chr10	48685001	48709716	+	ENSG00000128815.18
chr10	48709966	48720011	+	ENSG00000128815.18
chr10	48720125	48721261	+	ENSG00000128815.18
chr10	48721367	48723433	+	ENSG00000128815.18
chr10	48723567	48725881	+	ENSG00000128815.18
chr10	48726070	48727470	+	ENSG00000128815.18
chr10	48727659	48729432	+	ENSG00000128815.18
chr10	48729589	48731110	+	ENSG00000128815.18
chr10	48731562	48733931	+	ENSG00000128815.18
chr10	48734035	48735880	+	ENSG00000128815.18
chr10	48802786	48803286	+	ENSG00000128815.18
chr10	48803359	48805260	+	ENSG00000128815.18
chr10	48805421	48806004	+	ENSG00000128815.18
chr10	48806095	48807859	+	ENSG00000128815.18
chr10	48807958	48810530	+	ENSG00000128815.18
chr10	48810735	48811539	+	ENSG00000128815.18
chr10	48811708	48813957	+	ENSG00000128815.18
chr10	48814082	48817245	+	ENSG00000128815.18
chr10	48817409	48820234	+	ENSG00000128815.18
chr10	48820437	48821062	+	ENSG00000128815.18
chr10	48821176	48822380	+	ENSG00000128815.18
chr10	48822537	48823182	+	ENSG00000128815.18
chr10	48822537	48826671	+	ENSG00000128815.18
chr10	48826909	48828778	+	ENSG00000128815.18
chr10	48828896	48830700	+	ENSG00000128815.18
chr10	48830885	48832573	+	ENSG00000128815.18
chr10	48832709	48867265	+	ENSG00000128815.18
chr10	48867342	48873491	+	ENSG00000128815.18
chr10	48873697	48875089	+	ENSG00000128815.18
chr10	48875140	48877033	+	ENSG00000128815.18
chr10	48877199	48890579	+	ENSG00000128815.18
chr10	48890727	48897454	+	ENSG00000128815.18
chr10	48897574	48900221	+	ENSG00000128815.18
chr10	48900306	48901801	+	ENSG00000128815.18
chr10	48901863	48941806	+	ENSG00000128815.18
chr10	48941848	48943330	+	ENSG00000128815.18
chr10	48943449	48946040	+	ENSG00000128815.18
chr10	48946157	48946860	+	ENSG00000128815.18
chr10	48946969	48957129	+	ENSG00000128815.18
chr10	48957282	48959722	+	ENSG00000128815.18
chr10	48959813	48963842	+	ENSG00000128815.18
chr10	48964054	48966526	+	ENSG00000128815.18
chr10	48966673	48969064	+	ENSG00000128815.18
chr10	48969248	48970131	+	ENSG00000128815.18
chr10	48970289	48974862	+	ENSG00000128815.18
chr10	48975041	48976797	+	ENSG00000128815.18
chr10	48976979	48978309	+	ENSG00000128815.18
chr10	48978393	48981367	+	ENSG00000128815.18
chr10	48981478	48982509	+	ENSG00000128815.18
chr10	48736070	48742968	+	ENSG00000283652.1
chr10	48743548	48760347	+	ENSG00000283652.1
chr10	48760440	48774458	+	ENSG00000283652.1
chr10	48774672	48775712	+	ENSG00000283652.1
chr10	48775806	48776750	+	ENSG00000283652.1
chr10	48776984	48777419	+	ENSG00000283652.1
chr10	48777495	48778611	+	ENSG00000283652.1
chr10	48778832	48779941	+	ENSG00000283652.1
chr10	48780119	48786639	+	ENSG00000283652.1
chr10	48786870	48788530	+	ENSG00000283652.1
chr10	48788675	48789874	+	ENSG00000283652.1
chr10	48789985	48790727	+	ENSG00000283652.1
chr10	48790917	48796298	+	ENSG00000283652.1
chr10	48796450	48803286	+	ENSG00000283652.1
chr10	49299233	49316145	+	ENSG00000177354.11
chr10	49316247	49322402	+	ENSG00000177354.11
chr10	49609199	49616502	+	ENSG00000070748.17
chr10	49616602	49619725	+	ENSG00000070748.17
chr10	49619916	49620495	+	ENSG00000070748.17
chr10	49620613	49622097	+	ENSG00000070748.17
chr10	49622150	49625473	+	ENSG00000070748.17
chr10	49625653	49627608	+	ENSG00000070748.17
chr10	49627785	49646505	+	ENSG00000070748.17
chr10	49646674	49648507	+	ENSG00000070748.17
chr10	49648607	49649508	+	ENSG00000070748.17
chr10	49649636	49651884	+	ENSG00000070748.17
chr10	49652006	49655095	+	ENSG00000070748.17
chr10	49655236	49655386	+	ENSG00000070748.17
chr10	49655448	49662645	+	ENSG00000070748.17
chr10	49662782	49664777	+	ENSG00000070748.17
chr10	49613202	49616502	+	ENSG00000070748.17
chr10	49613202	49614304	+	ENSG00000070748.17
chr10	49614475	49616502	+	ENSG00000070748.17
chr10	49614475	49616023	+	ENSG00000070748.17
chr10	49616092	49616502	+	ENSG00000070748.17
chr10	49679794	49693774	+	ENSG00000178645.12
chr10	49693893	49694538	+	ENSG00000178645.12
chr10	49693893	49708361	+	ENSG00000178645.12
chr10	49709966	49710007	+	ENSG00000178645.12
chr10	49942300	49945032	+	ENSG00000204152.10
chr10	49945090	49952126	+	ENSG00000204152.10
chr10	49952219	49952449	+	ENSG00000204152.10
chr10	49952533	49955002	+	ENSG00000204152.10
chr10	49955060	49958370	+	ENSG00000204152.10
chr10	49958480	49973012	+	ENSG00000204152.10
chr10	49952219	49958370	+	ENSG00000204152.10
chr10	49982412	49987165	+	ENSG00000204149.10
chr10	49987234	49988121	+	ENSG00000204149.10
chr10	49988215	49988751	+	ENSG00000204149.10
chr10	49988938	49989308	+	ENSG00000204149.10
chr10	49989376	49991676	+	ENSG00000204149.10
chr10	49991744	50001996	+	ENSG00000204149.10
chr10	50002096	50004685	+	ENSG00000204149.10
chr10	50004720	50008025	+	ENSG00000204149.10
chr10	50008076	50008711	+	ENSG00000204149.10
chr10	49988938	49991676	+	ENSG00000204149.10
chr10	49991744	49994395	+	ENSG00000204149.10
chr10	49994429	50001996	+	ENSG00000204149.10
chr10	50068008	50068105	+	ENSG00000099290.15
chr10	50068227	50069547	+	ENSG00000099290.15
chr10	50069711	50078675	+	ENSG00000099290.15
chr10	50078737	50080758	+	ENSG00000099290.15
chr10	50080931	50084072	+	ENSG00000099290.15
chr10	50084165	50085497	+	ENSG00000099290.15
chr10	50085558	50087275	+	ENSG00000099290.15
chr10	50087322	50090776	+	ENSG00000099290.15
chr10	50090886	50091431	+	ENSG00000099290.15
chr10	50091518	50092162	+	ENSG00000099290.15
chr10	50092233	50093268	+	ENSG00000099290.15
chr10	50093386	50093860	+	ENSG00000099290.15
chr10	50093917	50095148	+	ENSG00000099290.15
chr10	50095207	50095599	+	ENSG00000099290.15
chr10	50095778	50097675	+	ENSG00000099290.15
chr10	50097802	50099978	+	ENSG00000099290.15
chr10	50100064	50104042	+	ENSG00000099290.15
chr10	50104143	50106334	+	ENSG00000099290.15
chr10	50106465	50110101	+	ENSG00000099290.15
chr10	50110270	50113895	+	ENSG00000099290.15
chr10	50113997	50117906	+	ENSG00000099290.15
chr10	50118058	50119587	+	ENSG00000099290.15
chr10	50119769	50125113	+	ENSG00000099290.15
chr10	50125241	50125369	+	ENSG00000099290.15
chr10	50125449	50126057	+	ENSG00000099290.15
chr10	50126179	50127583	+	ENSG00000099290.15
chr10	50127795	50129419	+	ENSG00000099290.15
chr10	50130039	50130901	+	ENSG00000099290.15
chr10	50131078	50132806	+	ENSG00000099290.15
chr10	50091518	50093268	+	ENSG00000099290.15
chr10	50113997	50119587	+	ENSG00000099290.15
chr10	50125449	50127583	+	ENSG00000099290.15
chr10	50126179	50127160	+	ENSG00000099290.15
chr10	50127222	50127583	+	ENSG00000099290.15
chr10	50078152	50078675	+	ENSG00000099290.15
chr10	50740002	50742915	+	ENSG00000204147.9
chr10	50743010	50745128	+	ENSG00000204147.9
chr10	50745274	50749343	+	ENSG00000204147.9
chr10	50749402	50752468	+	ENSG00000204147.9
chr10	50752556	50754551	+	ENSG00000204147.9
chr10	50743010	50745202	+	ENSG00000204147.9
chr10	50991644	51153164	+	ENSG00000185532.15
chr10	51153330	51467723	+	ENSG00000185532.15
chr10	51467836	51804585	+	ENSG00000185532.15
chr10	51804690	51907507	+	ENSG00000185532.15
chr10	51907570	52054484	+	ENSG00000185532.15
chr10	52054561	52062537	+	ENSG00000185532.15
chr10	52062631	52133840	+	ENSG00000185532.15
chr10	52133905	52161889	+	ENSG00000185532.15
chr10	52161963	52251570	+	ENSG00000185532.15
chr10	52251666	52271350	+	ENSG00000185532.15
chr10	52271489	52272392	+	ENSG00000185532.15
chr10	52272481	52280789	+	ENSG00000185532.15
chr10	52280930	52282153	+	ENSG00000185532.15
chr10	52282316	52288726	+	ENSG00000185532.15
chr10	52288848	52288931	+	ENSG00000185532.15
chr10	52288993	52290224	+	ENSG00000185532.15
chr10	52290290	52293802	+	ENSG00000185532.15
chr10	51074901	51153164	+	ENSG00000185532.15
chr10	52062631	52062788	+	ENSG00000185532.15
chr10	52314677	52314923	+	ENSG00000107984.9
chr10	52315085	52316295	+	ENSG00000107984.9
chr10	52316435	52316554	+	ENSG00000107984.9
chr10	58269304	58277117	+	ENSG00000122873.11
chr10	58277322	58287561	+	ENSG00000122873.11
chr10	58335225	58361338	+	ENSG00000072401.14
chr10	58361401	58361495	+	ENSG00000072401.14
chr10	58361526	58363609	+	ENSG00000072401.14
chr10	58363686	58364771	+	ENSG00000072401.14
chr10	58364876	58367923	+	ENSG00000072401.14
chr10	58368016	58368720	+	ENSG00000072401.14
chr10	58361401	58363609	+	ENSG00000072401.14
chr10	58385648	58386220	+	ENSG00000108064.10
chr10	58386338	58388190	+	ENSG00000108064.10
chr10	58388260	58388670	+	ENSG00000108064.10
chr10	58388819	58390765	+	ENSG00000108064.10
chr10	58390860	58394358	+	ENSG00000108064.10
chr10	58394414	58394928	+	ENSG00000108064.10
chr10	58388819	58394358	+	ENSG00000108064.10
chr10	58513333	58620855	+	ENSG00000122870.11
chr10	58620901	58702074	+	ENSG00000122870.11
chr10	58702143	58785001	+	ENSG00000122870.11
chr10	58785080	58786923	+	ENSG00000122870.11
chr10	58787081	58788370	+	ENSG00000122870.11
chr10	58788423	58789262	+	ENSG00000122870.11
chr10	58789456	58789682	+	ENSG00000122870.11
chr10	58789933	58793484	+	ENSG00000122870.11
chr10	58793615	58796340	+	ENSG00000122870.11
chr10	58796526	58798399	+	ENSG00000122870.11
chr10	58798560	58799056	+	ENSG00000122870.11
chr10	58799252	58800194	+	ENSG00000122870.11
chr10	58800326	58800890	+	ENSG00000122870.11
chr10	58801046	58803077	+	ENSG00000122870.11
chr10	58803242	58806584	+	ENSG00000122870.11
chr10	58806623	58807004	+	ENSG00000122870.11
chr10	58807158	58813830	+	ENSG00000122870.11
chr10	58813986	58817562	+	ENSG00000122870.11
chr10	58817722	58820369	+	ENSG00000122870.11
chr10	58820468	58828761	+	ENSG00000122870.11
chr10	59176959	59234304	+	ENSG00000165443.11
chr10	59234500	59236483	+	ENSG00000165443.11
chr10	59236657	59238588	+	ENSG00000165443.11
chr10	59238705	59245057	+	ENSG00000165443.11
chr10	59177618	59234304	+	ENSG00000165443.11
chr10	60778459	60780141	+	ENSG00000170312.15
chr10	60780202	60784705	+	ENSG00000170312.15
chr10	60784861	60785664	+	ENSG00000170312.15
chr10	60785787	60788060	+	ENSG00000170312.15
chr10	60788230	60791890	+	ENSG00000170312.15
chr10	60778570	60780141	+	ENSG00000170312.15
chr10	60785787	60791890	+	ENSG00000170312.15
chr10	60792053	60792148	+	ENSG00000170312.15
chr10	60792289	60793877	+	ENSG00000170312.15
chr10	60778668	60780141	+	ENSG00000170312.15
chr10	60788234	60791894	+	ENSG00000170312.15
chr10	60792053	60792123	+	ENSG00000170312.15
chr10	60792129	60792133	+	ENSG00000170312.15
chr10	61663165	61681143	+	ENSG00000183346.6
chr10	61681312	61686041	+	ENSG00000183346.6
chr10	61686185	61690549	+	ENSG00000183346.6
chr10	61690621	61760059	+	ENSG00000183346.6
chr10	61760181	61760863	+	ENSG00000183346.6
chr10	61761003	61765939	+	ENSG00000183346.6
chr10	61663032	61686041	+	ENSG00000183346.6
chr10	61901730	61902159	+	ENSG00000150347.14
chr10	61902413	61940183	+	ENSG00000150347.14
chr10	61940408	62000091	+	ENSG00000150347.14
chr10	62000321	62050888	+	ENSG00000150347.14
chr10	62051000	62057117	+	ENSG00000150347.14
chr10	62057318	62059243	+	ENSG00000150347.14
chr10	62059295	62069700	+	ENSG00000150347.14
chr10	62069797	62085702	+	ENSG00000150347.14
chr10	62085900	62090862	+	ENSG00000150347.14
chr10	62049483	62050888	+	ENSG00000150347.14
chr10	62374458	62376181	+	ENSG00000138311.15
chr10	62376936	62388396	+	ENSG00000138311.15
chr10	62388576	62398740	+	ENSG00000138311.15
chr10	62398777	62399528	+	ENSG00000138311.15
chr10	62388576	62459741	+	ENSG00000138311.15
chr10	62459797	62479876	+	ENSG00000138311.15
chr10	62459797	62623103	+	ENSG00000138311.15
chr10	62623250	62656396	+	ENSG00000138311.15
chr10	62656486	62666129	+	ENSG00000138311.15
chr10	62666202	62670207	+	ENSG00000138311.15
chr10	62375860	62376181	+	ENSG00000138311.15
chr10	62520597	62643742	+	ENSG00000138311.15
chr10	62643963	62654843	+	ENSG00000138311.15
chr10	62654930	62655367	+	ENSG00000138311.15
chr10	62655631	62656396	+	ENSG00000138311.15
chr10	62643963	62666129	+	ENSG00000138311.15
chr10	63133500	63152150	+	ENSG00000148572.15
chr10	63152190	63153511	+	ENSG00000148572.15
chr10	63133500	63146209	+	ENSG00000148572.15
chr10	63146293	63152150	+	ENSG00000148572.15
chr10	63521577	63566338	+	ENSG00000165476.13
chr10	63566410	63594778	+	ENSG00000165476.13
chr10	63594854	63598024	+	ENSG00000165476.13
chr10	63598144	63599170	+	ENSG00000165476.13
chr10	63599283	63610187	+	ENSG00000165476.13
chr10	63610334	63619655	+	ENSG00000165476.13
chr10	63619800	63620813	+	ENSG00000165476.13
chr10	66926587	66926921	+	ENSG00000198739.10
chr10	66928452	67097587	+	ENSG00000198739.10
chr10	67885151	67887417	+	ENSG00000096717.11
chr10	67887533	67888882	+	ENSG00000096717.11
chr10	67889123	67891402	+	ENSG00000096717.11
chr10	67891554	67906790	+	ENSG00000096717.11
chr10	67906937	67908046	+	ENSG00000096717.11
chr10	67908125	67909256	+	ENSG00000096717.11
chr10	67909442	67912474	+	ENSG00000096717.11
chr10	67913031	67916265	+	ENSG00000096717.11
chr10	67885399	67887417	+	ENSG00000096717.11
chr10	67887533	67891402	+	ENSG00000096717.11
chr10	67891554	67906163	+	ENSG00000096717.11
chr10	67906287	67906790	+	ENSG00000096717.11
chr10	68106183	68109605	+	ENSG00000138347.15
chr10	68109723	68121438	+	ENSG00000138347.15
chr10	68122340	68142940	+	ENSG00000138347.15
chr10	68143115	68145475	+	ENSG00000138347.15
chr10	68145526	68148353	+	ENSG00000138347.15
chr10	68148467	68150040	+	ENSG00000138347.15
chr10	68150111	68158486	+	ENSG00000138347.15
chr10	68158627	68161729	+	ENSG00000138347.15
chr10	68161752	68165702	+	ENSG00000138347.15
chr10	68165818	68166294	+	ENSG00000138347.15
chr10	68166666	68174066	+	ENSG00000138347.15
chr10	68174656	68175323	+	ENSG00000138347.15
chr10	68175461	68188905	+	ENSG00000138347.15
chr10	68189126	68194363	+	ENSG00000138347.15
chr10	68194512	68195450	+	ENSG00000138347.15
chr10	68195532	68197352	+	ENSG00000138347.15
chr10	68197478	68199368	+	ENSG00000138347.15
chr10	68199575	68201829	+	ENSG00000138347.15
chr10	68201994	68206770	+	ENSG00000138347.15
chr10	68206903	68210286	+	ENSG00000138347.15
chr10	68106183	68106540	+	ENSG00000138347.15
chr10	68106801	68142940	+	ENSG00000138347.15
chr10	68109723	68114233	+	ENSG00000138347.15
chr10	68114296	68121438	+	ENSG00000138347.15
chr10	68122340	68135459	+	ENSG00000138347.15
chr10	68135512	68136210	+	ENSG00000138347.15
chr10	68136263	68136600	+	ENSG00000138347.15
chr10	68136731	68142940	+	ENSG00000138347.15
chr10	68332216	68337199	+	ENSG00000096746.17
chr10	68337333	68337858	+	ENSG00000096746.17
chr10	68337996	68338503	+	ENSG00000096746.17
chr10	68338687	68339140	+	ENSG00000096746.17
chr10	68339226	68339440	+	ENSG00000096746.17
chr10	68339555	68341174	+	ENSG00000096746.17
chr10	68341309	68341585	+	ENSG00000096746.17
chr10	68341680	68341759	+	ENSG00000096746.17
chr10	68341851	68341978	+	ENSG00000096746.17
chr10	68338642	68339140	+	ENSG00000096746.17
chr10	68560742	68572217	+	ENSG00000138336.8
chr10	68574252	68600981	+	ENSG00000138336.8
chr10	68601034	68644698	+	ENSG00000138336.8
chr10	68647005	68651846	+	ENSG00000138336.8
chr10	68651936	68652501	+	ENSG00000138336.8
chr10	68652594	68667045	+	ENSG00000138336.8
chr10	68667256	68672895	+	ENSG00000138336.8
chr10	68673045	68681399	+	ENSG00000138336.8
chr10	68681488	68682836	+	ENSG00000138336.8
chr10	68682973	68686356	+	ENSG00000138336.8
chr10	68686707	68690808	+	ENSG00000138336.8
chr10	68721156	68722455	+	ENSG00000060339.13
chr10	68722577	68736876	+	ENSG00000060339.13
chr10	68737048	68737845	+	ENSG00000060339.13
chr10	68737889	68740629	+	ENSG00000060339.13
chr10	68740661	68742376	+	ENSG00000060339.13
chr10	68721282	68722455	+	ENSG00000060339.13
chr10	68742569	68747161	+	ENSG00000060339.13
chr10	68747275	68747374	+	ENSG00000060339.13
chr10	68747566	68749136	+	ENSG00000060339.13
chr10	68749265	68749524	+	ENSG00000060339.13
chr10	68749685	68753852	+	ENSG00000060339.13
chr10	68754077	68754714	+	ENSG00000060339.13
chr10	68754827	68755370	+	ENSG00000060339.13
chr10	68755536	68757294	+	ENSG00000060339.13
chr10	68757377	68761007	+	ENSG00000060339.13
chr10	68761192	68765888	+	ENSG00000060339.13
chr10	68766079	68771206	+	ENSG00000060339.13
chr10	68771445	68772988	+	ENSG00000060339.13
chr10	68773099	68786136	+	ENSG00000060339.13
chr10	68786218	68786546	+	ENSG00000060339.13
chr10	68786692	68787927	+	ENSG00000060339.13
chr10	68788047	68788143	+	ENSG00000060339.13
chr10	68788328	68789710	+	ENSG00000060339.13
chr10	68789915	68791207	+	ENSG00000060339.13
chr10	68755536	68756273	+	ENSG00000060339.13
chr10	68756483	68757294	+	ENSG00000060339.13
chr10	68721406	68722455	+	ENSG00000060339.13
chr10	68721288	68722455	+	ENSG00000060339.13
chr10	68737048	68740629	+	ENSG00000060339.13
chr10	68737048	68742376	+	ENSG00000060339.13
chr10	68721282	68736876	+	ENSG00000060339.13
chr10	68721663	68722455	+	ENSG00000060339.13
chr10	68766079	68772988	+	ENSG00000060339.13
chr10	68827933	68881958	+	ENSG00000165730.14
chr10	68882110	68884260	+	ENSG00000165730.14
chr10	68886618	68892589	+	ENSG00000165730.14
chr10	68892773	68895242	+	ENSG00000165730.14
chr10	68884459	68892589	+	ENSG00000165730.14
chr10	68882110	68892589	+	ENSG00000165730.14
chr10	68901471	68906711	+	ENSG00000107625.12
chr10	68907007	68910307	+	ENSG00000107625.12
chr10	68910382	68911068	+	ENSG00000107625.12
chr10	68911246	68913162	+	ENSG00000107625.12
chr10	68913279	68913391	+	ENSG00000107625.12
chr10	68913576	68914059	+	ENSG00000107625.12
chr10	68914204	68919832	+	ENSG00000107625.12
chr10	68919981	68934199	+	ENSG00000107625.12
chr10	68934360	68934799	+	ENSG00000107625.12
chr10	68934918	68936006	+	ENSG00000107625.12
chr10	68936079	68936936	+	ENSG00000107625.12
chr10	68937095	68941060	+	ENSG00000107625.12
chr10	68941194	68943213	+	ENSG00000107625.12
chr10	68943257	68946352	+	ENSG00000107625.12
chr10	68901426	68901428	+	ENSG00000107625.12
chr10	68906810	68906813	+	ENSG00000107625.12
chr10	68936963	68936968	+	ENSG00000107625.12
chr10	68936991	68936994	+	ENSG00000107625.12
chr10	68941095	68941097	+	ENSG00000107625.12
chr10	68941111	68941117	+	ENSG00000107625.12
chr10	68941188	68941190	+	ENSG00000107625.12
chr10	68941194	68943212	+	ENSG00000107625.12
chr10	68946606	68946609	+	ENSG00000107625.12
chr10	68956312	68959806	+	ENSG00000165732.12
chr10	68960249	68962082	+	ENSG00000165732.12
chr10	68962157	68963291	+	ENSG00000165732.12
chr10	68963469	68965377	+	ENSG00000165732.12
chr10	68965494	68967018	+	ENSG00000165732.12
chr10	68967203	68968976	+	ENSG00000165732.12
chr10	68969121	68970201	+	ENSG00000165732.12
chr10	68970350	68971891	+	ENSG00000165732.12
chr10	68972052	68973545	+	ENSG00000165732.12
chr10	68973664	68974670	+	ENSG00000165732.12
chr10	68974743	68977529	+	ENSG00000165732.12
chr10	68977688	68978842	+	ENSG00000165732.12
chr10	68978976	68981537	+	ENSG00000165732.12
chr10	68981581	68982543	+	ENSG00000165732.12
chr10	68956748	68959806	+	ENSG00000165732.12
chr10	68989258	69000424	+	ENSG00000198954.7
chr10	69000522	69005046	+	ENSG00000198954.7
chr10	69005125	69005732	+	ENSG00000198954.7
chr10	69005915	69008841	+	ENSG00000198954.7
chr10	69008925	69010900	+	ENSG00000198954.7
chr10	69011015	69015541	+	ENSG00000198954.7
chr10	68989258	68995204	+	ENSG00000198954.7
chr10	68995278	69000424	+	ENSG00000198954.7
chr10	69008925	69015541	+	ENSG00000198954.7
chr10	69005915	69041564	+	ENSG00000198954.7
chr10	69088236	69097084	+	ENSG00000122862.4
chr10	69097231	69103871	+	ENSG00000122862.4
chr10	69123546	69123660	+	ENSG00000122958.14
chr10	69124280	69132898	+	ENSG00000122958.14
chr10	69133047	69155812	+	ENSG00000122958.14
chr10	69155887	69157007	+	ENSG00000122958.14
chr10	69157163	69158047	+	ENSG00000122958.14
chr10	69158211	69162406	+	ENSG00000122958.14
chr10	69162512	69166042	+	ENSG00000122958.14
chr10	69166110	69168489	+	ENSG00000122958.14
chr10	69168631	69171156	+	ENSG00000122958.14
chr10	69166110	69171156	+	ENSG00000122958.14
chr10	69180562	69185987	+	ENSG00000156502.13
chr10	69186064	69186443	+	ENSG00000156502.13
chr10	69186550	69187642	+	ENSG00000156502.13
chr10	69187756	69189267	+	ENSG00000156502.13
chr10	69189435	69191655	+	ENSG00000156502.13
chr10	69191766	69195188	+	ENSG00000156502.13
chr10	69195265	69196992	+	ENSG00000156502.13
chr10	69197083	69198372	+	ENSG00000156502.13
chr10	69198552	69199104	+	ENSG00000156502.13
chr10	69199197	69200280	+	ENSG00000156502.13
chr10	69200499	69202439	+	ENSG00000156502.13
chr10	69202519	69202867	+	ENSG00000156502.13
chr10	69203043	69207793	+	ENSG00000156502.13
chr10	69207941	69208600	+	ENSG00000156502.13
chr10	69180562	69195188	+	ENSG00000156502.13
chr10	69220498	69227207	+	ENSG00000156510.12
chr10	69227369	69232764	+	ENSG00000156510.12
chr10	69232912	69233014	+	ENSG00000156510.12
chr10	69233133	69239042	+	ENSG00000156510.12
chr10	69239137	69240652	+	ENSG00000156510.12
chr10	69240751	69243182	+	ENSG00000156510.12
chr10	69243365	69246079	+	ENSG00000156510.12
chr10	69246234	69247360	+	ENSG00000156510.12
chr10	69247593	69248424	+	ENSG00000156510.12
chr10	69248728	69250290	+	ENSG00000156510.12
chr10	69250435	69250533	+	ENSG00000156510.12
chr10	69250652	69257036	+	ENSG00000156510.12
chr10	69257131	69257327	+	ENSG00000156510.12
chr10	69257426	69258776	+	ENSG00000156510.12
chr10	69258959	69261139	+	ENSG00000156510.12
chr10	69261294	69265585	+	ENSG00000156510.12
chr10	69265818	69266610	+	ENSG00000156510.12
chr10	69270108	69282529	+	ENSG00000156515.21
chr10	69282650	69288671	+	ENSG00000156515.21
chr10	69288770	69295633	+	ENSG00000156515.21
chr10	69295680	69343827	+	ENSG00000156515.21
chr10	69343989	69359897	+	ENSG00000156515.21
chr10	69360045	69364783	+	ENSG00000156515.21
chr10	69282704	69288671	+	ENSG00000156515.21
chr10	69295680	69300769	+	ENSG00000156515.21
chr10	69300861	69343827	+	ENSG00000156515.21
chr10	69364902	69368536	+	ENSG00000156515.21
chr10	69368631	69369237	+	ENSG00000156515.21
chr10	69369336	69369441	+	ENSG00000156515.21
chr10	69369624	69376934	+	ENSG00000156515.21
chr10	69377089	69379862	+	ENSG00000156515.21
chr10	69380095	69382487	+	ENSG00000156515.21
chr10	69382791	69384333	+	ENSG00000156515.21
chr10	69384481	69384796	+	ENSG00000156515.21
chr10	69384915	69386323	+	ENSG00000156515.21
chr10	69386418	69389197	+	ENSG00000156515.21
chr10	69389296	69392125	+	ENSG00000156515.21
chr10	69392308	69394950	+	ENSG00000156515.21
chr10	69395105	69398595	+	ENSG00000156515.21
chr10	69398828	69400991	+	ENSG00000156515.21
chr10	69316014	69343827	+	ENSG00000156515.21
chr10	69319010	69343827	+	ENSG00000156515.21
chr10	69451690	69483691	+	ENSG00000099282.9
chr10	69483876	69485141	+	ENSG00000099282.9
chr10	69485215	69495594	+	ENSG00000099282.9
chr10	69495689	69498280	+	ENSG00000099282.9
chr10	69498396	69504438	+	ENSG00000099282.9
chr10	69504485	69506124	+	ENSG00000099282.9
chr10	69506240	69506829	+	ENSG00000099282.9
chr10	69506240	69507554	+	ENSG00000099282.9
chr10	69630313	69631480	+	ENSG00000171224.8
chr10	69631547	69631709	+	ENSG00000171224.8
chr10	69631839	69632790	+	ENSG00000171224.8
chr10	69630659	69631480	+	ENSG00000171224.8
chr10	69802717	69822369	+	ENSG00000197467.13
chr10	69822438	69867798	+	ENSG00000197467.13
chr10	69867805	69872184	+	ENSG00000197467.13
chr10	69872210	69875128	+	ENSG00000197467.13
chr10	69875163	69880503	+	ENSG00000197467.13
chr10	69880553	69887456	+	ENSG00000197467.13
chr10	69887491	69888304	+	ENSG00000197467.13
chr10	69888330	69889414	+	ENSG00000197467.13
chr10	69889440	69894552	+	ENSG00000197467.13
chr10	69894578	69894675	+	ENSG00000197467.13
chr10	69894701	69895550	+	ENSG00000197467.13
chr10	69895576	69897475	+	ENSG00000197467.13
chr10	69897531	69898697	+	ENSG00000197467.13
chr10	69898762	69902748	+	ENSG00000197467.13
chr10	69902855	69904933	+	ENSG00000197467.13
chr10	69904959	69905787	+	ENSG00000197467.13
chr10	69905822	69917289	+	ENSG00000197467.13
chr10	69917333	69918285	+	ENSG00000197467.13
chr10	69918317	69919062	+	ENSG00000197467.13
chr10	69919088	69921882	+	ENSG00000197467.13
chr10	69921935	69922708	+	ENSG00000197467.13
chr10	69922794	69923802	+	ENSG00000197467.13
chr10	69923855	69924963	+	ENSG00000197467.13
chr10	69925007	69925804	+	ENSG00000197467.13
chr10	69925872	69927087	+	ENSG00000197467.13
chr10	69927110	69928937	+	ENSG00000197467.13
chr10	69928999	69930043	+	ENSG00000197467.13
chr10	69930087	69930400	+	ENSG00000197467.13
chr10	69930552	69932560	+	ENSG00000197467.13
chr10	69932604	69935350	+	ENSG00000197467.13
chr10	69935391	69936756	+	ENSG00000197467.13
chr10	69936782	69937635	+	ENSG00000197467.13
chr10	69937715	69940988	+	ENSG00000197467.13
chr10	69941023	69944125	+	ENSG00000197467.13
chr10	69944178	69945671	+	ENSG00000197467.13
chr10	69945724	69947307	+	ENSG00000197467.13
chr10	69947342	69952882	+	ENSG00000197467.13
chr10	69952968	69957004	+	ENSG00000197467.13
chr10	69957042	69958699	+	ENSG00000197467.13
chr10	69897531	69902748	+	ENSG00000197467.13
chr10	69937715	69944125	+	ENSG00000197467.13
chr10	69867805	69887456	+	ENSG00000197467.13
chr10	69895576	69898697	+	ENSG00000197467.13
chr10	69930552	69935350	+	ENSG00000197467.13
chr10	69822438	69887457	+	ENSG00000197467.13
chr10	69872210	69887456	+	ENSG00000197467.13
chr10	69947342	69957004	+	ENSG00000197467.13
chr10	70053000	70075600	+	ENSG00000099284.13
chr10	70075830	70090060	+	ENSG00000099284.13
chr10	70090166	70091757	+	ENSG00000099284.13
chr10	70091954	70093735	+	ENSG00000099284.13
chr10	70093845	70095654	+	ENSG00000099284.13
chr10	70095753	70100208	+	ENSG00000099284.13
chr10	70100297	70109033	+	ENSG00000099284.13
chr10	70109207	70111518	+	ENSG00000099284.13
chr10	70090166	70093735	+	ENSG00000099284.13
chr10	70404546	70419914	+	ENSG00000148730.6
chr10	70420099	70421716	+	ENSG00000148730.6
chr10	70479059	70525923	+	ENSG00000107719.8
chr10	70526136	70529229	+	ENSG00000107719.8
chr10	70529331	70529889	+	ENSG00000107719.8
