chr19	37507211	37508265	+	ENSG00000188227.12
chr19	37533403	37536465	+	ENSG00000188227.12
chr19	37537067	37542208	+	ENSG00000188227.12
chr19	37537513	37537515	+	ENSG00000188227.12
chr19	37533403	37533486	+	ENSG00000188227.12
chr19	37551665	37598376	+	ENSG00000171817.16
chr19	37598456	37599626	+	ENSG00000171817.16
chr19	37599752	37601010	+	ENSG00000171817.16
chr19	37601105	37611513	+	ENSG00000171817.16
chr19	37595095	37598376	+	ENSG00000171817.16
chr19	37599752	37611513	+	ENSG00000171817.16
chr19	37599752	37601007	+	ENSG00000171817.16
chr19	37595095	37597448	+	ENSG00000171817.16
chr19	37597570	37598376	+	ENSG00000171817.16
chr19	37598456	37611513	+	ENSG00000171817.16
chr19	37595438	37598376	+	ENSG00000171817.16
chr19	37907358	38029089	+	ENSG00000105738.10
chr19	38029156	38081256	+	ENSG00000105738.10
chr19	38083099	38088721	+	ENSG00000105738.10
chr19	38088851	38099962	+	ENSG00000105738.10
chr19	38100150	38101052	+	ENSG00000105738.10
chr19	38101226	38106537	+	ENSG00000105738.10
chr19	38106640	38110227	+	ENSG00000105738.10
chr19	38110384	38119306	+	ENSG00000105738.10
chr19	38119882	38130498	+	ENSG00000105738.10
chr19	38130772	38141184	+	ENSG00000105738.10
chr19	38141435	38142573	+	ENSG00000105738.10
chr19	38142710	38152840	+	ENSG00000105738.10
chr19	38152967	38162253	+	ENSG00000105738.10
chr19	38162371	38164479	+	ENSG00000105738.10
chr19	38164906	38182519	+	ENSG00000105738.10
chr19	38182740	38192145	+	ENSG00000105738.10
chr19	38192310	38193537	+	ENSG00000105738.10
chr19	38193780	38198389	+	ENSG00000105738.10
chr19	38198532	38201862	+	ENSG00000105738.10
chr19	38201997	38204127	+	ENSG00000105738.10
chr19	38204208	38206097	+	ENSG00000105738.10
chr19	38173672	38182519	+	ENSG00000105738.10
chr19	38192310	38193540	+	ENSG00000105738.10
chr19	38244134	38283627	+	ENSG00000167642.12
chr19	38283797	38287876	+	ENSG00000167642.12
chr19	38264998	38283627	+	ENSG00000167642.12
chr19	38287935	38289138	+	ENSG00000167642.12
chr19	38289191	38290119	+	ENSG00000167642.12
chr19	38290280	38290537	+	ENSG00000167642.12
chr19	38290575	38291840	+	ENSG00000167642.12
chr19	38264723	38283627	+	ENSG00000167642.12
chr19	38264998	38287876	+	ENSG00000167642.12
chr19	38283797	38289138	+	ENSG00000167642.12
chr19	38265646	38283627	+	ENSG00000167642.12
chr19	38290280	38290518	+	ENSG00000167642.12
chr19	38290575	38304375	+	ENSG00000267748.4
chr19	38304490	38304624	+	ENSG00000267748.4
chr19	38304686	38304845	+	ENSG00000267748.4
chr19	38304490	38304565	+	ENSG00000267748.4
chr19	38304283	38304375	+	ENSG00000167644.11
chr19	38320272	38326593	+	ENSG00000099337.4
chr19	38326988	38327180	+	ENSG00000099337.4
chr19	38335875	38337221	+	ENSG00000099338.22
chr19	38337504	38337593	+	ENSG00000099338.22
chr19	38337646	38343580	+	ENSG00000099338.22
chr19	38343724	38343993	+	ENSG00000099338.22
chr19	38344119	38344296	+	ENSG00000099338.22
chr19	38344368	38346450	+	ENSG00000099338.22
chr19	38346605	38352261	+	ENSG00000099338.22
chr19	38352432	38354710	+	ENSG00000099338.22
chr19	38354847	38356484	+	ENSG00000099338.22
chr19	38356543	38358278	+	ENSG00000099338.22
chr19	38358328	38358432	+	ENSG00000099338.22
chr19	38358561	38359470	+	ENSG00000099338.22
chr19	38359581	38360489	+	ENSG00000099338.22
chr19	38360647	38360731	+	ENSG00000099338.22
chr19	38360843	38361648	+	ENSG00000099338.22
chr19	38361861	38362210	+	ENSG00000099338.22
chr19	38362272	38362376	+	ENSG00000099338.22
chr19	38362574	38362714	+	ENSG00000099338.22
chr19	38362832	38364891	+	ENSG00000099338.22
chr19	38364971	38365061	+	ENSG00000099338.22
chr19	38365117	38367156	+	ENSG00000099338.22
chr19	38367312	38367509	+	ENSG00000099338.22
chr19	38367572	38367681	+	ENSG00000099338.22
chr19	38367776	38368048	+	ENSG00000099338.22
chr19	38368137	38369972	+	ENSG00000099338.22
chr19	38370064	38370159	+	ENSG00000099338.22
chr19	38370258	38370526	+	ENSG00000099338.22
chr19	38356543	38356742	+	ENSG00000099338.22
chr19	38356861	38358278	+	ENSG00000099338.22
chr19	38336633	38337221	+	ENSG00000099338.22
chr19	38354847	38358278	+	ENSG00000099338.22
chr19	38374961	38376160	+	ENSG00000099341.11
chr19	38376232	38376352	+	ENSG00000099341.11
chr19	38376454	38379240	+	ENSG00000099341.11
chr19	38379405	38380899	+	ENSG00000099341.11
chr19	38380999	38382117	+	ENSG00000099341.11
chr19	38382228	38383253	+	ENSG00000099341.11
chr19	38376247	38382599	+	ENSG00000099341.11
chr19	38375509	38376160	+	ENSG00000099341.11
chr19	38375292	38376160	+	ENSG00000099341.11
chr19	38388807	38391946	+	ENSG00000188766.12
chr19	38392114	38392212	+	ENSG00000188766.12
chr19	38392288	38394643	+	ENSG00000188766.12
chr19	38394786	38395480	+	ENSG00000188766.12
chr19	38389737	38390299	+	ENSG00000188766.12
chr19	38390479	38391946	+	ENSG00000188766.12
chr19	38390152	38390299	+	ENSG00000188766.12
chr19	38403218	38403338	+	ENSG00000130244.12
chr19	38403486	38403560	+	ENSG00000130244.12
chr19	38403694	38406910	+	ENSG00000130244.12
chr19	38407077	38408751	+	ENSG00000130244.12
chr19	38403694	38404908	+	ENSG00000130244.12
chr19	38405113	38405344	+	ENSG00000130244.12
chr19	38405421	38405519	+	ENSG00000130244.12
chr19	38405635	38406910	+	ENSG00000130244.12
chr19	38405113	38405519	+	ENSG00000130244.12
chr19	38405635	38408751	+	ENSG00000130244.12
chr19	38433874	38440745	+	ENSG00000196218.12
chr19	38440864	38442349	+	ENSG00000196218.12
chr19	38442453	38443558	+	ENSG00000196218.12
chr19	38443632	38443718	+	ENSG00000196218.12
chr19	38443796	38444149	+	ENSG00000196218.12
chr19	38444261	38444584	+	ENSG00000196218.12
chr19	38444677	38446472	+	ENSG00000196218.12
chr19	38446565	38446694	+	ENSG00000196218.12
chr19	38446768	38448355	+	ENSG00000196218.12
chr19	38448511	38448649	+	ENSG00000196218.12
chr19	38448813	38451764	+	ENSG00000196218.12
chr19	38451885	38452819	+	ENSG00000196218.12
chr19	38453014	38455235	+	ENSG00000196218.12
chr19	38455370	38455451	+	ENSG00000196218.12
chr19	38455546	38455633	+	ENSG00000196218.12
chr19	38455751	38457497	+	ENSG00000196218.12
chr19	38457630	38458051	+	ENSG00000196218.12
chr19	38458292	38459146	+	ENSG00000196218.12
chr19	38459338	38460375	+	ENSG00000196218.12
chr19	38460591	38463423	+	ENSG00000196218.12
chr19	38463527	38463747	+	ENSG00000196218.12
chr19	38463850	38464639	+	ENSG00000196218.12
chr19	38464722	38466091	+	ENSG00000196218.12
chr19	38466398	38467610	+	ENSG00000196218.12
chr19	38467812	38468966	+	ENSG00000196218.12
chr19	38469140	38469305	+	ENSG00000196218.12
chr19	38469513	38473377	+	ENSG00000196218.12
chr19	38473771	38475318	+	ENSG00000196218.12
chr19	38475450	38477710	+	ENSG00000196218.12
chr19	38477870	38478435	+	ENSG00000196218.12
chr19	38478600	38483027	+	ENSG00000196218.12
chr19	38483113	38483290	+	ENSG00000196218.12
chr19	38483516	38485590	+	ENSG00000196218.12
chr19	38486202	38489177	+	ENSG00000196218.12
chr19	38489443	38490076	+	ENSG00000196218.12
chr19	38490276	38490621	+	ENSG00000196218.12
chr19	38490732	38492490	+	ENSG00000196218.12
chr19	38492636	38494352	+	ENSG00000196218.12
chr19	38494625	38496215	+	ENSG00000196218.12
chr19	38496329	38496409	+	ENSG00000196218.12
chr19	38496541	38496860	+	ENSG00000196218.12
chr19	38496954	38499108	+	ENSG00000196218.12
chr19	38499243	38499635	+	ENSG00000196218.12
chr19	38499821	38499908	+	ENSG00000196218.12
chr19	38500016	38500606	+	ENSG00000196218.12
chr19	38500726	38500821	+	ENSG00000196218.12
chr19	38500990	38502507	+	ENSG00000196218.12
chr19	38502727	38502880	+	ENSG00000196218.12
chr19	38502970	38504220	+	ENSG00000196218.12
chr19	38504360	38504748	+	ENSG00000196218.12
chr19	38504911	38505003	+	ENSG00000196218.12
chr19	38505081	38505309	+	ENSG00000196218.12
chr19	38505398	38505806	+	ENSG00000196218.12
chr19	38505946	38506303	+	ENSG00000196218.12
chr19	38506377	38506471	+	ENSG00000196218.12
chr19	38506546	38506829	+	ENSG00000196218.12
chr19	38506952	38507712	+	ENSG00000196218.12
chr19	38507827	38510498	+	ENSG00000196218.12
chr19	38510565	38510660	+	ENSG00000196218.12
chr19	38510781	38511561	+	ENSG00000196218.12
chr19	38511610	38512072	+	ENSG00000196218.12
chr19	38512132	38512245	+	ENSG00000196218.12
chr19	38512483	38515026	+	ENSG00000196218.12
chr19	38515107	38516087	+	ENSG00000196218.12
chr19	38516217	38517359	+	ENSG00000196218.12
chr19	38517691	38519214	+	ENSG00000196218.12
chr19	38519454	38523028	+	ENSG00000196218.12
chr19	38523115	38523217	+	ENSG00000196218.12
chr19	38523309	38525332	+	ENSG00000196218.12
chr19	38525502	38526993	+	ENSG00000196218.12
chr19	38527052	38527647	+	ENSG00000196218.12
chr19	38527784	38528306	+	ENSG00000196218.12
chr19	38528418	38528599	+	ENSG00000196218.12
chr19	38528695	38528951	+	ENSG00000196218.12
chr19	38529057	38532490	+	ENSG00000196218.12
chr19	38532541	38532671	+	ENSG00000196218.12
chr19	38532736	38534720	+	ENSG00000196218.12
chr19	38534819	38535141	+	ENSG00000196218.12
chr19	38535220	38535316	+	ENSG00000196218.12
chr19	38535392	38535997	+	ENSG00000196218.12
chr19	38536070	38536750	+	ENSG00000196218.12
chr19	38536767	38537880	+	ENSG00000196218.12
chr19	38537960	38543347	+	ENSG00000196218.12
chr19	38543435	38543532	+	ENSG00000196218.12
chr19	38543660	38543771	+	ENSG00000196218.12
chr19	38543875	38546445	+	ENSG00000196218.12
chr19	38546526	38548233	+	ENSG00000196218.12
chr19	38548420	38561113	+	ENSG00000196218.12
chr19	38561454	38564959	+	ENSG00000196218.12
chr19	38565771	38566911	+	ENSG00000196218.12
chr19	38566987	38567773	+	ENSG00000196218.12
chr19	38567917	38570607	+	ENSG00000196218.12
chr19	38570693	38572019	+	ENSG00000196218.12
chr19	38572270	38573177	+	ENSG00000196218.12
chr19	38573307	38575919	+	ENSG00000196218.12
chr19	38575961	38577918	+	ENSG00000196218.12
chr19	38578048	38578144	+	ENSG00000196218.12
chr19	38578204	38579982	+	ENSG00000196218.12
chr19	38580128	38580370	+	ENSG00000196218.12
chr19	38580504	38584943	+	ENSG00000196218.12
chr19	38585099	38585938	+	ENSG00000196218.12
chr19	38586002	38586091	+	ENSG00000196218.12
chr19	38586191	38586525	+	ENSG00000196218.12
chr19	38586576	38587325	+	ENSG00000196218.12
chr19	38523309	38523915	+	ENSG00000196218.12
chr19	38523929	38525332	+	ENSG00000196218.12
chr19	38511610	38512245	+	ENSG00000196218.12
chr19	38528194	38528306	+	ENSG00000196218.12
chr19	38536070	38537880	+	ENSG00000196218.12
chr19	38537960	38538559	+	ENSG00000196218.12
chr19	38567917	38572019	+	ENSG00000196218.12
chr19	38619327	38624077	+	ENSG00000178982.9
chr19	38624197	38626028	+	ENSG00000178982.9
chr19	38626102	38632430	+	ENSG00000178982.9
chr19	38632496	38632601	+	ENSG00000178982.9
chr19	38632678	38634993	+	ENSG00000178982.9
chr19	38635118	38636889	+	ENSG00000178982.9
chr19	38619223	38620337	+	ENSG00000178982.9
chr19	38620435	38624077	+	ENSG00000178982.9
chr19	38619327	38620337	+	ENSG00000178982.9
chr19	38619317	38624077	+	ENSG00000178982.9
chr19	38626102	38636889	+	ENSG00000178982.9
chr19	38632496	38634993	+	ENSG00000178982.9
chr19	38647907	38700600	+	ENSG00000130402.11
chr19	38700714	38701002	+	ENSG00000130402.11
chr19	38701121	38704934	+	ENSG00000130402.11
chr19	38705020	38706044	+	ENSG00000130402.11
chr19	38706131	38708117	+	ENSG00000130402.11
chr19	38708195	38709395	+	ENSG00000130402.11
chr19	38709476	38710257	+	ENSG00000130402.11
chr19	38710342	38714469	+	ENSG00000130402.11
chr19	38714561	38717086	+	ENSG00000130402.11
chr19	38717316	38717927	+	ENSG00000130402.11
chr19	38718074	38721538	+	ENSG00000130402.11
chr19	38721688	38723614	+	ENSG00000130402.11
chr19	38723722	38723937	+	ENSG00000130402.11
chr19	38724077	38724157	+	ENSG00000130402.11
chr19	38724339	38724431	+	ENSG00000130402.11
chr19	38724565	38725724	+	ENSG00000130402.11
chr19	38725903	38726957	+	ENSG00000130402.11
chr19	38727103	38727946	+	ENSG00000130402.11
chr19	38728026	38728996	+	ENSG00000130402.11
chr19	38729154	38729274	+	ENSG00000130402.11
chr19	38647907	38714469	+	ENSG00000130402.11
chr19	38700714	38729989	+	ENSG00000130402.11
chr19	38700709	38723614	+	ENSG00000130402.11
chr19	38709476	38711276	+	ENSG00000130402.11
chr19	38711361	38714469	+	ENSG00000130402.11
chr19	38727103	38728316	+	ENSG00000130402.11
chr19	38728381	38728996	+	ENSG00000130402.11
chr19	38789232	38789616	+	ENSG00000178934.4
chr19	38789704	38790689	+	ENSG00000178934.4
chr19	38790890	38791580	+	ENSG00000178934.4
chr19	38899739	38905015	+	ENSG00000104825.16
chr19	38905120	38905202	+	ENSG00000104825.16
chr19	38905535	38907221	+	ENSG00000104825.16
chr19	38907309	38907399	+	ENSG00000104825.16
chr19	38907659	38908731	+	ENSG00000104825.16
chr19	38900211	38905015	+	ENSG00000104825.16
chr19	38900079	38905071	+	ENSG00000104825.16
chr19	38930998	38931276	+	ENSG00000128626.11
chr19	38931343	38932333	+	ENSG00000128626.11
chr19	38931171	38931276	+	ENSG00000128626.11
chr19	39084400	39085092	+	ENSG00000183760.10
chr19	39085390	39098458	+	ENSG00000183760.10
chr19	39098658	39098960	+	ENSG00000183760.10
chr19	39099142	39100227	+	ENSG00000183760.10
chr19	39100350	39100580	+	ENSG00000183760.10
chr19	39100642	39100739	+	ENSG00000183760.10
chr19	39100853	39100949	+	ENSG00000183760.10
chr19	39101056	39101150	+	ENSG00000183760.10
chr19	39101207	39101288	+	ENSG00000183760.10
chr19	39101355	39101466	+	ENSG00000183760.10
chr19	39101537	39106947	+	ENSG00000183760.10
chr19	39107084	39110053	+	ENSG00000183760.10
chr19	39099142	39100580	+	ENSG00000183760.10
chr19	39101537	39110053	+	ENSG00000183760.10
chr19	39101355	39110053	+	ENSG00000183760.10
chr19	39125879	39169532	+	ENSG00000130669.17
chr19	39169757	39173576	+	ENSG00000130669.17
chr19	39125919	39169532	+	ENSG00000130669.17
chr19	39174010	39174931	+	ENSG00000130669.17
chr19	39175064	39175312	+	ENSG00000130669.17
chr19	39175438	39176590	+	ENSG00000130669.17
chr19	39176715	39177675	+	ENSG00000130669.17
chr19	39177809	39178424	+	ENSG00000130669.17
chr19	39125919	39168230	+	ENSG00000130669.17
chr19	39168312	39169532	+	ENSG00000130669.17
chr19	39169757	39172918	+	ENSG00000130669.17
chr19	39173106	39173576	+	ENSG00000130669.17
chr19	39125919	39167992	+	ENSG00000130669.17
chr19	39168085	39168230	+	ENSG00000130669.17
chr19	39173376	39173576	+	ENSG00000130669.17
chr19	39168312	39168625	+	ENSG00000130669.17
chr19	39168840	39169532	+	ENSG00000130669.17
chr19	39168302	39169532	+	ENSG00000130669.17
chr19	39156850	39168230	+	ENSG00000130669.17
chr19	39174966	39176590	+	ENSG00000130669.17
chr19	39197319	39198053	+	ENSG00000188505.4
chr19	39198115	39198202	+	ENSG00000188505.4
chr19	39198253	39199170	+	ENSG00000188505.4
chr19	39199265	39200346	+	ENSG00000188505.4
chr19	39200484	39200616	+	ENSG00000188505.4
chr19	39268578	39268677	+	ENSG00000183709.7
chr19	39268858	39269152	+	ENSG00000183709.7
chr19	39269229	39269488	+	ENSG00000183709.7
chr19	39269637	39269738	+	ENSG00000183709.7
chr19	39269821	39269915	+	ENSG00000183709.7
chr19	39296592	39296805	+	ENSG00000182393.2
chr19	39296882	39297964	+	ENSG00000182393.2
chr19	39298107	39298213	+	ENSG00000182393.2
chr19	39298296	39298391	+	ENSG00000182393.2
chr19	39342576	39354006	+	ENSG00000179134.15
chr19	39354066	39356689	+	ENSG00000179134.15
chr19	39357089	39369655	+	ENSG00000179134.15
chr19	39342576	39356689	+	ENSG00000179134.15
chr19	39370125	39375650	+	ENSG00000179134.15
chr19	39375889	39376437	+	ENSG00000179134.15
chr19	39376546	39376705	+	ENSG00000179134.15
chr19	39376791	39377485	+	ENSG00000179134.15
chr19	39377824	39378504	+	ENSG00000179134.15
chr19	39378589	39379966	+	ENSG00000179134.15
chr19	39380084	39380587	+	ENSG00000179134.15
chr19	39380785	39380990	+	ENSG00000179134.15
chr19	39381113	39383208	+	ENSG00000179134.15
chr19	39383291	39383708	+	ENSG00000179134.15
chr19	39342576	39348288	+	ENSG00000179134.15
chr19	39348389	39351817	+	ENSG00000179134.15
chr19	39352374	39354006	+	ENSG00000179134.15
chr19	39383291	39383499	+	ENSG00000179134.15
chr19	39380755	39380758	+	ENSG00000179134.15
chr19	39376495	39385579	+	ENSG00000179134.15
chr19	39370125	39376437	+	ENSG00000179134.15
chr19	39391638	39392464	+	ENSG00000063322.13
chr19	39392522	39393553	+	ENSG00000063322.13
chr19	39393637	39397457	+	ENSG00000063322.13
chr19	39393637	39397527	+	ENSG00000063322.13
chr19	39393660	39397457	+	ENSG00000063322.13
chr19	39406928	39407743	+	ENSG00000128016.5
chr19	39407109	39407743	+	ENSG00000128016.5
chr19	39406932	39407745	+	ENSG00000128016.5
chr19	39407481	39407743	+	ENSG00000128016.5
chr19	39413412	39414065	+	ENSG00000090924.14
chr19	39414195	39414992	+	ENSG00000090924.14
chr19	39415260	39415339	+	ENSG00000090924.14
chr19	39415439	39416348	+	ENSG00000090924.14
chr19	39416414	39416551	+	ENSG00000090924.14
chr19	39416597	39416850	+	ENSG00000090924.14
chr19	39417000	39417555	+	ENSG00000090924.14
chr19	39417692	39417905	+	ENSG00000090924.14
chr19	39418105	39418734	+	ENSG00000090924.14
chr19	39418826	39418917	+	ENSG00000090924.14
chr19	39419003	39420626	+	ENSG00000090924.14
chr19	39420659	39420751	+	ENSG00000090924.14
chr19	39420852	39420949	+	ENSG00000090924.14
chr19	39420996	39421075	+	ENSG00000090924.14
chr19	39421113	39421283	+	ENSG00000090924.14
chr19	39421299	39422115	+	ENSG00000090924.14
chr19	39422288	39422732	+	ENSG00000090924.14
chr19	39423653	39423733	+	ENSG00000090924.14
chr19	39414195	39415169	+	ENSG00000090924.14
chr19	39424882	39425238	+	ENSG00000090924.14
chr19	39413606	39414065	+	ENSG00000090924.14
chr19	39414195	39414989	+	ENSG00000090924.14
chr19	39413891	39414065	+	ENSG00000090924.14
chr19	39422288	39425238	+	ENSG00000090924.14
chr19	39420852	39421283	+	ENSG00000090924.14
chr19	39420996	39421283	+	ENSG00000090924.14
chr19	39423761	39425238	+	ENSG00000090924.14
chr19	39424455	39425238	+	ENSG00000090924.14
chr19	39425417	39425542	+	ENSG00000090924.14
chr19	39436177	39439797	+	ENSG00000196235.13
chr19	39439841	39439940	+	ENSG00000196235.13
chr19	39439984	39445441	+	ENSG00000196235.13
chr19	39445637	39445804	+	ENSG00000196235.13
chr19	39445965	39453356	+	ENSG00000196235.13
chr19	39441725	39445441	+	ENSG00000196235.13
chr19	39453521	39457675	+	ENSG00000196235.13
chr19	39457740	39458294	+	ENSG00000196235.13
chr19	39458305	39458818	+	ENSG00000196235.13
chr19	39458887	39459005	+	ENSG00000196235.13
chr19	39459073	39459184	+	ENSG00000196235.13
chr19	39459249	39459559	+	ENSG00000196235.13
chr19	39459589	39459892	+	ENSG00000196235.13
chr19	39459960	39464798	+	ENSG00000196235.13
chr19	39465049	39466480	+	ENSG00000196235.13
chr19	39466569	39466675	+	ENSG00000196235.13
chr19	39466745	39468756	+	ENSG00000196235.13
chr19	39468861	39469079	+	ENSG00000196235.13
chr19	39469172	39469262	+	ENSG00000196235.13
chr19	39469398	39470119	+	ENSG00000196235.13
chr19	39470274	39470377	+	ENSG00000196235.13
chr19	39470523	39471357	+	ENSG00000196235.13
chr19	39471503	39471605	+	ENSG00000196235.13
chr19	39471730	39472409	+	ENSG00000196235.13
chr19	39472493	39472810	+	ENSG00000196235.13
chr19	39472929	39473012	+	ENSG00000196235.13
chr19	39473114	39473203	+	ENSG00000196235.13
chr19	39473330	39473416	+	ENSG00000196235.13
chr19	39473521	39473963	+	ENSG00000196235.13
chr19	39474121	39474234	+	ENSG00000196235.13
chr19	39474402	39474515	+	ENSG00000196235.13
chr19	39474718	39476081	+	ENSG00000196235.13
chr19	39476176	39476256	+	ENSG00000196235.13
chr19	39457740	39458818	+	ENSG00000196235.13
chr19	39445637	39445882	+	ENSG00000196235.13
chr19	39445637	39445879	+	ENSG00000196235.13
chr19	39459960	39466480	+	ENSG00000196235.13
chr19	39480961	39481883	+	ENSG00000105197.10
chr19	39482033	39482885	+	ENSG00000105197.10
chr19	39482916	39483135	+	ENSG00000105197.10
chr19	39483156	39485544	+	ENSG00000105197.10
chr19	39485602	39485688	+	ENSG00000105197.10
chr19	39485807	39486187	+	ENSG00000105197.10
chr19	39486291	39486397	+	ENSG00000105197.10
chr19	39486495	39488061	+	ENSG00000105197.10
chr19	39488217	39488539	+	ENSG00000105197.10
chr19	39488645	39489719	+	ENSG00000105197.10
chr19	39480961	39488061	+	ENSG00000105197.10
chr19	39480961	39482885	+	ENSG00000105197.10
chr19	39483156	39485688	+	ENSG00000105197.10
chr19	39482033	39485544	+	ENSG00000105197.10
chr19	39482916	39485688	+	ENSG00000105197.10
chr19	39481316	39481883	+	ENSG00000105197.10
chr19	39499043	39499192	+	ENSG00000090932.10
chr19	39499473	39500615	+	ENSG00000090932.10
chr19	39500672	39502815	+	ENSG00000090932.10
chr19	39503057	39504071	+	ENSG00000090932.10
chr19	39504288	39505229	+	ENSG00000090932.10
chr19	39505451	39507039	+	ENSG00000090932.10
chr19	39507618	39507830	+	ENSG00000090932.10
chr19	39507914	39508252	+	ENSG00000090932.10
chr19	39500672	39507039	+	ENSG00000090932.10
chr19	39516021	39518608	+	ENSG00000186838.13
chr19	39518632	39518740	+	ENSG00000186838.13
chr19	39518793	39518903	+	ENSG00000186838.13
chr19	39518977	39519071	+	ENSG00000186838.13
chr19	39519170	39520146	+	ENSG00000186838.13
chr19	39518614	39518618	+	ENSG00000186838.13
chr19	39516021	39518480	+	ENSG00000186838.13
chr19	39518491	39518620	+	ENSG00000186838.13
chr19	39602583	39604602	+	ENSG00000105198.10
chr19	39604678	39605178	+	ENSG00000105198.10
chr19	39605388	39607223	+	ENSG00000105198.10
chr19	39607336	39607340	+	ENSG00000105198.10
chr19	39602583	39605191	+	ENSG00000105198.10
chr19	39655976	39657883	+	ENSG00000249861.3
chr19	39657959	39658460	+	ENSG00000249861.3
chr19	39658670	39660395	+	ENSG00000249861.3
chr19	39704543	39706597	+	ENSG00000006659.12
chr19	39706673	39707178	+	ENSG00000006659.12
chr19	39707388	39709197	+	ENSG00000006659.12
chr19	39704543	39705705	+	ENSG00000006659.12
chr19	39706009	39706597	+	ENSG00000006659.12
chr19	39704543	39707178	+	ENSG00000006659.12
chr19	39776675	39784527	+	ENSG00000213921.6
chr19	39784678	39785698	+	ENSG00000213921.6
chr19	39971238	39972146	+	ENSG00000013275.7
chr19	39972244	39972369	+	ENSG00000013275.7
chr19	39972555	39974294	+	ENSG00000013275.7
chr19	39974440	39974524	+	ENSG00000013275.7
chr19	39974633	39974735	+	ENSG00000013275.7
chr19	39974828	39979817	+	ENSG00000013275.7
chr19	39979984	39980070	+	ENSG00000013275.7
chr19	39980146	39980286	+	ENSG00000013275.7
chr19	39980454	39980662	+	ENSG00000013275.7
chr19	39980717	39981192	+	ENSG00000013275.7
chr19	39972244	39972462	+	ENSG00000013275.7
chr19	39997157	39997861	+	ENSG00000187187.13
chr19	39997915	40006096	+	ENSG00000187187.13
chr19	40006182	40007274	+	ENSG00000187187.13
chr19	40007400	40008470	+	ENSG00000187187.13
chr19	40008565	40013665	+	ENSG00000187187.13
chr19	39997915	39998248	+	ENSG00000187187.13
chr19	39998332	39999601	+	ENSG00000187187.13
chr19	39999670	40016428	+	ENSG00000187187.13
chr19	40008565	40011251	+	ENSG00000187187.13
chr19	39998332	40006096	+	ENSG00000187187.13
chr19	39998410	40006096	+	ENSG00000187187.13
chr19	39997269	39997861	+	ENSG00000187187.13
chr19	40192713	40198375	+	ENSG00000130758.7
chr19	40198555	40204485	+	ENSG00000130758.7
chr19	40204633	40205121	+	ENSG00000130758.7
chr19	40205296	40205911	+	ENSG00000130758.7
chr19	40206157	40209103	+	ENSG00000130758.7
chr19	40209219	40212805	+	ENSG00000130758.7
chr19	40212976	40213076	+	ENSG00000130758.7
chr19	40213188	40213517	+	ENSG00000130758.7
chr19	40214221	40214970	+	ENSG00000130758.7
chr19	40348724	40366419	+	ENSG00000105223.19
chr19	40366510	40366610	+	ENSG00000105223.19
chr19	40366684	40366773	+	ENSG00000105223.19
chr19	40348724	40365553	+	ENSG00000105223.19
chr19	40365585	40365718	+	ENSG00000105223.19
chr19	40365930	40366384	+	ENSG00000105223.19
chr19	40366915	40367696	+	ENSG00000105223.19
chr19	40365930	40366419	+	ENSG00000105223.19
chr19	40348768	40366384	+	ENSG00000105223.19
chr19	40367879	40369908	+	ENSG00000105223.19
chr19	40370028	40370110	+	ENSG00000105223.19
chr19	40370237	40371673	+	ENSG00000105223.19
chr19	40371873	40374481	+	ENSG00000105223.19
chr19	40374620	40376609	+	ENSG00000105223.19
chr19	40376774	40377786	+	ENSG00000105223.19
chr19	40377885	40377986	+	ENSG00000105223.19
chr19	40348768	40365718	+	ENSG00000105223.19
chr19	40348768	40366419	+	ENSG00000105223.19
chr19	40348768	40365662	+	ENSG00000105223.19
chr19	40365585	40366419	+	ENSG00000105223.19
chr19	40348768	40365553	+	ENSG00000105223.19
chr19	40365585	40366384	+	ENSG00000105223.19
chr19	40359695	40365718	+	ENSG00000105223.19
chr19	40366140	40366419	+	ENSG00000105223.19
chr19	40369958	40370118	+	ENSG00000105223.19
chr19	40466311	40472607	+	ENSG00000160460.15
chr19	40472790	40487697	+	ENSG00000160460.15
chr19	40487848	40490075	+	ENSG00000160460.15
chr19	40490248	40492963	+	ENSG00000160460.15
chr19	40493054	40494897	+	ENSG00000160460.15
chr19	40494977	40497489	+	ENSG00000160460.15
chr19	40497604	40501921	+	ENSG00000160460.15
chr19	40502033	40502128	+	ENSG00000160460.15
chr19	40502315	40502390	+	ENSG00000160460.15
chr19	40502507	40502775	+	ENSG00000160460.15
chr19	40502933	40503830	+	ENSG00000160460.15
chr19	40504132	40506236	+	ENSG00000160460.15
chr19	40506386	40512606	+	ENSG00000160460.15
chr19	40513554	40515311	+	ENSG00000160460.15
chr19	40515448	40519401	+	ENSG00000160460.15
chr19	40520151	40523437	+	ENSG00000160460.15
chr19	40523639	40529041	+	ENSG00000160460.15
chr19	40529131	40532625	+	ENSG00000160460.15
chr19	40532771	40534080	+	ENSG00000160460.15
chr19	40534343	40549189	+	ENSG00000160460.15
chr19	40549413	40550238	+	ENSG00000160460.15
chr19	40550327	40554147	+	ENSG00000160460.15
chr19	40554425	40554516	+	ENSG00000160460.15
chr19	40554646	40556084	+	ENSG00000160460.15
chr19	40556288	40557023	+	ENSG00000160460.15
chr19	40557403	40560159	+	ENSG00000160460.15
chr19	40549398	40549400	+	ENSG00000160460.15
chr19	40549413	40550237	+	ENSG00000160460.15
chr19	40560403	40565423	+	ENSG00000160460.15
chr19	40565561	40565661	+	ENSG00000160460.15
chr19	40565745	40566163	+	ENSG00000160460.15
