chr13	35041164	35044947	+	ENSG00000172915.18
chr13	35045047	35045306	+	ENSG00000172915.18
chr13	35045401	35048563	+	ENSG00000172915.18
chr13	35048684	35050269	+	ENSG00000172915.18
chr13	35050395	35056010	+	ENSG00000172915.18
chr13	35056129	35058717	+	ENSG00000172915.18
chr13	35058863	35069908	+	ENSG00000172915.18
chr13	35070105	35070719	+	ENSG00000172915.18
chr13	35070852	35098297	+	ENSG00000172915.18
chr13	35098405	35109290	+	ENSG00000172915.18
chr13	35109442	35110810	+	ENSG00000172915.18
chr13	35110978	35117414	+	ENSG00000172915.18
chr13	35117493	35118228	+	ENSG00000172915.18
chr13	35118290	35118377	+	ENSG00000172915.18
chr13	35118474	35123482	+	ENSG00000172915.18
chr13	35123574	35142269	+	ENSG00000172915.18
chr13	35142377	35155774	+	ENSG00000172915.18
chr13	35155855	35156083	+	ENSG00000172915.18
chr13	35156206	35157078	+	ENSG00000172915.18
chr13	35157270	35159016	+	ENSG00000172915.18
chr13	35160032	35161750	+	ENSG00000172915.18
chr13	35161967	35164356	+	ENSG00000172915.18
chr13	35164509	35168987	+	ENSG00000172915.18
chr13	35168995	35171272	+	ENSG00000172915.18
chr13	35171452	35173464	+	ENSG00000172915.18
chr13	35173594	35176996	+	ENSG00000172915.18
chr13	35177103	35182360	+	ENSG00000172915.18
chr13	35182528	35183976	+	ENSG00000172915.18
chr13	35184071	35195864	+	ENSG00000172915.18
chr13	35196302	35208700	+	ENSG00000172915.18
chr13	35208854	35211053	+	ENSG00000172915.18
chr13	35211179	35232492	+	ENSG00000172915.18
chr13	35232619	35290389	+	ENSG00000172915.18
chr13	35290450	35309528	+	ENSG00000172915.18
chr13	35309592	35349108	+	ENSG00000172915.18
chr13	35349216	35352157	+	ENSG00000172915.18
chr13	35352323	35432269	+	ENSG00000172915.18
chr13	35432393	35452092	+	ENSG00000172915.18
chr13	35452235	35472400	+	ENSG00000172915.18
chr13	35472536	35550477	+	ENSG00000172915.18
chr13	35550594	35550930	+	ENSG00000172915.18
chr13	35551032	35554987	+	ENSG00000172915.18
chr13	35555102	35566905	+	ENSG00000172915.18
chr13	35567017	35583898	+	ENSG00000172915.18
chr13	35584038	35593328	+	ENSG00000172915.18
chr13	35593447	35606426	+	ENSG00000172915.18
chr13	35606578	35628081	+	ENSG00000172915.18
chr13	35628248	35646259	+	ENSG00000172915.18
chr13	35646348	35649655	+	ENSG00000172915.18
chr13	35649847	35651805	+	ENSG00000172915.18
chr13	35651876	35654855	+	ENSG00000172915.18
chr13	35655010	35655579	+	ENSG00000172915.18
chr13	35655749	35665085	+	ENSG00000172915.18
chr13	35665186	35667374	+	ENSG00000172915.18
chr13	35667570	35668368	+	ENSG00000172915.18
chr13	35668519	35670901	+	ENSG00000172915.18
chr13	34942363	34942660	+	ENSG00000172915.18
chr13	35164518	35171269	+	ENSG00000172915.18
chr13	35164513	35171091	+	ENSG00000172915.18
chr13	35171095	35171272	+	ENSG00000172915.18
chr13	35164509	35171272	+	ENSG00000172915.18
chr13	35476837	35550477	+	ENSG00000172915.18
chr13	35628248	35645869	+	ENSG00000172915.18
chr13	35645931	35646259	+	ENSG00000172915.18
chr13	36431776	36433033	+	ENSG00000133101.9
chr13	36433221	36437629	+	ENSG00000133101.9
chr13	36437875	36438067	+	ENSG00000133101.9
chr13	36438191	36438644	+	ENSG00000133101.9
chr13	36438867	36439979	+	ENSG00000133101.9
chr13	36440183	36441118	+	ENSG00000133101.9
chr13	36441231	36442171	+	ENSG00000133101.9
chr13	36442304	36442614	+	ENSG00000133101.9
chr13	36432166	36433033	+	ENSG00000133101.9
chr13	36432729	36433033	+	ENSG00000133101.9
chr13	36432729	36433036	+	ENSG00000133101.9
chr13	36674184	36694906	+	ENSG00000180440.3
chr13	36819957	36825428	+	ENSG00000133111.3
chr13	36825535	36827643	+	ENSG00000133111.3
chr13	37000822	37002273	+	ENSG00000120699.12
chr13	37002309	37002488	+	ENSG00000120699.12
chr13	37002551	37002934	+	ENSG00000120699.12
chr13	37003007	37004516	+	ENSG00000120699.12
chr13	37004561	37005920	+	ENSG00000120699.12
chr13	37006025	37006115	+	ENSG00000120699.12
chr13	37006160	37006975	+	ENSG00000120699.12
chr13	37007071	37008057	+	ENSG00000120699.12
chr13	37008177	37008729	+	ENSG00000120699.12
chr13	37008835	37009184	+	ENSG00000120699.12
chr13	37007071	37009184	+	ENSG00000120699.12
chr13	37020558	37020747	+	ENSG00000279238.1
chr13	38349921	38349999	+	ENSG00000120686.11
chr13	38350227	38354239	+	ENSG00000120686.11
chr13	38354296	38358093	+	ENSG00000120686.11
chr13	38358132	38359301	+	ENSG00000120686.11
chr13	38359333	38360711	+	ENSG00000120686.11
chr13	38350055	38354239	+	ENSG00000120686.11
chr13	38692517	38697698	+	ENSG00000150893.10
chr13	38697787	38764304	+	ENSG00000150893.10
chr13	38764450	38769578	+	ENSG00000150893.10
chr13	38769808	38783070	+	ENSG00000150893.10
chr13	38783195	38784557	+	ENSG00000150893.10
chr13	38784808	38846573	+	ENSG00000150893.10
chr13	38846722	38848461	+	ENSG00000150893.10
chr13	38848670	38850038	+	ENSG00000150893.10
chr13	38850235	38850944	+	ENSG00000150893.10
chr13	38851108	38851686	+	ENSG00000150893.10
chr13	38851868	38856126	+	ENSG00000150893.10
chr13	38856256	38857875	+	ENSG00000150893.10
chr13	38858033	38859287	+	ENSG00000150893.10
chr13	38859590	38861431	+	ENSG00000150893.10
chr13	38861562	38864275	+	ENSG00000150893.10
chr13	38864606	38872742	+	ENSG00000150893.10
chr13	38872934	38874482	+	ENSG00000150893.10
chr13	38874586	38876022	+	ENSG00000150893.10
chr13	38876149	38876248	+	ENSG00000150893.10
chr13	38876382	38877117	+	ENSG00000150893.10
chr13	38877243	38878134	+	ENSG00000150893.10
chr13	38878321	38878831	+	ENSG00000150893.10
chr13	38878977	38880284	+	ENSG00000150893.10
chr13	39038465	39039136	+	ENSG00000188811.13
chr13	39039288	39039564	+	ENSG00000188811.13
chr13	39039711	39042105	+	ENSG00000188811.13
chr13	39042305	39044090	+	ENSG00000188811.13
chr13	39044181	39047040	+	ENSG00000188811.13
chr13	39047152	39047674	+	ENSG00000188811.13
chr13	39038723	39039136	+	ENSG00000188811.13
chr13	39039711	39044090	+	ENSG00000188811.13
chr13	39655879	39659364	+	ENSG00000133103.16
chr13	39659507	39660810	+	ENSG00000133103.16
chr13	39660881	39665096	+	ENSG00000133103.16
chr13	39665154	39677468	+	ENSG00000133103.16
chr13	39677579	39679538	+	ENSG00000133103.16
chr13	39679620	39679975	+	ENSG00000133103.16
chr13	39680045	39682171	+	ENSG00000133103.16
chr13	39682264	39687503	+	ENSG00000133103.16
chr13	39687631	39687708	+	ENSG00000133103.16
chr13	39687799	39689760	+	ENSG00000133103.16
chr13	39689824	39694634	+	ENSG00000133103.16
chr13	39694725	39699501	+	ENSG00000133103.16
chr13	39699618	39719236	+	ENSG00000133103.16
chr13	39719367	39719660	+	ENSG00000133103.16
chr13	39719827	39723333	+	ENSG00000133103.16
chr13	39723440	39724508	+	ENSG00000133103.16
chr13	39724561	39727469	+	ENSG00000133103.16
chr13	39727548	39788335	+	ENSG00000133103.16
chr13	39727548	39750946	+	ENSG00000133103.16
chr13	39655879	39656117	+	ENSG00000133103.16
chr13	40789663	40793158	+	ENSG00000102743.14
chr13	40793281	40799057	+	ENSG00000102743.14
chr13	40799315	40805118	+	ENSG00000102743.14
chr13	40805255	40807294	+	ENSG00000102743.14
chr13	40807463	40808438	+	ENSG00000102743.14
chr13	40808596	40809543	+	ENSG00000102743.14
chr13	40799315	40807294	+	ENSG00000102743.14
chr13	41061675	41062644	+	ENSG00000120688.8
chr13	41062716	41065016	+	ENSG00000120688.8
chr13	41065078	41065164	+	ENSG00000120688.8
chr13	41065287	41068561	+	ENSG00000120688.8
chr13	41068737	41071527	+	ENSG00000120688.8
chr13	41071573	41072782	+	ENSG00000120688.8
chr13	41072857	41076044	+	ENSG00000120688.8
chr13	41076237	41080646	+	ENSG00000120688.8
chr13	41080809	41082704	+	ENSG00000120688.8
chr13	41311582	41316846	+	ENSG00000172766.18
chr13	41316930	41318806	+	ENSG00000172766.18
chr13	41318910	41320667	+	ENSG00000172766.18
chr13	41320824	41323056	+	ENSG00000172766.18
chr13	41323190	41325698	+	ENSG00000172766.18
chr13	41325851	41328724	+	ENSG00000172766.18
chr13	41328843	41331274	+	ENSG00000172766.18
chr13	41331369	41336650	+	ENSG00000172766.18
chr13	41336756	41355144	+	ENSG00000172766.18
chr13	41355216	41358304	+	ENSG00000172766.18
chr13	41358473	41358810	+	ENSG00000172766.18
chr13	41358962	41362031	+	ENSG00000172766.18
chr13	41362159	41367439	+	ENSG00000172766.18
chr13	41367652	41369090	+	ENSG00000172766.18
chr13	41369283	41372203	+	ENSG00000172766.18
chr13	41372311	41372732	+	ENSG00000172766.18
chr13	41372830	41373637	+	ENSG00000172766.18
chr13	41373780	41374742	+	ENSG00000172766.18
chr13	41374839	41375405	+	ENSG00000172766.18
chr13	41457756	41458285	+	ENSG00000102760.12
chr13	41458470	41466823	+	ENSG00000102760.12
chr13	41466930	41468776	+	ENSG00000102760.12
chr13	41468838	41470478	+	ENSG00000102760.12
chr13	42040126	42048762	+	ENSG00000102780.16
chr13	42048965	42127463	+	ENSG00000102780.16
chr13	42127573	42129552	+	ENSG00000102780.16
chr13	42129632	42155291	+	ENSG00000102780.16
chr13	42155395	42155667	+	ENSG00000102780.16
chr13	42155799	42159266	+	ENSG00000102780.16
chr13	42159372	42160011	+	ENSG00000102780.16
chr13	42160136	42165331	+	ENSG00000102780.16
chr13	42165433	42166515	+	ENSG00000102780.16
chr13	42166674	42168440	+	ENSG00000102780.16
chr13	42168548	42168679	+	ENSG00000102780.16
chr13	42168818	42174060	+	ENSG00000102780.16
chr13	42174144	42178135	+	ENSG00000102780.16
chr13	42178220	42187049	+	ENSG00000102780.16
chr13	42187148	42189036	+	ENSG00000102780.16
chr13	42189309	42190403	+	ENSG00000102780.16
chr13	42190525	42194885	+	ENSG00000102780.16
chr13	42195016	42198478	+	ENSG00000102780.16
chr13	42198595	42199566	+	ENSG00000102780.16
chr13	42199676	42199813	+	ENSG00000102780.16
chr13	42199909	42206039	+	ENSG00000102780.16
chr13	42206146	42208959	+	ENSG00000102780.16
chr13	42209072	42209331	+	ENSG00000102780.16
chr13	42209465	42210602	+	ENSG00000102780.16
chr13	42210765	42214507	+	ENSG00000102780.16
chr13	42214612	42215575	+	ENSG00000102780.16
chr13	42215667	42219230	+	ENSG00000102780.16
chr13	42219349	42219686	+	ENSG00000102780.16
chr13	42219794	42229099	+	ENSG00000102780.16
chr13	42219794	42221264	+	ENSG00000102780.16
chr13	42221394	42229099	+	ENSG00000102780.16
chr13	42048965	42066091	+	ENSG00000102780.16
chr13	42138149	42155291	+	ENSG00000102780.16
chr13	42221394	42225290	+	ENSG00000102780.16
chr13	42225337	42229099	+	ENSG00000102780.16
chr13	42272228	42285986	+	ENSG00000023516.8
chr13	42286035	42286300	+	ENSG00000023516.8
chr13	42286399	42292385	+	ENSG00000023516.8
chr13	42292501	42295695	+	ENSG00000023516.8
chr13	42295742	42297048	+	ENSG00000023516.8
chr13	42297182	42298533	+	ENSG00000023516.8
chr13	42298797	42299363	+	ENSG00000023516.8
chr13	42303863	42308454	+	ENSG00000023516.8
chr13	42308609	42313047	+	ENSG00000023516.8
chr13	42313130	42313894	+	ENSG00000023516.8
chr13	42313940	42317528	+	ENSG00000023516.8
chr13	42317688	42319088	+	ENSG00000023516.8
chr13	42562963	42566621	+	ENSG00000120659.14
chr13	42566762	42571580	+	ENSG00000120659.14
chr13	42571738	42581126	+	ENSG00000120659.14
chr13	42581293	42600752	+	ENSG00000120659.14
chr13	42600797	42600883	+	ENSG00000120659.14
chr13	42600981	42606497	+	ENSG00000120659.14
chr13	42574522	42581126	+	ENSG00000120659.14
chr13	42574252	42574469	+	ENSG00000120659.14
chr13	42574397	42574441	+	ENSG00000120659.14
chr13	42781664	42784060	+	ENSG00000179813.6
chr13	42784166	42786763	+	ENSG00000179813.6
chr13	42786883	42788591	+	ENSG00000179813.6
chr13	42781664	42784054	+	ENSG00000179813.6
chr13	43023734	43065686	+	ENSG00000120675.5
chr13	43065737	43068930	+	ENSG00000120675.5
chr13	43069003	43078612	+	ENSG00000120675.5
chr13	43078688	43085768	+	ENSG00000120675.5
chr13	43085838	43107178	+	ENSG00000120675.5
chr13	43879734	43880952	+	ENSG00000179630.10
chr13	43881547	43882185	+	ENSG00000179630.10
chr13	43882363	43883771	+	ENSG00000179630.10
chr13	43883936	43888757	+	ENSG00000179630.10
chr13	43888982	43890114	+	ENSG00000179630.10
chr13	43890274	43891449	+	ENSG00000179630.10
chr13	43880119	43880952	+	ENSG00000179630.10
chr13	44374109	44379641	+	ENSG00000151778.10
chr13	44379713	44397272	+	ENSG00000151778.10
chr13	44379713	44390357	+	ENSG00000151778.10
chr13	44989742	45004305	+	ENSG00000133114.17
chr13	45004437	45006202	+	ENSG00000133114.17
chr13	45006303	45008795	+	ENSG00000133114.17
chr13	45008879	45014952	+	ENSG00000133114.17
chr13	45015083	45015432	+	ENSG00000133114.17
chr13	45015596	45020330	+	ENSG00000133114.17
chr13	45020428	45027785	+	ENSG00000133114.17
chr13	44989742	45004311	+	ENSG00000133114.17
chr13	45005241	45006202	+	ENSG00000133114.17
chr13	45028003	45033236	+	ENSG00000133114.17
chr13	45120721	45136733	+	ENSG00000188342.11
chr13	45136806	45149770	+	ENSG00000188342.11
chr13	45149788	45151687	+	ENSG00000188342.11
chr13	45151831	45207424	+	ENSG00000188342.11
chr13	45207505	45252871	+	ENSG00000188342.11
chr13	45252970	45267233	+	ENSG00000188342.11
chr13	45267376	45283442	+	ENSG00000188342.11
chr13	45465210	45476201	+	ENSG00000136152.14
chr13	45476347	45479005	+	ENSG00000136152.14
chr13	45479066	45480125	+	ENSG00000136152.14
chr13	45480290	45481230	+	ENSG00000136152.14
chr13	45481304	45482381	+	ENSG00000136152.14
chr13	45482473	45483230	+	ENSG00000136152.14
chr13	45483355	45486495	+	ENSG00000136152.14
chr13	45486575	45490915	+	ENSG00000136152.14
chr13	45490958	45491412	+	ENSG00000136152.14
chr13	45491538	45492159	+	ENSG00000136152.14
chr13	45492250	45493347	+	ENSG00000136152.14
chr13	45493486	45496152	+	ENSG00000136152.14
chr13	45496312	45503244	+	ENSG00000136152.14
chr13	45503349	45509692	+	ENSG00000136152.14
chr13	45509816	45511765	+	ENSG00000136152.14
chr13	45511854	45516143	+	ENSG00000136152.14
chr13	45516263	45518762	+	ENSG00000136152.14
chr13	45518850	45518960	+	ENSG00000136152.14
chr13	45519094	45524976	+	ENSG00000136152.14
chr13	45525051	45529791	+	ENSG00000136152.14
chr13	45529918	45530682	+	ENSG00000136152.14
chr13	45530780	45534702	+	ENSG00000136152.14
chr13	45702465	45702775	+	ENSG00000174015.9
chr13	45702855	45713182	+	ENSG00000174015.9
chr13	45702465	45713182	+	ENSG00000174015.9
chr13	45702515	45703511	+	ENSG00000174015.9
chr13	45703591	45713182	+	ENSG00000174015.9
chr13	46212259	46213002	+	ENSG00000173988.12
chr13	46213119	46227512	+	ENSG00000173988.12
chr13	46228189	46228665	+	ENSG00000173988.12
chr13	46228733	46234192	+	ENSG00000173988.12
chr13	46234349	46246527	+	ENSG00000173988.12
chr13	46246625	46250355	+	ENSG00000173988.12
chr13	46250491	46261909	+	ENSG00000173988.12
chr13	46261992	46266733	+	ENSG00000173988.12
chr13	46266972	46276590	+	ENSG00000173988.12
chr13	46553703	46650201	+	ENSG00000136141.14
chr13	46650345	46669030	+	ENSG00000136141.14
chr13	46669156	46681741	+	ENSG00000136141.14
chr13	46681846	46685905	+	ENSG00000136141.14
chr13	46686041	46687852	+	ENSG00000136141.14
chr13	46687979	46689133	+	ENSG00000136141.14
chr13	46689196	46692536	+	ENSG00000136141.14
chr13	46692641	46694893	+	ENSG00000136141.14
chr13	46695017	46699336	+	ENSG00000136141.14
chr13	46699403	46701121	+	ENSG00000136141.14
chr13	46701207	46705068	+	ENSG00000136141.14
chr13	46705157	46705268	+	ENSG00000136141.14
chr13	46705304	46711791	+	ENSG00000136141.14
chr13	46711844	46712525	+	ENSG00000136141.14
chr13	46712597	46723221	+	ENSG00000136141.14
chr13	46723330	46728847	+	ENSG00000136141.14
chr13	46728984	46733921	+	ENSG00000136141.14
chr13	46733998	46750540	+	ENSG00000136141.14
chr13	46733998	46741642	+	ENSG00000136141.14
chr13	46712597	46715560	+	ENSG00000136141.14
chr13	46715664	46723221	+	ENSG00000136141.14
chr13	46679912	46681741	+	ENSG00000136141.14
chr13	46680178	46681741	+	ENSG00000136141.14
chr13	48037904	48040920	+	ENSG00000136159.3
chr13	48041116	48045660	+	ENSG00000136159.3
chr13	48233477	48253808	+	ENSG00000136156.12
chr13	48253936	48256177	+	ENSG00000136156.12
chr13	48256383	48258126	+	ENSG00000136156.12
chr13	48258236	48258797	+	ENSG00000136156.12
chr13	48258947	48261139	+	ENSG00000136156.12
chr13	48253936	48258797	+	ENSG00000136156.12
chr13	48304049	48307280	+	ENSG00000139687.13
chr13	48307406	48342599	+	ENSG00000139687.13
chr13	48342714	48345080	+	ENSG00000139687.13
chr13	48345199	48347825	+	ENSG00000139687.13
chr13	48347863	48348956	+	ENSG00000139687.13
chr13	48349023	48360017	+	ENSG00000139687.13
chr13	48360127	48362815	+	ENSG00000139687.13
chr13	48362957	48364894	+	ENSG00000139687.13
chr13	48364971	48367494	+	ENSG00000139687.13
chr13	48367603	48368527	+	ENSG00000139687.13
chr13	48368604	48373405	+	ENSG00000139687.13
chr13	48373492	48376918	+	ENSG00000139687.13
chr13	48377034	48379594	+	ENSG00000139687.13
chr13	48379650	48380053	+	ENSG00000139687.13
chr13	48380084	48380165	+	ENSG00000139687.13
chr13	48380241	48381247	+	ENSG00000139687.13
chr13	48381443	48452993	+	ENSG00000139687.13
chr13	48453111	48456204	+	ENSG00000139687.13
chr13	48456349	48459688	+	ENSG00000139687.13
chr13	48459833	48463731	+	ENSG00000139687.13
chr13	48463835	48464998	+	ENSG00000139687.13
chr13	48465111	48465205	+	ENSG00000139687.13
chr13	48465368	48473360	+	ENSG00000139687.13
chr13	48473390	48476701	+	ENSG00000139687.13
chr13	48476843	48477355	+	ENSG00000139687.13
chr13	48477404	48479998	+	ENSG00000139687.13
chr13	48654017	48691212	+	ENSG00000152207.7
chr13	48691278	48693438	+	ENSG00000152207.7
chr13	48693510	48696526	+	ENSG00000152207.7
chr13	48696626	48706817	+	ENSG00000152207.7
chr13	48693510	48694671	+	ENSG00000152207.7
chr13	48694799	48696526	+	ENSG00000152207.7
chr13	48691301	48693438	+	ENSG00000152207.7
chr13	48654017	48706817	+	ENSG00000152207.7
chr13	48976177	49006152	+	ENSG00000102531.16
chr13	49006289	49075289	+	ENSG00000102531.16
chr13	49075364	49114655	+	ENSG00000102531.16
chr13	49114731	49131137	+	ENSG00000102531.16
chr13	49131374	49136332	+	ENSG00000102531.16
chr13	49136601	49138747	+	ENSG00000102531.16
chr13	49138805	49145778	+	ENSG00000102531.16
chr13	49145935	49167244	+	ENSG00000102531.16
chr13	49167303	49168613	+	ENSG00000102531.16
chr13	49168751	49172043	+	ENSG00000102531.16
chr13	49172096	49174435	+	ENSG00000102531.16
chr13	49174559	49175367	+	ENSG00000102531.16
chr13	49175541	49178568	+	ENSG00000102531.16
chr13	49178654	49185964	+	ENSG00000102531.16
chr13	49186102	49187122	+	ENSG00000102531.16
chr13	49187190	49188515	+	ENSG00000102531.16
chr13	49188633	49191015	+	ENSG00000102531.16
chr13	49191120	49191209	+	ENSG00000102531.16
chr13	49191384	49196877	+	ENSG00000102531.16
chr13	49196990	49197725	+	ENSG00000102531.16
chr13	49197874	49197982	+	ENSG00000102531.16
chr13	49198265	49198362	+	ENSG00000102531.16
chr13	49198574	49201800	+	ENSG00000102531.16
chr13	49201966	49203157	+	ENSG00000102531.16
chr13	49203284	49207081	+	ENSG00000102531.16
chr13	48976917	49006152	+	ENSG00000102531.16
chr13	49110406	49114655	+	ENSG00000102531.16
chr13	49221238	49222040	+	ENSG00000102539.5
chr13	49248119	49248871	+	ENSG00000102543.14
chr13	49248965	49255839	+	ENSG00000102543.14
chr13	49255913	49259346	+	ENSG00000102543.14
chr13	49259523	49267490	+	ENSG00000102543.14
chr13	49268059	49274291	+	ENSG00000102543.14
chr13	49274340	49278350	+	ENSG00000102543.14
chr13	49278519	49280509	+	ENSG00000102543.14
chr13	49280698	49286222	+	ENSG00000102543.14
chr13	49286282	49291684	+	ENSG00000102543.14
chr13	49255913	49265879	+	ENSG00000102543.14
chr13	49444857	49451553	+	ENSG00000136169.16
chr13	49451909	49460107	+	ENSG00000136169.16
chr13	49460232	49461097	+	ENSG00000136169.16
chr13	49461162	49464021	+	ENSG00000136169.16
chr13	49464056	49467864	+	ENSG00000136169.16
chr13	49467960	49476476	+	ENSG00000136169.16
chr13	49477039	49480219	+	ENSG00000136169.16
chr13	49480335	49480947	+	ENSG00000136169.16
chr13	49481116	49482737	+	ENSG00000136169.16
chr13	49482962	49483464	+	ENSG00000136169.16
chr13	49483563	49485630	+	ENSG00000136169.16
chr13	49485723	49488290	+	ENSG00000136169.16
chr13	49488630	49490822	+	ENSG00000136169.16
chr13	49490910	49491732	+	ENSG00000136169.16
chr13	49461162	49467864	+	ENSG00000136169.16
chr13	49459916	49460017	+	ENSG00000136169.16
chr13	49460023	49460107	+	ENSG00000136169.16
chr13	49496095	49506635	+	ENSG00000136147.17
chr13	49506756	49513059	+	ENSG00000136147.17
chr13	49513166	49518018	+	ENSG00000136147.17
chr13	49518151	49520894	+	ENSG00000136147.17
chr13	49520940	49522043	+	ENSG00000136147.17
chr13	49522107	49523175	+	ENSG00000136147.17
chr13	49523241	49524085	+	ENSG00000136147.17
chr13	49524216	49526387	+	ENSG00000136147.17
chr13	49526458	49528511	+	ENSG00000136147.17
chr13	49496095	49513059	+	ENSG00000136147.17
chr13	49496600	49497056	+	ENSG00000136147.17
chr13	49497217	49513059	+	ENSG00000136147.17
chr13	49496482	49497056	+	ENSG00000136147.17
chr13	49497217	49506635	+	ENSG00000136147.17
chr13	49496482	49506635	+	ENSG00000136147.17
chr13	49628615	49630430	+	ENSG00000152213.3
chr13	49995975	49997667	+	ENSG00000204977.9
chr13	49997763	50000995	+	ENSG00000204977.9
chr13	50001108	50011935	+	ENSG00000204977.9
chr13	49996850	49997667	+	ENSG00000204977.9
chr13	49997763	50011935	+	ENSG00000204977.9
chr13	49997131	49997667	+	ENSG00000204977.9
chr13	49997216	49997667	+	ENSG00000204977.9
chr13	50016071	50018823	+	ENSG00000198553.8
chr13	50018920	50020214	+	ENSG00000198553.8
chr13	50016071	50020214	+	ENSG00000198553.8
chr13	50082557	50104704	+	ENSG00000176124.11
chr13	50910140	50927407	+	ENSG00000136104.19
chr13	50927478	50929475	+	ENSG00000136104.19
chr13	50929582	50930683	+	ENSG00000136104.19
chr13	50930759	50934885	+	ENSG00000136104.19
chr13	50934999	50943321	+	ENSG00000136104.19
chr13	50943394	50945427	+	ENSG00000136104.19
chr13	50945532	50947987	+	ENSG00000136104.19
chr13	50948068	50949463	+	ENSG00000136104.19
chr13	50949505	50953905	+	ENSG00000136104.19
chr13	50953985	50956358	+	ENSG00000136104.19
chr13	50910140	50912995	+	ENSG00000136104.19
chr13	50913131	50927407	+	ENSG00000136104.19
chr13	50949505	50969932	+	ENSG00000136104.19
chr13	50910438	50912995	+	ENSG00000136104.19
chr13	50910438	50927407	+	ENSG00000136104.19
chr13	51222569	51231348	+	ENSG00000150510.16
chr13	51231379	51251468	+	ENSG00000150510.16
chr13	51252201	51280450	+	ENSG00000150510.16
chr13	51231379	51245312	+	ENSG00000150510.16
chr13	51245419	51251468	+	ENSG00000150510.16
chr13	51335869	51339311	+	ENSG00000253309.6
chr13	51339743	51340784	+	ENSG00000253309.6
chr13	51340861	51341075	+	ENSG00000253309.6
chr13	51341347	51344252	+	ENSG00000253309.6
chr13	51344485	51347025	+	ENSG00000253309.6
chr13	51347234	51348213	+	ENSG00000253309.6
chr13	51348411	51355043	+	ENSG00000253309.6
chr13	51355143	51361278	+	ENSG00000253309.6
chr13	51361364	51361810	+	ENSG00000253309.6
chr13	51361893	51364239	+	ENSG00000253309.6
chr13	51340925	51341075	+	ENSG00000253309.6
chr13	51584824	51586025	+	ENSG00000139668.8
chr13	51584824	51660596	+	ENSG00000139668.8
chr13	51660663	51675170	+	ENSG00000139668.8
chr13	51675243	51703596	+	ENSG00000139668.8
chr13	51703650	51719198	+	ENSG00000139668.8
chr13	51719348	51727678	+	ENSG00000139668.8
chr13	51727790	51739049	+	ENSG00000139668.8
chr13	51739175	51751310	+	ENSG00000139668.8
chr13	51751415	51755358	+	ENSG00000139668.8
chr13	51755459	51756332	+	ENSG00000139668.8
chr13	51756462	51758192	+	ENSG00000139668.8
chr13	51758300	51759740	+	ENSG00000139668.8
chr13	51862229	51865332	+	ENSG00000123171.6
chr13	52012462	52028319	+	ENSG00000253710.2
chr13	52012462	52015783	+	ENSG00000253710.2
chr13	52012462	52018913	+	ENSG00000253710.2
chr13	52019143	52024006	+	ENSG00000253710.2
chr13	52024937	52028319	+	ENSG00000253710.2
chr13	52455626	52456523	+	ENSG00000136108.14
chr13	52456607	52461058	+	ENSG00000136108.14
chr13	52456607	52460899	+	ENSG00000136108.14
chr13	52460974	52461058	+	ENSG00000136108.14
chr13	52461926	52462363	+	ENSG00000136108.14
chr13	52462567	52465295	+	ENSG00000136108.14
chr13	52465465	52468278	+	ENSG00000136108.14
chr13	52468347	52473829	+	ENSG00000136108.14
chr13	52474084	52474895	+	ENSG00000136108.14
chr13	52456607	52460896	+	ENSG00000136108.14
chr13	52456179	52456523	+	ENSG00000136108.14
chr13	52652958	52653046	+	ENSG00000165416.14
chr13	52653103	52657532	+	ENSG00000165416.14
chr13	52657622	52658399	+	ENSG00000165416.14
chr13	52658468	52659179	+	ENSG00000165416.14
chr13	52659249	52661475	+	ENSG00000165416.14
chr13	52661570	52662649	+	ENSG00000165416.14
chr13	52662702	52663096	+	ENSG00000165416.14
chr13	52663112	52664035	+	ENSG00000165416.14
chr13	52664057	52665637	+	ENSG00000165416.14
chr13	52665733	52666812	+	ENSG00000165416.14
chr13	52666919	52676230	+	ENSG00000165416.14
chr13	52676320	52679974	+	ENSG00000165416.14
chr13	52680155	52687734	+	ENSG00000165416.14
chr13	52659249	52662649	+	ENSG00000165416.14
chr13	53029040	53034348	+	ENSG00000102837.6
chr13	53034500	53041910	+	ENSG00000102837.6
chr13	53042122	53043105	+	ENSG00000102837.6
chr13	53043264	53049969	+	ENSG00000102837.6
chr13	57141131	57141286	+	ENSG00000204919.1
chr13	57141356	57142378	+	ENSG00000204919.1
chr13	57141131	57154429	+	ENSG00000229665.8
chr13	57154499	57155521	+	ENSG00000229665.8
chr13	57154274	57154429	+	ENSG00000229665.8
chr13	57147701	57147856	+	ENSG00000204918.3
chr13	57147926	57148948	+	ENSG00000204918.3
chr13	57160845	57161000	+	ENSG00000227151.4
chr13	57161070	57162092	+	ENSG00000227151.4
chr13	57167410	57167565	+	ENSG00000234278.3
chr13	57167635	57168657	+	ENSG00000234278.3
chr13	57635111	57666468	+	ENSG00000118946.11
chr13	57666526	57666661	+	ENSG00000118946.11
chr13	57666833	57724612	+	ENSG00000118946.11
chr13	57666526	57666664	+	ENSG00000118946.11
chr13	57666833	57709669	+	ENSG00000118946.11
chr13	57709752	57724612	+	ENSG00000118946.11
chr13	60397010	60439688	+	ENSG00000083544.13
chr13	60439772	60444687	+	ENSG00000083544.13
chr13	60444748	60460380	+	ENSG00000083544.13
chr13	60460540	60467238	+	ENSG00000083544.13
