chr2	29157347	29160333	+	ENSG00000115295.19
chr2	29160467	29163831	+	ENSG00000115295.19
chr2	29163954	29167476	+	ENSG00000115295.19
chr2	29167540	29174373	+	ENSG00000115295.19
chr2	29097947	29131258	+	ENSG00000115295.19
chr2	29174445	29181572	+	ENSG00000115295.19
chr2	29181697	29189491	+	ENSG00000115295.19
chr2	29114312	29121374	+	ENSG00000115295.19
chr2	29115665	29121374	+	ENSG00000115295.19
chr2	29118361	29121374	+	ENSG00000115295.19
chr2	29130765	29131258	+	ENSG00000115295.19
chr2	30147062	30148245	+	ENSG00000119801.12
chr2	30148541	30155850	+	ENSG00000119801.12
chr2	30155910	30156628	+	ENSG00000119801.12
chr2	30156792	30158619	+	ENSG00000119801.12
chr2	30148541	30156628	+	ENSG00000119801.12
chr2	30147062	30156628	+	ENSG00000119801.12
chr2	30148305	30156628	+	ENSG00000119801.12
chr2	30148091	30155850	+	ENSG00000119801.12
chr2	30231764	30234405	+	ENSG00000213626.11
chr2	30234507	30257433	+	ENSG00000213626.11
chr2	30234511	30257433	+	ENSG00000213626.11
chr2	30234507	30323519	+	ENSG00000213626.11
chr2	30232206	30234405	+	ENSG00000213626.11
chr2	30232594	30234405	+	ENSG00000213626.11
chr2	30447383	30525587	+	ENSG00000172954.13
chr2	30525755	30533116	+	ENSG00000172954.13
chr2	30533314	30552493	+	ENSG00000172954.13
chr2	30447404	30525587	+	ENSG00000172954.13
chr2	30533314	30562146	+	ENSG00000172954.13
chr2	30562292	30568060	+	ENSG00000172954.13
chr2	30568176	30640117	+	ENSG00000172954.13
chr2	30447383	30459552	+	ENSG00000172954.13
chr2	30459722	30525587	+	ENSG00000172954.13
chr2	30568176	30606016	+	ENSG00000172954.13
chr2	30447383	30489160	+	ENSG00000172954.13
chr2	30489240	30525587	+	ENSG00000172954.13
chr2	30447383	30476577	+	ENSG00000172954.13
chr2	30476635	30525587	+	ENSG00000172954.13
chr2	30447404	30459552	+	ENSG00000172954.13
chr2	30533314	30568060	+	ENSG00000172954.13
chr2	30447523	30459552	+	ENSG00000172954.13
chr2	30447523	30525587	+	ENSG00000172954.13
chr2	31234848	31244274	+	ENSG00000013016.15
chr2	31244450	31249371	+	ENSG00000013016.15
chr2	31249468	31260510	+	ENSG00000013016.15
chr2	31260922	31261549	+	ENSG00000013016.15
chr2	31261713	31266177	+	ENSG00000013016.15
chr2	32064246	32087492	+	ENSG00000021574.11
chr2	32087578	32089522	+	ENSG00000021574.11
chr2	32089605	32114638	+	ENSG00000021574.11
chr2	32114825	32115702	+	ENSG00000021574.11
chr2	32115835	32116119	+	ENSG00000021574.11
chr2	32116212	32126948	+	ENSG00000021574.11
chr2	32127022	32128408	+	ENSG00000021574.11
chr2	32128479	32136563	+	ENSG00000021574.11
chr2	32136638	32136877	+	ENSG00000021574.11
chr2	32136968	32137109	+	ENSG00000021574.11
chr2	32137188	32141904	+	ENSG00000021574.11
chr2	32141946	32143336	+	ENSG00000021574.11
chr2	32143415	32144937	+	ENSG00000021574.11
chr2	32145007	32147218	+	ENSG00000021574.11
chr2	32147258	32154374	+	ENSG00000021574.11
chr2	32089605	32098796	+	ENSG00000021574.11
chr2	32098891	32114638	+	ENSG00000021574.11
chr2	32165903	32174063	+	ENSG00000152683.14
chr2	32174147	32175319	+	ENSG00000152683.14
chr2	32175361	32184273	+	ENSG00000152683.14
chr2	32184338	32192336	+	ENSG00000152683.14
chr2	32192416	32192918	+	ENSG00000152683.14
chr2	32192953	32193889	+	ENSG00000152683.14
chr2	32193983	32197344	+	ENSG00000152683.14
chr2	32197392	32197707	+	ENSG00000152683.14
chr2	32197826	32204590	+	ENSG00000152683.14
chr2	32204692	32206886	+	ENSG00000152683.14
chr2	32206933	32209493	+	ENSG00000152683.14
chr2	32209561	32220213	+	ENSG00000152683.14
chr2	32165903	32171287	+	ENSG00000152683.14
chr2	32171373	32174063	+	ENSG00000152683.14
chr2	32206933	32220213	+	ENSG00000152683.14
chr2	32175361	32177477	+	ENSG00000152683.14
chr2	32177596	32184273	+	ENSG00000152683.14
chr2	32165903	32184273	+	ENSG00000152683.14
chr2	32278234	32290483	+	ENSG00000119820.10
chr2	32290636	32292177	+	ENSG00000119820.10
chr2	32292348	32298234	+	ENSG00000119820.10
chr2	32298311	32301382	+	ENSG00000119820.10
chr2	32301495	32305489	+	ENSG00000119820.10
chr2	32301495	32307104	+	ENSG00000119820.10
chr2	32357486	32377588	+	ENSG00000115760.13
chr2	32377769	32380153	+	ENSG00000115760.13
chr2	32380290	32388750	+	ENSG00000115760.13
chr2	32388943	32392039	+	ENSG00000115760.13
chr2	32392150	32395511	+	ENSG00000115760.13
chr2	32395593	32401163	+	ENSG00000115760.13
chr2	32401385	32401463	+	ENSG00000115760.13
chr2	32401623	32406499	+	ENSG00000115760.13
chr2	32406557	32414769	+	ENSG00000115760.13
chr2	32416163	32429146	+	ENSG00000115760.13
chr2	32429295	32430865	+	ENSG00000115760.13
chr2	32431090	32433644	+	ENSG00000115760.13
chr2	32433804	32435496	+	ENSG00000115760.13
chr2	32435585	32436053	+	ENSG00000115760.13
chr2	32436184	32439508	+	ENSG00000115760.13
chr2	32439686	32441329	+	ENSG00000115760.13
chr2	32441462	32442065	+	ENSG00000115760.13
chr2	32442226	32442324	+	ENSG00000115760.13
chr2	32442455	32443491	+	ENSG00000115760.13
chr2	32443588	32445521	+	ENSG00000115760.13
chr2	32445668	32448795	+	ENSG00000115760.13
chr2	32448928	32453808	+	ENSG00000115760.13
chr2	32453942	32463194	+	ENSG00000115760.13
chr2	32463381	32464509	+	ENSG00000115760.13
chr2	32464823	32465065	+	ENSG00000115760.13
chr2	32465164	32467525	+	ENSG00000115760.13
chr2	32467739	32467903	+	ENSG00000115760.13
chr2	32468111	32468437	+	ENSG00000115760.13
chr2	32468783	32469395	+	ENSG00000115760.13
chr2	32469614	32470168	+	ENSG00000115760.13
chr2	32470301	32471014	+	ENSG00000115760.13
chr2	32471124	32473112	+	ENSG00000115760.13
chr2	32473239	32476213	+	ENSG00000115760.13
chr2	32476344	32477368	+	ENSG00000115760.13
chr2	32477583	32478635	+	ENSG00000115760.13
chr2	32478818	32479462	+	ENSG00000115760.13
chr2	32479617	32481320	+	ENSG00000115760.13
chr2	32481453	32482429	+	ENSG00000115760.13
chr2	32482582	32485643	+	ENSG00000115760.13
chr2	32485759	32487647	+	ENSG00000115760.13
chr2	32487801	32488588	+	ENSG00000115760.13
chr2	32488714	32490041	+	ENSG00000115760.13
chr2	32490151	32491425	+	ENSG00000115760.13
chr2	32491558	32493540	+	ENSG00000115760.13
chr2	32493667	32499547	+	ENSG00000115760.13
chr2	32500109	32501713	+	ENSG00000115760.13
chr2	32501888	32502795	+	ENSG00000115760.13
chr2	32502891	32503042	+	ENSG00000115760.13
chr2	32503236	32505005	+	ENSG00000115760.13
chr2	32505205	32507980	+	ENSG00000115760.13
chr2	32508259	32509738	+	ENSG00000115760.13
chr2	32509994	32510526	+	ENSG00000115760.13
chr2	32510634	32512933	+	ENSG00000115760.13
chr2	32513154	32514990	+	ENSG00000115760.13
chr2	32515770	32518254	+	ENSG00000115760.13
chr2	32518397	32518817	+	ENSG00000115760.13
chr2	32518946	32524888	+	ENSG00000115760.13
chr2	32525019	32525464	+	ENSG00000115760.13
chr2	32525628	32529651	+	ENSG00000115760.13
chr2	32529824	32531355	+	ENSG00000115760.13
chr2	32531551	32543241	+	ENSG00000115760.13
chr2	32543541	32545643	+	ENSG00000115760.13
chr2	32545860	32547850	+	ENSG00000115760.13
chr2	32548014	32549313	+	ENSG00000115760.13
chr2	32549481	32575156	+	ENSG00000115760.13
chr2	32575366	32593915	+	ENSG00000115760.13
chr2	32594060	32595034	+	ENSG00000115760.13
chr2	32595144	32597751	+	ENSG00000115760.13
chr2	32597968	32599739	+	ENSG00000115760.13
chr2	32599900	32603006	+	ENSG00000115760.13
chr2	32603083	32607455	+	ENSG00000115760.13
chr2	32607643	32611448	+	ENSG00000115760.13
chr2	32611582	32617725	+	ENSG00000115760.13
chr2	32433804	32436053	+	ENSG00000115760.13
chr2	32628133	32630523	+	ENSG00000018699.11
chr2	32630700	32633876	+	ENSG00000018699.11
chr2	32634005	32640270	+	ENSG00000018699.11
chr2	32628380	32630523	+	ENSG00000018699.11
chr2	32640410	32650131	+	ENSG00000018699.11
chr2	32650233	32664303	+	ENSG00000018699.11
chr2	32664467	32666635	+	ENSG00000018699.11
chr2	32666768	32672272	+	ENSG00000018699.11
chr2	32672384	32678856	+	ENSG00000018699.11
chr2	32678922	32702807	+	ENSG00000018699.11
chr2	32702920	32733828	+	ENSG00000018699.11
chr2	32733923	32736694	+	ENSG00000018699.11
chr2	32736816	32758292	+	ENSG00000018699.11
chr2	32758519	32777882	+	ENSG00000018699.11
chr2	32777980	32782626	+	ENSG00000018699.11
chr2	32782678	32786984	+	ENSG00000018699.11
chr2	32787149	32811024	+	ENSG00000018699.11
chr2	32811221	32812504	+	ENSG00000018699.11
chr2	32812615	32817457	+	ENSG00000018699.11
chr2	32817557	32820816	+	ENSG00000018699.11
chr2	32702920	32704861	+	ENSG00000018699.11
chr2	32947818	32948875	+	ENSG00000049323.15
chr2	32948945	33020909	+	ENSG00000049323.15
chr2	33021206	33110582	+	ENSG00000049323.15
chr2	33110751	33134793	+	ENSG00000049323.15
chr2	33134960	33186856	+	ENSG00000049323.15
chr2	33187080	33188577	+	ENSG00000049323.15
chr2	33188851	33217552	+	ENSG00000049323.15
chr2	33217654	33222080	+	ENSG00000049323.15
chr2	33222151	33243662	+	ENSG00000049323.15
chr2	33243784	33252677	+	ENSG00000049323.15
chr2	33252844	33257284	+	ENSG00000049323.15
chr2	33257511	33259588	+	ENSG00000049323.15
chr2	33259610	33262722	+	ENSG00000049323.15
chr2	33262821	33263294	+	ENSG00000049323.15
chr2	33263392	33273656	+	ENSG00000049323.15
chr2	33273781	33274965	+	ENSG00000049323.15
chr2	33275090	33275801	+	ENSG00000049323.15
chr2	33275923	33280039	+	ENSG00000049323.15
chr2	33280158	33293160	+	ENSG00000049323.15
chr2	33293282	33300451	+	ENSG00000049323.15
chr2	33300573	33301522	+	ENSG00000049323.15
chr2	33301644	33309434	+	ENSG00000049323.15
chr2	33309556	33315144	+	ENSG00000049323.15
chr2	33315269	33342838	+	ENSG00000049323.15
chr2	33342963	33347367	+	ENSG00000049323.15
chr2	33347510	33360597	+	ENSG00000049323.15
chr2	33360779	33361429	+	ENSG00000049323.15
chr2	33361515	33363390	+	ENSG00000049323.15
chr2	33363518	33364216	+	ENSG00000049323.15
chr2	33364356	33365333	+	ENSG00000049323.15
chr2	33365503	33389184	+	ENSG00000049323.15
chr2	33389306	33397133	+	ENSG00000049323.15
chr2	33397282	33398364	+	ENSG00000049323.15
chr2	33134505	33134793	+	ENSG00000049323.15
chr2	33315269	33347367	+	ENSG00000049323.15
chr2	33252844	33257443	+	ENSG00000049323.15
chr2	33347510	33360603	+	ENSG00000049323.15
chr2	33252844	33257368	+	ENSG00000049323.15
chr2	33262824	33263294	+	ENSG00000049323.15
chr2	33280158	33300451	+	ENSG00000049323.15
chr2	33436591	33447820	+	ENSG00000152689.17
chr2	33447943	33511710	+	ENSG00000152689.17
chr2	33511842	33515010	+	ENSG00000152689.17
chr2	33515206	33516542	+	ENSG00000152689.17
chr2	33516644	33519952	+	ENSG00000152689.17
chr2	33520014	33520553	+	ENSG00000152689.17
chr2	33520684	33521955	+	ENSG00000152689.17
chr2	33522102	33523879	+	ENSG00000152689.17
chr2	33524052	33524432	+	ENSG00000152689.17
chr2	33524548	33527137	+	ENSG00000152689.17
chr2	33527412	33534323	+	ENSG00000152689.17
chr2	33534400	33539094	+	ENSG00000152689.17
chr2	33539210	33543512	+	ENSG00000152689.17
chr2	33543627	33549604	+	ENSG00000152689.17
chr2	33549751	33555531	+	ENSG00000152689.17
chr2	33555567	33558211	+	ENSG00000152689.17
chr2	33558336	33558672	+	ENSG00000152689.17
chr2	33559030	33562729	+	ENSG00000152689.17
chr2	33458130	33511710	+	ENSG00000152689.17
chr2	33476707	33511710	+	ENSG00000152689.17
chr2	33476707	33481183	+	ENSG00000152689.17
chr2	33481304	33511812	+	ENSG00000152689.17
chr2	33476707	33493054	+	ENSG00000152689.17
chr2	33493172	33511710	+	ENSG00000152689.17
chr2	33476707	33511812	+	ENSG00000152689.17
chr2	33514019	33515010	+	ENSG00000152689.17
chr2	33534400	33539097	+	ENSG00000152689.17
chr2	36356623	36396614	+	ENSG00000150938.9
chr2	36396787	36441258	+	ENSG00000150938.9
chr2	36441500	36442615	+	ENSG00000150938.9
chr2	36442735	36464534	+	ENSG00000150938.9
chr2	36464655	36476889	+	ENSG00000150938.9
chr2	36477071	36479497	+	ENSG00000150938.9
chr2	36479694	36499219	+	ENSG00000150938.9
chr2	36499347	36509983	+	ENSG00000150938.9
chr2	36510139	36512273	+	ENSG00000150938.9
chr2	36512394	36513556	+	ENSG00000150938.9
chr2	36513765	36517327	+	ENSG00000150938.9
chr2	36517542	36522092	+	ENSG00000150938.9
chr2	36522313	36537352	+	ENSG00000150938.9
chr2	36537546	36544376	+	ENSG00000150938.9
chr2	36544498	36546984	+	ENSG00000150938.9
chr2	36547171	36548525	+	ENSG00000150938.9
chr2	36356623	36441258	+	ENSG00000150938.9
chr2	36356623	36378357	+	ENSG00000150938.9
chr2	36522313	36529153	+	ENSG00000150938.9
chr2	36696973	36716353	+	ENSG00000205221.12
chr2	36716422	36729426	+	ENSG00000205221.12
chr2	36729491	36743100	+	ENSG00000205221.12
chr2	36743256	36754921	+	ENSG00000205221.12
chr2	36755054	36758969	+	ENSG00000205221.12
chr2	36759046	36767094	+	ENSG00000205221.12
chr2	36767285	36773791	+	ENSG00000205221.12
chr2	36773847	36775002	+	ENSG00000205221.12
chr2	36775067	36781727	+	ENSG00000205221.12
chr2	36781771	36783340	+	ENSG00000205221.12
chr2	36783402	36787129	+	ENSG00000205221.12
chr2	36787276	36801301	+	ENSG00000205221.12
chr2	36801404	36805438	+	ENSG00000205221.12
chr2	36805664	36808472	+	ENSG00000205221.12
chr2	36808985	36814183	+	ENSG00000205221.12
chr2	36775067	36783340	+	ENSG00000205221.12
chr2	36716422	36743100	+	ENSG00000205221.12
chr2	36767285	36781727	+	ENSG00000205221.12
chr2	36773847	36783340	+	ENSG00000205221.12
chr2	36775067	36787129	+	ENSG00000205221.12
chr2	36787276	36787789	+	ENSG00000205221.12
chr2	37084570	37088369	+	ENSG00000152133.14
chr2	37088440	37089640	+	ENSG00000152133.14
chr2	37089866	37090681	+	ENSG00000152133.14
chr2	37090722	37091916	+	ENSG00000152133.14
chr2	37092036	37092165	+	ENSG00000152133.14
chr2	37092255	37094082	+	ENSG00000152133.14
chr2	37094195	37095437	+	ENSG00000152133.14
chr2	37095518	37096208	+	ENSG00000152133.14
chr2	37088440	37091916	+	ENSG00000152133.14
chr2	37196520	37199704	+	ENSG00000218739.9
chr2	37199819	37201048	+	ENSG00000218739.9
chr2	37201092	37201642	+	ENSG00000218739.9
chr2	37201726	37201863	+	ENSG00000218739.9
chr2	37201726	37213437	+	ENSG00000218739.9
chr2	37196520	37198494	+	ENSG00000218739.9
chr2	37198672	37199704	+	ENSG00000218739.9
chr2	37201726	37203250	+	ENSG00000218739.9
chr2	37201726	37204304	+	ENSG00000218739.9
chr2	37196669	37197254	+	ENSG00000218739.9
chr2	37197350	37198494	+	ENSG00000218739.9
chr2	37231760	37232106	+	ENSG00000003509.15
chr2	37232266	37236096	+	ENSG00000003509.15
chr2	37236176	37237757	+	ENSG00000003509.15
chr2	37237867	37241578	+	ENSG00000003509.15
chr2	37241791	37242635	+	ENSG00000003509.15
chr2	37242693	37243863	+	ENSG00000003509.15
chr2	37243973	37246052	+	ENSG00000003509.15
chr2	37246195	37247456	+	ENSG00000003509.15
chr2	37247629	37248135	+	ENSG00000003509.15
chr2	37232266	37237757	+	ENSG00000003509.15
chr2	37241637	37243863	+	ENSG00000003509.15
chr2	37231760	37236096	+	ENSG00000003509.15
chr2	37231835	37232106	+	ENSG00000003509.15
chr2	37231879	37232106	+	ENSG00000003509.15
chr2	37231989	37232106	+	ENSG00000003509.15
chr2	37344851	37352789	+	ENSG00000115828.15
chr2	37352935	37359580	+	ENSG00000115828.15
chr2	37359858	37367232	+	ENSG00000115828.15
chr2	37367408	37369685	+	ENSG00000115828.15
chr2	37369784	37372356	+	ENSG00000115828.15
chr2	37372472	37372682	+	ENSG00000115828.15
chr2	37344851	37359580	+	ENSG00000115828.15
chr2	37368659	37369685	+	ENSG00000115828.15
chr2	37923367	37929262	+	ENSG00000115841.19
chr2	37929729	37974040	+	ENSG00000115841.19
chr2	37925425	37929262	+	ENSG00000115841.19
chr2	37974214	37975212	+	ENSG00000115841.19
chr2	37975314	37981283	+	ENSG00000115841.19
chr2	37981343	37989541	+	ENSG00000115841.19
chr2	37989616	37991220	+	ENSG00000115841.19
chr2	37991297	37997416	+	ENSG00000115841.19
chr2	37997514	38003991	+	ENSG00000115841.19
chr2	38004044	38004136	+	ENSG00000115841.19
chr2	38004216	38017186	+	ENSG00000115841.19
chr2	37928936	37929262	+	ENSG00000115841.19
chr2	37950595	37951233	+	ENSG00000115841.19
chr2	37952201	37974040	+	ENSG00000115841.19
chr2	38004216	38012603	+	ENSG00000115841.19
chr2	38012649	38017186	+	ENSG00000115841.19
chr2	37950595	37974040	+	ENSG00000115841.19
chr2	38004216	38066982	+	ENSG00000115841.19
chr2	38017235	38017578	+	ENSG00000115841.19
chr2	38666351	38675912	+	ENSG00000143891.16
chr2	38676066	38681280	+	ENSG00000143891.16
chr2	38681486	38689813	+	ENSG00000143891.16
chr2	38689894	38729556	+	ENSG00000143891.16
chr2	38729697	38731735	+	ENSG00000143891.16
chr2	38731909	38733488	+	ENSG00000143891.16
chr2	38666351	38729556	+	ENSG00000143891.16
chr2	38731909	38741105	+	ENSG00000143891.16
chr2	38751818	38768105	+	ENSG00000152147.10
chr2	38768199	38778116	+	ENSG00000152147.10
chr2	38778281	38778972	+	ENSG00000152147.10
chr2	38779118	38779258	+	ENSG00000152147.10
chr2	38779325	38781517	+	ENSG00000152147.10
chr2	38779118	38781517	+	ENSG00000152147.10
chr2	38779441	38781517	+	ENSG00000152147.10
chr2	38876110	38880179	+	ENSG00000188010.12
chr2	38880229	38880600	+	ENSG00000188010.12
chr2	38880706	38881442	+	ENSG00000188010.12
chr2	38881578	38882413	+	ENSG00000188010.12
chr2	38876211	38880179	+	ENSG00000188010.12
chr2	38880229	38880582	+	ENSG00000188010.12
chr2	38876110	38880600	+	ENSG00000188010.12
chr2	38880706	38882413	+	ENSG00000188010.12
chr2	38880706	38881476	+	ENSG00000188010.12
chr2	38889986	38895777	+	ENSG00000214694.10
chr2	38895849	38919363	+	ENSG00000214694.10
chr2	38919472	38921374	+	ENSG00000214694.10
chr2	38921423	38928907	+	ENSG00000214694.10
chr2	38929071	38929709	+	ENSG00000214694.10
chr2	38929830	38931109	+	ENSG00000214694.10
chr2	38931251	38935775	+	ENSG00000214694.10
chr2	38935834	38937335	+	ENSG00000214694.10
chr2	38937559	38943901	+	ENSG00000214694.10
chr2	38944030	38950989	+	ENSG00000214694.10
chr2	38951121	38953162	+	ENSG00000214694.10
chr2	38953245	38954373	+	ENSG00000214694.10
chr2	38954456	38956899	+	ENSG00000214694.10
chr2	38957047	38958034	+	ENSG00000214694.10
chr2	38958198	38959841	+	ENSG00000214694.10
chr2	38960648	38966006	+	ENSG00000214694.10
chr2	38966145	38973714	+	ENSG00000214694.10
chr2	38960639	38966006	+	ENSG00000214694.10
chr2	38966145	38971870	+	ENSG00000214694.10
chr2	38971944	38973707	+	ENSG00000214694.10
chr2	38971944	38973010	+	ENSG00000214694.10
chr2	39666374	39704081	+	ENSG00000152154.10
chr2	39704194	39707049	+	ENSG00000152154.10
chr2	39707186	39717010	+	ENSG00000152154.10
chr2	39666166	39666304	+	ENSG00000152154.10
chr2	39704194	39717010	+	ENSG00000152154.10
chr2	39717275	39717322	+	ENSG00000152154.10
chr2	42048838	42053239	+	ENSG00000162878.12
chr2	42053361	42054036	+	ENSG00000162878.12
chr2	42054307	42054941	+	ENSG00000162878.12
chr2	42055020	42055286	+	ENSG00000162878.12
chr2	42055393	42057221	+	ENSG00000162878.12
chr2	42057394	42057603	+	ENSG00000162878.12
chr2	42169636	42245505	+	ENSG00000143924.18
chr2	42245687	42256501	+	ENSG00000143924.18
chr2	42256630	42261121	+	ENSG00000143924.18
chr2	42261294	42263178	+	ENSG00000143924.18
chr2	42263306	42264706	+	ENSG00000143924.18
chr2	42264731	42280850	+	ENSG00000143924.18
chr2	42280973	42282823	+	ENSG00000143924.18
chr2	42282972	42284634	+	ENSG00000143924.18
chr2	42284703	42286269	+	ENSG00000143924.18
chr2	42286379	42288227	+	ENSG00000143924.18
chr2	42288322	42295125	+	ENSG00000143924.18
chr2	42295259	42295381	+	ENSG00000143924.18
chr2	42295516	42301241	+	ENSG00000143924.18
chr2	42301392	42303104	+	ENSG00000143924.18
chr2	42303229	42303315	+	ENSG00000143924.18
chr2	42303446	42304484	+	ENSG00000143924.18
chr2	42304551	42315962	+	ENSG00000143924.18
chr2	42316050	42317427	+	ENSG00000143924.18
chr2	42317524	42325467	+	ENSG00000143924.18
chr2	42325554	42326154	+	ENSG00000143924.18
chr2	42326252	42328886	+	ENSG00000143924.18
chr2	42329016	42329734	+	ENSG00000143924.18
chr2	42256630	42263178	+	ENSG00000143924.18
chr2	42264731	42264919	+	ENSG00000143924.18
chr2	42264951	42280850	+	ENSG00000143924.18
chr2	42495006	42495163	+	ENSG00000057935.13
chr2	42495254	42570437	+	ENSG00000057935.13
chr2	42570504	42579107	+	ENSG00000057935.13
chr2	42579200	42609458	+	ENSG00000057935.13
chr2	42609584	42640173	+	ENSG00000057935.13
chr2	42640236	42644127	+	ENSG00000057935.13
chr2	42644244	42656200	+	ENSG00000057935.13
chr2	42656302	42659763	+	ENSG00000057935.13
chr2	42659862	42682401	+	ENSG00000057935.13
chr2	42682589	42695765	+	ENSG00000057935.13
chr2	42695839	42697776	+	ENSG00000057935.13
chr2	42697834	42704197	+	ENSG00000057935.13
chr2	42704318	42707903	+	ENSG00000057935.13
chr2	42708054	42708874	+	ENSG00000057935.13
chr2	42709096	42718988	+	ENSG00000057935.13
chr2	42719074	42722889	+	ENSG00000057935.13
chr2	42723035	42753374	+	ENSG00000057935.13
chr2	42568226	42570437	+	ENSG00000057935.13
chr2	42568773	42570437	+	ENSG00000057935.13
chr2	42697834	42704194	+	ENSG00000057935.13
chr2	42569896	42570437	+	ENSG00000057935.13
chr2	43637379	43644671	+	ENSG00000152527.13
chr2	43644796	43678863	+	ENSG00000152527.13
chr2	43678925	43692514	+	ENSG00000152527.13
chr2	43692663	43694431	+	ENSG00000152527.13
chr2	43694514	43695143	+	ENSG00000152527.13
chr2	43695224	43697171	+	ENSG00000152527.13
chr2	43697356	43699647	+	ENSG00000152527.13
chr2	43700608	43703981	+	ENSG00000152527.13
chr2	43704056	43706322	+	ENSG00000152527.13
chr2	43706416	43707401	+	ENSG00000152527.13
chr2	43707545	43709990	+	ENSG00000152527.13
chr2	43710126	43710220	+	ENSG00000152527.13
chr2	43710330	43710489	+	ENSG00000152527.13
chr2	43710575	43712225	+	ENSG00000152527.13
chr2	43712383	43720669	+	ENSG00000152527.13
chr2	43720749	43726272	+	ENSG00000152527.13
chr2	43726451	43729637	+	ENSG00000152527.13
chr2	43729745	43731490	+	ENSG00000152527.13
chr2	43731602	43738341	+	ENSG00000152527.13
chr2	43738520	43740946	+	ENSG00000152527.13
chr2	43741043	43742741	+	ENSG00000152527.13
chr2	43742918	43743834	+	ENSG00000152527.13
chr2	43743989	43745866	+	ENSG00000152527.13
chr2	43745963	43753619	+	ENSG00000152527.13
chr2	43753760	43757119	+	ENSG00000152527.13
chr2	43757264	43758900	+	ENSG00000152527.13
chr2	43759029	43762304	+	ENSG00000152527.13
chr2	43762390	43764228	+	ENSG00000152527.13
chr2	43764365	43765413	+	ENSG00000152527.13
chr2	43774146	43776782	+	ENSG00000138036.18
chr2	43776899	43783520	+	ENSG00000138036.18
chr2	43783554	43787181	+	ENSG00000138036.18
chr2	43787250	43789633	+	ENSG00000138036.18
chr2	43789721	43794457	+	ENSG00000138036.18
chr2	43794643	43795890	+	ENSG00000138036.18
chr2	43795958	43796718	+	ENSG00000138036.18
chr2	43796795	43800841	+	ENSG00000138036.18
chr2	43800917	43801639	+	ENSG00000138036.18
chr2	43801709	43804642	+	ENSG00000138036.18
chr2	43804739	43805154	+	ENSG00000138036.18
chr2	43805246	43809705	+	ENSG00000138036.18
chr2	43789721	43792676	+	ENSG00000138036.18
chr2	43794643	43795887	+	ENSG00000138036.18
chr2	43839116	43844507	+	ENSG00000143921.6
chr2	43844608	43846155	+	ENSG00000143921.6
chr2	43846311	43851584	+	ENSG00000143921.6
chr2	43851822	43852354	+	ENSG00000143921.6
chr2	43852486	43852599	+	ENSG00000143921.6
chr2	43852868	43871976	+	ENSG00000143921.6
chr2	43872138	43872223	+	ENSG00000143921.6
chr2	43872306	43873787	+	ENSG00000143921.6
chr2	43873986	43874407	+	ENSG00000143921.6
chr2	43874483	43875146	+	ENSG00000143921.6
chr2	43875413	43877561	+	ENSG00000143921.6
chr2	43877688	43877776	+	ENSG00000143921.6
chr2	44168579	44168950	+	ENSG00000138032.20
chr2	44169274	44201186	+	ENSG00000138032.20
chr2	44202045	44209210	+	ENSG00000138032.20
chr2	44209327	44217967	+	ENSG00000138032.20
chr2	44218078	44218480	+	ENSG00000138032.20
chr2	44218537	44229993	+	ENSG00000138032.20
chr2	44218537	44230413	+	ENSG00000138032.20
chr2	44218537	44232316	+	ENSG00000138032.20
chr2	44169274	44209210	+	ENSG00000138032.20
chr2	44201874	44209264	+	ENSG00000138032.20
chr2	44275965	44280716	+	ENSG00000138079.13
chr2	44280895	44281387	+	ENSG00000138079.13
chr2	44281541	44286032	+	ENSG00000138079.13
chr2	44286157	44299971	+	ENSG00000138079.13
chr2	44300090	44301003	+	ENSG00000138079.13
chr2	44301127	44304143	+	ENSG00000138079.13
chr2	44304338	44312586	+	ENSG00000138079.13
chr2	44312753	44313835	+	ENSG00000138079.13
chr2	44313955	44318118	+	ENSG00000138079.13
chr2	44313951	44320199	+	ENSG00000138079.13
chr2	44313951	44318118	+	ENSG00000138079.13
chr2	44285738	44286032	+	ENSG00000138079.13
chr2	44300090	44304143	+	ENSG00000138079.13
chr2	44362145	44372716	+	ENSG00000143919.14
chr2	44372888	44390241	+	ENSG00000143919.14
chr2	44390305	44549555	+	ENSG00000143919.14
chr2	44390305	44631491	+	ENSG00000143919.14
chr2	44390305	44456568	+	ENSG00000143919.14
chr2	44390305	44704283	+	ENSG00000143919.14
chr2	44704343	44706287	+	ENSG00000143919.14
chr2	44706341	44707399	+	ENSG00000143919.14
chr2	44707462	44715287	+	ENSG00000143919.14
chr2	44715353	44743622	+	ENSG00000143919.14
chr2	44743696	44754055	+	ENSG00000143919.14
chr2	44754118	44766430	+	ENSG00000143919.14
chr2	44766561	44772036	+	ENSG00000143919.14
chr2	44390305	44391885	+	ENSG00000143919.14
chr2	44942910	44944568	+	ENSG00000138083.4
chr2	45651703	45651904	+	ENSG00000171132.13
chr2	45652448	45843000	+	ENSG00000171132.13
chr2	45843063	45976429	+	ENSG00000171132.13
chr2	45976588	45978976	+	ENSG00000171132.13
chr2	45979010	45980296	+	ENSG00000171132.13
chr2	45980381	45984551	+	ENSG00000171132.13
chr2	45984680	46001404	+	ENSG00000171132.13
chr2	46001546	46004542	+	ENSG00000171132.13
chr2	46004638	46007462	+	ENSG00000171132.13
chr2	46007661	46010344	+	ENSG00000171132.13
chr2	46010517	46086208	+	ENSG00000171132.13
