chr6	43196862	43198609	+	ENSG00000112659.13
chr6	43198855	43199266	+	ENSG00000112659.13
chr6	43199371	43199929	+	ENSG00000112659.13
chr6	43200156	43200436	+	ENSG00000112659.13
chr6	43200526	43200663	+	ENSG00000112659.13
chr6	43200834	43202716	+	ENSG00000112659.13
chr6	43202821	43203109	+	ENSG00000112659.13
chr6	43203204	43203417	+	ENSG00000112659.13
chr6	43203592	43203854	+	ENSG00000112659.13
chr6	43203987	43204360	+	ENSG00000112659.13
chr6	43204539	43204748	+	ENSG00000112659.13
chr6	43204857	43204933	+	ENSG00000112659.13
chr6	43205115	43205263	+	ENSG00000112659.13
chr6	43205423	43206007	+	ENSG00000112659.13
chr6	43206235	43206321	+	ENSG00000112659.13
chr6	43206510	43213149	+	ENSG00000112659.13
chr6	43213294	43213438	+	ENSG00000112659.13
chr6	43213567	43213713	+	ENSG00000112659.13
chr6	43213912	43215079	+	ENSG00000112659.13
chr6	43215326	43216158	+	ENSG00000112659.13
chr6	43216503	43220459	+	ENSG00000112659.13
chr6	43220599	43220747	+	ENSG00000112659.13
chr6	43220911	43221158	+	ENSG00000112659.13
chr6	43221321	43221685	+	ENSG00000112659.13
chr6	43221778	43222316	+	ENSG00000112659.13
chr6	43222390	43222531	+	ENSG00000112659.13
chr6	43222641	43222779	+	ENSG00000112659.13
chr6	43222896	43223264	+	ENSG00000112659.13
chr6	43223397	43224095	+	ENSG00000112659.13
chr6	43224168	43224250	+	ENSG00000112659.13
chr6	43213567	43213797	+	ENSG00000112659.13
chr6	43243708	43246607	+	ENSG00000146216.11
chr6	43246768	43252739	+	ENSG00000146216.11
chr6	43252886	43253291	+	ENSG00000146216.11
chr6	43253364	43253568	+	ENSG00000146216.11
chr6	43253708	43254547	+	ENSG00000146216.11
chr6	43254651	43255049	+	ENSG00000146216.11
chr6	43255114	43255552	+	ENSG00000146216.11
chr6	43255644	43255731	+	ENSG00000146216.11
chr6	43255856	43257812	+	ENSG00000146216.11
chr6	43257966	43259038	+	ENSG00000146216.11
chr6	43259269	43259531	+	ENSG00000146216.11
chr6	43259706	43262789	+	ENSG00000146216.11
chr6	43263350	43282727	+	ENSG00000146216.11
chr6	43284312	43284983	+	ENSG00000146216.11
chr6	43248105	43252739	+	ENSG00000146216.11
chr6	43263350	43269643	+	ENSG00000146216.11
chr6	43298091	43298620	+	ENSG00000137204.14
chr6	43298751	43299092	+	ENSG00000137204.14
chr6	43299274	43299390	+	ENSG00000137204.14
chr6	43299493	43299627	+	ENSG00000137204.14
chr6	43299790	43299898	+	ENSG00000137204.14
chr6	43298751	43299390	+	ENSG00000137204.14
chr6	43299781	43299898	+	ENSG00000137204.14
chr6	43300066	43301135	+	ENSG00000137204.14
chr6	43301258	43301583	+	ENSG00000137204.14
chr6	43301692	43302200	+	ENSG00000137204.14
chr6	43302414	43302655	+	ENSG00000137204.14
chr6	43302763	43304038	+	ENSG00000137204.14
chr6	43304244	43304671	+	ENSG00000137204.14
chr6	43299097	43299390	+	ENSG00000137204.14
chr6	43427389	43433235	+	ENSG00000124574.14
chr6	43433360	43434621	+	ENSG00000124574.14
chr6	43434848	43435751	+	ENSG00000124574.14
chr6	43435907	43436138	+	ENSG00000124574.14
chr6	43436247	43437934	+	ENSG00000124574.14
chr6	43438013	43438624	+	ENSG00000124574.14
chr6	43438795	43441862	+	ENSG00000124574.14
chr6	43427757	43427968	+	ENSG00000124574.14
chr6	43428139	43432142	+	ENSG00000124574.14
chr6	43441960	43442970	+	ENSG00000124574.14
chr6	43443159	43443933	+	ENSG00000124574.14
chr6	43444010	43444159	+	ENSG00000124574.14
chr6	43444353	43444788	+	ENSG00000124574.14
chr6	43444938	43445125	+	ENSG00000124574.14
chr6	43445314	43445599	+	ENSG00000124574.14
chr6	43445942	43446277	+	ENSG00000124574.14
chr6	43446446	43447248	+	ENSG00000124574.14
chr6	43447408	43447684	+	ENSG00000124574.14
chr6	43447937	43448881	+	ENSG00000124574.14
chr6	43449026	43449107	+	ENSG00000124574.14
chr6	43449204	43449422	+	ENSG00000124574.14
chr6	43449534	43449929	+	ENSG00000124574.14
chr6	43435907	43436093	+	ENSG00000124574.14
chr6	43448106	43449422	+	ENSG00000124574.14
chr6	43477628	43478087	+	ENSG00000137221.14
chr6	43478232	43497881	+	ENSG00000137221.14
chr6	43497977	43498975	+	ENSG00000137221.14
chr6	43499100	43500744	+	ENSG00000137221.14
chr6	43500772	43501526	+	ENSG00000137221.14
chr6	43501687	43502283	+	ENSG00000137221.14
chr6	43502349	43502588	+	ENSG00000137221.14
chr6	43502617	43503401	+	ENSG00000137221.14
chr6	43503508	43503623	+	ENSG00000137221.14
chr6	43503706	43504761	+	ENSG00000137221.14
chr6	43477628	43497881	+	ENSG00000137221.14
chr6	43497977	43498978	+	ENSG00000137221.14
chr6	43502349	43503401	+	ENSG00000137221.14
chr6	43478232	43478659	+	ENSG00000137221.14
chr6	43478718	43497881	+	ENSG00000137221.14
chr6	43477628	43478137	+	ENSG00000137221.14
chr6	43477632	43478087	+	ENSG00000137221.14
chr6	43497977	43498923	+	ENSG00000137221.14
chr6	43489803	43497881	+	ENSG00000137221.14
chr6	43504667	43504761	+	ENSG00000137221.14
chr6	43505660	43506449	+	ENSG00000137221.14
chr6	43509808	43517306	+	ENSG00000171453.17
chr6	43517377	43519333	+	ENSG00000171453.17
chr6	43519440	43519706	+	ENSG00000171453.17
chr6	43519838	43520066	+	ENSG00000171453.17
chr6	43520185	43520275	+	ENSG00000171453.17
chr6	43517178	43517306	+	ENSG00000171453.17
chr6	43520427	43520625	+	ENSG00000171453.17
chr6	43520774	43520932	+	ENSG00000171453.17
chr6	43521048	43521182	+	ENSG00000171453.17
chr6	43520427	43520932	+	ENSG00000171453.17
chr6	43521048	43529249	+	ENSG00000171453.17
chr6	43519838	43520275	+	ENSG00000171453.17
chr6	43576440	43582316	+	ENSG00000170734.11
chr6	43582456	43583007	+	ENSG00000170734.11
chr6	43583141	43587272	+	ENSG00000170734.11
chr6	43587489	43597696	+	ENSG00000170734.11
chr6	43597865	43600988	+	ENSG00000170734.11
chr6	43601091	43603892	+	ENSG00000170734.11
chr6	43604011	43604615	+	ENSG00000170734.11
chr6	43604738	43605254	+	ENSG00000170734.11
chr6	43605319	43610554	+	ENSG00000170734.11
chr6	43610723	43613660	+	ENSG00000170734.11
chr6	43610723	43613731	+	ENSG00000170734.11
chr6	43576440	43583007	+	ENSG00000170734.11
chr6	43629769	43633194	+	ENSG00000124688.13
chr6	43633315	43636381	+	ENSG00000124688.13
chr6	43636646	43640021	+	ENSG00000124688.13
chr6	43635921	43636381	+	ENSG00000124688.13
chr6	43645325	43650375	+	ENSG00000172426.15
chr6	43650540	43655607	+	ENSG00000172426.15
chr6	43655691	43656577	+	ENSG00000172426.15
chr6	43656723	43666424	+	ENSG00000172426.15
chr6	43666520	43670789	+	ENSG00000172426.15
chr6	43650540	43655562	+	ENSG00000172426.15
chr6	43656723	43670789	+	ENSG00000172426.15
chr6	43771312	43774341	+	ENSG00000112715.20
chr6	43774392	43777469	+	ENSG00000112715.20
chr6	43777665	43778460	+	ENSG00000112715.20
chr6	43778536	43778889	+	ENSG00000112715.20
chr6	43778918	43780732	+	ENSG00000112715.20
chr6	43780854	43781956	+	ENSG00000112715.20
chr6	43782087	43784541	+	ENSG00000112715.20
chr6	43778918	43781956	+	ENSG00000112715.20
chr6	43778918	43784541	+	ENSG00000112715.20
chr6	43778536	43784541	+	ENSG00000112715.20
chr6	43782052	43784541	+	ENSG00000112715.20
chr6	43780785	43781956	+	ENSG00000112715.20
chr6	43782087	43784607	+	ENSG00000112715.20
chr6	43780803	43781956	+	ENSG00000112715.20
chr6	43780803	43784541	+	ENSG00000112715.20
chr6	43772101	43774341	+	ENSG00000112715.20
chr6	43777665	43782011	+	ENSG00000112715.20
chr6	44001143	44002053	+	ENSG00000181577.15
chr6	44002127	44002681	+	ENSG00000181577.15
chr6	44000700	44001017	+	ENSG00000181577.15
chr6	44000700	44000974	+	ENSG00000181577.15
chr6	44127072	44134561	+	ENSG00000137216.18
chr6	44134743	44135017	+	ENSG00000137216.18
chr6	44135096	44135328	+	ENSG00000137216.18
chr6	44135366	44136349	+	ENSG00000137216.18
chr6	44136439	44138480	+	ENSG00000137216.18
chr6	44138517	44139467	+	ENSG00000137216.18
chr6	44139609	44139708	+	ENSG00000137216.18
chr6	44139759	44140252	+	ENSG00000137216.18
chr6	44140360	44141028	+	ENSG00000137216.18
chr6	44141098	44146847	+	ENSG00000137216.18
chr6	44146927	44147377	+	ENSG00000137216.18
chr6	44147500	44148252	+	ENSG00000137216.18
chr6	44148385	44148513	+	ENSG00000137216.18
chr6	44148650	44148792	+	ENSG00000137216.18
chr6	44148945	44149859	+	ENSG00000137216.18
chr6	44149965	44150224	+	ENSG00000137216.18
chr6	44150310	44150564	+	ENSG00000137216.18
chr6	44150629	44151846	+	ENSG00000137216.18
chr6	44152008	44152593	+	ENSG00000137216.18
chr6	44152698	44153676	+	ENSG00000137216.18
chr6	44153843	44154073	+	ENSG00000137216.18
chr6	44154188	44154365	+	ENSG00000137216.18
chr6	44154445	44154692	+	ENSG00000137216.18
chr6	44127678	44134561	+	ENSG00000137216.18
chr6	44135096	44136349	+	ENSG00000137216.18
chr6	44158864	44166758	+	ENSG00000137225.12
chr6	44166829	44168942	+	ENSG00000137225.12
chr6	44169031	44169281	+	ENSG00000137225.12
chr6	44169531	44169906	+	ENSG00000137225.12
chr6	44169975	44172302	+	ENSG00000137225.12
chr6	44166829	44169281	+	ENSG00000137225.12
chr6	44172420	44172940	+	ENSG00000137225.12
chr6	44173073	44173218	+	ENSG00000137225.12
chr6	44173386	44176068	+	ENSG00000137225.12
chr6	44176151	44176253	+	ENSG00000137225.12
chr6	44176338	44176581	+	ENSG00000137225.12
chr6	44176655	44176838	+	ENSG00000137225.12
chr6	44176998	44177242	+	ENSG00000137225.12
chr6	44177420	44179619	+	ENSG00000137225.12
chr6	44179630	44179952	+	ENSG00000137225.12
chr6	44180163	44180460	+	ENSG00000137225.12
chr6	44180499	44180597	+	ENSG00000137225.12
chr6	44180662	44180748	+	ENSG00000137225.12
chr6	44180805	44180933	+	ENSG00000137225.12
chr6	44180997	44181252	+	ENSG00000137225.12
chr6	44181320	44182941	+	ENSG00000137225.12
chr6	44183019	44183119	+	ENSG00000137225.12
chr6	44183235	44183705	+	ENSG00000137225.12
chr6	44183763	44183906	+	ENSG00000137225.12
chr6	44216968	44217450	+	ENSG00000262179.2
chr6	44216994	44217450	+	ENSG00000262179.2
chr6	44219782	44227260	+	ENSG00000112759.16
chr6	44227342	44229390	+	ENSG00000112759.16
chr6	44229471	44229589	+	ENSG00000112759.16
chr6	44229791	44229907	+	ENSG00000112759.16
chr6	44230046	44230347	+	ENSG00000112759.16
chr6	44230481	44230568	+	ENSG00000112759.16
chr6	44230665	44230811	+	ENSG00000112759.16
chr6	44230889	44231364	+	ENSG00000112759.16
chr6	44231461	44231998	+	ENSG00000112759.16
chr6	44232106	44232343	+	ENSG00000112759.16
chr6	44232428	44232807	+	ENSG00000112759.16
chr6	44233006	44233417	+	ENSG00000112759.16
chr6	44219782	44227263	+	ENSG00000112759.16
chr6	44223641	44227263	+	ENSG00000112759.16
chr6	44223641	44226061	+	ENSG00000112759.16
chr6	44226167	44227263	+	ENSG00000112759.16
chr6	44223641	44225973	+	ENSG00000112759.16
chr6	44223955	44226061	+	ENSG00000112759.16
chr6	44226167	44227260	+	ENSG00000112759.16
chr6	44223955	44227263	+	ENSG00000112759.16
chr6	44246344	44248630	+	ENSG00000096384.19
chr6	44248776	44249377	+	ENSG00000096384.19
chr6	44249583	44249675	+	ENSG00000096384.19
chr6	44249834	44250021	+	ENSG00000096384.19
chr6	44250154	44250291	+	ENSG00000096384.19
chr6	44250599	44251048	+	ENSG00000096384.19
chr6	44251213	44251418	+	ENSG00000096384.19
chr6	44251608	44251737	+	ENSG00000096384.19
chr6	44251884	44251999	+	ENSG00000096384.19
chr6	44252267	44253045	+	ENSG00000096384.19
chr6	44253378	44253489	+	ENSG00000096384.19
chr6	44247195	44248617	+	ENSG00000096384.19
chr6	44247195	44248630	+	ENSG00000096384.19
chr6	44248079	44248630	+	ENSG00000096384.19
chr6	44270877	44273066	+	ENSG00000178233.17
chr6	44273506	44275403	+	ENSG00000178233.17
chr6	44273506	44306943	+	ENSG00000178233.17
chr6	44342760	44343096	+	ENSG00000249481.6
chr6	44343234	44352726	+	ENSG00000249481.6
chr6	44352873	44360446	+	ENSG00000249481.6
chr6	44360570	44361831	+	ENSG00000249481.6
chr6	44361992	44368379	+	ENSG00000249481.6
chr6	44368499	44370051	+	ENSG00000249481.6
chr6	44370113	44376358	+	ENSG00000249481.6
chr6	44376473	44377035	+	ENSG00000249481.6
chr6	44387868	44390268	+	ENSG00000096401.7
chr6	44390371	44392667	+	ENSG00000096401.7
chr6	44392828	44393446	+	ENSG00000096401.7
chr6	44393573	44396341	+	ENSG00000096401.7
chr6	44396440	44403809	+	ENSG00000096401.7
chr6	44404027	44406323	+	ENSG00000096401.7
chr6	44406467	44408444	+	ENSG00000096401.7
chr6	44408632	44419449	+	ENSG00000096401.7
chr6	44419597	44422647	+	ENSG00000096401.7
chr6	44422809	44424419	+	ENSG00000096401.7
chr6	44424583	44426103	+	ENSG00000096401.7
chr6	44426183	44426482	+	ENSG00000096401.7
chr6	44426724	44429713	+	ENSG00000096401.7
chr6	44429910	44445655	+	ENSG00000096401.7
chr6	44445867	44446607	+	ENSG00000096401.7
chr6	45328460	45328661	+	ENSG00000124813.20
chr6	45328784	45422593	+	ENSG00000124813.20
chr6	45422957	45431863	+	ENSG00000124813.20
chr6	45432019	45437947	+	ENSG00000124813.20
chr6	45438051	45491941	+	ENSG00000124813.20
chr6	45492114	45512246	+	ENSG00000124813.20
chr6	45512407	45546827	+	ENSG00000124813.20
chr6	45512407	45545217	+	ENSG00000124813.20
chr6	45545282	45546827	+	ENSG00000124813.20
chr6	45512407	45663115	+	ENSG00000124813.20
chr6	46130189	46139551	+	ENSG00000001561.6
chr6	46140409	46141052	+	ENSG00000001561.6
chr6	46141222	46143276	+	ENSG00000001561.6
chr6	46653298	46655843	+	ENSG00000153291.15
chr6	46656034	46658962	+	ENSG00000153291.15
chr6	46659046	46662376	+	ENSG00000153291.15
chr6	46662498	46664774	+	ENSG00000153291.15
chr6	46664886	46668709	+	ENSG00000153291.15
chr6	46668793	46676647	+	ENSG00000153291.15
chr6	46668793	46670135	+	ENSG00000153291.15
chr6	46670227	46671126	+	ENSG00000153291.15
chr6	46671228	46676383	+	ENSG00000153291.15
chr6	46671228	46676647	+	ENSG00000153291.15
chr6	46694174	46695821	+	ENSG00000180113.15
chr6	46695945	46701858	+	ENSG00000180113.15
chr6	46695945	46697998	+	ENSG00000180113.15
chr6	46698087	46701858	+	ENSG00000180113.15
chr6	46698087	46700999	+	ENSG00000180113.15
chr6	46701062	46701858	+	ENSG00000180113.15
chr6	46746990	46749896	+	ENSG00000230062.5
chr6	46749979	46751937	+	ENSG00000230062.5
chr6	46752111	46753722	+	ENSG00000230062.5
chr6	46753950	46758723	+	ENSG00000230062.5
chr6	46753950	46756079	+	ENSG00000230062.5
chr6	46793467	46793552	+	ENSG00000112818.9
chr6	46793576	46793666	+	ENSG00000112818.9
chr6	46793716	46798606	+	ENSG00000112818.9
chr6	46798646	46799106	+	ENSG00000112818.9
chr6	46799181	46809420	+	ENSG00000112818.9
chr6	46809537	46819529	+	ENSG00000112818.9
chr6	46819704	46825272	+	ENSG00000112818.9
chr6	46825493	46826354	+	ENSG00000112818.9
chr6	46826503	46829356	+	ENSG00000112818.9
chr6	46829571	46833074	+	ENSG00000112818.9
chr6	46833538	46834578	+	ENSG00000112818.9
chr6	46834751	46835249	+	ENSG00000112818.9
chr6	46835549	46838980	+	ENSG00000112818.9
chr6	47478248	47503280	+	ENSG00000198087.7
chr6	47503440	47533602	+	ENSG00000198087.7
chr6	47533755	47544606	+	ENSG00000198087.7
chr6	47544706	47554646	+	ENSG00000198087.7
chr6	47554766	47574064	+	ENSG00000198087.7
chr6	47574251	47576524	+	ENSG00000198087.7
chr6	47576602	47577009	+	ENSG00000198087.7
chr6	47577103	47579385	+	ENSG00000198087.7
chr6	47579489	47580864	+	ENSG00000198087.7
chr6	47580900	47582003	+	ENSG00000198087.7
chr6	47582065	47595861	+	ENSG00000198087.7
chr6	47596026	47599301	+	ENSG00000198087.7
chr6	47599443	47606165	+	ENSG00000198087.7
chr6	47606277	47607927	+	ENSG00000198087.7
chr6	47608028	47609123	+	ENSG00000198087.7
chr6	47609304	47612473	+	ENSG00000198087.7
chr6	47612536	47624186	+	ENSG00000198087.7
chr6	47656684	47673391	+	ENSG00000164393.8
chr6	47673491	47677843	+	ENSG00000164393.8
chr6	47677885	47678983	+	ENSG00000164393.8
chr6	47679134	47680071	+	ENSG00000164393.8
chr6	47680304	47681265	+	ENSG00000164393.8
chr6	47656594	47658994	+	ENSG00000164393.8
chr6	47659161	47677843	+	ENSG00000164393.8
chr6	47682626	47686992	+	ENSG00000164393.8
chr6	47687033	47690542	+	ENSG00000164393.8
chr6	47690601	47693672	+	ENSG00000164393.8
chr6	47693748	47694990	+	ENSG00000164393.8
chr6	47686015	47693672	+	ENSG00000153294.11
chr6	47693748	47707304	+	ENSG00000153294.11
chr6	47707338	47708224	+	ENSG00000153294.11
chr6	47708278	47710735	+	ENSG00000153294.11
chr6	47710886	47712357	+	ENSG00000153294.11
chr6	47712608	47713798	+	ENSG00000153294.11
chr6	47715177	47716806	+	ENSG00000153294.11
chr6	47716847	47717292	+	ENSG00000153294.11
chr6	47717351	47718389	+	ENSG00000153294.11
chr6	47718445	47721209	+	ENSG00000153294.11
chr6	47698706	47707230	+	ENSG00000153294.11
chr6	47698794	47707230	+	ENSG00000153294.11
chr6	47782196	47786515	+	ENSG00000124818.14
chr6	47786634	47791802	+	ENSG00000124818.14
chr6	47791972	47795229	+	ENSG00000124818.14
chr6	47795563	47808154	+	ENSG00000124818.14
chr6	47808395	47811674	+	ENSG00000124818.14
chr6	47811731	47831991	+	ENSG00000124818.14
chr6	47811731	47823983	+	ENSG00000124818.14
chr6	49463453	49470159	+	ENSG00000031691.6
chr6	49470278	49470974	+	ENSG00000031691.6
chr6	49471028	49472063	+	ENSG00000031691.6
chr6	49472183	49472790	+	ENSG00000031691.6
chr6	49472858	49480951	+	ENSG00000031691.6
chr6	49481080	49488352	+	ENSG00000031691.6
chr6	49488471	49488607	+	ENSG00000031691.6
chr6	49488684	49492144	+	ENSG00000031691.6
chr6	49500042	49511963	+	ENSG00000203972.9
chr6	49512068	49515653	+	ENSG00000203972.9
chr6	49515760	49517430	+	ENSG00000203972.9
chr6	49517556	49521645	+	ENSG00000203972.9
chr6	49521771	49526488	+	ENSG00000203972.9
chr6	49500042	49511952	+	ENSG00000203972.9
chr6	50093831	50098712	+	ENSG00000226733.2
chr6	50714094	50715116	+	ENSG00000008197.4
chr6	50715613	50719090	+	ENSG00000008197.4
chr6	50719150	50728856	+	ENSG00000008197.4
chr6	50729021	50729194	+	ENSG00000008197.4
chr6	50729312	50745107	+	ENSG00000008197.4
chr6	50745248	50751211	+	ENSG00000008197.4
chr6	50751324	50772645	+	ENSG00000008197.4
chr6	50818972	50822134	+	ENSG00000008196.12
chr6	50822160	50823407	+	ENSG00000008196.12
chr6	50823865	50828619	+	ENSG00000008196.12
chr6	50818972	50823407	+	ENSG00000008196.12
chr6	50828679	50836061	+	ENSG00000008196.12
chr6	50836280	50837975	+	ENSG00000008196.12
chr6	50838093	50840156	+	ENSG00000008196.12
chr6	50840297	50843092	+	ENSG00000008196.12
chr6	52186458	52187603	+	ENSG00000112115.5
chr6	52187805	52189055	+	ENSG00000112115.5
chr6	52361614	52403162	+	ENSG00000170915.8
chr6	52362249	52403162	+	ENSG00000170915.8
chr6	52362491	52373548	+	ENSG00000170915.8
chr6	52373626	52403162	+	ENSG00000170915.8
chr6	52362249	52423946	+	ENSG00000096093.15
chr6	52424167	52438304	+	ENSG00000096093.15
chr6	52438591	52452688	+	ENSG00000096093.15
chr6	52452837	52454095	+	ENSG00000096093.15
chr6	52454287	52464895	+	ENSG00000096093.15
chr6	52465115	52469333	+	ENSG00000096093.15
chr6	52469473	52479037	+	ENSG00000096093.15
chr6	52479250	52479640	+	ENSG00000096093.15
chr6	52479787	52482784	+	ENSG00000096093.15
chr6	52479787	52490140	+	ENSG00000096093.15
chr6	52490350	52492270	+	ENSG00000096093.15
chr6	52413165	52423946	+	ENSG00000096093.15
chr6	52420473	52423687	+	ENSG00000096093.15
chr6	52423814	52423946	+	ENSG00000096093.15
chr6	52420473	52423946	+	ENSG00000096093.15
chr6	52490350	52495609	+	ENSG00000096093.15
chr6	52490350	52522884	+	ENSG00000096093.15
chr6	52423828	52423946	+	ENSG00000096093.15
chr6	52424167	52452688	+	ENSG00000096093.15
chr6	52421068	52423687	+	ENSG00000096093.15
chr6	52421068	52423946	+	ENSG00000096093.15
chr6	52421068	52423953	+	ENSG00000096093.15
chr6	52438375	52438455	+	ENSG00000096093.15
chr6	52490350	52515895	+	ENSG00000096093.15
chr6	52671245	52677087	+	ENSG00000096092.5
chr6	52677172	52681813	+	ENSG00000096092.5
chr6	52681914	52684078	+	ENSG00000096092.5
chr6	52684165	52686010	+	ENSG00000096092.5
chr6	53052033	53057763	+	ENSG00000112146.16
chr6	53057824	53067905	+	ENSG00000112146.16
chr6	53068006	53071057	+	ENSG00000112146.16
chr6	53071143	53073481	+	ENSG00000112146.16
chr6	53054687	53057763	+	ENSG00000112146.16
chr6	53057824	53071057	+	ENSG00000112146.16
chr6	53073639	53076486	+	ENSG00000112146.16
chr6	53076543	53078799	+	ENSG00000112146.16
chr6	53078898	53080968	+	ENSG00000112146.16
chr6	53065208	53071057	+	ENSG00000112146.16
chr6	53081098	53082504	+	ENSG00000112146.16
chr6	53082618	53092429	+	ENSG00000112146.16
chr6	53092547	53092734	+	ENSG00000112146.16
chr6	53092824	53093466	+	ENSG00000112146.16
chr6	53093561	53093885	+	ENSG00000112146.16
chr6	53093978	53095513	+	ENSG00000112146.16
chr6	53095664	53097722	+	ENSG00000112146.16
chr6	53065792	53071057	+	ENSG00000112146.16
chr6	53066150	53071057	+	ENSG00000112146.16
chr6	53097791	53098161	+	ENSG00000112146.16
chr6	53093978	53094692	+	ENSG00000112146.16
chr6	53094841	53095513	+	ENSG00000112146.16
chr6	53795415	53842110	+	ENSG00000137269.14
chr6	53842227	53878993	+	ENSG00000137269.14
chr6	53879071	53882887	+	ENSG00000137269.14
chr6	53882976	53896498	+	ENSG00000137269.14
chr6	53896554	53896829	+	ENSG00000137269.14
chr6	53896892	53897285	+	ENSG00000137269.14
chr6	53897359	53899747	+	ENSG00000137269.14
chr6	53899891	53902629	+	ENSG00000137269.14
chr6	53902747	53904379	+	ENSG00000137269.14
chr6	53904462	53913854	+	ENSG00000137269.14
chr6	53913969	53919498	+	ENSG00000137269.14
chr6	53919670	53920625	+	ENSG00000137269.14
chr6	53920761	53922635	+	ENSG00000137269.14
chr6	53882976	53883951	+	ENSG00000137269.14
chr6	53930277	53982758	+	ENSG00000146147.14
chr6	53982850	54124473	+	ENSG00000146147.14
chr6	54019091	54121447	+	ENSG00000146147.14
chr6	54121602	54124473	+	ENSG00000146147.14
chr6	54124865	54136715	+	ENSG00000146147.14
chr6	54138286	54149056	+	ENSG00000146147.14
chr6	54149127	54160367	+	ENSG00000146147.14
chr6	54160432	54160516	+	ENSG00000146147.14
chr6	54160599	54160740	+	ENSG00000146147.14
chr6	54160799	54169528	+	ENSG00000146147.14
chr6	54169572	54189870	+	ENSG00000146147.14
chr6	54189914	54202105	+	ENSG00000146147.14
chr6	54202233	54215140	+	ENSG00000146147.14
chr6	54124865	54149056	+	ENSG00000146147.14
chr6	54202233	54230714	+	ENSG00000146147.14
chr6	54230917	54257308	+	ENSG00000146147.14
chr6	54257361	54265950	+	ENSG00000146147.14
chr6	54019091	54124473	+	ENSG00000146147.14
chr6	54124865	54160367	+	ENSG00000146147.14
chr6	54160432	54160740	+	ENSG00000146147.14
chr6	54202233	54265950	+	ENSG00000146147.14
chr6	54124865	54169528	+	ENSG00000146147.14
chr6	54083483	54121447	+	ENSG00000146147.14
chr6	54083616	54124473	+	ENSG00000146147.14
chr6	54202233	54257308	+	ENSG00000146147.14
chr6	54099607	54121447	+	ENSG00000146147.14
chr6	54160432	54169528	+	ENSG00000146147.14
chr6	54111575	54124473	+	ENSG00000146147.14
chr6	54111575	54121447	+	ENSG00000146147.14
chr6	54308099	54308597	+	ENSG00000137251.15
chr6	54308905	54320579	+	ENSG00000137251.15
chr6	54320642	54321297	+	ENSG00000137251.15
chr6	54321386	54326802	+	ENSG00000137251.15
chr6	54326916	54327141	+	ENSG00000137251.15
chr6	54326916	54343226	+	ENSG00000137251.15
chr6	54343349	54347367	+	ENSG00000137251.15
chr6	54347517	54349716	+	ENSG00000137251.15
chr6	54349896	54351352	+	ENSG00000137251.15
chr6	54351397	54354513	+	ENSG00000137251.15
chr6	54354636	54380526	+	ENSG00000137251.15
chr6	54380571	54389791	+	ENSG00000137251.15
chr6	54846826	54870187	+	ENSG00000168143.8
chr6	54870690	54926371	+	ENSG00000168143.8
chr6	54926535	54927508	+	ENSG00000168143.8
chr6	54927632	54939706	+	ENSG00000168143.8
chr6	55106545	55174211	+	ENSG00000137252.9
chr6	55174810	55248639	+	ENSG00000137252.9
chr6	55248817	55255136	+	ENSG00000137252.9
chr6	55255379	55263707	+	ENSG00000137252.9
chr6	55263822	55277380	+	ENSG00000137252.9
chr6	55277600	55280323	+	ENSG00000137252.9
chr6	55280444	55282225	+	ENSG00000137252.9
chr6	55327576	55331715	+	ENSG00000187871.2
chr6	55331849	55333786	+	ENSG00000187871.2
chr6	55333944	55350092	+	ENSG00000187871.2
chr6	55350145	55351253	+	ENSG00000187871.2
chr6	55351583	55358888	+	ENSG00000187871.2
chr6	55359138	55399180	+	ENSG00000187871.2
chr6	55399275	55399369	+	ENSG00000187871.2
chr6	55399441	55401790	+	ENSG00000187871.2
chr6	56955460	56981711	+	ENSG00000151917.17
chr6	56981930	56992378	+	ENSG00000151917.17
chr6	56992555	57008181	+	ENSG00000151917.17
chr6	56992555	57015133	+	ENSG00000151917.17
chr6	57015353	57017207	+	ENSG00000151917.17
chr6	57017399	57018421	+	ENSG00000151917.17
chr6	57018557	57026082	+	ENSG00000151917.17
chr6	56992555	57014462	+	ENSG00000151917.17
chr6	57014525	57015133	+	ENSG00000151917.17
chr6	57046776	57047313	+	ENSG00000168116.13
chr6	57047396	57052686	+	ENSG00000168116.13
chr6	57047396	57050774	+	ENSG00000168116.13
chr6	57050854	57052686	+	ENSG00000168116.13
chr6	57086908	57090811	+	ENSG00000112200.16
chr6	57090894	57099061	+	ENSG00000112200.16
chr6	57099141	57124734	+	ENSG00000112200.16
chr6	57124859	57128729	+	ENSG00000112200.16
chr6	57128840	57133042	+	ENSG00000112200.16
chr6	57090274	57099061	+	ENSG00000112200.16
chr6	57090274	57090811	+	ENSG00000112200.16
chr6	57133192	57134744	+	ENSG00000112200.16
chr6	57134870	57141302	+	ENSG00000112200.16
chr6	57141455	57141948	+	ENSG00000112200.16
chr6	57142095	57147090	+	ENSG00000112200.16
chr6	57148693	57150719	+	ENSG00000112200.16
chr6	57150862	57152221	+	ENSG00000112200.16
chr6	57152351	57153861	+	ENSG00000112200.16
chr6	57154047	57161084	+	ENSG00000112200.16
chr6	57161152	57168423	+	ENSG00000112200.16
chr6	57148693	57152221	+	ENSG00000112200.16
chr6	57099141	57100603	+	ENSG00000112200.16
chr6	57099141	57124429	+	ENSG00000112200.16
chr6	57099141	57099469	+	ENSG00000112200.16
