chr7	76463709	76470300	+	ENSG00000091073.19
chr7	76470419	76480421	+	ENSG00000091073.19
chr7	76480777	76482508	+	ENSG00000091073.19
chr7	76483147	76492153	+	ENSG00000091073.19
chr7	76492253	76497337	+	ENSG00000091073.19
chr7	76497477	76500441	+	ENSG00000091073.19
chr7	76500520	76502298	+	ENSG00000091073.19
chr7	76502456	76503426	+	ENSG00000091073.19
chr7	76503587	76504356	+	ENSG00000091073.19
chr7	76504445	76505374	+	ENSG00000091073.19
chr7	76463709	76482508	+	ENSG00000091073.19
chr7	76461836	76480421	+	ENSG00000091073.19
chr7	76461836	76477114	+	ENSG00000091073.19
chr7	76462611	76463545	+	ENSG00000091073.19
chr7	76472122	76477114	+	ENSG00000091073.19
chr7	76478202	76480421	+	ENSG00000091073.19
chr7	76492253	76500441	+	ENSG00000091073.19
chr7	76510737	76510903	+	ENSG00000243566.6
chr7	76511052	76511657	+	ENSG00000243566.6
chr7	76511882	76513084	+	ENSG00000243566.6
chr7	76513163	76513947	+	ENSG00000243566.6
chr7	76514076	76515045	+	ENSG00000243566.6
chr7	76511882	76513947	+	ENSG00000243566.6
chr7	77122468	77167658	+	ENSG00000135205.14
chr7	77167824	77236947	+	ENSG00000135205.14
chr7	77237029	77241691	+	ENSG00000135205.14
chr7	77241900	77254506	+	ENSG00000135205.14
chr7	77122732	77167658	+	ENSG00000135205.14
chr7	77254563	77256333	+	ENSG00000135205.14
chr7	77256509	77258995	+	ENSG00000135205.14
chr7	77259068	77260009	+	ENSG00000135205.14
chr7	77260236	77262121	+	ENSG00000135205.14
chr7	77262307	77273694	+	ENSG00000135205.14
chr7	77273789	77274482	+	ENSG00000135205.14
chr7	77274652	77278752	+	ENSG00000135205.14
chr7	77278840	77278937	+	ENSG00000135205.14
chr7	77279101	77280429	+	ENSG00000135205.14
chr7	77280653	77282557	+	ENSG00000135205.14
chr7	77282785	77286798	+	ENSG00000135205.14
chr7	77286926	77287440	+	ENSG00000135205.14
chr7	77287577	77292952	+	ENSG00000135205.14
chr7	77293200	77294663	+	ENSG00000135205.14
chr7	77537645	77571078	+	ENSG00000127947.15
chr7	77571186	77581427	+	ENSG00000127947.15
chr7	77581503	77583555	+	ENSG00000127947.15
chr7	77583650	77585543	+	ENSG00000127947.15
chr7	77585581	77592185	+	ENSG00000127947.15
chr7	77592256	77597842	+	ENSG00000127947.15
chr7	77597901	77600664	+	ENSG00000127947.15
chr7	77600806	77607235	+	ENSG00000127947.15
chr7	77607301	77610765	+	ENSG00000127947.15
chr7	77610842	77610948	+	ENSG00000127947.15
chr7	77611046	77618480	+	ENSG00000127947.15
chr7	77618565	77626705	+	ENSG00000127947.15
chr7	77627675	77632348	+	ENSG00000127947.15
chr7	77632425	77635782	+	ENSG00000127947.15
chr7	77635849	77637018	+	ENSG00000127947.15
chr7	77637048	77638624	+	ENSG00000127947.15
chr7	77638731	77639219	+	ENSG00000127947.15
chr7	77538106	77538765	+	ENSG00000127947.15
chr7	77538845	77571078	+	ENSG00000127947.15
chr7	77538106	77571078	+	ENSG00000127947.15
chr7	77581503	77585543	+	ENSG00000127947.15
chr7	77545797	77571078	+	ENSG00000127947.15
chr7	77585581	77597842	+	ENSG00000127947.15
chr7	77571186	77583555	+	ENSG00000127947.15
chr7	77627675	77635782	+	ENSG00000127947.15
chr7	77697055	77736410	+	ENSG00000187257.15
chr7	77736526	77749424	+	ENSG00000187257.15
chr7	77750064	77765495	+	ENSG00000187257.15
chr7	77765632	77768661	+	ENSG00000187257.15
chr7	77768803	77773147	+	ENSG00000187257.15
chr7	77773314	77778338	+	ENSG00000187257.15
chr7	77778446	77778530	+	ENSG00000187257.15
chr7	77697348	77736410	+	ENSG00000187257.15
chr7	77759738	77765495	+	ENSG00000187257.15
chr7	77778446	77778634	+	ENSG00000187257.15
chr7	77798971	77840221	+	ENSG00000006576.16
chr7	77840300	77854733	+	ENSG00000006576.16
chr7	77854834	77893608	+	ENSG00000006576.16
chr7	77893664	77893982	+	ENSG00000006576.16
chr7	77893993	77900711	+	ENSG00000006576.16
chr7	77900780	77901762	+	ENSG00000006576.16
chr7	77901920	77908793	+	ENSG00000006576.16
chr7	77908958	77910245	+	ENSG00000006576.16
chr7	77910409	77920279	+	ENSG00000006576.16
chr7	77920465	77922623	+	ENSG00000006576.16
chr7	77922778	77929109	+	ENSG00000006576.16
chr7	77929327	77937710	+	ENSG00000006576.16
chr7	77937838	77940030	+	ENSG00000006576.16
chr7	77940302	77940528	+	ENSG00000006576.16
chr7	77940659	77942700	+	ENSG00000006576.16
chr7	77942786	77949678	+	ENSG00000006576.16
chr7	77949833	77951617	+	ENSG00000006576.16
chr7	77951712	77953769	+	ENSG00000006576.16
chr7	77953894	77954858	+	ENSG00000006576.16
chr7	77840300	77893608	+	ENSG00000006576.16
chr7	77893664	77900711	+	ENSG00000006576.16
chr7	77942786	77951617	+	ENSG00000006576.16
chr7	80134048	80134220	+	ENSG00000127955.15
chr7	80134312	80134418	+	ENSG00000127955.15
chr7	80134568	80135028	+	ENSG00000127955.15
chr7	80135278	80188951	+	ENSG00000127955.15
chr7	80188993	80189090	+	ENSG00000127955.15
chr7	80189231	80199225	+	ENSG00000127955.15
chr7	80199382	80203704	+	ENSG00000127955.15
chr7	80203832	80210969	+	ENSG00000127955.15
chr7	80211098	80212716	+	ENSG00000127955.15
chr7	80212869	80217303	+	ENSG00000127955.15
chr7	80135423	80188951	+	ENSG00000127955.15
chr7	80136072	80188951	+	ENSG00000127955.15
chr7	80187466	80188951	+	ENSG00000127955.15
chr7	80369781	80486467	+	ENSG00000135218.17
chr7	80486587	80487686	+	ENSG00000135218.17
chr7	80487781	80546191	+	ENSG00000135218.17
chr7	80546267	80646088	+	ENSG00000135218.17
chr7	80646181	80646652	+	ENSG00000135218.17
chr7	80646860	80656540	+	ENSG00000135218.17
chr7	80656700	80661063	+	ENSG00000135218.17
chr7	80661210	80662990	+	ENSG00000135218.17
chr7	80663169	80664406	+	ENSG00000135218.17
chr7	80664497	80666443	+	ENSG00000135218.17
chr7	80666489	80669953	+	ENSG00000135218.17
chr7	80670022	80670977	+	ENSG00000135218.17
chr7	80671164	80671922	+	ENSG00000135218.17
chr7	80672040	80672770	+	ENSG00000135218.17
chr7	80672843	80673355	+	ENSG00000135218.17
chr7	80673409	80673983	+	ENSG00000135218.17
chr7	80602379	80646088	+	ENSG00000135218.17
chr7	80602379	80656540	+	ENSG00000135218.17
chr7	80624190	80646088	+	ENSG00000135218.17
chr7	80625040	80646088	+	ENSG00000135218.17
chr7	80626232	80646088	+	ENSG00000135218.17
chr7	80638746	80646088	+	ENSG00000135218.17
chr7	80664497	80670977	+	ENSG00000135218.17
chr7	80661210	80664406	+	ENSG00000135218.17
chr7	80670022	80671922	+	ENSG00000135218.17
chr7	80638746	80639844	+	ENSG00000135218.17
chr7	80639929	80646088	+	ENSG00000135218.17
chr7	80674147	80676384	+	ENSG00000135218.17
chr7	80646359	80646652	+	ENSG00000135218.17
chr7	80646518	80646652	+	ENSG00000135218.17
chr7	80674147	80676108	+	ENSG00000135218.17
chr7	86644872	86765006	+	ENSG00000198822.10
chr7	86765613	86786261	+	ENSG00000198822.10
chr7	86787116	86838839	+	ENSG00000198822.10
chr7	86839905	86850370	+	ENSG00000198822.10
chr7	86850544	86864282	+	ENSG00000198822.10
chr7	86644872	86786261	+	ENSG00000198822.10
chr7	86787116	86850370	+	ENSG00000198822.10
chr7	86644971	86765006	+	ENSG00000198822.10
chr7	86710205	86765006	+	ENSG00000198822.10
chr7	87152555	87163495	+	ENSG00000135164.18
chr7	87163617	87164934	+	ENSG00000135164.18
chr7	87165050	87166483	+	ENSG00000135164.18
chr7	87166605	87170995	+	ENSG00000135164.18
chr7	87171089	87173535	+	ENSG00000135164.18
chr7	87173649	87174593	+	ENSG00000135164.18
chr7	87174669	87179545	+	ENSG00000135164.18
chr7	87179702	87181309	+	ENSG00000135164.18
chr7	87181341	87182228	+	ENSG00000135164.18
chr7	87182337	87184397	+	ENSG00000135164.18
chr7	87184625	87185829	+	ENSG00000135164.18
chr7	87185980	87188092	+	ENSG00000135164.18
chr7	87188301	87190945	+	ENSG00000135164.18
chr7	87191027	87193198	+	ENSG00000135164.18
chr7	87193353	87193725	+	ENSG00000135164.18
chr7	87194102	87194684	+	ENSG00000135164.18
chr7	87194828	87195031	+	ENSG00000135164.18
chr7	87185980	87190945	+	ENSG00000135164.18
chr7	87152555	87163239	+	ENSG00000135164.18
chr7	87163332	87163495	+	ENSG00000135164.18
chr7	87152555	87154390	+	ENSG00000135164.18
chr7	87154528	87163495	+	ENSG00000135164.18
chr7	87163617	87166483	+	ENSG00000135164.18
chr7	87154528	87163239	+	ENSG00000135164.18
chr7	87163617	87164254	+	ENSG00000135164.18
chr7	87164331	87164934	+	ENSG00000135164.18
chr7	87152555	87154228	+	ENSG00000135164.18
chr7	87154278	87154390	+	ENSG00000135164.18
chr7	87152555	87164934	+	ENSG00000135164.18
chr7	87154528	87155455	+	ENSG00000135164.18
chr7	87155497	87163495	+	ENSG00000135164.18
chr7	87152795	87154228	+	ENSG00000135164.18
chr7	87152795	87154390	+	ENSG00000135164.18
chr7	87152791	87163495	+	ENSG00000135164.18
chr7	87194102	87195031	+	ENSG00000135164.18
chr7	87345767	87346340	+	ENSG00000005469.11
chr7	87346430	87349048	+	ENSG00000005469.11
chr7	87349183	87357507	+	ENSG00000005469.11
chr7	87357590	87359206	+	ENSG00000005469.11
chr7	87359330	87361390	+	ENSG00000005469.11
chr7	87361571	87361728	+	ENSG00000005469.11
chr7	87361852	87369376	+	ENSG00000005469.11
chr7	87369484	87375632	+	ENSG00000005469.11
chr7	87375725	87375828	+	ENSG00000005469.11
chr7	87375953	87377349	+	ENSG00000005469.11
chr7	87377450	87381910	+	ENSG00000005469.11
chr7	87381993	87382074	+	ENSG00000005469.11
chr7	87382181	87382413	+	ENSG00000005469.11
chr7	87382543	87391589	+	ENSG00000005469.11
chr7	87391712	87392566	+	ENSG00000005469.11
chr7	87392644	87392730	+	ENSG00000005469.11
chr7	87392823	87392948	+	ENSG00000005469.11
chr7	87393067	87398524	+	ENSG00000005469.11
chr7	87349183	87359206	+	ENSG00000005469.11
chr7	87393067	87398317	+	ENSG00000005469.11
chr7	87628945	87650822	+	ENSG00000105784.15
chr7	87650937	87693908	+	ENSG00000105784.15
chr7	87693958	87700421	+	ENSG00000105784.15
chr7	87700554	87710570	+	ENSG00000105784.15
chr7	87710655	87739791	+	ENSG00000105784.15
chr7	87739880	87741499	+	ENSG00000105784.15
chr7	87741579	87770581	+	ENSG00000105784.15
chr7	87770749	87777798	+	ENSG00000105784.15
chr7	87777955	87807373	+	ENSG00000105784.15
chr7	87807519	87816141	+	ENSG00000105784.15
chr7	87816262	87829885	+	ENSG00000105784.15
chr7	87650937	87700421	+	ENSG00000105784.15
chr7	87777955	87816141	+	ENSG00000105784.15
chr7	87876778	87878053	+	ENSG00000006634.7
chr7	87878225	87884979	+	ENSG00000006634.7
chr7	87885158	87886844	+	ENSG00000006634.7
chr7	87886894	87887329	+	ENSG00000006634.7
chr7	87887398	87887983	+	ENSG00000006634.7
chr7	87888059	87896474	+	ENSG00000006634.7
chr7	87896510	87897294	+	ENSG00000006634.7
chr7	87897339	87900221	+	ENSG00000006634.7
chr7	87900349	87900764	+	ENSG00000006634.7
chr7	87900878	87904292	+	ENSG00000006634.7
chr7	87904416	87907188	+	ENSG00000006634.7
chr7	87934550	87935026	+	ENSG00000008277.14
chr7	87935186	87978336	+	ENSG00000008277.14
chr7	87978412	88075626	+	ENSG00000008277.14
chr7	88075692	88108176	+	ENSG00000008277.14
chr7	88108258	88114584	+	ENSG00000008277.14
chr7	88114647	88116745	+	ENSG00000008277.14
chr7	88116814	88125589	+	ENSG00000008277.14
chr7	88125659	88128602	+	ENSG00000008277.14
chr7	88128676	88130388	+	ENSG00000008277.14
chr7	88130459	88131269	+	ENSG00000008277.14
chr7	88131435	88132867	+	ENSG00000008277.14
chr7	88132951	88134329	+	ENSG00000008277.14
chr7	88134419	88135980	+	ENSG00000008277.14
chr7	88136031	88143026	+	ENSG00000008277.14
chr7	88143125	88145125	+	ENSG00000008277.14
chr7	88145196	88145415	+	ENSG00000008277.14
chr7	88145507	88148977	+	ENSG00000008277.14
chr7	88149057	88150981	+	ENSG00000008277.14
chr7	88151031	88151257	+	ENSG00000008277.14
chr7	88151320	88153221	+	ENSG00000008277.14
chr7	88153326	88155887	+	ENSG00000008277.14
chr7	88156006	88163012	+	ENSG00000008277.14
chr7	88163180	88165832	+	ENSG00000008277.14
chr7	88165946	88168137	+	ENSG00000008277.14
chr7	88168227	88171544	+	ENSG00000008277.14
chr7	88171561	88181505	+	ENSG00000008277.14
chr7	88181605	88181958	+	ENSG00000008277.14
chr7	88182024	88193116	+	ENSG00000008277.14
chr7	88193239	88196471	+	ENSG00000008277.14
chr7	87935186	87964634	+	ENSG00000008277.14
chr7	87964684	87978336	+	ENSG00000008277.14
chr7	88171561	88178935	+	ENSG00000008277.14
chr7	88179042	88181505	+	ENSG00000008277.14
chr7	88182024	88186615	+	ENSG00000008277.14
chr7	88186701	88193116	+	ENSG00000008277.14
chr7	88182024	88184292	+	ENSG00000008277.14
chr7	88184402	88186615	+	ENSG00000008277.14
chr7	88179129	88181505	+	ENSG00000008277.14
chr7	88760084	89218155	+	ENSG00000182348.6
chr7	89218295	89327344	+	ENSG00000182348.6
chr7	89327474	89333363	+	ENSG00000182348.6
chr7	90154543	90159758	+	ENSG00000164647.8
chr7	90159872	90160805	+	ENSG00000164647.8
chr7	90161317	90161914	+	ENSG00000164647.8
chr7	90162078	90164477	+	ENSG00000164647.8
chr7	90167913	90225050	+	ENSG00000157214.13
chr7	90225574	90226971	+	ENSG00000157214.13
chr7	90212045	90225050	+	ENSG00000157214.13
chr7	90227498	90229872	+	ENSG00000157214.13
chr7	90230036	90232337	+	ENSG00000157214.13
chr7	90212045	90216491	+	ENSG00000157214.13
chr7	90216603	90225050	+	ENSG00000157214.13
chr7	90232484	90236891	+	ENSG00000157214.13
chr7	90211934	90212276	+	ENSG00000157214.13
chr7	90212336	90225050	+	ENSG00000157214.13
chr7	90230036	90236891	+	ENSG00000157214.13
chr7	90212045	90216495	+	ENSG00000157214.13
chr7	90230036	90238099	+	ENSG00000157214.13
chr7	90213860	90216491	+	ENSG00000157214.13
chr7	90245544	90255423	+	ENSG00000105792.19
chr7	90255482	90258098	+	ENSG00000105792.19
chr7	90258163	90261947	+	ENSG00000105792.19
chr7	90262056	90265301	+	ENSG00000105792.19
chr7	90265377	90268286	+	ENSG00000105792.19
chr7	90268384	90271526	+	ENSG00000105792.19
chr7	90271675	90271781	+	ENSG00000105792.19
chr7	90271958	90273987	+	ENSG00000105792.19
chr7	90274110	90277073	+	ENSG00000105792.19
chr7	90277121	90277213	+	ENSG00000105792.19
chr7	90277334	90279677	+	ENSG00000105792.19
chr7	90279893	90282892	+	ENSG00000105792.19
chr7	90283056	90286281	+	ENSG00000105792.19
chr7	90286399	90288234	+	ENSG00000105792.19
chr7	90288352	90297749	+	ENSG00000105792.19
chr7	90297830	90299867	+	ENSG00000105792.19
chr7	90300059	90303969	+	ENSG00000105792.19
chr7	90304106	90304744	+	ENSG00000105792.19
chr7	90304820	90306901	+	ENSG00000105792.19
chr7	90307098	90307768	+	ENSG00000105792.19
chr7	90307854	90309263	+	ENSG00000105792.19
chr7	90309367	90310068	+	ENSG00000105792.19
chr7	90268330	90271526	+	ENSG00000105792.19
chr7	90274110	90279677	+	ENSG00000105792.19
chr7	90297830	90299966	+	ENSG00000105792.19
chr7	90300059	90304744	+	ENSG00000105792.19
chr7	90304820	90307768	+	ENSG00000105792.19
chr7	90307854	90310068	+	ENSG00000105792.19
chr7	90340524	90352816	+	ENSG00000105793.15
chr7	90353009	90354458	+	ENSG00000105793.15
chr7	90354549	90355086	+	ENSG00000105793.15
chr7	90355230	90372155	+	ENSG00000105793.15
chr7	90372228	90374302	+	ENSG00000105793.15
chr7	90374354	90377507	+	ENSG00000105793.15
chr7	90340524	90342245	+	ENSG00000105793.15
chr7	90342322	90352816	+	ENSG00000105793.15
chr7	90346774	90352816	+	ENSG00000105793.15
chr7	90353009	90372155	+	ENSG00000105793.15
chr7	90377614	90378134	+	ENSG00000105793.15
chr7	90378211	90382956	+	ENSG00000105793.15
chr7	90383079	90384892	+	ENSG00000105793.15
chr7	90354549	90374302	+	ENSG00000105793.15
chr7	90383787	90384892	+	ENSG00000157224.15
chr7	90385238	90405519	+	ENSG00000157224.15
chr7	90405608	90411963	+	ENSG00000157224.15
chr7	90412061	90412644	+	ENSG00000157224.15
chr7	90403549	90405519	+	ENSG00000157224.15
chr7	90405608	90412007	+	ENSG00000157224.15
chr7	90412049	90412644	+	ENSG00000157224.15
chr7	90405608	90412644	+	ENSG00000157224.15
chr7	90405612	90412007	+	ENSG00000157224.15
chr7	90405612	90412644	+	ENSG00000157224.15
chr7	90403682	90405519	+	ENSG00000157224.15
chr7	90466513	90479228	+	ENSG00000058091.16
chr7	90479274	90494367	+	ENSG00000058091.16
chr7	90494430	90563735	+	ENSG00000058091.16
chr7	90563863	90604218	+	ENSG00000058091.16
chr7	90604249	90726567	+	ENSG00000058091.16
chr7	90726812	90747681	+	ENSG00000058091.16
chr7	90747775	90790573	+	ENSG00000058091.16
chr7	90604249	90666340	+	ENSG00000058091.16
chr7	90666411	90726567	+	ENSG00000058091.16
chr7	90604249	90608530	+	ENSG00000058091.16
chr7	90608575	90726567	+	ENSG00000058091.16
chr7	90608575	90716340	+	ENSG00000058091.16
chr7	90716394	90726567	+	ENSG00000058091.16
chr7	90596718	90604218	+	ENSG00000058091.16
chr7	90790652	90863175	+	ENSG00000058091.16
chr7	90863269	90899291	+	ENSG00000058091.16
chr7	90899353	90917601	+	ENSG00000058091.16
chr7	90917724	90955697	+	ENSG00000058091.16
chr7	90955817	90984148	+	ENSG00000058091.16
chr7	90984241	91045897	+	ENSG00000058091.16
chr7	91045960	91079432	+	ENSG00000058091.16
chr7	91079480	91112542	+	ENSG00000058091.16
chr7	91112681	91118065	+	ENSG00000058091.16
chr7	91118208	91207165	+	ENSG00000058091.16
chr7	90709395	90709816	+	ENSG00000058091.16
chr7	90709957	90726567	+	ENSG00000058091.16
chr7	90709610	90726567	+	ENSG00000058091.16
chr7	90726812	90790573	+	ENSG00000058091.16
chr7	91941147	91973711	+	ENSG00000127914.16
chr7	91973968	91980289	+	ENSG00000127914.16
chr7	91980333	91992158	+	ENSG00000127914.16
chr7	91992211	91992885	+	ENSG00000127914.16
chr7	91993055	91994621	+	ENSG00000127914.16
chr7	91994776	91995603	+	ENSG00000127914.16
chr7	91995800	92000848	+	ENSG00000127914.16
chr7	92003235	92012429	+	ENSG00000127914.16
chr7	92012642	92014249	+	ENSG00000127914.16
chr7	92014328	92016129	+	ENSG00000127914.16
chr7	92016267	92017017	+	ENSG00000127914.16
chr7	92017102	92022238	+	ENSG00000127914.16
chr7	92022352	92022814	+	ENSG00000127914.16
chr7	92023009	92029895	+	ENSG00000127914.16
chr7	92029991	92031512	+	ENSG00000127914.16
chr7	92031604	92038419	+	ENSG00000127914.16
chr7	92038772	92040674	+	ENSG00000127914.16
chr7	92040898	92042046	+	ENSG00000127914.16
chr7	92042186	92042668	+	ENSG00000127914.16
chr7	92042771	92045008	+	ENSG00000127914.16
chr7	92045213	92052726	+	ENSG00000127914.16
chr7	92052958	92061260	+	ENSG00000127914.16
chr7	92061422	92062274	+	ENSG00000127914.16
chr7	92062486	92065231	+	ENSG00000127914.16
chr7	92065463	92066427	+	ENSG00000127914.16
chr7	92066546	92070030	+	ENSG00000127914.16
chr7	92070206	92070905	+	ENSG00000127914.16
chr7	92071009	92076855	+	ENSG00000127914.16
chr7	92077007	92077696	+	ENSG00000127914.16
chr7	92077875	92079079	+	ENSG00000127914.16
chr7	92080152	92082522	+	ENSG00000127914.16
chr7	92082662	92083170	+	ENSG00000127914.16
chr7	92083655	92084640	+	ENSG00000127914.16
chr7	92084703	92084819	+	ENSG00000127914.16
chr7	92084940	92085495	+	ENSG00000127914.16
chr7	92085686	92086228	+	ENSG00000127914.16
chr7	92086416	92089385	+	ENSG00000127914.16
chr7	92089529	92093097	+	ENSG00000127914.16
chr7	92093316	92095023	+	ENSG00000127914.16
chr7	92095173	92096689	+	ENSG00000127914.16
chr7	92097357	92097586	+	ENSG00000127914.16
chr7	92097794	92098109	+	ENSG00000127914.16
chr7	92098214	92099687	+	ENSG00000127914.16
chr7	92099869	92100856	+	ENSG00000127914.16
chr7	92101056	92102594	+	ENSG00000127914.16
chr7	92102826	92105678	+	ENSG00000127914.16
chr7	92105763	92107293	+	ENSG00000127914.16
chr7	92107422	92108494	+	ENSG00000127914.16
chr7	92108633	92110122	+	ENSG00000127914.16
chr7	91941157	91973692	+	ENSG00000127914.16
chr7	91973705	91973711	+	ENSG00000127914.16
chr7	92040856	92040859	+	ENSG00000127914.16
chr7	92040898	92042668	+	ENSG00000127914.16
chr7	91941162	91973690	+	ENSG00000127914.16
chr7	91973707	91973711	+	ENSG00000127914.16
chr7	92083695	92084819	+	ENSG00000127914.16
chr7	91980333	91992885	+	ENSG00000127914.16
chr7	92070182	92070905	+	ENSG00000127914.16
chr7	92246519	92294889	+	ENSG00000001629.9
chr7	92295166	92307359	+	ENSG00000001629.9
chr7	92307656	92319330	+	ENSG00000001629.9
chr7	92319512	92327783	+	ENSG00000001629.9
chr7	92327900	92343024	+	ENSG00000001629.9
chr7	92343232	92344978	+	ENSG00000001629.9
chr7	92345066	92350950	+	ENSG00000001629.9
chr7	92351094	92352476	+	ENSG00000001629.9
chr7	92352642	92362185	+	ENSG00000001629.9
chr7	92362273	92371477	+	ENSG00000001629.9
chr7	92371607	92386509	+	ENSG00000001629.9
chr7	92386643	92387798	+	ENSG00000001629.9
chr7	92387884	92387975	+	ENSG00000001629.9
chr7	92388041	92389971	+	ENSG00000001629.9
chr7	92390116	92391166	+	ENSG00000001629.9
chr7	92391344	92392241	+	ENSG00000001629.9
chr7	92392292	92396365	+	ENSG00000001629.9
chr7	92396476	92397723	+	ENSG00000001629.9
chr7	92397859	92398212	+	ENSG00000001629.9
chr7	92294516	92294889	+	ENSG00000001629.9
chr7	92447978	92448752	+	ENSG00000157259.6
chr7	92448877	92450701	+	ENSG00000157259.6
chr7	92450760	92454502	+	ENSG00000157259.6
chr7	92454685	92456372	+	ENSG00000157259.6
chr7	92528924	92529476	+	ENSG00000127993.15
chr7	92529666	92532404	+	ENSG00000127993.15
chr7	92532549	92534402	+	ENSG00000127993.15
chr7	92534970	92536851	+	ENSG00000127993.15
chr7	92529183	92529476	+	ENSG00000127993.15
chr7	93232500	93239866	+	ENSG00000004766.15
chr7	93239934	93252653	+	ENSG00000004766.15
chr7	93252775	93253860	+	ENSG00000004766.15
chr7	93253931	93256509	+	ENSG00000004766.15
chr7	93256562	93257394	+	ENSG00000004766.15
chr7	93257464	93258159	+	ENSG00000004766.15
chr7	93258276	93258357	+	ENSG00000004766.15
chr7	93258392	93259550	+	ENSG00000004766.15
chr7	93259632	93271220	+	ENSG00000004766.15
chr7	93271262	93272635	+	ENSG00000004766.15
chr7	93272733	93276165	+	ENSG00000004766.15
chr7	93276305	93291703	+	ENSG00000004766.15
chr7	93291835	93294545	+	ENSG00000004766.15
chr7	93294636	93296742	+	ENSG00000004766.15
chr7	93296836	93297145	+	ENSG00000004766.15
chr7	93297243	93303460	+	ENSG00000004766.15
chr7	93303550	93305828	+	ENSG00000004766.15
chr7	93306004	93308824	+	ENSG00000004766.15
chr7	93308942	93311166	+	ENSG00000004766.15
chr7	93311272	93323611	+	ENSG00000004766.15
chr7	93323732	93334117	+	ENSG00000004766.15
chr7	93334197	93341427	+	ENSG00000004766.15
chr7	93341575	93348711	+	ENSG00000004766.15
chr7	93348807	93349875	+	ENSG00000004766.15
chr7	93350033	93353640	+	ENSG00000004766.15
chr7	93353761	93355891	+	ENSG00000004766.15
chr7	93356080	93358317	+	ENSG00000004766.15
chr7	93239934	93246102	+	ENSG00000004766.15
chr7	93246129	93252653	+	ENSG00000004766.15
chr7	93252775	93253863	+	ENSG00000004766.15
chr7	93311272	93320376	+	ENSG00000004766.15
chr7	93591771	93886506	+	ENSG00000127928.12
chr7	93886549	93906736	+	ENSG00000127928.12
chr7	93906842	93909483	+	ENSG00000127928.12
chr7	93906644	93906736	+	ENSG00000127928.12
chr7	93906842	93910790	+	ENSG00000127928.12
chr7	93922233	93926091	+	ENSG00000127920.5
chr7	94395101	94397748	+	ENSG00000164692.17
chr7	94397758	94398382	+	ENSG00000164692.17
chr7	94398396	94399049	+	ENSG00000164692.17
chr7	94399084	94400196	+	ENSG00000164692.17
chr7	94400288	94401567	+	ENSG00000164692.17
chr7	94401620	94404556	+	ENSG00000164692.17
chr7	94404600	94404693	+	ENSG00000164692.17
chr7	94404746	94404839	+	ENSG00000164692.17
chr7	94404892	94405199	+	ENSG00000164692.17
chr7	94405252	94405673	+	ENSG00000164692.17
chr7	94405726	94406250	+	ENSG00000164692.17
chr7	94406303	94407847	+	ENSG00000164692.17
chr7	94407891	94408183	+	ENSG00000164692.17
chr7	94408236	94408336	+	ENSG00000164692.17
chr7	94408380	94408770	+	ENSG00000164692.17
chr7	94408823	94409322	+	ENSG00000164692.17
chr7	94409420	94409564	+	ENSG00000164692.17
chr7	94409608	94409723	+	ENSG00000164692.17
chr7	94409821	94410242	+	ENSG00000164692.17
chr7	94410295	94410420	+	ENSG00000164692.17
chr7	94410527	94410889	+	ENSG00000164692.17
chr7	94410942	94411056	+	ENSG00000164692.17
chr7	94411154	94412068	+	ENSG00000164692.17
chr7	94412121	94412584	+	ENSG00000164692.17
chr7	94412682	94413083	+	ENSG00000164692.17
chr7	94413136	94413690	+	ENSG00000164692.17
chr7	94413743	94413894	+	ENSG00000164692.17
chr7	94413947	94414222	+	ENSG00000164692.17
chr7	94414275	94415226	+	ENSG00000164692.17
chr7	94415270	94416405	+	ENSG00000164692.17
chr7	94416503	94417724	+	ENSG00000164692.17
chr7	94417831	94418499	+	ENSG00000164692.17
chr7	94418552	94419498	+	ENSG00000164692.17
chr7	94419551	94420233	+	ENSG00000164692.17
chr7	94420286	94420391	+	ENSG00000164692.17
chr7	94420444	94420541	+	ENSG00000164692.17
chr7	94420648	94421009	+	ENSG00000164692.17
chr7	94421062	94421899	+	ENSG00000164692.17
chr7	94421952	94422957	+	ENSG00000164692.17
chr7	94423118	94424336	+	ENSG00000164692.17
chr7	94424443	94425117	+	ENSG00000164692.17
chr7	94425224	94425610	+	ENSG00000164692.17
chr7	94425663	94425750	+	ENSG00000164692.17
chr7	94425857	94425998	+	ENSG00000164692.17
chr7	94426051	94426423	+	ENSG00000164692.17
chr7	94426530	94427008	+	ENSG00000164692.17
chr7	94427061	94427188	+	ENSG00000164692.17
chr7	94427295	94427627	+	ENSG00000164692.17
chr7	94427885	94428293	+	ENSG00000164692.17
chr7	94428477	94429188	+	ENSG00000164692.17
chr7	94429430	94430247	+	ENSG00000164692.17
chr7	94395101	94398374	+	ENSG00000164692.17
chr7	94398378	94398382	+	ENSG00000164692.17
chr7	94509299	94517560	+	ENSG00000127995.16
chr7	94517656	94518203	+	ENSG00000127995.16
chr7	94518323	94527162	+	ENSG00000127995.16
chr7	94527206	94528188	+	ENSG00000127995.16
chr7	94528250	94533205	+	ENSG00000127995.16
chr7	94533249	94533679	+	ENSG00000127995.16
chr7	94510217	94517560	+	ENSG00000127995.16
chr7	94533802	94535309	+	ENSG00000127995.16
chr7	94535523	94537472	+	ENSG00000127995.16
chr7	94537894	94538967	+	ENSG00000127995.16
chr7	94539056	94544411	+	ENSG00000127995.16
chr7	94544530	94545545	+	ENSG00000127995.16
