chr3	57862086	57864548	+	ENSG00000163681.14
chr3	57864716	57871636	+	ENSG00000163681.14
chr3	57871698	57890041	+	ENSG00000163681.14
chr3	57890100	57896511	+	ENSG00000163681.14
chr3	57896591	57896873	+	ENSG00000163681.14
chr3	57896932	57907884	+	ENSG00000163681.14
chr3	57908006	57909076	+	ENSG00000163681.14
chr3	57909150	57912381	+	ENSG00000163681.14
chr3	57912701	57913158	+	ENSG00000163681.14
chr3	57913275	57916906	+	ENSG00000163681.14
chr3	57917077	57922889	+	ENSG00000163681.14
chr3	57923023	57927296	+	ENSG00000163681.14
chr3	57864716	57864807	+	ENSG00000163681.14
chr3	57864857	57865242	+	ENSG00000163681.14
chr3	57865292	57890041	+	ENSG00000163681.14
chr3	57864857	57871636	+	ENSG00000163681.14
chr3	57864716	57890041	+	ENSG00000163681.14
chr3	57864716	57865242	+	ENSG00000163681.14
chr3	57865292	57871636	+	ENSG00000163681.14
chr3	57864716	57896511	+	ENSG00000163681.14
chr3	57923023	57925845	+	ENSG00000163681.14
chr3	57925934	57927296	+	ENSG00000163681.14
chr3	57896932	57909076	+	ENSG00000163681.14
chr3	57896371	57896511	+	ENSG00000163681.14
chr3	57917077	57925845	+	ENSG00000163681.14
chr3	58008856	58077046	+	ENSG00000136068.14
chr3	58077294	58078717	+	ENSG00000136068.14
chr3	58078814	58081629	+	ENSG00000136068.14
chr3	58081776	58094836	+	ENSG00000136068.14
chr3	58094954	58096141	+	ENSG00000136068.14
chr3	58096218	58097815	+	ENSG00000136068.14
chr3	58097977	58098711	+	ENSG00000136068.14
chr3	58098908	58102203	+	ENSG00000136068.14
chr3	58102340	58103959	+	ENSG00000136068.14
chr3	58104085	58105080	+	ENSG00000136068.14
chr3	58105216	58106680	+	ENSG00000136068.14
chr3	58106873	58108458	+	ENSG00000136068.14
chr3	58108571	58109179	+	ENSG00000136068.14
chr3	58109322	58109576	+	ENSG00000136068.14
chr3	58109699	58110010	+	ENSG00000136068.14
chr3	58110170	58111791	+	ENSG00000136068.14
chr3	58111881	58112149	+	ENSG00000136068.14
chr3	58112318	58118872	+	ENSG00000136068.14
chr3	58118989	58121241	+	ENSG00000136068.14
chr3	58121503	58123093	+	ENSG00000136068.14
chr3	58123690	58124332	+	ENSG00000136068.14
chr3	58124505	58125581	+	ENSG00000136068.14
chr3	58125743	58126602	+	ENSG00000136068.14
chr3	58126762	58130741	+	ENSG00000136068.14
chr3	58130908	58131927	+	ENSG00000136068.14
chr3	58132019	58132808	+	ENSG00000136068.14
chr3	58132931	58134616	+	ENSG00000136068.14
chr3	58134772	58135979	+	ENSG00000136068.14
chr3	58136168	58138282	+	ENSG00000136068.14
chr3	58138529	58141858	+	ENSG00000136068.14
chr3	58141929	58142650	+	ENSG00000136068.14
chr3	58142752	58143473	+	ENSG00000136068.14
chr3	58143613	58145921	+	ENSG00000136068.14
chr3	58146049	58146820	+	ENSG00000136068.14
chr3	58146993	58148206	+	ENSG00000136068.14
chr3	58148364	58148649	+	ENSG00000136068.14
chr3	58148852	58149850	+	ENSG00000136068.14
chr3	58150002	58150105	+	ENSG00000136068.14
chr3	58150227	58153375	+	ENSG00000136068.14
chr3	58153641	58154791	+	ENSG00000136068.14
chr3	58154928	58155960	+	ENSG00000136068.14
chr3	58156075	58159554	+	ENSG00000136068.14
chr3	58159686	58163154	+	ENSG00000136068.14
chr3	58163330	58168440	+	ENSG00000136068.14
chr3	58168658	58169590	+	ENSG00000136068.14
chr3	58169793	58170575	+	ENSG00000136068.14
chr3	58130908	58132808	+	ENSG00000136068.14
chr3	58138529	58142650	+	ENSG00000136068.14
chr3	58141896	58142650	+	ENSG00000136068.14
chr3	58078519	58078717	+	ENSG00000136068.14
chr3	58150002	58153375	+	ENSG00000136068.14
chr3	58170714	58170716	+	ENSG00000136068.14
chr3	58237916	58249878	+	ENSG00000163686.14
chr3	58249942	58256562	+	ENSG00000163686.14
chr3	58256705	58267189	+	ENSG00000163686.14
chr3	58267345	58269321	+	ENSG00000163686.14
chr3	58269434	58270932	+	ENSG00000163686.14
chr3	58271064	58274658	+	ENSG00000163686.14
chr3	58274815	58285085	+	ENSG00000163686.14
chr3	58285139	58285353	+	ENSG00000163686.14
chr3	58285453	58293589	+	ENSG00000163686.14
chr3	58237916	58256562	+	ENSG00000163686.14
chr3	58238183	58249878	+	ENSG00000163686.14
chr3	58238644	58256562	+	ENSG00000163686.14
chr3	58306651	58310309	+	ENSG00000163684.11
chr3	58310406	58310507	+	ENSG00000163684.11
chr3	58310591	58316515	+	ENSG00000163684.11
chr3	58316591	58316915	+	ENSG00000163684.11
chr3	58316993	58317440	+	ENSG00000163684.11
chr3	58306417	58310309	+	ENSG00000163684.11
chr3	58306417	58310290	+	ENSG00000163684.11
chr3	58306417	58316515	+	ENSG00000255154.7
chr3	58306417	58310507	+	ENSG00000255154.7
chr3	58310591	58315722	+	ENSG00000255154.7
chr3	58315819	58316515	+	ENSG00000255154.7
chr3	58315803	58316498	+	ENSG00000255154.7
chr3	58306651	58310507	+	ENSG00000255154.7
chr3	58307979	58310507	+	ENSG00000255154.7
chr3	58333090	58365874	+	ENSG00000168297.15
chr3	58365924	58369431	+	ENSG00000168297.15
chr3	58369478	58382514	+	ENSG00000168297.15
chr3	58382700	58390582	+	ENSG00000168297.15
chr3	58390659	58391147	+	ENSG00000168297.15
chr3	58391220	58391773	+	ENSG00000168297.15
chr3	58391847	58394998	+	ENSG00000168297.15
chr3	58395102	58395658	+	ENSG00000168297.15
chr3	58395759	58397039	+	ENSG00000168297.15
chr3	58397200	58397605	+	ENSG00000168297.15
chr3	58397722	58399299	+	ENSG00000168297.15
chr3	58399377	58403862	+	ENSG00000168297.15
chr3	58403910	58408924	+	ENSG00000168297.15
chr3	58409001	58409532	+	ENSG00000168297.15
chr3	58409618	58410090	+	ENSG00000168297.15
chr3	58410159	58412901	+	ENSG00000168297.15
chr3	58412963	58424752	+	ENSG00000168297.15
chr3	58410159	58424752	+	ENSG00000168297.15
chr3	58412963	58420536	+	ENSG00000168297.15
chr3	58420568	58424752	+	ENSG00000168297.15
chr3	58333090	58382514	+	ENSG00000168297.15
chr3	58333090	58369431	+	ENSG00000168297.15
chr3	58410159	58412904	+	ENSG00000168297.15
chr3	58412963	58423461	+	ENSG00000168297.15
chr3	58423494	58424752	+	ENSG00000168297.15
chr3	58333624	58365874	+	ENSG00000168297.15
chr3	58412963	58420539	+	ENSG00000168297.15
chr3	58492169	58498713	+	ENSG00000168301.12
chr3	58498782	58500946	+	ENSG00000168301.12
chr3	58492169	58494153	+	ENSG00000168301.12
chr3	58494408	58498713	+	ENSG00000168301.12
chr3	58498782	58500311	+	ENSG00000168301.12
chr3	58500403	58500946	+	ENSG00000168301.12
chr3	61562372	61748878	+	ENSG00000144724.19
chr3	61748982	61989625	+	ENSG00000144724.19
chr3	61989804	62003349	+	ENSG00000144724.19
chr3	62003497	62078163	+	ENSG00000144724.19
chr3	62078258	62132602	+	ENSG00000144724.19
chr3	62132668	62157067	+	ENSG00000144724.19
chr3	62157224	62167971	+	ENSG00000144724.19
chr3	62168163	62191469	+	ENSG00000144724.19
chr3	62191653	62195062	+	ENSG00000144724.19
chr3	62195170	62201505	+	ENSG00000144724.19
chr3	62201554	62203173	+	ENSG00000144724.19
chr3	62203950	62218851	+	ENSG00000144724.19
chr3	62218983	62243807	+	ENSG00000144724.19
chr3	62243898	62255124	+	ENSG00000144724.19
chr3	62255215	62262798	+	ENSG00000144724.19
chr3	62262894	62267410	+	ENSG00000144724.19
chr3	62267492	62267685	+	ENSG00000144724.19
chr3	62267819	62269035	+	ENSG00000144724.19
chr3	62269169	62271383	+	ENSG00000144724.19
chr3	62271555	62272946	+	ENSG00000144724.19
chr3	62273081	62273698	+	ENSG00000144724.19
chr3	62273844	62275873	+	ENSG00000144724.19
chr3	62275966	62276972	+	ENSG00000144724.19
chr3	62277048	62277551	+	ENSG00000144724.19
chr3	62277679	62281563	+	ENSG00000144724.19
chr3	62281709	62282727	+	ENSG00000144724.19
chr3	62282869	62292421	+	ENSG00000144724.19
chr3	62292556	62293161	+	ENSG00000144724.19
chr3	62218983	62231225	+	ENSG00000144724.19
chr3	62231311	62243807	+	ENSG00000144724.19
chr3	62319055	62319721	+	ENSG00000114405.10
chr3	62319832	62320460	+	ENSG00000114405.10
chr3	62320524	62321930	+	ENSG00000114405.10
chr3	62322053	62331325	+	ENSG00000114405.10
chr3	62331399	62333255	+	ENSG00000114405.10
chr3	62319055	62320460	+	ENSG00000114405.10
chr3	62319055	62319283	+	ENSG00000114405.10
chr3	62319411	62319721	+	ENSG00000114405.10
chr3	62319232	62319721	+	ENSG00000114405.10
chr3	63278551	63278677	+	ENSG00000163630.10
chr3	63278742	63480832	+	ENSG00000163630.10
chr3	63480956	63556543	+	ENSG00000163630.10
chr3	63556741	63609125	+	ENSG00000163630.10
chr3	63609316	63615224	+	ENSG00000163630.10
chr3	63278742	63556543	+	ENSG00000163630.10
chr3	63443469	63480832	+	ENSG00000163630.10
chr3	63443469	63452073	+	ENSG00000163630.10
chr3	63452115	63480832	+	ENSG00000163630.10
chr3	63609316	63610474	+	ENSG00000163630.10
chr3	63610553	63615224	+	ENSG00000163630.10
chr3	63443469	63445544	+	ENSG00000163630.10
chr3	63445576	63480832	+	ENSG00000163630.10
chr3	63556741	63615224	+	ENSG00000163630.10
chr3	63652797	63654762	+	ENSG00000188817.7
chr3	63654796	63659725	+	ENSG00000188817.7
chr3	63659864	63663937	+	ENSG00000188817.7
chr3	63659864	63663697	+	ENSG00000188817.7
chr3	63663786	63663937	+	ENSG00000188817.7
chr3	63659864	63675550	+	ENSG00000188817.7
chr3	63819596	63823250	+	ENSG00000163632.12
chr3	63823569	63827601	+	ENSG00000163632.12
chr3	63827725	63831110	+	ENSG00000163632.12
chr3	63831223	63831680	+	ENSG00000163632.12
chr3	63831844	63845023	+	ENSG00000163632.12
chr3	63845082	63848364	+	ENSG00000163632.12
chr3	63831844	63832853	+	ENSG00000163632.12
chr3	63832867	63833626	+	ENSG00000163632.12
chr3	63864999	63873749	+	ENSG00000163635.17
chr3	63873846	63898399	+	ENSG00000163635.17
chr3	63898497	63912588	+	ENSG00000163635.17
chr3	63864999	63898399	+	ENSG00000163635.17
chr3	63912923	63913157	+	ENSG00000163635.17
chr3	63913225	63952379	+	ENSG00000163635.17
chr3	63952483	63979915	+	ENSG00000163635.17
chr3	63980167	63982186	+	ENSG00000163635.17
chr3	63982445	63982939	+	ENSG00000163635.17
chr3	63983021	63988059	+	ENSG00000163635.17
chr3	63988324	63990176	+	ENSG00000163635.17
chr3	63990374	63990738	+	ENSG00000163635.17
chr3	63990859	63995505	+	ENSG00000163635.17
chr3	63996483	63999450	+	ENSG00000163635.17
chr3	63996483	63997621	+	ENSG00000163635.17
chr3	63997687	63999450	+	ENSG00000163635.17
chr3	63912181	63912588	+	ENSG00000163635.17
chr3	63967975	63979915	+	ENSG00000163635.17
chr3	66133984	66220742	+	ENSG00000144741.17
chr3	66221127	66236544	+	ENSG00000144741.17
chr3	66236700	66243203	+	ENSG00000144741.17
chr3	66243312	66262051	+	ENSG00000144741.17
chr3	66262155	66263332	+	ENSG00000144741.17
chr3	66263379	66346364	+	ENSG00000144741.17
chr3	66346408	66362860	+	ENSG00000144741.17
chr3	66362929	66369478	+	ENSG00000144741.17
chr3	66369542	66370529	+	ENSG00000144741.17
chr3	66370602	66377690	+	ENSG00000144741.17
chr3	66221127	66243203	+	ENSG00000144741.17
chr3	66370602	66371202	+	ENSG00000144741.17
chr3	66371413	66377690	+	ENSG00000144741.17
chr3	66998371	67003195	+	ENSG00000163376.11
chr3	66998371	67007922	+	ENSG00000163376.11
chr3	66998371	66998981	+	ENSG00000163376.11
chr3	66999191	67003195	+	ENSG00000163376.11
chr3	67004309	67007922	+	ENSG00000163376.11
chr3	68004702	68006624	+	ENSG00000183662.10
chr3	68006744	68417280	+	ENSG00000183662.10
chr3	68417420	68538756	+	ENSG00000183662.10
chr3	68538880	68544486	+	ENSG00000183662.10
chr3	68417420	68417588	+	ENSG00000183662.10
chr3	69085223	69101839	+	ENSG00000144746.6
chr3	69102056	69104464	+	ENSG00000144746.6
chr3	69101857	69104838	+	ENSG00000144746.6
chr3	69739701	69879134	+	ENSG00000187098.14
chr3	69879383	69937822	+	ENSG00000187098.14
chr3	69938049	69939098	+	ENSG00000187098.14
chr3	69939181	69941236	+	ENSG00000187098.14
chr3	69941331	69949051	+	ENSG00000187098.14
chr3	69949168	69951830	+	ENSG00000187098.14
chr3	69951886	69956455	+	ENSG00000187098.14
chr3	69956530	69959273	+	ENSG00000187098.14
chr3	69959420	69964847	+	ENSG00000187098.14
chr3	69949168	69951812	+	ENSG00000187098.14
chr3	69758756	69778818	+	ENSG00000187098.14
chr3	69779042	69879134	+	ENSG00000187098.14
chr3	69762789	69879134	+	ENSG00000187098.14
chr3	69937881	69939098	+	ENSG00000187098.14
chr3	69763692	69879134	+	ENSG00000187098.14
chr3	69763942	69879134	+	ENSG00000187098.14
chr3	69866346	69879134	+	ENSG00000187098.14
chr3	69936755	69937822	+	ENSG00000187098.14
chr3	69938049	69938352	+	ENSG00000187098.14
chr3	72888508	72908367	+	ENSG00000172986.12
chr3	72908559	72922204	+	ENSG00000172986.12
chr3	72922335	72955098	+	ENSG00000172986.12
chr3	72955349	72957229	+	ENSG00000172986.12
chr3	72957352	72967547	+	ENSG00000172986.12
chr3	72967719	72974977	+	ENSG00000172986.12
chr3	72967719	72998077	+	ENSG00000172986.12
chr3	72997071	72998077	+	ENSG00000163605.14
chr3	72998158	73047186	+	ENSG00000163605.14
chr3	73047356	73059037	+	ENSG00000163605.14
chr3	73059130	73061023	+	ENSG00000163605.14
chr3	73061060	73063673	+	ENSG00000163605.14
chr3	73063747	73064003	+	ENSG00000163605.14
chr3	73064146	73064852	+	ENSG00000163605.14
chr3	73065141	73065397	+	ENSG00000163605.14
chr3	73061060	73064003	+	ENSG00000163605.14
chr3	72998158	73014915	+	ENSG00000163605.14
chr3	73014983	73015822	+	ENSG00000163605.14
chr3	72997412	72998077	+	ENSG00000163605.14
chr3	75664557	75664819	+	ENSG00000172969.7
chr3	75664896	75665126	+	ENSG00000172969.7
chr3	75665203	75665527	+	ENSG00000172969.7
chr3	75664557	75664822	+	ENSG00000172969.7
chr3	75906960	75937481	+	ENSG00000185008.17
chr3	75937602	77098014	+	ENSG00000185008.17
chr3	77098340	77477414	+	ENSG00000185008.17
chr3	77477571	77481099	+	ENSG00000185008.17
chr3	77481219	77493244	+	ENSG00000185008.17
chr3	77493382	77522775	+	ENSG00000185008.17
chr3	77522902	77546338	+	ENSG00000185008.17
chr3	77546462	77550818	+	ENSG00000185008.17
chr3	77550989	77557944	+	ENSG00000185008.17
chr3	77558149	77562651	+	ENSG00000185008.17
chr3	77562732	77563167	+	ENSG00000185008.17
chr3	77563329	77564954	+	ENSG00000185008.17
chr3	77565120	77568313	+	ENSG00000185008.17
chr3	77568434	77574499	+	ENSG00000185008.17
chr3	77574730	77577490	+	ENSG00000185008.17
chr3	77577614	77579947	+	ENSG00000185008.17
chr3	77580118	77588751	+	ENSG00000185008.17
chr3	77588933	77595142	+	ENSG00000185008.17
chr3	77595184	77596623	+	ENSG00000185008.17
chr3	77596750	77602210	+	ENSG00000185008.17
chr3	77602491	77607798	+	ENSG00000185008.17
chr3	77607954	77617513	+	ENSG00000185008.17
chr3	77617773	77622227	+	ENSG00000185008.17
chr3	77622432	77634870	+	ENSG00000185008.17
chr3	77635043	77644704	+	ENSG00000185008.17
chr3	77644904	77646054	+	ENSG00000185008.17
chr3	77522902	77527403	+	ENSG00000185008.17
chr3	77527414	77546338	+	ENSG00000185008.17
chr3	77040846	77098014	+	ENSG00000185008.17
chr3	77622432	77632474	+	ENSG00000185008.17
chr3	77632656	77634870	+	ENSG00000185008.17
chr3	77602491	77602935	+	ENSG00000185008.17
chr3	77603060	77607798	+	ENSG00000185008.17
chr3	77644895	77646054	+	ENSG00000185008.17
chr3	77635043	77642671	+	ENSG00000185008.17
chr3	77642943	77644704	+	ENSG00000185008.17
chr3	84959668	85726522	+	ENSG00000175161.13
chr3	85726548	85802047	+	ENSG00000175161.13
chr3	85802196	85883291	+	ENSG00000175161.13
chr3	85883443	85886190	+	ENSG00000175161.13
chr3	85886327	85912373	+	ENSG00000175161.13
chr3	85912543	85935767	+	ENSG00000175161.13
chr3	85935857	85961469	+	ENSG00000175161.13
chr3	85961647	86065605	+	ENSG00000175161.13
chr3	86065730	86066665	+	ENSG00000175161.13
chr3	84959668	85802047	+	ENSG00000175161.13
chr3	85961647	85979164	+	ENSG00000175161.13
chr3	85979283	86065605	+	ENSG00000175161.13
chr3	87227556	87245714	+	ENSG00000083937.8
chr3	87245908	87249875	+	ENSG00000083937.8
chr3	87249977	87253404	+	ENSG00000083937.8
chr3	87253510	87253712	+	ENSG00000083937.8
chr3	87227556	87240699	+	ENSG00000083937.8
chr3	87240790	87245714	+	ENSG00000083937.8
chr3	87245818	87249875	+	ENSG00000083937.8
chr3	87227556	87240323	+	ENSG00000083937.8
chr3	87240453	87240699	+	ENSG00000083937.8
chr3	88059505	88086257	+	ENSG00000175105.6
chr3	88086402	88113115	+	ENSG00000175105.6
chr3	88113196	88126134	+	ENSG00000175105.6
chr3	88126269	88128809	+	ENSG00000175105.6
chr3	88129011	88129687	+	ENSG00000175105.6
chr3	88129826	88135061	+	ENSG00000175105.6
chr3	88135202	88138705	+	ENSG00000175105.6
chr3	88141048	88141645	+	ENSG00000175105.6
chr3	88150185	88153230	+	ENSG00000179021.9
chr3	88153471	88156021	+	ENSG00000179021.9
chr3	88153471	88156127	+	ENSG00000179021.9
chr3	88338643	88465088	+	ENSG00000283434.1
chr3	89107836	89127209	+	ENSG00000044524.10
chr3	89127273	89209860	+	ENSG00000044524.10
chr3	89210520	89340916	+	ENSG00000044524.10
chr3	89341071	89341755	+	ENSG00000044524.10
chr3	89342090	89395837	+	ENSG00000044524.10
chr3	89395961	89399318	+	ENSG00000044524.10
chr3	89399480	89407269	+	ENSG00000044524.10
chr3	89407371	89408067	+	ENSG00000044524.10
chr3	89408131	89413141	+	ENSG00000044524.10
chr3	89413266	89419205	+	ENSG00000044524.10
chr3	89419390	89429106	+	ENSG00000044524.10
chr3	89429167	89431150	+	ENSG00000044524.10
chr3	89431359	89449225	+	ENSG00000044524.10
chr3	89449374	89450177	+	ENSG00000044524.10
chr3	89450370	89472464	+	ENSG00000044524.10
chr3	89472619	89479397	+	ENSG00000044524.10
chr3	89472522	89479397	+	ENSG00000044524.10
chr3	93980482	94003659	+	ENSG00000169379.15
chr3	94003908	94035331	+	ENSG00000169379.15
chr3	94035436	94036552	+	ENSG00000169379.15
chr3	94036754	94039880	+	ENSG00000169379.15
chr3	94039988	94043015	+	ENSG00000169379.15
chr3	94043240	94049406	+	ENSG00000169379.15
chr3	94049522	94050824	+	ENSG00000169379.15
chr3	94050892	94053187	+	ENSG00000169379.15
chr3	93980482	94035331	+	ENSG00000169379.15
chr3	93980482	93995874	+	ENSG00000169379.15
chr3	93995944	94003659	+	ENSG00000169379.15
chr3	94053300	94053457	+	ENSG00000169379.15
chr3	94063138	94064437	+	ENSG00000178694.9
chr3	94064546	94084107	+	ENSG00000178694.9
chr3	94084450	94094140	+	ENSG00000178694.9
chr3	94094294	94095033	+	ENSG00000178694.9
chr3	94095154	94126211	+	ENSG00000178694.9
chr3	96815008	96866825	+	ENSG00000080224.17
chr3	96866889	96987330	+	ENSG00000080224.17
chr3	96987993	97226264	+	ENSG00000080224.17
chr3	97226419	97243952	+	ENSG00000080224.17
chr3	97244287	97405150	+	ENSG00000080224.17
chr3	97405274	97448568	+	ENSG00000080224.17
chr3	97448730	97475352	+	ENSG00000080224.17
chr3	97475460	97479294	+	ENSG00000080224.17
chr3	97479364	97483934	+	ENSG00000080224.17
chr3	97484059	97532358	+	ENSG00000080224.17
chr3	97532543	97592612	+	ENSG00000080224.17
chr3	97592737	97610793	+	ENSG00000080224.17
chr3	97610854	97637873	+	ENSG00000080224.17
chr3	97638082	97720261	+	ENSG00000080224.17
chr3	97720410	97735925	+	ENSG00000080224.17
chr3	97736118	97747423	+	ENSG00000080224.17
chr3	97747572	97748587	+	ENSG00000080224.17
chr3	96987993	97010004	+	ENSG00000080224.17
chr3	97439657	97441416	+	ENSG00000080224.17
chr3	97441472	97448568	+	ENSG00000080224.17
chr3	97448730	97466419	+	ENSG00000080224.17
chr3	97466482	97475352	+	ENSG00000080224.17
chr3	97638082	97646119	+	ENSG00000080224.17
chr3	97646310	97648286	+	ENSG00000080224.17
chr3	97441472	97447718	+	ENSG00000080224.17
chr3	97447833	97448568	+	ENSG00000080224.17
chr3	97638082	97648286	+	ENSG00000080224.17
chr3	97764977	97765991	+	ENSG00000113966.9
chr3	97766089	97768081	+	ENSG00000113966.9
chr3	97768230	97780159	+	ENSG00000113966.9
chr3	97780220	97780615	+	ENSG00000113966.9
chr3	97780683	97784955	+	ENSG00000113966.9
chr3	97785049	97787990	+	ENSG00000113966.9
chr3	97788119	97791771	+	ENSG00000113966.9
chr3	97791826	97798024	+	ENSG00000113966.9
chr3	97764977	97766632	+	ENSG00000113966.9
chr3	97766690	97768081	+	ENSG00000113966.9
chr3	97764977	97768081	+	ENSG00000113966.9
chr3	97791826	97791953	+	ENSG00000113966.9
chr3	97791965	97798024	+	ENSG00000113966.9
chr3	97788119	97798024	+	ENSG00000113966.9
chr3	97822355	97843195	+	ENSG00000080200.9
chr3	97843261	97864217	+	ENSG00000080200.9
chr3	97864647	97871842	+	ENSG00000080200.9
chr3	97878037	97879704	+	ENSG00000080200.9
chr3	97879748	97879985	+	ENSG00000080200.9
chr3	97880100	97881072	+	ENSG00000080200.9
chr3	97881219	97886631	+	ENSG00000080200.9
chr3	97886767	97888341	+	ENSG00000080200.9
chr3	97888455	97889355	+	ENSG00000080200.9
chr3	97889390	97892860	+	ENSG00000080200.9
chr3	97892993	97895959	+	ENSG00000080200.9
chr3	97896085	97898883	+	ENSG00000080200.9
chr3	97899025	97899137	+	ENSG00000080200.9
chr3	97899263	97900453	+	ENSG00000080200.9
chr3	97900485	97912167	+	ENSG00000080200.9
chr3	97912276	97915610	+	ENSG00000080200.9
chr3	97915736	97933694	+	ENSG00000080200.9
chr3	97933833	97936785	+	ENSG00000080200.9
chr3	97936908	97941148	+	ENSG00000080200.9
chr3	97941306	97942284	+	ENSG00000080200.9
chr3	97942443	97943226	+	ENSG00000080200.9
chr3	97924411	97933694	+	ENSG00000080200.9
chr3	98169309	98197816	+	ENSG00000233412.3
chr3	98732532	98768430	+	ENSG00000064225.12
chr3	98768529	98770879	+	ENSG00000064225.12
chr3	98770956	98771121	+	ENSG00000064225.12
chr3	98771190	98772813	+	ENSG00000064225.12
chr3	98772916	98773920	+	ENSG00000064225.12
chr3	98773983	98788036	+	ENSG00000064225.12
chr3	98788222	98788326	+	ENSG00000064225.12
chr3	98788463	98791841	+	ENSG00000064225.12
chr3	98791993	98793675	+	ENSG00000064225.12
chr3	98770956	98772813	+	ENSG00000064225.12
chr3	98773983	98784945	+	ENSG00000064225.12
chr3	98785040	98788036	+	ENSG00000064225.12
chr3	98772916	98784945	+	ENSG00000064225.12
chr3	98732743	98768439	+	ENSG00000064225.12
chr3	98733011	98756369	+	ENSG00000064225.12
chr3	98756540	98768430	+	ENSG00000064225.12
chr3	98733011	98768430	+	ENSG00000064225.12
chr3	98763431	98768430	+	ENSG00000064225.12
chr3	98773983	98782207	+	ENSG00000064225.12
chr3	98763439	98768430	+	ENSG00000064225.12
chr3	98770498	98770879	+	ENSG00000064225.12
chr3	99638664	99744897	+	ENSG00000144810.15
chr3	99745021	99790680	+	ENSG00000144810.15
chr3	99791010	99794230	+	ENSG00000144810.15
chr3	99638664	99675660	+	ENSG00000144810.15
chr3	99675721	99744897	+	ENSG00000144810.15
chr3	99638664	99691399	+	ENSG00000144810.15
chr3	99691568	99744897	+	ENSG00000144810.15
chr3	99818043	100146973	+	ENSG00000184220.11
chr3	100147061	100160430	+	ENSG00000184220.11
chr3	100160501	100162303	+	ENSG00000184220.11
chr3	100162432	100166335	+	ENSG00000184220.11
chr3	100166394	100167738	+	ENSG00000184220.11
chr3	100167840	100171839	+	ENSG00000184220.11
chr3	100171899	100172316	+	ENSG00000184220.11
chr3	100172403	100176327	+	ENSG00000184220.11
chr3	100176415	100178305	+	ENSG00000184220.11
chr3	99818043	100051232	+	ENSG00000184220.11
chr3	100051306	100146973	+	ENSG00000184220.11
chr3	100114998	100146973	+	ENSG00000184220.11
chr3	100159916	100160430	+	ENSG00000184220.11
chr3	100167840	100178305	+	ENSG00000184220.11
chr3	100261071	100279649	+	ENSG00000036054.12
chr3	100279760	100281718	+	ENSG00000036054.12
chr3	100281847	100283607	+	ENSG00000036054.12
chr3	100283811	100290578	+	ENSG00000036054.12
chr3	100279760	100281742	+	ENSG00000036054.12
chr3	100290701	100295087	+	ENSG00000036054.12
chr3	100295211	100295302	+	ENSG00000036054.12
chr3	100295348	100296172	+	ENSG00000036054.12
chr3	100296275	100297923	+	ENSG00000036054.12
chr3	100298045	100299239	+	ENSG00000036054.12
chr3	100299331	100302067	+	ENSG00000036054.12
chr3	100302237	100304846	+	ENSG00000036054.12
chr3	100304888	100306437	+	ENSG00000036054.12
chr3	100306543	100310403	+	ENSG00000036054.12
chr3	100310542	100316099	+	ENSG00000036054.12
chr3	100316187	100319069	+	ENSG00000036054.12
chr3	100319204	100320777	+	ENSG00000036054.12
chr3	100320971	100323587	+	ENSG00000036054.12
chr3	100310542	100311833	+	ENSG00000036054.12
chr3	100311877	100316099	+	ENSG00000036054.12
chr3	100267248	100279649	+	ENSG00000036054.12
chr3	100281847	100290578	+	ENSG00000036054.12
chr3	100334798	100339087	+	ENSG00000114021.11
chr3	100339205	100339815	+	ENSG00000114021.11
chr3	100339935	100341073	+	ENSG00000114021.11
chr3	100341161	100345585	+	ENSG00000114021.11
chr3	100345678	100346181	+	ENSG00000114021.11
chr3	100346255	100348803	+	ENSG00000114021.11
chr3	100348881	100352404	+	ENSG00000114021.11
chr3	100352502	100354772	+	ENSG00000114021.11
chr3	100354827	100355177	+	ENSG00000114021.11
chr3	100335097	100339087	+	ENSG00000114021.11
chr3	100402439	100429697	+	ENSG00000206535.7
chr3	100429885	100451719	+	ENSG00000206535.7
chr3	100451949	100455777	+	ENSG00000206535.7
chr3	100429885	100451680	+	ENSG00000206535.7
chr3	100492928	100555209	+	ENSG00000181458.10
chr3	100555401	100556760	+	ENSG00000181458.10
chr3	100556972	100558405	+	ENSG00000181458.10
chr3	100558589	100568822	+	ENSG00000181458.10
chr3	100568967	100576925	+	ENSG00000181458.10
chr3	100492928	100519077	+	ENSG00000181458.10
chr3	100519316	100519462	+	ENSG00000181458.10
chr3	100519608	100555209	+	ENSG00000181458.10
chr3	100492928	100519533	+	ENSG00000181458.10
chr3	100609971	100629598	+	ENSG00000144820.7
chr3	100629711	100630705	+	ENSG00000144820.7
chr3	100630809	100633265	+	ENSG00000144820.7
chr3	100633377	100635677	+	ENSG00000144820.7
chr3	100635826	100637302	+	ENSG00000144820.7
chr3	100637402	100643266	+	ENSG00000144820.7
chr3	100643405	100643526	+	ENSG00000144820.7
chr3	100643633	100645945	+	ENSG00000144820.7
chr3	100646108	100646569	+	ENSG00000144820.7
chr3	100646724	100649695	+	ENSG00000144820.7
chr3	100649807	100654835	+	ENSG00000144820.7
chr3	100655181	100655899	+	ENSG00000144820.7
chr3	100655995	100659688	+	ENSG00000144820.7
chr3	100659843	100668949	+	ENSG00000144820.7
chr3	100669105	100694744	+	ENSG00000144820.7
chr3	100637402	100645945	+	ENSG00000144820.7
chr3	100709721	100713643	+	ENSG00000114354.13
