chr14	70978648	70988567	+	ENSG00000100731.15
chr14	70988699	70995741	+	ENSG00000100731.15
chr14	70995925	71009634	+	ENSG00000100731.15
chr14	71009724	71011492	+	ENSG00000100731.15
chr14	71011549	71012985	+	ENSG00000100731.15
chr14	71013202	71019009	+	ENSG00000100731.15
chr14	71019162	71023200	+	ENSG00000100731.15
chr14	71023232	71026117	+	ENSG00000100731.15
chr14	71026288	71026772	+	ENSG00000100731.15
chr14	71026882	71028700	+	ENSG00000100731.15
chr14	71028791	71033429	+	ENSG00000100731.15
chr14	71033538	71033931	+	ENSG00000100731.15
chr14	71034036	71036065	+	ENSG00000100731.15
chr14	71036157	71045133	+	ENSG00000100731.15
chr14	71045283	71046964	+	ENSG00000100731.15
chr14	71047105	71047807	+	ENSG00000100731.15
chr14	71047984	71050652	+	ENSG00000100731.15
chr14	71050760	71051883	+	ENSG00000100731.15
chr14	71052012	71055504	+	ENSG00000100731.15
chr14	71055562	71057509	+	ENSG00000100731.15
chr14	71057724	71073545	+	ENSG00000100731.15
chr14	71073798	71076189	+	ENSG00000100731.15
chr14	71076419	71088330	+	ENSG00000100731.15
chr14	71088430	71089192	+	ENSG00000100731.15
chr14	71089342	71101990	+	ENSG00000100731.15
chr14	71102220	71103395	+	ENSG00000100731.15
chr14	71103669	71105235	+	ENSG00000100731.15
chr14	71105440	71108604	+	ENSG00000100731.15
chr14	71109046	71109452	+	ENSG00000100731.15
chr14	71109592	71109795	+	ENSG00000100731.15
chr14	70978648	71009634	+	ENSG00000100731.15
chr14	71011549	71013000	+	ENSG00000100731.15
chr14	71055562	71073545	+	ENSG00000100731.15
chr14	71052012	71053297	+	ENSG00000100731.15
chr14	71053412	71073545	+	ENSG00000100731.15
chr14	71109831	71109983	+	ENSG00000100731.15
chr14	71321531	71512743	+	ENSG00000197555.9
chr14	71512845	71528699	+	ENSG00000197555.9
chr14	71528740	71529312	+	ENSG00000197555.9
chr14	71529370	71587571	+	ENSG00000197555.9
chr14	71589370	71618757	+	ENSG00000197555.9
chr14	71618887	71624048	+	ENSG00000197555.9
chr14	71624236	71650335	+	ENSG00000197555.9
chr14	71650509	71658333	+	ENSG00000197555.9
chr14	71658436	71661310	+	ENSG00000197555.9
chr14	71661467	71671119	+	ENSG00000197555.9
chr14	71671692	71672348	+	ENSG00000197555.9
chr14	71672622	71685362	+	ENSG00000197555.9
chr14	71685631	71698981	+	ENSG00000197555.9
chr14	71699127	71702381	+	ENSG00000197555.9
chr14	71702505	71705222	+	ENSG00000197555.9
chr14	71705340	71709222	+	ENSG00000197555.9
chr14	71709664	71723647	+	ENSG00000197555.9
chr14	71723886	71724670	+	ENSG00000197555.9
chr14	71724835	71730055	+	ENSG00000197555.9
chr14	71730301	71733666	+	ENSG00000197555.9
chr14	71733812	71735277	+	ENSG00000197555.9
chr14	71735391	71738241	+	ENSG00000197555.9
chr14	71738325	71739018	+	ENSG00000197555.9
chr14	71702505	71704721	+	ENSG00000197555.9
chr14	71704783	71705222	+	ENSG00000197555.9
chr14	71586928	71587571	+	ENSG00000197555.9
chr14	71735391	71738244	+	ENSG00000197555.9
chr14	71598331	71618757	+	ENSG00000197555.9
chr14	71624236	71650290	+	ENSG00000197555.9
chr14	71932941	71964772	+	ENSG00000182732.16
chr14	71964875	72352095	+	ENSG00000182732.16
chr14	72352194	72454528	+	ENSG00000182732.16
chr14	72454578	72458271	+	ENSG00000182732.16
chr14	72458377	72459632	+	ENSG00000182732.16
chr14	72459683	72465758	+	ENSG00000182732.16
chr14	72465822	72470007	+	ENSG00000182732.16
chr14	72470083	72472872	+	ENSG00000182732.16
chr14	72472953	72474625	+	ENSG00000182732.16
chr14	72474699	72476742	+	ENSG00000182732.16
chr14	72476840	72478268	+	ENSG00000182732.16
chr14	72478329	72495152	+	ENSG00000182732.16
chr14	72495262	72510154	+	ENSG00000182732.16
chr14	72510279	72518351	+	ENSG00000182732.16
chr14	72518537	72536186	+	ENSG00000182732.16
chr14	72536275	72540041	+	ENSG00000182732.16
chr14	72540094	72562417	+	ENSG00000182732.16
chr14	72536275	72562417	+	ENSG00000182732.16
chr14	71933302	71964772	+	ENSG00000182732.16
chr14	72536275	72537518	+	ENSG00000182732.16
chr14	72540094	72540250	+	ENSG00000182732.16
chr14	72540094	72540271	+	ENSG00000182732.16
chr14	72540094	72540259	+	ENSG00000182732.16
chr14	72478329	72510154	+	ENSG00000182732.16
chr14	72540094	72541470	+	ENSG00000182732.16
chr14	72541620	72547157	+	ENSG00000182732.16
chr14	72547367	72550455	+	ENSG00000182732.16
chr14	72459683	72464691	+	ENSG00000182732.16
chr14	72464717	72465758	+	ENSG00000182732.16
chr14	72540094	72562715	+	ENSG00000182732.16
chr14	72926543	72937971	+	ENSG00000119599.16
chr14	72938070	72939802	+	ENSG00000119599.16
chr14	72939902	72940220	+	ENSG00000119599.16
chr14	72940377	72941745	+	ENSG00000119599.16
chr14	72941824	72942994	+	ENSG00000119599.16
chr14	72943096	72945884	+	ENSG00000119599.16
chr14	72946027	72947142	+	ENSG00000119599.16
chr14	72947191	72951798	+	ENSG00000119599.16
chr14	72951877	72954164	+	ENSG00000119599.16
chr14	72954262	72954386	+	ENSG00000119599.16
chr14	72954483	72955523	+	ENSG00000119599.16
chr14	72955696	72956386	+	ENSG00000119599.16
chr14	72956500	72958612	+	ENSG00000119599.16
chr14	72940377	72945884	+	ENSG00000119599.16
chr14	72946027	72955523	+	ENSG00000119599.16
chr14	72926543	72939802	+	ENSG00000119599.16
chr14	72951877	72954161	+	ENSG00000119599.16
chr14	72954462	72955523	+	ENSG00000119599.16
chr14	73058705	73071627	+	ENSG00000119707.13
chr14	73071747	73076319	+	ENSG00000119707.13
chr14	73076368	73077369	+	ENSG00000119707.13
chr14	73077536	73083494	+	ENSG00000119707.13
chr14	73083551	73088001	+	ENSG00000119707.13
chr14	73088161	73096915	+	ENSG00000119707.13
chr14	73097100	73099380	+	ENSG00000119707.13
chr14	73099433	73099667	+	ENSG00000119707.13
chr14	73099750	73103192	+	ENSG00000119707.13
chr14	73103478	73105859	+	ENSG00000119707.13
chr14	73106081	73106196	+	ENSG00000119707.13
chr14	73106285	73107826	+	ENSG00000119707.13
chr14	73107899	73109342	+	ENSG00000119707.13
chr14	73109492	73110831	+	ENSG00000119707.13
chr14	73111155	73111528	+	ENSG00000119707.13
chr14	73111802	73112152	+	ENSG00000119707.13
chr14	73112250	73114286	+	ENSG00000119707.13
chr14	73114333	73119713	+	ENSG00000119707.13
chr14	73058705	73069853	+	ENSG00000119707.13
chr14	73069920	73071627	+	ENSG00000119707.13
chr14	73058705	73064972	+	ENSG00000119707.13
chr14	73065093	73071627	+	ENSG00000119707.13
chr14	73099750	73100301	+	ENSG00000119707.13
chr14	73100362	73100714	+	ENSG00000119707.13
chr14	73058811	73071627	+	ENSG00000119707.13
chr14	73136448	73147795	+	ENSG00000080815.18
chr14	73147876	73147967	+	ENSG00000080815.18
chr14	73148094	73170797	+	ENSG00000080815.18
chr14	73171047	73173566	+	ENSG00000080815.18
chr14	73136583	73137125	+	ENSG00000080815.18
chr14	73137223	73147795	+	ENSG00000080815.18
chr14	73136583	73147795	+	ENSG00000080815.18
chr14	73147876	73147978	+	ENSG00000080815.18
chr14	73136579	73147795	+	ENSG00000080815.18
chr14	73148106	73170797	+	ENSG00000080815.18
chr14	73136583	73147753	+	ENSG00000080815.18
chr14	73136579	73138107	+	ENSG00000080815.18
chr14	73138152	73147795	+	ENSG00000080815.18
chr14	73148106	73160009	+	ENSG00000080815.18
chr14	73173707	73186853	+	ENSG00000080815.18
chr14	73186920	73192644	+	ENSG00000080815.18
chr14	73192864	73198031	+	ENSG00000080815.18
chr14	73198129	73206386	+	ENSG00000080815.18
chr14	73206472	73211769	+	ENSG00000080815.18
chr14	73211942	73217126	+	ENSG00000080815.18
chr14	73217244	73219134	+	ENSG00000080815.18
chr14	73136583	73139297	+	ENSG00000080815.18
chr14	73139398	73147795	+	ENSG00000080815.18
chr14	73147876	73147943	+	ENSG00000080815.18
chr14	73136583	73138112	+	ENSG00000080815.18
chr14	73137223	73138112	+	ENSG00000080815.18
chr14	73138152	73146078	+	ENSG00000080815.18
chr14	73146126	73147795	+	ENSG00000080815.18
chr14	73206472	73217126	+	ENSG00000080815.18
chr14	73169461	73170797	+	ENSG00000080815.18
chr14	73237592	73239773	+	ENSG00000100767.15
chr14	73239832	73244644	+	ENSG00000100767.15
chr14	73244759	73245636	+	ENSG00000100767.15
chr14	73245696	73246073	+	ENSG00000100767.15
chr14	73246175	73249984	+	ENSG00000100767.15
chr14	73250114	73250907	+	ENSG00000100767.15
chr14	73251030	73251664	+	ENSG00000100767.15
chr14	73251836	73252018	+	ENSG00000100767.15
chr14	73252141	73252649	+	ENSG00000100767.15
chr14	73252775	73253754	+	ENSG00000100767.15
chr14	73253961	73254513	+	ENSG00000100767.15
chr14	73254695	73254877	+	ENSG00000100767.15
chr14	73255018	73258979	+	ENSG00000100767.15
chr14	73259059	73259269	+	ENSG00000100767.15
chr14	73259545	73260709	+	ENSG00000100767.15
chr14	73260829	73261156	+	ENSG00000100767.15
chr14	73261294	73262350	+	ENSG00000100767.15
chr14	73262827	73263645	+	ENSG00000100767.15
chr14	73263782	73264211	+	ENSG00000100767.15
chr14	73264335	73264588	+	ENSG00000100767.15
chr14	73264726	73265370	+	ENSG00000100767.15
chr14	73265507	73266501	+	ENSG00000100767.15
chr14	73266628	73266723	+	ENSG00000100767.15
chr14	73266831	73268557	+	ENSG00000100767.15
chr14	73268723	73272495	+	ENSG00000100767.15
chr14	73251030	73251486	+	ENSG00000100767.15
chr14	73251566	73251664	+	ENSG00000100767.15
chr14	73261294	73262398	+	ENSG00000100767.15
chr14	73265507	73272495	+	ENSG00000100767.15
chr14	73537878	73541493	+	ENSG00000184227.7
chr14	73541695	73543050	+	ENSG00000184227.7
chr14	73541695	73543128	+	ENSG00000184227.7
chr14	73569883	73573388	+	ENSG00000119673.14
chr14	73573590	73574908	+	ENSG00000119673.14
chr14	73569240	73569355	+	ENSG00000119673.14
chr14	73592416	73593702	+	ENSG00000177465.4
chr14	73593904	73595049	+	ENSG00000177465.4
chr14	73611041	73611516	+	ENSG00000205669.2
chr14	73611597	73616990	+	ENSG00000205669.2
chr14	73617192	73619234	+	ENSG00000205669.2
chr14	73645042	73661987	+	ENSG00000119661.14
chr14	73662042	73671542	+	ENSG00000119661.14
chr14	73671597	73687259	+	ENSG00000119661.14
chr14	73687385	73689375	+	ENSG00000119661.14
chr14	73645042	73653170	+	ENSG00000119661.14
chr14	73653215	73654847	+	ENSG00000119661.14
chr14	73654885	73658847	+	ENSG00000119661.14
chr14	73658956	73661987	+	ENSG00000119661.14
chr14	73645042	73654847	+	ENSG00000119661.14
chr14	73689515	73695902	+	ENSG00000119661.14
chr14	73654885	73661987	+	ENSG00000119661.14
chr14	73645042	73651167	+	ENSG00000119661.14
chr14	73651327	73653170	+	ENSG00000119661.14
chr14	73645042	73687259	+	ENSG00000119661.14
chr14	73671597	73672945	+	ENSG00000119661.14
chr14	73673091	73687259	+	ENSG00000119661.14
chr14	73852004	73858816	+	ENSG00000140043.11
chr14	73858899	73860539	+	ENSG00000140043.11
chr14	73860657	73874023	+	ENSG00000140043.11
chr14	73874214	73876998	+	ENSG00000140043.11
chr14	73877168	73879096	+	ENSG00000140043.11
chr14	73879305	73880055	+	ENSG00000140043.11
chr14	73880176	73881205	+	ENSG00000140043.11
chr14	73881292	73882399	+	ENSG00000140043.11
chr14	73882438	73884101	+	ENSG00000140043.11
chr14	73851943	73858816	+	ENSG00000140043.11
chr14	73852120	73858816	+	ENSG00000140043.11
chr14	73874143	73876998	+	ENSG00000140043.11
chr14	73886915	73892027	+	ENSG00000119725.17
chr14	73892208	73893797	+	ENSG00000119725.17
chr14	73893932	73898071	+	ENSG00000119725.17
chr14	73898262	73903960	+	ENSG00000119725.17
chr14	73904110	73904902	+	ENSG00000119725.17
chr14	73905083	73909341	+	ENSG00000119725.17
chr14	73909430	73920980	+	ENSG00000119725.17
chr14	73921105	73922066	+	ENSG00000119725.17
chr14	73922206	73923395	+	ENSG00000119725.17
chr14	73923522	73931503	+	ENSG00000119725.17
chr14	73886915	73893797	+	ENSG00000119725.17
chr14	73893932	73896316	+	ENSG00000119725.17
chr14	73896534	73898071	+	ENSG00000119725.17
chr14	73921105	73923395	+	ENSG00000119725.17
chr14	73892208	73893776	+	ENSG00000119725.17
chr14	73886927	73892027	+	ENSG00000119725.17
chr14	73893932	73894359	+	ENSG00000119725.17
chr14	73894409	73896316	+	ENSG00000119725.17
chr14	73923522	73924702	+	ENSG00000119725.17
chr14	73924819	73931503	+	ENSG00000119725.17
chr14	73887433	73888273	+	ENSG00000119725.17
chr14	73888364	73892027	+	ENSG00000119725.17
chr14	73892107	73893797	+	ENSG00000119725.17
chr14	73923522	73927107	+	ENSG00000119725.17
chr14	73927228	73931503	+	ENSG00000119725.17
chr14	73950180	73953435	+	ENSG00000119723.16
chr14	73953569	73955451	+	ENSG00000119723.16
chr14	73955509	73955805	+	ENSG00000119723.16
chr14	73955928	73958147	+	ENSG00000119723.16
chr14	73958277	73958971	+	ENSG00000119723.16
chr14	73959078	73959162	+	ENSG00000119723.16
chr14	73959224	73959415	+	ENSG00000119723.16
chr14	73959522	73961173	+	ENSG00000119723.16
chr14	73961375	73961455	+	ENSG00000119723.16
chr14	73961570	73961737	+	ENSG00000119723.16
chr14	73961903	73962970	+	ENSG00000119723.16
chr14	73950495	73953435	+	ENSG00000119723.16
chr14	73953569	73955805	+	ENSG00000119723.16
chr14	73955928	73962970	+	ENSG00000119723.16
chr14	73950597	73953435	+	ENSG00000119723.16
chr14	74019534	74029184	+	ENSG00000119636.15
chr14	74029249	74034028	+	ENSG00000119636.15
chr14	74034171	74040565	+	ENSG00000119636.15
chr14	74040645	74046060	+	ENSG00000119636.15
chr14	74046130	74047930	+	ENSG00000119636.15
chr14	74019534	74022916	+	ENSG00000119636.15
chr14	74023144	74029184	+	ENSG00000119636.15
chr14	74048074	74049702	+	ENSG00000119636.15
chr14	74050195	74055584	+	ENSG00000119636.15
chr14	74055685	74056906	+	ENSG00000119636.15
chr14	74056980	74057144	+	ENSG00000119636.15
chr14	74057258	74064688	+	ENSG00000119636.15
chr14	74084993	74091232	+	ENSG00000205659.10
chr14	74091306	74095948	+	ENSG00000205659.10
chr14	74095985	74097794	+	ENSG00000205659.10
chr14	74097860	74101155	+	ENSG00000205659.10
chr14	74101238	74198922	+	ENSG00000205659.10
chr14	74091306	74095930	+	ENSG00000205659.10
chr14	74097860	74198922	+	ENSG00000205659.10
chr14	74239931	74241182	+	ENSG00000119614.2
chr14	74241266	74245165	+	ENSG00000119614.2
chr14	74245288	74259602	+	ENSG00000119614.2
chr14	74259782	74260594	+	ENSG00000119614.2
chr14	74303176	74337723	+	ENSG00000133980.4
chr14	74337884	74356783	+	ENSG00000133980.4
chr14	74348652	74356783	+	ENSG00000133980.4
chr14	74493845	74494050	+	ENSG00000165898.13
chr14	74494152	74494275	+	ENSG00000165898.13
chr14	74494390	74494826	+	ENSG00000165898.13
chr14	74494404	74494839	+	ENSG00000165898.13
chr14	74494152	74494826	+	ENSG00000165898.13
chr14	74713200	74713485	+	ENSG00000119616.11
chr14	74713620	74714872	+	ENSG00000119616.11
chr14	74714943	74715951	+	ENSG00000119616.11
chr14	74716099	74723272	+	ENSG00000119616.11
chr14	74723344	74732731	+	ENSG00000119616.11
chr14	74713552	74714872	+	ENSG00000119616.11
chr14	74732818	74734076	+	ENSG00000119616.11
chr14	74734170	74734882	+	ENSG00000119616.11
chr14	74713259	74713485	+	ENSG00000119616.11
chr14	74713507	74714872	+	ENSG00000119616.11
chr14	74764362	74778447	+	ENSG00000119596.17
chr14	74778683	74780405	+	ENSG00000119596.17
chr14	74780584	74781334	+	ENSG00000119596.17
chr14	74782325	74802556	+	ENSG00000119596.17
chr14	74802676	74809380	+	ENSG00000119596.17
chr14	74809797	74809910	+	ENSG00000119596.17
chr14	74810002	74810225	+	ENSG00000119596.17
chr14	74810420	74811620	+	ENSG00000119596.17
chr14	74811738	74812628	+	ENSG00000119596.17
chr14	74812782	74816203	+	ENSG00000119596.17
chr14	74816265	74816571	+	ENSG00000119596.17
chr14	74816690	74816931	+	ENSG00000119596.17
chr14	74817107	74817194	+	ENSG00000119596.17
chr14	74817277	74818231	+	ENSG00000119596.17
chr14	74818314	74821057	+	ENSG00000119596.17
chr14	74821137	74824256	+	ENSG00000119596.17
chr14	74824307	74829213	+	ENSG00000119596.17
chr14	74829343	74835265	+	ENSG00000119596.17
chr14	74835447	74835775	+	ENSG00000119596.17
chr14	74782325	74797580	+	ENSG00000119596.17
chr14	74799697	74802556	+	ENSG00000119596.17
chr14	74821137	74855217	+	ENSG00000119596.17
chr14	74882016	74882591	+	ENSG00000119689.14
chr14	74882624	74885586	+	ENSG00000119689.14
chr14	74885634	74889095	+	ENSG00000119689.14
chr14	74889147	74889275	+	ENSG00000119689.14
chr14	74889349	74889897	+	ENSG00000119689.14
chr14	74889952	74891056	+	ENSG00000119689.14
chr14	74891167	74892834	+	ENSG00000119689.14
chr14	74892986	74893348	+	ENSG00000119689.14
chr14	74893424	74894312	+	ENSG00000119689.14
chr14	74894409	74898369	+	ENSG00000119689.14
chr14	74898499	74899923	+	ENSG00000119689.14
chr14	74899996	74900289	+	ENSG00000119689.14
chr14	74900372	74901066	+	ENSG00000119689.14
chr14	74901233	74902196	+	ENSG00000119689.14
chr14	74882624	74889095	+	ENSG00000119689.14
chr14	74889147	74889277	+	ENSG00000119689.14
chr14	74889349	74891068	+	ENSG00000119689.14
chr14	75003153	75003275	+	ENSG00000119718.10
chr14	75003395	75003551	+	ENSG00000119718.10
chr14	75003699	75004737	+	ENSG00000119718.10
chr14	75004900	75005866	+	ENSG00000119718.10
chr14	75005961	75006577	+	ENSG00000119718.10
chr14	75006714	75007722	+	ENSG00000119718.10
chr14	75007788	75009031	+	ENSG00000119718.10
chr14	75006714	75007061	+	ENSG00000119718.10
chr14	75064434	75070555	+	ENSG00000119703.13
chr14	75069749	75070555	+	ENSG00000119703.13
chr14	75071911	75077532	+	ENSG00000119703.13
chr14	75071738	75077532	+	ENSG00000119703.13
chr14	75069685	75070555	+	ENSG00000119703.13
chr14	75071396	75077532	+	ENSG00000119703.13
chr14	75069948	75070555	+	ENSG00000119703.13
chr14	75069925	75070555	+	ENSG00000119703.13
chr14	75071396	75073571	+	ENSG00000119703.13
chr14	75073635	75077532	+	ENSG00000119703.13
chr14	75279123	75279877	+	ENSG00000170345.9
chr14	75280128	75280560	+	ENSG00000170345.9
chr14	75280667	75280783	+	ENSG00000170345.9
chr14	75279123	75279906	+	ENSG00000170345.9
chr14	75280128	75280783	+	ENSG00000170345.9
chr14	75280128	75280570	+	ENSG00000170345.9
chr14	75427849	75437898	+	ENSG00000140044.12
chr14	75438121	75461426	+	ENSG00000140044.12
chr14	75461530	75469290	+	ENSG00000140044.12
chr14	75428252	75437898	+	ENSG00000140044.12
chr14	75428606	75437898	+	ENSG00000140044.12
chr14	75432336	75437898	+	ENSG00000140044.12
chr14	75522745	75525084	+	ENSG00000156127.6
chr14	75525188	75546462	+	ENSG00000156127.6
chr14	75525170	75546906	+	ENSG00000156127.6
chr14	75579641	75622079	+	ENSG00000119686.9
chr14	75622220	75624612	+	ENSG00000119686.9
chr14	75624752	75633629	+	ENSG00000119686.9
chr14	75633696	75634910	+	ENSG00000119686.9
chr14	75635013	75639352	+	ENSG00000119686.9
chr14	75639462	75640955	+	ENSG00000119686.9
chr14	75641060	75641182	+	ENSG00000119686.9
chr14	75641293	75641843	+	ENSG00000119686.9
chr14	75641898	75646401	+	ENSG00000119686.9
chr14	75605624	75622079	+	ENSG00000119686.9
chr14	75605994	75622079	+	ENSG00000119686.9
chr14	75622220	75633629	+	ENSG00000119686.9
chr14	75635013	75663055	+	ENSG00000119686.9
chr14	75624752	75646401	+	ENSG00000119686.9
chr14	75631825	75633629	+	ENSG00000119686.9
chr14	75632686	75632882	+	ENSG00000119686.9
chr14	75632952	75633629	+	ENSG00000119686.9
chr14	75661387	75663055	+	ENSG00000119685.19
chr14	75663223	75669416	+	ENSG00000119685.19
chr14	75669522	75681545	+	ENSG00000119685.19
chr14	75681627	75683550	+	ENSG00000119685.19
chr14	75683656	75690192	+	ENSG00000119685.19
chr14	75690322	75699188	+	ENSG00000119685.19
chr14	75699270	75707018	+	ENSG00000119685.19
chr14	75707087	75707623	+	ENSG00000119685.19
chr14	75707707	75717861	+	ENSG00000119685.19
chr14	75717962	75719735	+	ENSG00000119685.19
chr14	75719826	75720596	+	ENSG00000119685.19
chr14	75720703	75732338	+	ENSG00000119685.19
chr14	75732419	75733989	+	ENSG00000119685.19
chr14	75734050	75735195	+	ENSG00000119685.19
chr14	75735289	75737566	+	ENSG00000119685.19
chr14	75737607	75745095	+	ENSG00000119685.19
chr14	75745208	75745490	+	ENSG00000119685.19
chr14	75745581	75752893	+	ENSG00000119685.19
chr14	75752955	75764615	+	ENSG00000119685.19
chr14	75764772	75766062	+	ENSG00000119685.19
chr14	75766368	75771734	+	ENSG00000119685.19
chr14	75771854	75775484	+	ENSG00000119685.19
chr14	75775630	75776747	+	ENSG00000119685.19
chr14	75776850	75779575	+	ENSG00000119685.19
chr14	75779702	75782487	+	ENSG00000119685.19
chr14	75782573	75783147	+	ENSG00000119685.19
chr14	75783530	75792913	+	ENSG00000119685.19
chr14	75793100	75820007	+	ENSG00000119685.19
chr14	75820161	75863667	+	ENSG00000119685.19
chr14	75863862	75882685	+	ENSG00000119685.19
chr14	75882902	75886700	+	ENSG00000119685.19
chr14	75707707	75709179	+	ENSG00000119685.19
chr14	75735289	75745095	+	ENSG00000119685.19
chr14	75783530	75792916	+	ENSG00000119685.19
chr14	75882902	75902142	+	ENSG00000119685.19
chr14	75902224	75954424	+	ENSG00000119685.19
chr14	75752955	75757831	+	ENSG00000119685.19
chr14	75757869	75764615	+	ENSG00000119685.19
chr14	75820161	75820603	+	ENSG00000119685.19
chr14	75985840	75988885	+	ENSG00000119650.12
chr14	75988977	76022327	+	ENSG00000119650.12
chr14	76022394	76058642	+	ENSG00000119650.12
chr14	76058674	76059327	+	ENSG00000119650.12
chr14	76059373	76082295	+	ENSG00000119650.12
chr14	76082367	76082617	+	ENSG00000119650.12
chr14	76082692	76083227	+	ENSG00000119650.12
chr14	76083289	76083458	+	ENSG00000119650.12
chr14	76022394	76076597	+	ENSG00000119650.12
chr14	76076691	76082295	+	ENSG00000119650.12
chr14	76151991	76152536	+	ENSG00000089916.17
chr14	76152580	76154354	+	ENSG00000089916.17
chr14	76151991	76154354	+	ENSG00000089916.17
chr14	76154756	76154880	+	ENSG00000089916.17
chr14	76151975	76154354	+	ENSG00000089916.17
chr14	76155025	76166663	+	ENSG00000089916.17
chr14	76166727	76171843	+	ENSG00000089916.17
chr14	76172019	76173546	+	ENSG00000089916.17
chr14	76173625	76176623	+	ENSG00000089916.17
chr14	76176690	76177892	+	ENSG00000089916.17
chr14	76177931	76180764	+	ENSG00000089916.17
chr14	76180849	76195878	+	ENSG00000089916.17
chr14	76195972	76201691	+	ENSG00000089916.17
chr14	76176690	76177988	+	ENSG00000089916.17
chr14	76178042	76180764	+	ENSG00000089916.17
chr14	76170725	76171843	+	ENSG00000089916.17
chr14	76178042	76178208	+	ENSG00000089916.17
chr14	76178322	76180764	+	ENSG00000089916.17
chr14	76310916	76439341	+	ENSG00000119715.14
chr14	76439750	76462545	+	ENSG00000119715.14
chr14	76462661	76482016	+	ENSG00000119715.14
chr14	76482126	76482598	+	ENSG00000119715.14
chr14	76482759	76491447	+	ENSG00000119715.14
chr14	76491716	76498214	+	ENSG00000119715.14
chr14	76498452	76499863	+	ENSG00000119715.14
chr14	76500066	76500695	+	ENSG00000119715.14
chr14	76404459	76407543	+	ENSG00000119715.14
chr14	76407596	76439341	+	ENSG00000119715.14
chr14	76763130	76769963	+	ENSG00000071246.10
chr14	76770051	76771190	+	ENSG00000071246.10
chr14	76771246	76773137	+	ENSG00000071246.10
chr14	76773211	76775892	+	ENSG00000071246.10
chr14	76776273	76777959	+	ENSG00000071246.10
chr14	76778071	76778946	+	ENSG00000071246.10
chr14	76826583	76828291	+	ENSG00000100565.15
chr14	76828419	76831203	+	ENSG00000100565.15
chr14	76831375	76836207	+	ENSG00000100565.15
chr14	76836314	76837875	+	ENSG00000100565.15
chr14	76837971	76844423	+	ENSG00000100565.15
chr14	76844472	76844820	+	ENSG00000100565.15
chr14	76844901	76852365	+	ENSG00000100565.15
chr14	76852450	76853216	+	ENSG00000100565.15
chr14	76853410	76857380	+	ENSG00000100565.15
chr14	76857475	76860693	+	ENSG00000100565.15
chr14	76860839	76865968	+	ENSG00000100565.15
chr14	76866075	76867356	+	ENSG00000100565.15
chr14	76867438	76870125	+	ENSG00000100565.15
chr14	77098361	77105657	+	ENSG00000198894.7
chr14	77105844	77109812	+	ENSG00000198894.7
chr14	77109981	77113425	+	ENSG00000198894.7
chr14	77105844	77113425	+	ENSG00000198894.7
chr14	77109981	77113385	+	ENSG00000198894.7
chr14	77098361	77099884	+	ENSG00000198894.7
chr14	77099961	77105657	+	ENSG00000198894.7
chr14	77098725	77105657	+	ENSG00000198894.7
chr14	77099202	77105657	+	ENSG00000198894.7
chr14	77099202	77099884	+	ENSG00000198894.7
chr14	77116842	77196071	+	ENSG00000165548.10
chr14	77196230	77213446	+	ENSG00000165548.10
chr14	77213508	77218801	+	ENSG00000165548.10
chr14	77175974	77196071	+	ENSG00000165548.10
chr14	77218963	77219498	+	ENSG00000165548.10
chr14	77196230	77212254	+	ENSG00000165548.10
chr14	77212313	77213446	+	ENSG00000165548.10
chr14	77181897	77196071	+	ENSG00000165548.10
chr14	77219577	77220006	+	ENSG00000165548.10
chr14	77220087	77225424	+	ENSG00000165548.10
chr14	77225461	77231588	+	ENSG00000165548.10
chr14	77181894	77213446	+	ENSG00000165548.10
chr14	77231730	77233452	+	ENSG00000165548.10
chr14	77233500	77236624	+	ENSG00000165548.10
chr14	77236732	77238694	+	ENSG00000165548.10
chr14	77238767	77239412	+	ENSG00000165548.10
chr14	77239492	77239603	+	ENSG00000165548.10
chr14	77239726	77240475	+	ENSG00000165548.10
chr14	77240608	77242347	+	ENSG00000165548.10
chr14	77242469	77242903	+	ENSG00000165548.10
chr14	77243056	77244349	+	ENSG00000165548.10
chr14	77244455	77245940	+	ENSG00000165548.10
chr14	77246026	77246609	+	ENSG00000165548.10
chr14	77246674	77248347	+	ENSG00000165548.10
chr14	77248509	77248767	+	ENSG00000165548.10
chr14	77248872	77249291	+	ENSG00000165548.10
chr14	77249458	77251789	+	ENSG00000165548.10
chr14	77251898	77253305	+	ENSG00000165548.10
chr14	77253376	77256526	+	ENSG00000165548.10
chr14	77321183	77324870	+	ENSG00000100577.18
chr14	77324921	77326838	+	ENSG00000100577.18
chr14	77326905	77327472	+	ENSG00000100577.18
chr14	77327552	77327912	+	ENSG00000100577.18
chr14	77328037	77329123	+	ENSG00000100577.18
chr14	77329201	77329755	+	ENSG00000100577.18
chr14	77329807	77330310	+	ENSG00000100577.18
chr14	77330359	77331069	+	ENSG00000100577.18
chr14	77321183	77322547	+	ENSG00000100577.18
chr14	77322732	77324870	+	ENSG00000100577.18
chr14	77327510	77327912	+	ENSG00000100577.18
chr14	77321183	77326838	+	ENSG00000100577.18
chr14	77327552	77329123	+	ENSG00000100577.18
chr14	77326905	77327912	+	ENSG00000100577.18
chr14	77321563	77322547	+	ENSG00000100577.18
chr14	77324622	77324870	+	ENSG00000100577.18
chr14	77376740	77380383	+	ENSG00000100583.4
chr14	77380481	77391008	+	ENSG00000100583.4
chr14	77379107	77380383	+	ENSG00000100583.4
