chr5	116000498	116000593	+	ENSG00000172901.19
chr5	116000658	116001067	+	ENSG00000172901.19
chr5	116001239	116002835	+	ENSG00000172901.19
chr5	116002911	116003241	+	ENSG00000172901.19
chr5	116003380	116005912	+	ENSG00000172901.19
chr5	116005967	116010741	+	ENSG00000172901.19
chr5	116010894	116012374	+	ENSG00000172901.19
chr5	116012468	116014420	+	ENSG00000172901.19
chr5	116014527	116015252	+	ENSG00000172901.19
chr5	116015419	116015628	+	ENSG00000172901.19
chr5	116015765	116022391	+	ENSG00000172901.19
chr5	116022466	116025978	+	ENSG00000172901.19
chr5	116022466	116054014	+	ENSG00000268714.3
chr5	116054153	116058725	+	ENSG00000268714.3
chr5	116032505	116051132	+	ENSG00000268223.3
chr5	116051224	116051457	+	ENSG00000268223.3
chr5	116051561	116054014	+	ENSG00000268223.3
chr5	116085093	116087497	+	ENSG00000145781.8
chr5	116087587	116091079	+	ENSG00000145781.8
chr5	116091189	116092545	+	ENSG00000145781.8
chr5	116092700	116134068	+	ENSG00000145781.8
chr5	116134178	116291517	+	ENSG00000145781.8
chr5	116291576	116292451	+	ENSG00000145781.8
chr5	116085606	116087497	+	ENSG00000145781.8
chr5	116092700	116291517	+	ENSG00000145781.8
chr5	119071257	119071555	+	ENSG00000172869.14
chr5	119071656	119097979	+	ENSG00000172869.14
chr5	119098104	119101935	+	ENSG00000172869.14
chr5	119102006	119105180	+	ENSG00000172869.14
chr5	119105258	119110151	+	ENSG00000172869.14
chr5	119110283	119114475	+	ENSG00000172869.14
chr5	119114541	119116158	+	ENSG00000172869.14
chr5	119116336	119118815	+	ENSG00000172869.14
chr5	119119004	119120971	+	ENSG00000172869.14
chr5	119121139	119129211	+	ENSG00000172869.14
chr5	119129423	119133132	+	ENSG00000172869.14
chr5	119133385	119133494	+	ENSG00000172869.14
chr5	119134178	119134268	+	ENSG00000172869.14
chr5	119134389	119143841	+	ENSG00000172869.14
chr5	119143930	119144536	+	ENSG00000172869.14
chr5	119144638	119146837	+	ENSG00000172869.14
chr5	119146956	119147249	+	ENSG00000172869.14
chr5	119147470	119148739	+	ENSG00000172869.14
chr5	119150421	119151929	+	ENSG00000172869.14
chr5	119152036	119164507	+	ENSG00000172869.14
chr5	119164676	119165183	+	ENSG00000172869.14
chr5	119165280	119166616	+	ENSG00000172869.14
chr5	119166781	119167603	+	ENSG00000172869.14
chr5	119167864	119170190	+	ENSG00000172869.14
chr5	119171280	119171778	+	ENSG00000172869.14
chr5	119171969	119175261	+	ENSG00000172869.14
chr5	119175337	119177357	+	ENSG00000172869.14
chr5	119177484	119177996	+	ENSG00000172869.14
chr5	119178244	119189708	+	ENSG00000172869.14
chr5	119189886	119193828	+	ENSG00000172869.14
chr5	119193970	119196371	+	ENSG00000172869.14
chr5	119196456	119197755	+	ENSG00000172869.14
chr5	119197956	119203319	+	ENSG00000172869.14
chr5	119203436	119206834	+	ENSG00000172869.14
chr5	119206896	119216901	+	ENSG00000172869.14
chr5	119216987	119220472	+	ENSG00000172869.14
chr5	119220593	119220940	+	ENSG00000172869.14
chr5	119221081	119224709	+	ENSG00000172869.14
chr5	119224769	119233340	+	ENSG00000172869.14
chr5	119233467	119237322	+	ENSG00000172869.14
chr5	119237414	119238989	+	ENSG00000172869.14
chr5	119239080	119240419	+	ENSG00000172869.14
chr5	119240471	119244359	+	ENSG00000172869.14
chr5	119244576	119246995	+	ENSG00000172869.14
chr5	119203436	119216901	+	ENSG00000172869.14
chr5	119268907	119392816	+	ENSG00000145779.7
chr5	119268907	119316185	+	ENSG00000145779.7
chr5	119316302	119392816	+	ENSG00000145779.7
chr5	119333631	119392816	+	ENSG00000145779.7
chr5	119356121	119392816	+	ENSG00000145779.7
chr5	119355392	119356023	+	ENSG00000145779.7
chr5	119355392	119392816	+	ENSG00000145779.7
chr5	119356121	119391365	+	ENSG00000145779.7
chr5	119391483	119392816	+	ENSG00000145779.7
chr5	119452633	119456315	+	ENSG00000133835.14
chr5	119456368	119473908	+	ENSG00000133835.14
chr5	119474015	119474401	+	ENSG00000133835.14
chr5	119474460	119475706	+	ENSG00000133835.14
chr5	119475727	119475824	+	ENSG00000133835.14
chr5	119475870	119477417	+	ENSG00000133835.14
chr5	119477501	119478834	+	ENSG00000133835.14
chr5	119479021	119489192	+	ENSG00000133835.14
chr5	119489283	119492100	+	ENSG00000133835.14
chr5	119492124	119493818	+	ENSG00000133835.14
chr5	119493946	119496543	+	ENSG00000133835.14
chr5	119496646	119499317	+	ENSG00000133835.14
chr5	119499553	119502041	+	ENSG00000133835.14
chr5	119502092	119506818	+	ENSG00000133835.14
chr5	119506889	119509141	+	ENSG00000133835.14
chr5	119509244	119514981	+	ENSG00000133835.14
chr5	119515046	119525216	+	ENSG00000133835.14
chr5	119525285	119525917	+	ENSG00000133835.14
chr5	119526023	119527133	+	ENSG00000133835.14
chr5	119527219	119529894	+	ENSG00000133835.14
chr5	119529980	119531266	+	ENSG00000133835.14
chr5	119531404	119536423	+	ENSG00000133835.14
chr5	119536550	119541905	+	ENSG00000133835.14
chr5	119452633	119473908	+	ENSG00000133835.14
chr5	119456368	119471636	+	ENSG00000133835.14
chr5	119471700	119473908	+	ENSG00000133835.14
chr5	119452821	119456315	+	ENSG00000133835.14
chr5	119477492	119478834	+	ENSG00000133835.14
chr5	119476724	119477417	+	ENSG00000133835.14
chr5	119493946	119495716	+	ENSG00000133835.14
chr5	119495813	119496543	+	ENSG00000133835.14
chr5	119629838	119632748	+	ENSG00000164334.15
chr5	119632888	119633960	+	ENSG00000164334.15
chr5	119634734	119635031	+	ENSG00000164334.15
chr5	119635086	119635700	+	ENSG00000164334.15
chr5	119629838	119633960	+	ENSG00000164334.15
chr5	119634734	119635028	+	ENSG00000164334.15
chr5	119634252	119635028	+	ENSG00000164334.15
chr5	120464645	120685954	+	ENSG00000184838.14
chr5	120464645	120481169	+	ENSG00000184838.14
chr5	120481293	120685954	+	ENSG00000184838.14
chr5	120465711	120685954	+	ENSG00000184838.14
chr5	120531562	120617095	+	ENSG00000184838.14
chr5	120617192	120618442	+	ENSG00000184838.14
chr5	120618565	120685954	+	ENSG00000184838.14
chr5	121962068	121974196	+	ENSG00000151304.5
chr5	121974284	121975315	+	ENSG00000151304.5
chr5	121975387	121994599	+	ENSG00000151304.5
chr5	121994670	122019260	+	ENSG00000151304.5
chr5	122019341	122020088	+	ENSG00000151304.5
chr5	122020802	122022370	+	ENSG00000151304.5
chr5	122022407	122026942	+	ENSG00000151304.5
chr5	122129683	122151779	+	ENSG00000164185.5
chr5	122129704	122151779	+	ENSG00000164185.5
chr5	122129683	122147875	+	ENSG00000164185.5
chr5	122148007	122151779	+	ENSG00000164185.5
chr5	122151871	122156607	+	ENSG00000250803.6
chr5	122156694	122157118	+	ENSG00000250803.6
chr5	122157207	122179550	+	ENSG00000250803.6
chr5	122160262	122179550	+	ENSG00000250803.6
chr5	122179730	122182491	+	ENSG00000250803.6
chr5	122179730	122179861	+	ENSG00000250803.6
chr5	122311625	122391089	+	ENSG00000064692.18
chr5	122391191	122403793	+	ENSG00000064692.18
chr5	122403865	122422868	+	ENSG00000064692.18
chr5	122311797	122391089	+	ENSG00000064692.18
chr5	122391191	122400986	+	ENSG00000064692.18
chr5	122401126	122403793	+	ENSG00000064692.18
chr5	122311838	122391089	+	ENSG00000064692.18
chr5	122311838	122336788	+	ENSG00000064692.18
chr5	122336904	122391089	+	ENSG00000064692.18
chr5	122423739	122431969	+	ENSG00000064692.18
chr5	122432082	122440629	+	ENSG00000064692.18
chr5	122440754	122444563	+	ENSG00000064692.18
chr5	122444732	122449845	+	ENSG00000064692.18
chr5	122449937	122450533	+	ENSG00000064692.18
chr5	122312284	122391089	+	ENSG00000064692.18
chr5	122423739	122425352	+	ENSG00000064692.18
chr5	122425531	122431969	+	ENSG00000064692.18
chr5	122451601	122463491	+	ENSG00000064692.18
chr5	122403865	122431969	+	ENSG00000064692.18
chr5	122451601	122452925	+	ENSG00000064692.18
chr5	122452995	122463491	+	ENSG00000064692.18
chr5	122312284	122336788	+	ENSG00000064692.18
chr5	122312284	122388567	+	ENSG00000064692.18
chr5	122389870	122391089	+	ENSG00000064692.18
chr5	122312920	122336788	+	ENSG00000064692.18
chr5	122403865	122440629	+	ENSG00000064692.18
chr5	122403865	122425352	+	ENSG00000064692.18
chr5	122775211	122795266	+	ENSG00000205302.6
chr5	122795383	122799692	+	ENSG00000205302.6
chr5	122799855	122801869	+	ENSG00000205302.6
chr5	122801935	122802081	+	ENSG00000205302.6
chr5	122802124	122803472	+	ENSG00000205302.6
chr5	122803613	122808277	+	ENSG00000205302.6
chr5	122808355	122815896	+	ENSG00000205302.6
chr5	122815971	122816915	+	ENSG00000205302.6
chr5	122817028	122817280	+	ENSG00000205302.6
chr5	122817373	122818818	+	ENSG00000205302.6
chr5	122819023	122826050	+	ENSG00000205302.6
chr5	122826193	122827379	+	ENSG00000205302.6
chr5	122827459	122827575	+	ENSG00000205302.6
chr5	122827646	122829598	+	ENSG00000205302.6
chr5	122795383	122799695	+	ENSG00000205302.6
chr5	122775762	122795266	+	ENSG00000205302.6
chr5	122845693	122936734	+	ENSG00000064652.10
chr5	122936817	122946055	+	ENSG00000064652.10
chr5	122946159	122999912	+	ENSG00000064652.10
chr5	123000006	123001405	+	ENSG00000064652.10
chr5	123001437	123001940	+	ENSG00000064652.10
chr5	123002004	123007682	+	ENSG00000064652.10
chr5	123002080	123007682	+	ENSG00000064652.10
chr5	122845693	122891027	+	ENSG00000064652.10
chr5	122891125	122936734	+	ENSG00000064652.10
chr5	123089519	123090000	+	ENSG00000061455.10
chr5	123090606	123099654	+	ENSG00000061455.10
chr5	123099961	123155884	+	ENSG00000061455.10
chr5	123156011	123159514	+	ENSG00000061455.10
chr5	123159638	123170766	+	ENSG00000061455.10
chr5	123171108	123180147	+	ENSG00000061455.10
chr5	123180323	123187087	+	ENSG00000061455.10
chr5	123512570	123545417	+	ENSG00000151292.17
chr5	123545841	123553107	+	ENSG00000151292.17
chr5	123553147	123557495	+	ENSG00000151292.17
chr5	123557564	123573393	+	ENSG00000151292.17
chr5	123573541	123575729	+	ENSG00000151292.17
chr5	123575963	123588068	+	ENSG00000151292.17
chr5	123588153	123588427	+	ENSG00000151292.17
chr5	123588511	123590413	+	ENSG00000151292.17
chr5	123590558	123591319	+	ENSG00000151292.17
chr5	123591414	123604724	+	ENSG00000151292.17
chr5	123604830	123605339	+	ENSG00000151292.17
chr5	123605362	123614342	+	ENSG00000151292.17
chr5	123512570	123573393	+	ENSG00000151292.17
chr5	123588511	123590410	+	ENSG00000151292.17
chr5	123512570	123553107	+	ENSG00000151292.17
chr5	123591414	123595039	+	ENSG00000151292.17
chr5	123595134	123604724	+	ENSG00000151292.17
chr5	123604830	123614342	+	ENSG00000151292.17
chr5	126360459	126465426	+	ENSG00000155324.9
chr5	126465545	126469677	+	ENSG00000155324.9
chr5	126469788	126472238	+	ENSG00000155324.9
chr5	126472304	126473265	+	ENSG00000155324.9
chr5	126473368	126477692	+	ENSG00000155324.9
chr5	126477787	126480456	+	ENSG00000155324.9
chr5	126480527	126480627	+	ENSG00000155324.9
chr5	126480707	126483463	+	ENSG00000155324.9
chr5	126483574	126484402	+	ENSG00000155324.9
chr5	126484524	126485686	+	ENSG00000155324.9
chr5	126485773	126486873	+	ENSG00000155324.9
chr5	126486977	126488799	+	ENSG00000155324.9
chr5	126488892	126492915	+	ENSG00000155324.9
chr5	126371567	126465426	+	ENSG00000155324.9
chr5	126423689	126465426	+	ENSG00000155324.9
chr5	126465545	126466294	+	ENSG00000155324.9
chr5	126466336	126472238	+	ENSG00000155324.9
chr5	126483574	126484399	+	ENSG00000155324.9
chr5	126466336	126469677	+	ENSG00000155324.9
chr5	126465545	126472238	+	ENSG00000155324.9
chr5	126462442	126465426	+	ENSG00000155324.9
chr5	126465220	126465377	+	ENSG00000155324.9
chr5	126601058	126603570	+	ENSG00000164902.13
chr5	126604183	126608364	+	ENSG00000164902.13
chr5	126608484	126617250	+	ENSG00000164902.13
chr5	126617333	126624575	+	ENSG00000164902.13
chr5	126631820	126632546	+	ENSG00000196900.4
chr5	126632654	126636032	+	ENSG00000196900.4
chr5	126777867	126804776	+	ENSG00000113368.11
chr5	126804932	126805571	+	ENSG00000113368.11
chr5	126805696	126810180	+	ENSG00000113368.11
chr5	126810350	126811773	+	ENSG00000113368.11
chr5	126811898	126818922	+	ENSG00000113368.11
chr5	126819142	126820910	+	ENSG00000113368.11
chr5	126821135	126822781	+	ENSG00000113368.11
chr5	126822885	126825988	+	ENSG00000113368.11
chr5	126826107	126832694	+	ENSG00000113368.11
chr5	126832801	126836223	+	ENSG00000113368.11
chr5	126777252	126777361	+	ENSG00000113368.11
chr5	127291056	127331291	+	ENSG00000145794.16
chr5	127331424	127339120	+	ENSG00000145794.16
chr5	127339221	127340530	+	ENSG00000145794.16
chr5	127340630	127369910	+	ENSG00000145794.16
chr5	127370002	127396532	+	ENSG00000145794.16
chr5	127396778	127398676	+	ENSG00000145794.16
chr5	127398796	127402546	+	ENSG00000145794.16
chr5	127402682	127410389	+	ENSG00000145794.16
chr5	127410601	127417638	+	ENSG00000145794.16
chr5	127417812	127419120	+	ENSG00000145794.16
chr5	127419240	127420044	+	ENSG00000145794.16
chr5	127420207	127422670	+	ENSG00000145794.16
chr5	127422772	127433363	+	ENSG00000145794.16
chr5	127433509	127434687	+	ENSG00000145794.16
chr5	127434821	127435361	+	ENSG00000145794.16
chr5	127435489	127438439	+	ENSG00000145794.16
chr5	127438567	127440739	+	ENSG00000145794.16
chr5	127440867	127442998	+	ENSG00000145794.16
chr5	127443126	127445457	+	ENSG00000145794.16
chr5	127445693	127447557	+	ENSG00000145794.16
chr5	127447684	127449099	+	ENSG00000145794.16
chr5	127449222	127454566	+	ENSG00000145794.16
chr5	127454610	127455401	+	ENSG00000145794.16
chr5	127455607	127457128	+	ENSG00000145794.16
chr5	127422772	127424339	+	ENSG00000145794.16
chr5	127291056	127299996	+	ENSG00000145794.16
chr5	127300046	127331291	+	ENSG00000145794.16
chr5	127517776	127523460	+	ENSG00000164244.20
chr5	127523582	127524531	+	ENSG00000164244.20
chr5	127524920	127526618	+	ENSG00000164244.20
chr5	127526778	127530294	+	ENSG00000164244.20
chr5	127530396	127533623	+	ENSG00000164244.20
chr5	127533786	127539040	+	ENSG00000164244.20
chr5	127539143	127547819	+	ENSG00000164244.20
chr5	127547921	127551707	+	ENSG00000164244.20
chr5	127551878	127553797	+	ENSG00000164244.20
chr5	127649388	127653317	+	ENSG00000205279.8
chr5	127653423	127657423	+	ENSG00000205279.8
chr5	127653191	127653317	+	ENSG00000205279.8
chr5	127703507	127707709	+	ENSG00000230561.4
chr5	127707760	127754268	+	ENSG00000230561.4
chr5	127754375	127797103	+	ENSG00000230561.4
chr5	127797234	127798106	+	ENSG00000230561.4
chr5	127798162	127875538	+	ENSG00000230561.4
chr5	127875661	127941182	+	ENSG00000230561.4
chr5	128084710	128112814	+	ENSG00000064651.13
chr5	128112933	128114212	+	ENSG00000064651.13
chr5	128114287	128114586	+	ENSG00000064651.13
chr5	128114681	128131067	+	ENSG00000064651.13
chr5	128131206	128134165	+	ENSG00000064651.13
chr5	128134275	128135700	+	ENSG00000064651.13
chr5	128135808	128138597	+	ENSG00000064651.13
chr5	128138724	128138824	+	ENSG00000064651.13
chr5	128138908	128141830	+	ENSG00000064651.13
chr5	128141981	128147622	+	ENSG00000064651.13
chr5	128147729	128148754	+	ENSG00000064651.13
chr5	128148877	128149997	+	ENSG00000064651.13
chr5	128150098	128151241	+	ENSG00000064651.13
chr5	128151396	128152706	+	ENSG00000064651.13
chr5	128152805	128158053	+	ENSG00000064651.13
chr5	128158164	128161660	+	ENSG00000064651.13
chr5	128161800	128167761	+	ENSG00000064651.13
chr5	128167867	128171667	+	ENSG00000064651.13
chr5	128171746	128174541	+	ENSG00000064651.13
chr5	128174666	128177105	+	ENSG00000064651.13
chr5	128177152	128178567	+	ENSG00000064651.13
chr5	128178689	128180883	+	ENSG00000064651.13
chr5	128180994	128182855	+	ENSG00000064651.13
chr5	128182941	128184366	+	ENSG00000064651.13
chr5	128184501	128184789	+	ENSG00000064651.13
chr5	128184856	128186496	+	ENSG00000064651.13
chr5	128184501	128184723	+	ENSG00000064651.13
chr5	128174666	128178567	+	ENSG00000064651.13
chr5	128538068	128845580	+	ENSG00000113396.12
chr5	128845700	128853974	+	ENSG00000113396.12
chr5	128854059	128985133	+	ENSG00000113396.12
chr5	128985336	128988600	+	ENSG00000113396.12
chr5	128988758	128990340	+	ENSG00000113396.12
chr5	128990464	129015885	+	ENSG00000113396.12
chr5	128966618	128985133	+	ENSG00000113396.12
chr5	129016079	129023620	+	ENSG00000113396.12
chr5	129023710	129027133	+	ENSG00000113396.12
chr5	129027331	129028345	+	ENSG00000113396.12
chr5	129028442	129029577	+	ENSG00000113396.12
chr5	129029707	129033106	+	ENSG00000113396.12
chr5	128965752	128965978	+	ENSG00000113396.12
chr5	128965697	128965874	+	ENSG00000113396.12
chr5	129095048	129104956	+	ENSG00000066583.11
chr5	129105075	129105185	+	ENSG00000066583.11
chr5	129095075	129104956	+	ENSG00000066583.11
chr5	129105388	129106946	+	ENSG00000066583.11
chr5	129107062	129112855	+	ENSG00000066583.11
chr5	129460482	129461102	+	ENSG00000145808.8
chr5	129461757	129509077	+	ENSG00000145808.8
chr5	129509242	129526284	+	ENSG00000145808.8
chr5	129526456	129527748	+	ENSG00000145808.8
chr5	129527831	129528520	+	ENSG00000145808.8
chr5	129528677	129551864	+	ENSG00000145808.8
chr5	129551907	129596559	+	ENSG00000145808.8
chr5	129596664	129620618	+	ENSG00000145808.8
chr5	129620758	129622198	+	ENSG00000145808.8
chr5	129622348	129641859	+	ENSG00000145808.8
chr5	129641960	129647765	+	ENSG00000145808.8
chr5	129647895	129648798	+	ENSG00000145808.8
chr5	129648970	129654306	+	ENSG00000145808.8
chr5	129654433	129658617	+	ENSG00000145808.8
chr5	129658737	129665499	+	ENSG00000145808.8
chr5	129665579	129679764	+	ENSG00000145808.8
chr5	129679921	129684120	+	ENSG00000145808.8
chr5	129684273	129694720	+	ENSG00000145808.8
chr5	129694855	129701388	+	ENSG00000145808.8
chr5	129701592	129704239	+	ENSG00000145808.8
chr5	129704391	129734932	+	ENSG00000145808.8
chr5	129735109	129737067	+	ENSG00000145808.8
chr5	129748355	129760378	+	ENSG00000186367.6
chr5	129760605	129764884	+	ENSG00000186367.6
chr5	129905631	129908077	+	ENSG00000198108.3
chr5	129908360	130184229	+	ENSG00000198108.3
chr5	131171038	131180095	+	ENSG00000186687.15
chr5	131180167	131182229	+	ENSG00000186687.15
chr5	131182299	131187028	+	ENSG00000186687.15
chr5	131187109	131199531	+	ENSG00000186687.15
chr5	131180167	131199531	+	ENSG00000186687.15
chr5	131182299	131199531	+	ENSG00000186687.15
chr5	131264166	131359209	+	ENSG00000158985.13
chr5	131359547	131385543	+	ENSG00000158985.13
chr5	131385644	131390993	+	ENSG00000158985.13
chr5	131391108	131391918	+	ENSG00000158985.13
chr5	131264166	131315976	+	ENSG00000158985.13
chr5	131316144	131359209	+	ENSG00000158985.13
chr5	131359558	131385543	+	ENSG00000158985.13
chr5	131385644	131398209	+	ENSG00000158985.13
chr5	132060868	132060967	+	ENSG00000164399.4
chr5	132061008	132062312	+	ENSG00000164399.4
chr5	132062401	132062526	+	ENSG00000164399.4
chr5	132062567	132062669	+	ENSG00000164399.4
chr5	132073982	132074081	+	ENSG00000164400.5
chr5	132074122	132074810	+	ENSG00000164400.5
chr5	132074935	132075745	+	ENSG00000164400.5
chr5	132257827	132262609	+	ENSG00000131435.12
chr5	132262760	132266464	+	ENSG00000131435.12
chr5	132266545	132270915	+	ENSG00000131435.12
chr5	132271093	132271303	+	ENSG00000131435.12
chr5	132271466	132271791	+	ENSG00000131435.12
chr5	132271908	132272025	+	ENSG00000131435.12
chr5	132271466	132272025	+	ENSG00000131435.12
chr5	132261539	132262609	+	ENSG00000131435.12
chr5	132295009	132312161	+	ENSG00000197208.5
chr5	132312264	132313614	+	ENSG00000197208.5
chr5	132313768	132322184	+	ENSG00000197208.5
chr5	132322355	132327277	+	ENSG00000197208.5
chr5	132327403	132331756	+	ENSG00000197208.5
chr5	132331850	132334718	+	ENSG00000197208.5
chr5	132334932	132335818	+	ENSG00000197208.5
chr5	132336000	132340565	+	ENSG00000197208.5
chr5	132340700	132343760	+	ENSG00000197208.5
chr5	132370365	132378378	+	ENSG00000197375.12
chr5	132378481	132384147	+	ENSG00000197375.12
chr5	132384301	132385328	+	ENSG00000197375.12
chr5	132385499	132387025	+	ENSG00000197375.12
chr5	132387151	132388921	+	ENSG00000197375.12
chr5	132389021	132390690	+	ENSG00000197375.12
chr5	132390904	132392433	+	ENSG00000197375.12
chr5	132392615	132393676	+	ENSG00000197375.12
chr5	132393811	132394185	+	ENSG00000197375.12
chr5	132370365	132378164	+	ENSG00000197375.12
chr5	132378235	132378378	+	ENSG00000197375.12
chr5	132411041	132419823	+	ENSG00000197536.10
chr5	132419940	132449650	+	ENSG00000197536.10
chr5	132449689	132475667	+	ENSG00000197536.10
chr5	132449689	132460562	+	ENSG00000197536.10
chr5	132449689	132457012	+	ENSG00000197536.10
chr5	132449689	132470040	+	ENSG00000197536.10
chr5	132556473	132559284	+	ENSG00000113522.13
chr5	132559367	132575777	+	ENSG00000113522.13
chr5	132575928	132579317	+	ENSG00000113522.13
chr5	132579502	132579862	+	ENSG00000113522.13
chr5	132557453	132559284	+	ENSG00000113522.13
chr5	132580066	132587562	+	ENSG00000113522.13
chr5	132587690	132587924	+	ENSG00000113522.13
chr5	132588089	132588687	+	ENSG00000113522.13
chr5	132588880	132589631	+	ENSG00000113522.13
chr5	132589837	132591224	+	ENSG00000113522.13
chr5	132591406	132591877	+	ENSG00000113522.13
chr5	132592034	132594869	+	ENSG00000113522.13
chr5	132595044	132595573	+	ENSG00000113522.13
chr5	132595810	132603300	+	ENSG00000113522.13
chr5	132603489	132603920	+	ENSG00000113522.13
chr5	132604046	132604806	+	ENSG00000113522.13
chr5	132604999	132608615	+	ENSG00000113522.13
chr5	132608725	132609117	+	ENSG00000113522.13
chr5	132609209	132609283	+	ENSG00000113522.13
chr5	132609396	132616003	+	ENSG00000113522.13
chr5	132616130	132618070	+	ENSG00000113522.13
chr5	132618294	132637115	+	ENSG00000113522.13
chr5	132637200	132638081	+	ENSG00000113522.13
chr5	132638223	132640672	+	ENSG00000113522.13
chr5	132640805	132642178	+	ENSG00000113522.13
chr5	132589837	132591877	+	ENSG00000113522.13
chr5	132592034	132592764	+	ENSG00000113522.13
chr5	132640805	132643005	+	ENSG00000113522.13
chr5	132658360	132659418	+	ENSG00000169194.9
chr5	132659471	132659724	+	ENSG00000169194.9
chr5	132659828	132660175	+	ENSG00000169194.9
chr5	132660279	132660283	+	ENSG00000169194.9
chr5	132674185	132674459	+	ENSG00000113520.10
chr5	132674506	132679714	+	ENSG00000113520.10
chr5	132679890	132682486	+	ENSG00000113520.10
chr5	132674506	132677781	+	ENSG00000113520.10
chr5	132677881	132679714	+	ENSG00000113520.10
chr5	132674185	132679714	+	ENSG00000113520.10
chr5	132747924	132748347	+	ENSG00000205089.7
chr5	132748475	132749348	+	ENSG00000205089.7
chr5	132749422	132750857	+	ENSG00000205089.7
chr5	132750997	132751966	+	ENSG00000205089.7
chr5	132752196	132752866	+	ENSG00000205089.7
chr5	132750997	132751918	+	ENSG00000205089.7
chr5	132866687	132866869	+	ENSG00000164405.10
chr5	132867035	132867488	+	ENSG00000164405.10
chr5	132866691	132866869	+	ENSG00000164405.10
chr5	132873751	132873950	+	ENSG00000164406.7
chr5	132874089	132874410	+	ENSG00000164406.7
chr5	133052357	133064980	+	ENSG00000170606.13
chr5	133065037	133067417	+	ENSG00000170606.13
chr5	133067557	133070374	+	ENSG00000170606.13
chr5	133070496	133073230	+	ENSG00000170606.13
chr5	133073329	133073993	+	ENSG00000170606.13
chr5	133074126	133076654	+	ENSG00000170606.13
chr5	133076898	133086782	+	ENSG00000170606.13
chr5	133086858	133088404	+	ENSG00000170606.13
chr5	133088555	133089055	+	ENSG00000170606.13
chr5	133089161	133089562	+	ENSG00000170606.13
chr5	133089695	133091193	+	ENSG00000170606.13
chr5	133091374	133092700	+	ENSG00000170606.13
chr5	133092789	133096098	+	ENSG00000170606.13
chr5	133096250	133097161	+	ENSG00000170606.13
chr5	133097286	133099545	+	ENSG00000170606.13
chr5	133099652	133101759	+	ENSG00000170606.13
chr5	133101878	133103865	+	ENSG00000170606.13
chr5	133104026	133104233	+	ENSG00000170606.13
chr5	133070394	133101458	+	ENSG00000170606.13
chr5	133101460	133104320	+	ENSG00000170606.13
chr5	133096145	133096151	+	ENSG00000170606.13
chr5	133096204	133096206	+	ENSG00000170606.13
chr5	133101809	133101811	+	ENSG00000170606.13
chr5	133089662	133091166	+	ENSG00000170606.13
chr5	133091215	133091217	+	ENSG00000170606.13
chr5	134115155	134115321	+	ENSG00000081059.19
chr5	134115387	134115909	+	ENSG00000081059.19
chr5	134116033	134138059	+	ENSG00000081059.19
chr5	134138164	134138951	+	ENSG00000081059.19
chr5	134139038	134142185	+	ENSG00000081059.19
chr5	134142304	134142721	+	ENSG00000081059.19
chr5	134142883	134142993	+	ENSG00000081059.19
chr5	134143100	134143592	+	ENSG00000081059.19
chr5	134143640	134146224	+	ENSG00000081059.19
chr5	134143640	134144797	+	ENSG00000081059.19
chr5	134144869	134146224	+	ENSG00000081059.19
chr5	134115630	134115909	+	ENSG00000081059.19
chr5	134139038	134140796	+	ENSG00000081059.19
chr5	134140888	134142185	+	ENSG00000081059.19
chr5	134115674	134115909	+	ENSG00000081059.19
chr5	134144869	134146201	+	ENSG00000081059.19
chr5	134143640	134145741	+	ENSG00000081059.19
chr5	134123756	134138059	+	ENSG00000081059.19
chr5	134146244	134146370	+	ENSG00000081059.19
chr5	134143640	134145260	+	ENSG00000081059.19
chr5	134145340	134146224	+	ENSG00000081059.19
chr5	134143640	134151656	+	ENSG00000081059.19
chr5	134371639	134374383	+	ENSG00000119048.7
chr5	134374463	134376669	+	ENSG00000119048.7
chr5	134376694	134380719	+	ENSG00000119048.7
chr5	134380808	134388325	+	ENSG00000119048.7
chr5	134388413	134390225	+	ENSG00000119048.7
chr5	134388413	134388977	+	ENSG00000119048.7
chr5	134389052	134390225	+	ENSG00000119048.7
chr5	134380808	134388352	+	ENSG00000119048.7
chr5	134524429	134535858	+	ENSG00000043143.20
chr5	134535915	134537989	+	ENSG00000043143.20
chr5	134538083	134552052	+	ENSG00000043143.20
chr5	134552209	134559830	+	ENSG00000043143.20
chr5	134525742	134535858	+	ENSG00000043143.20
chr5	134559990	134560746	+	ENSG00000043143.20
chr5	134560957	134562200	+	ENSG00000043143.20
chr5	134562367	134564494	+	ENSG00000043143.20
chr5	134564610	134566116	+	ENSG00000043143.20
chr5	134566580	134573645	+	ENSG00000043143.20
chr5	134573762	134576768	+	ENSG00000043143.20
chr5	134576896	134578494	+	ENSG00000043143.20
chr5	134526011	134535858	+	ENSG00000043143.20
chr5	134573762	134578494	+	ENSG00000043143.20
chr5	134525996	134535858	+	ENSG00000043143.20
chr5	134566580	134576768	+	ENSG00000043143.20
chr5	134576896	134578497	+	ENSG00000043143.20
chr5	134526286	134535858	+	ENSG00000043143.20
chr5	134573762	134578497	+	ENSG00000043143.20
chr5	134526758	134535858	+	ENSG00000043143.20
chr5	134577038	134578497	+	ENSG00000043143.20
chr5	134649173	134661119	+	ENSG00000113615.12
chr5	134661586	134666823	+	ENSG00000113615.12
chr5	134666996	134671809	+	ENSG00000113615.12
chr5	134671886	134674615	+	ENSG00000113615.12
chr5	134674775	134675045	+	ENSG00000113615.12
