chr11	46726626	46726711	+	ENSG00000180210.14
chr11	46726837	46727996	+	ENSG00000180210.14
chr11	46728163	46728664	+	ENSG00000180210.14
chr11	46728837	46729380	+	ENSG00000180210.14
chr11	46729561	46739048	+	ENSG00000180210.14
chr11	46739118	46739265	+	ENSG00000180210.14
chr11	46728720	46729380	+	ENSG00000180210.14
chr11	46719415	46719702	+	ENSG00000180210.14
chr11	46936851	46987208	+	ENSG00000149179.13
chr11	46987310	47052388	+	ENSG00000149179.13
chr11	47052518	47137645	+	ENSG00000149179.13
chr11	47137729	47155176	+	ENSG00000149179.13
chr11	47155261	47157023	+	ENSG00000149179.13
chr11	47157218	47157813	+	ENSG00000149179.13
chr11	47157922	47161127	+	ENSG00000149179.13
chr11	47161190	47161464	+	ENSG00000149179.13
chr11	47161190	47164093	+	ENSG00000149179.13
chr11	47161190	47161446	+	ENSG00000149179.13
chr11	47157922	47159633	+	ENSG00000149179.13
chr11	47214674	47215071	+	ENSG00000134574.11
chr11	47215263	47216336	+	ENSG00000134574.11
chr11	47216472	47216858	+	ENSG00000134574.11
chr11	47214674	47215073	+	ENSG00000134574.11
chr11	47217049	47232814	+	ENSG00000134574.11
chr11	47232959	47234573	+	ENSG00000134574.11
chr11	47234672	47234757	+	ENSG00000134574.11
chr11	47234934	47235270	+	ENSG00000134574.11
chr11	47235412	47237837	+	ENSG00000134574.11
chr11	47238001	47238138	+	ENSG00000134574.11
chr11	47238183	47238800	+	ENSG00000134574.11
chr11	47215272	47216336	+	ENSG00000134574.11
chr11	47217049	47237837	+	ENSG00000134574.11
chr11	47216472	47232814	+	ENSG00000134574.11
chr11	47248355	47248639	+	ENSG00000025434.18
chr11	47248864	47259791	+	ENSG00000025434.18
chr11	47259979	47260409	+	ENSG00000025434.18
chr11	47260675	47261241	+	ENSG00000025434.18
chr11	47261449	47261547	+	ENSG00000025434.18
chr11	47261726	47261919	+	ENSG00000025434.18
chr11	47262018	47267913	+	ENSG00000025434.18
chr11	47268026	47268261	+	ENSG00000025434.18
chr11	47268355	47268550	+	ENSG00000025434.18
chr11	47248999	47259791	+	ENSG00000025434.18
chr11	47261449	47261919	+	ENSG00000025434.18
chr11	47248999	47250466	+	ENSG00000025434.18
chr11	47250551	47259180	+	ENSG00000025434.18
chr11	47259259	47259791	+	ENSG00000025434.18
chr11	47259979	47261241	+	ENSG00000025434.18
chr11	47248999	47259180	+	ENSG00000025434.18
chr11	47257635	47257996	+	ENSG00000025434.18
chr11	47258129	47259180	+	ENSG00000025434.18
chr11	47257735	47257996	+	ENSG00000025434.18
chr11	47258165	47259180	+	ENSG00000025434.18
chr11	47257735	47259791	+	ENSG00000025434.18
chr11	47258165	47259185	+	ENSG00000025434.18
chr11	47258129	47259101	+	ENSG00000025434.18
chr11	47269283	47273827	+	ENSG00000110514.19
chr11	47273976	47274563	+	ENSG00000110514.19
chr11	47269644	47273827	+	ENSG00000110514.19
chr11	47275159	47275899	+	ENSG00000110514.19
chr11	47276202	47276732	+	ENSG00000110514.19
chr11	47276863	47278165	+	ENSG00000110514.19
chr11	47278278	47278999	+	ENSG00000110514.19
chr11	47279079	47281575	+	ENSG00000110514.19
chr11	47281753	47282381	+	ENSG00000110514.19
chr11	47282616	47282813	+	ENSG00000110514.19
chr11	47282969	47284178	+	ENSG00000110514.19
chr11	47284281	47284375	+	ENSG00000110514.19
chr11	47284565	47284941	+	ENSG00000110514.19
chr11	47285194	47285451	+	ENSG00000110514.19
chr11	47285590	47286433	+	ENSG00000110514.19
chr11	47286534	47289391	+	ENSG00000110514.19
chr11	47289493	47289867	+	ENSG00000110514.19
chr11	47290053	47290149	+	ENSG00000110514.19
chr11	47290299	47290610	+	ENSG00000110514.19
chr11	47290816	47293883	+	ENSG00000110514.19
chr11	47293983	47295496	+	ENSG00000110514.19
chr11	47295579	47295897	+	ENSG00000110514.19
chr11	47296055	47308591	+	ENSG00000110514.19
chr11	47308699	47309281	+	ENSG00000110514.19
chr11	47309401	47309507	+	ENSG00000110514.19
chr11	47309612	47311732	+	ENSG00000110514.19
chr11	47311842	47315220	+	ENSG00000110514.19
chr11	47315327	47323671	+	ENSG00000110514.19
chr11	47323835	47324265	+	ENSG00000110514.19
chr11	47324337	47324471	+	ENSG00000110514.19
chr11	47324577	47326738	+	ENSG00000110514.19
chr11	47326807	47328658	+	ENSG00000110514.19
chr11	47328704	47329046	+	ENSG00000110514.19
chr11	47269750	47275899	+	ENSG00000110514.19
chr11	47269750	47273827	+	ENSG00000110514.19
chr11	47285065	47285451	+	ENSG00000110514.19
chr11	47324577	47328658	+	ENSG00000110514.19
chr11	47286534	47288968	+	ENSG00000110514.19
chr11	47289027	47289391	+	ENSG00000110514.19
chr11	47290816	47292543	+	ENSG00000110514.19
chr11	47292596	47293883	+	ENSG00000110514.19
chr11	47308699	47308980	+	ENSG00000110514.19
chr11	47309042	47309281	+	ENSG00000110514.19
chr11	47295567	47295897	+	ENSG00000110514.19
chr11	47269906	47273827	+	ENSG00000110514.19
chr11	47270246	47273827	+	ENSG00000110514.19
chr11	47295576	47295897	+	ENSG00000110514.19
chr11	47272330	47273827	+	ENSG00000110514.19
chr11	47324577	47326544	+	ENSG00000110514.19
chr11	47326552	47326738	+	ENSG00000110514.19
chr11	47407533	47410087	+	ENSG00000165915.13
chr11	47410395	47411926	+	ENSG00000165915.13
chr11	47412039	47412346	+	ENSG00000165915.13
chr11	47412467	47413400	+	ENSG00000165915.13
chr11	47413507	47413597	+	ENSG00000165915.13
chr11	47413686	47414425	+	ENSG00000165915.13
chr11	47414475	47414777	+	ENSG00000165915.13
chr11	47414905	47415060	+	ENSG00000165915.13
chr11	47415159	47415288	+	ENSG00000165915.13
chr11	47415496	47416325	+	ENSG00000165915.13
chr11	47408662	47410087	+	ENSG00000165915.13
chr11	47412467	47413597	+	ENSG00000165915.13
chr11	47414909	47415039	+	ENSG00000165915.13
chr11	47408662	47410066	+	ENSG00000165915.13
chr11	47414909	47415060	+	ENSG00000165915.13
chr11	47409663	47410087	+	ENSG00000165915.13
chr11	47409965	47410087	+	ENSG00000165915.13
chr11	47579158	47579269	+	ENSG00000213619.9
chr11	47579334	47580525	+	ENSG00000213619.9
chr11	47580622	47580835	+	ENSG00000213619.9
chr11	47580984	47582088	+	ENSG00000213619.9
chr11	47582213	47582349	+	ENSG00000213619.9
chr11	47582468	47584314	+	ENSG00000213619.9
chr11	47580984	47581176	+	ENSG00000213619.9
chr11	47579158	47580525	+	ENSG00000213619.9
chr11	47565986	47571471	+	ENSG00000110536.13
chr11	47565986	47569700	+	ENSG00000110536.13
chr11	47569891	47571471	+	ENSG00000110536.13
chr11	47565796	47565906	+	ENSG00000110536.13
chr11	47586853	47587751	+	ENSG00000196666.4
chr11	47587821	47588039	+	ENSG00000196666.4
chr11	47981008	48110058	+	ENSG00000149177.12
chr11	48110076	48112747	+	ENSG00000149177.12
chr11	48112983	48121003	+	ENSG00000149177.12
chr11	48121266	48123613	+	ENSG00000149177.12
chr11	48123870	48124968	+	ENSG00000149177.12
chr11	48125186	48127780	+	ENSG00000149177.12
chr11	48128043	48130459	+	ENSG00000149177.12
chr11	48130716	48136039	+	ENSG00000149177.12
chr11	48136296	48137003	+	ENSG00000149177.12
chr11	48137281	48139486	+	ENSG00000149177.12
chr11	48139776	48142919	+	ENSG00000149177.12
chr11	48143050	48144675	+	ENSG00000149177.12
chr11	48144885	48145000	+	ENSG00000149177.12
chr11	48145124	48146876	+	ENSG00000149177.12
chr11	48146963	48149447	+	ENSG00000149177.12
chr11	48149486	48149491	+	ENSG00000149177.12
chr11	48149502	48150094	+	ENSG00000149177.12
chr11	48150183	48153796	+	ENSG00000149177.12
chr11	48153886	48155801	+	ENSG00000149177.12
chr11	48155874	48155985	+	ENSG00000149177.12
chr11	48156119	48159930	+	ENSG00000149177.12
chr11	48160049	48163458	+	ENSG00000149177.12
chr11	48163618	48164380	+	ENSG00000149177.12
chr11	48164515	48167204	+	ENSG00000149177.12
chr11	48149488	48149990	+	ENSG00000149177.12
chr11	48149998	48150096	+	ENSG00000149177.12
chr11	48144886	48144890	+	ENSG00000149177.12
chr11	48144898	48144998	+	ENSG00000149177.12
chr11	48130716	48131511	+	ENSG00000149177.12
chr11	48110076	48121003	+	ENSG00000149177.12
chr11	48112983	48123613	+	ENSG00000149177.12
chr11	48325926	48327659	+	ENSG00000176547.8
chr11	48327673	48328465	+	ENSG00000176547.8
chr11	49027639	49028790	+	ENSG00000182053.12
chr11	49028975	49031596	+	ENSG00000182053.12
chr11	49032010	49032276	+	ENSG00000182053.12
chr11	49032371	49034146	+	ENSG00000182053.12
chr11	49034376	49035095	+	ENSG00000182053.12
chr11	49035117	49036301	+	ENSG00000182053.12
chr11	49036398	49037478	+	ENSG00000182053.12
chr11	55262311	55264900	+	ENSG00000150244.11
chr11	55265314	55265600	+	ENSG00000150244.11
chr11	55265695	55268350	+	ENSG00000150244.11
chr11	55268372	55269242	+	ENSG00000150244.11
chr11	55269339	55270437	+	ENSG00000150244.11
chr11	55883384	55885425	+	ENSG00000124900.12
chr11	55885839	55886123	+	ENSG00000124900.12
chr11	55886218	55888032	+	ENSG00000124900.12
chr11	55888262	55888979	+	ENSG00000124900.12
chr11	55889001	55889942	+	ENSG00000124900.12
chr11	55890039	55891133	+	ENSG00000124900.12
chr11	57182683	57187245	+	ENSG00000183908.5
chr11	57338669	57346544	+	ENSG00000109991.8
chr11	57346679	57347116	+	ENSG00000109991.8
chr11	57347187	57347415	+	ENSG00000109991.8
chr11	57347478	57348170	+	ENSG00000109991.8
chr11	57348263	57348627	+	ENSG00000109991.8
chr11	57348704	57349757	+	ENSG00000109991.8
chr11	57349898	57350762	+	ENSG00000109991.8
chr11	57350898	57368009	+	ENSG00000109991.8
chr11	57368090	57368092	+	ENSG00000109991.8
chr11	57368100	57368372	+	ENSG00000109991.8
chr11	57368437	57369361	+	ENSG00000109991.8
chr11	57369438	57369884	+	ENSG00000109991.8
chr11	57368102	57368372	+	ENSG00000109991.8
chr11	57460896	57467609	+	ENSG00000186907.7
chr11	57468090	57476162	+	ENSG00000186907.7
chr11	57468090	57468770	+	ENSG00000186907.7
chr11	57468090	57468562	+	ENSG00000186907.7
chr11	57543374	57543624	+	ENSG00000214872.8
chr11	57543756	57543869	+	ENSG00000214872.8
chr11	57543920	57545881	+	ENSG00000214872.8
chr11	57546036	57546233	+	ENSG00000214872.8
chr11	57546347	57546501	+	ENSG00000214872.8
chr11	57546652	57549968	+	ENSG00000214872.8
chr11	57543180	57543259	+	ENSG00000214872.8
chr11	57543341	57543624	+	ENSG00000214872.8
chr11	57597531	57598249	+	ENSG00000149131.15
chr11	57598321	57599879	+	ENSG00000149131.15
chr11	57597722	57598249	+	ENSG00000149131.15
chr11	57600377	57602035	+	ENSG00000149131.15
chr11	57602169	57606010	+	ENSG00000149131.15
chr11	57606213	57606408	+	ENSG00000149131.15
chr11	57606547	57611717	+	ENSG00000149131.15
chr11	57611936	57614328	+	ENSG00000149131.15
chr11	57597722	57598009	+	ENSG00000149131.15
chr11	57606547	57611828	+	ENSG00000149131.15
chr11	57598321	57599864	+	ENSG00000149131.15
chr11	57597722	57599879	+	ENSG00000149131.15
chr11	57606213	57606381	+	ENSG00000149131.15
chr11	57600175	57611905	+	ENSG00000149131.15
chr11	57649259	57659455	+	ENSG00000172409.5
chr11	57657080	57659455	+	ENSG00000172409.5
chr11	57660082	57660765	+	ENSG00000172409.5
chr11	57657860	57659455	+	ENSG00000172409.5
chr11	57657860	57659430	+	ENSG00000172409.5
chr11	57657860	57659464	+	ENSG00000172409.5
chr11	57659890	57660765	+	ENSG00000172409.5
chr11	57668187	57682422	+	ENSG00000156599.10
chr11	57682543	57688508	+	ENSG00000156599.10
chr11	57688665	57690031	+	ENSG00000156599.10
chr11	57690203	57690335	+	ENSG00000156599.10
chr11	57690437	57692611	+	ENSG00000156599.10
chr11	57692702	57693783	+	ENSG00000156599.10
chr11	57693915	57695920	+	ENSG00000156599.10
chr11	57696043	57696761	+	ENSG00000156599.10
chr11	57696873	57698559	+	ENSG00000156599.10
chr11	57699418	57699866	+	ENSG00000156599.10
chr11	57668187	57672021	+	ENSG00000156599.10
chr11	57673194	57682422	+	ENSG00000156599.10
chr11	57668187	57688508	+	ENSG00000156599.10
chr11	57673194	57688508	+	ENSG00000156599.10
chr11	57688665	57692611	+	ENSG00000156599.10
chr11	57712807	57737608	+	ENSG00000213593.9
chr11	57737668	57738354	+	ENSG00000213593.9
chr11	57738430	57738664	+	ENSG00000213593.9
chr11	57738770	57738974	+	ENSG00000213593.9
chr11	57739039	57739131	+	ENSG00000213593.9
chr11	57739260	57740099	+	ENSG00000213593.9
chr11	57737668	57737913	+	ENSG00000213593.9
chr11	57738026	57738354	+	ENSG00000213593.9
chr11	57741717	57741809	+	ENSG00000211450.9
chr11	57741815	57741819	+	ENSG00000211450.9
chr11	57741954	57742117	+	ENSG00000211450.9
chr11	57742247	57742863	+	ENSG00000211450.9
chr11	57742227	57742863	+	ENSG00000211450.9
chr11	57753542	57789037	+	ENSG00000198561.13
chr11	57789155	57791385	+	ENSG00000198561.13
chr11	57791673	57794010	+	ENSG00000198561.13
chr11	57794081	57795577	+	ENSG00000198561.13
chr11	57795729	57796457	+	ENSG00000198561.13
chr11	57796992	57801733	+	ENSG00000198561.13
chr11	57802196	57803621	+	ENSG00000198561.13
chr11	57803804	57804663	+	ENSG00000198561.13
chr11	57804780	57805882	+	ENSG00000198561.13
chr11	57806035	57806915	+	ENSG00000198561.13
chr11	57806983	57808165	+	ENSG00000198561.13
chr11	57808292	57808390	+	ENSG00000198561.13
chr11	57808540	57809274	+	ENSG00000198561.13
chr11	57809466	57810109	+	ENSG00000198561.13
chr11	57810223	57811399	+	ENSG00000198561.13
chr11	57811486	57814311	+	ENSG00000198561.13
chr11	57814373	57815394	+	ENSG00000198561.13
chr11	57815500	57816297	+	ENSG00000198561.13
chr11	57753407	57789037	+	ENSG00000198561.13
chr11	57806035	57806461	+	ENSG00000198561.13
chr11	57806478	57806915	+	ENSG00000198561.13
chr11	57815500	57816300	+	ENSG00000198561.13
chr11	57753407	57801733	+	ENSG00000198561.13
chr11	57762119	57789037	+	ENSG00000198561.13
chr11	57789155	57791494	+	ENSG00000198561.13
chr11	57762119	57794010	+	ENSG00000198561.13
chr11	57815500	57815915	+	ENSG00000198561.13
chr11	57816001	57816297	+	ENSG00000198561.13
chr11	57811486	57815394	+	ENSG00000198561.13
chr11	57762068	57794010	+	ENSG00000198561.13
chr11	57762046	57794010	+	ENSG00000198561.13
chr11	57762046	57789037	+	ENSG00000198561.13
chr11	57762046	57801733	+	ENSG00000198561.13
chr11	57762046	57791494	+	ENSG00000198561.13
chr11	57762046	57791385	+	ENSG00000198561.13
chr11	57762046	57795577	+	ENSG00000198561.13
chr11	57789155	57791492	+	ENSG00000198561.13
chr11	57764132	57789037	+	ENSG00000198561.13
chr11	57781646	57791492	+	ENSG00000198561.13
chr11	57791673	57795577	+	ENSG00000198561.13
chr11	58024104	58055870	+	ENSG00000186509.4
chr11	58055947	58179431	+	ENSG00000186509.4
chr11	58579622	58584856	+	ENSG00000186660.14
chr11	58584884	58609830	+	ENSG00000186660.14
chr11	58610039	58610298	+	ENSG00000186660.14
chr11	58610334	58610950	+	ENSG00000186660.14
chr11	58611054	58611604	+	ENSG00000186660.14
chr11	58611738	58612278	+	ENSG00000186660.14
chr11	58612328	58612762	+	ENSG00000186660.14
chr11	58612840	58614229	+	ENSG00000186660.14
chr11	58614343	58616716	+	ENSG00000186660.14
chr11	58616815	58617196	+	ENSG00000186660.14
chr11	58622866	58624034	+	ENSG00000242689.2
chr11	58927829	58943543	+	ENSG00000166840.13
chr11	58943666	58947046	+	ENSG00000166840.13
chr11	58947165	58947858	+	ENSG00000166840.13
chr11	58947965	58954770	+	ENSG00000166840.13
chr11	58927829	58942540	+	ENSG00000166840.13
chr11	58942584	58943543	+	ENSG00000166840.13
chr11	58947068	58947858	+	ENSG00000166840.13
chr11	58954896	58955176	+	ENSG00000166840.13
chr11	58955353	58955610	+	ENSG00000166840.13
chr11	58939650	58943543	+	ENSG00000166840.13
chr11	58943322	58943543	+	ENSG00000166840.13
chr11	59086384	59087064	+	ENSG00000255151.2
chr11	59087171	59093529	+	ENSG00000255151.2
chr11	59093655	59093934	+	ENSG00000255151.2
chr11	59094111	59094369	+	ENSG00000255151.2
chr11	59107296	59124179	+	ENSG00000189057.10
chr11	59107296	59108668	+	ENSG00000189057.10
chr11	59108712	59124179	+	ENSG00000189057.10
chr11	59108712	59109540	+	ENSG00000189057.10
chr11	59109706	59124179	+	ENSG00000189057.10
chr11	59142946	59143083	+	ENSG00000166801.15
chr11	59143304	59143497	+	ENSG00000166801.15
chr11	59145856	59148836	+	ENSG00000166801.15
chr11	59148953	59151750	+	ENSG00000166801.15
chr11	59142969	59143083	+	ENSG00000166801.15
chr11	59143304	59145827	+	ENSG00000166801.15
chr11	59144896	59145827	+	ENSG00000166801.15
chr11	59145856	59148704	+	ENSG00000166801.15
chr11	59145856	59148797	+	ENSG00000166801.15
chr11	59144896	59148836	+	ENSG00000166801.15
chr11	59171488	59181739	+	ENSG00000110042.7
chr11	59182462	59188735	+	ENSG00000110042.7
chr11	59188796	59189162	+	ENSG00000110042.7
chr11	59189323	59191114	+	ENSG00000110042.7
chr11	59191175	59192098	+	ENSG00000110042.7
chr11	59192250	59195208	+	ENSG00000110042.7
chr11	59195369	59199684	+	ENSG00000110042.7
chr11	59199773	59204676	+	ENSG00000110042.7
chr11	59172806	59181739	+	ENSG00000110042.7
chr11	59755635	59773211	+	ENSG00000166900.15
chr11	59773294	59787037	+	ENSG00000166900.15
chr11	59787136	59788873	+	ENSG00000166900.15
chr11	59788947	59790519	+	ENSG00000166900.15
chr11	59790586	59792107	+	ENSG00000166900.15
chr11	59792215	59793099	+	ENSG00000166900.15
chr11	59793172	59793380	+	ENSG00000166900.15
chr11	59793514	59795372	+	ENSG00000166900.15
chr11	59795482	59797283	+	ENSG00000166900.15
chr11	59797396	59800855	+	ENSG00000166900.15
chr11	59793514	59795602	+	ENSG00000166900.15
chr11	59795712	59803218	+	ENSG00000166900.15
chr11	59803300	59803849	+	ENSG00000166900.15
chr11	59795482	59800855	+	ENSG00000166900.15
chr11	59793514	59797283	+	ENSG00000166900.15
chr11	59797396	59799675	+	ENSG00000166900.15
chr11	60040523	60043469	+	ENSG00000149507.6
chr11	60043647	60044671	+	ENSG00000149507.6
chr11	60044774	60046944	+	ENSG00000149507.6
chr11	60044774	60046714	+	ENSG00000149507.6
chr11	60056740	60064262	+	ENSG00000149516.13
chr11	60064318	60066951	+	ENSG00000149516.13
chr11	60067112	60069574	+	ENSG00000149516.13
chr11	60069675	60070204	+	ENSG00000149516.13
chr11	60056740	60061146	+	ENSG00000149516.13
chr11	60061316	60064262	+	ENSG00000149516.13
chr11	60061316	60062468	+	ENSG00000149516.13
chr11	60062605	60064262	+	ENSG00000149516.13
chr11	60088661	60088750	+	ENSG00000149534.8
chr11	60088821	60089692	+	ENSG00000149534.8
chr11	60089821	60090336	+	ENSG00000149534.8
chr11	60090470	60092792	+	ENSG00000149534.8
chr11	60092848	60093400	+	ENSG00000149534.8
chr11	60093558	60093964	+	ENSG00000149534.8
chr11	60094062	60095558	+	ENSG00000149534.8
chr11	60089821	60092792	+	ENSG00000149534.8
chr11	60280716	60292225	+	ENSG00000110079.16
chr11	60292384	60297197	+	ENSG00000110079.16
chr11	60297325	60301001	+	ENSG00000110079.16
chr11	60301057	60306100	+	ENSG00000110079.16
chr11	60306201	60308107	+	ENSG00000110079.16
chr11	60301057	60302559	+	ENSG00000110079.16
chr11	60302717	60306100	+	ENSG00000110079.16
chr11	60335042	60337741	+	ENSG00000166926.8
chr11	60337947	60339866	+	ENSG00000166926.8
chr11	60339964	60340776	+	ENSG00000166926.8
chr11	60378664	60383129	+	ENSG00000166927.12
chr11	60383288	60385088	+	ENSG00000166927.12
chr11	60385222	60386717	+	ENSG00000166927.12
chr11	60386773	60389390	+	ENSG00000166927.12
chr11	60389596	60392685	+	ENSG00000166927.12
chr11	60392786	60393787	+	ENSG00000166927.12
chr11	60383288	60386717	+	ENSG00000166927.12
chr11	60378616	60383129	+	ENSG00000166927.12
chr11	60383288	60389390	+	ENSG00000166927.12
chr11	60385222	60394946	+	ENSG00000166927.12
chr11	60378664	60383180	+	ENSG00000166927.12
chr11	60378664	60402912	+	ENSG00000166928.10
chr11	60403061	60415437	+	ENSG00000166928.10
chr11	60396716	60397852	+	ENSG00000166928.10
chr11	60397980	60402912	+	ENSG00000166928.10
chr11	60403061	60405889	+	ENSG00000166928.10
chr11	60405987	60415437	+	ENSG00000166928.10
chr11	60397980	60400404	+	ENSG00000166928.10
chr11	60400454	60402912	+	ENSG00000166928.10
chr11	60429827	60430796	+	ENSG00000166930.6
chr11	60430924	60432411	+	ENSG00000166930.6
chr11	60432467	60433765	+	ENSG00000166930.6
chr11	60433917	60447649	+	ENSG00000166930.6
chr11	60432467	60447649	+	ENSG00000166930.6
chr11	60429827	60430899	+	ENSG00000166930.6
chr11	60455945	60461072	+	ENSG00000156738.17
chr11	60461160	60462185	+	ENSG00000156738.17
chr11	60455945	60462359	+	ENSG00000156738.17
chr11	60462533	60463002	+	ENSG00000156738.17
chr11	60463121	60464288	+	ENSG00000156738.17
chr11	60464344	60465921	+	ENSG00000156738.17
chr11	60466157	60466959	+	ENSG00000156738.17
chr11	60467060	60468250	+	ENSG00000156738.17
chr11	60455945	60458049	+	ENSG00000156738.17
chr11	60458208	60461072	+	ENSG00000156738.17
chr11	60466157	60466998	+	ENSG00000156738.17
chr11	60455945	60462185	+	ENSG00000156738.17
chr11	60462485	60466998	+	ENSG00000156738.17
chr11	60462298	60462418	+	ENSG00000156738.17
chr11	60492828	60497313	+	ENSG00000071203.9
chr11	60497594	60501983	+	ENSG00000071203.9
chr11	60502039	60503701	+	ENSG00000071203.9
chr11	60503817	60506728	+	ENSG00000071203.9
chr11	60506838	60507020	+	ENSG00000071203.9
chr11	60497594	60501045	+	ENSG00000071203.9
chr11	60501182	60501983	+	ENSG00000071203.9
chr11	60493032	60497313	+	ENSG00000071203.9
chr11	60515607	60515969	+	ENSG00000204979.7
chr11	60516084	60518072	+	ENSG00000204979.7
chr11	60518212	60523897	+	ENSG00000204979.7
chr11	60523953	60525207	+	ENSG00000204979.7
chr11	60525326	60529365	+	ENSG00000204979.7
chr11	60529460	60542519	+	ENSG00000204979.7
chr11	60523953	60529365	+	ENSG00000204979.7
chr11	60518212	60529365	+	ENSG00000204979.7
chr11	60518212	60542519	+	ENSG00000204979.7
chr11	60699775	60700860	+	ENSG00000166959.7
chr11	60701079	60703378	+	ENSG00000166959.7
chr11	60703500	60706988	+	ENSG00000166959.7
chr11	60707047	60708650	+	ENSG00000166959.7
chr11	60708781	60715021	+	ENSG00000166959.7
chr11	60715134	60715310	+	ENSG00000166959.7
chr11	60708728	60715021	+	ENSG00000166959.7
chr11	60708781	60711830	+	ENSG00000166959.7
chr11	60729792	60733534	+	ENSG00000214782.7
chr11	60733647	60736978	+	ENSG00000214782.7
chr11	60737034	60738902	+	ENSG00000214782.7
chr11	60738997	60741030	+	ENSG00000214782.7
chr11	60741143	60743650	+	ENSG00000214782.7
chr11	60729786	60733534	+	ENSG00000214782.7
chr11	60757058	60763706	+	ENSG00000166961.14
chr11	60763958	60771291	+	ENSG00000166961.14
chr11	60771347	60773392	+	ENSG00000166961.14
chr11	60773484	60773837	+	ENSG00000166961.14
chr11	60773950	60775605	+	ENSG00000166961.14
chr11	60757058	60767567	+	ENSG00000166961.14
chr11	60767655	60771291	+	ENSG00000166961.14
chr11	60763958	60767533	+	ENSG00000166961.14
chr11	60785421	60790314	+	ENSG00000172689.1
chr11	60790518	60790974	+	ENSG00000172689.1
chr11	60791093	60792265	+	ENSG00000172689.1
chr11	60792321	60793972	+	ENSG00000172689.1
chr11	60794103	60795555	+	ENSG00000172689.1
chr11	60795665	60798396	+	ENSG00000172689.1
chr11	60798514	60799828	+	ENSG00000172689.1
chr11	60842882	60847924	+	ENSG00000110104.11
chr11	60848053	60849940	+	ENSG00000110104.11
chr11	60850014	60850206	+	ENSG00000110104.11
chr11	60847623	60847924	+	ENSG00000110104.11
chr11	60867757	60869145	+	ENSG00000149506.11
chr11	60869266	60869537	+	ENSG00000149506.11
chr11	60869900	60870332	+	ENSG00000149506.11
chr11	60870475	60870957	+	ENSG00000149506.11
chr11	60871144	60871217	+	ENSG00000149506.11
chr11	60871314	60873162	+	ENSG00000149506.11
chr11	60873289	60873375	+	ENSG00000149506.11
chr11	60873564	60873634	+	ENSG00000149506.11
chr11	60873775	60874933	+	ENSG00000149506.11
chr11	60875014	60875129	+	ENSG00000149506.11
chr11	60875248	60875514	+	ENSG00000149506.11
chr11	60914268	60919686	+	ENSG00000110108.9
chr11	60919930	60920886	+	ENSG00000110108.9
chr11	60920988	60921774	+	ENSG00000110108.9
chr11	60924543	60927204	+	ENSG00000006118.14
chr11	60927418	60927641	+	ENSG00000006118.14
chr11	60927859	60928629	+	ENSG00000006118.14
chr11	60928960	60930510	+	ENSG00000006118.14
chr11	60924733	60927204	+	ENSG00000006118.14
chr11	60930659	60931689	+	ENSG00000006118.14
chr11	60931884	60931984	+	ENSG00000006118.14
chr11	60932127	60933542	+	ENSG00000006118.14
chr11	60933744	60934488	+	ENSG00000006118.14
chr11	60934764	60935252	+	ENSG00000006118.14
chr11	60935443	60935864	+	ENSG00000006118.14
chr11	60930659	60931686	+	ENSG00000006118.14
chr11	60931884	60933542	+	ENSG00000006118.14
chr11	60936016	60936747	+	ENSG00000006118.14
chr11	60971914	61006574	+	ENSG00000013725.14
chr11	61006642	61007560	+	ENSG00000013725.14
chr11	61007910	61008534	+	ENSG00000013725.14
chr11	61008845	61009572	+	ENSG00000013725.14
chr11	61009874	61011070	+	ENSG00000013725.14
chr11	61011135	61013423	+	ENSG00000013725.14
chr11	61013563	61013919	+	ENSG00000013725.14
chr11	61014014	61015713	+	ENSG00000013725.14
chr11	61015835	61017479	+	ENSG00000013725.14
chr11	61017550	61017759	+	ENSG00000013725.14
chr11	61018013	61018289	+	ENSG00000013725.14
chr11	61018393	61019254	+	ENSG00000013725.14
chr11	61008845	61013423	+	ENSG00000013725.14
chr11	61008845	61011070	+	ENSG00000013725.14
chr11	61013563	61015713	+	ENSG00000013725.14
chr11	61014014	61017479	+	ENSG00000013725.14
chr11	61018013	61019254	+	ENSG00000013725.14
chr11	61102615	61115056	+	ENSG00000110448.10
chr11	61115094	61118175	+	ENSG00000110448.10
chr11	61118480	61118915	+	ENSG00000110448.10
chr11	61118977	61119234	+	ENSG00000110448.10
chr11	61119575	61121611	+	ENSG00000110448.10
chr11	61121904	61122907	+	ENSG00000110448.10
chr11	61123032	61123884	+	ENSG00000110448.10
chr11	61123937	61125032	+	ENSG00000110448.10
chr11	61125151	61125751	+	ENSG00000110448.10
chr11	61125841	61126288	+	ENSG00000110448.10
chr11	61118977	61119328	+	ENSG00000110448.10
chr11	61203620	61204107	+	ENSG00000229859.9
chr11	61204269	61206510	+	ENSG00000229859.9
chr11	61206627	61207497	+	ENSG00000229859.9
chr11	61207615	61208291	+	ENSG00000229859.9
chr11	61208490	61209842	+	ENSG00000229859.9
chr11	61209958	61211090	+	ENSG00000229859.9
chr11	61211234	61211337	+	ENSG00000229859.9
chr11	61211435	61212553	+	ENSG00000229859.9
chr11	61222456	61222943	+	ENSG00000229183.8
chr11	61223105	61225339	+	ENSG00000229183.8
chr11	61225456	61226326	+	ENSG00000229183.8
chr11	61226444	61227120	+	ENSG00000229183.8
chr11	61227319	61228671	+	ENSG00000229183.8
chr11	61228787	61229919	+	ENSG00000229183.8
