chr18	21485753	21490012	+	ENSG00000141449.14
chr18	21490351	21495670	+	ENSG00000141449.14
chr18	21495785	21496454	+	ENSG00000141449.14
chr18	21496698	21499729	+	ENSG00000141449.14
chr18	21500306	21500540	+	ENSG00000141449.14
chr18	21500642	21505412	+	ENSG00000141449.14
chr18	21505567	21505810	+	ENSG00000141449.14
chr18	21505949	21508118	+	ENSG00000141449.14
chr18	21508279	21508387	+	ENSG00000141449.14
chr18	21508591	21513821	+	ENSG00000141449.14
chr18	21513986	21515417	+	ENSG00000141449.14
chr18	21515644	21516613	+	ENSG00000141449.14
chr18	21516754	21518034	+	ENSG00000141449.14
chr18	21518234	21520688	+	ENSG00000141449.14
chr18	21520823	21522658	+	ENSG00000141449.14
chr18	21444409	21451023	+	ENSG00000141449.14
chr18	21363860	21366027	+	ENSG00000141449.14
chr18	21366136	21383516	+	ENSG00000141449.14
chr18	21403994	21434947	+	ENSG00000141449.14
chr18	21435075	21439521	+	ENSG00000141449.14
chr18	21516754	21518173	+	ENSG00000141449.14
chr18	21612443	21622725	+	ENSG00000167088.10
chr18	21622801	21623748	+	ENSG00000167088.10
chr18	21623939	21629062	+	ENSG00000167088.10
chr18	21622801	21623875	+	ENSG00000167088.10
chr18	21612443	21623748	+	ENSG00000167088.10
chr18	21741812	21765772	+	ENSG00000101752.11
chr18	21765943	21768623	+	ENSG00000101752.11
chr18	21768752	21773624	+	ENSG00000101752.11
chr18	21773728	21778103	+	ENSG00000101752.11
chr18	21778169	21779481	+	ENSG00000101752.11
chr18	21779685	21791374	+	ENSG00000101752.11
chr18	21791557	21798084	+	ENSG00000101752.11
chr18	21798228	21799841	+	ENSG00000101752.11
chr18	21799974	21803907	+	ENSG00000101752.11
chr18	21804014	21815616	+	ENSG00000101752.11
chr18	21815813	21819495	+	ENSG00000101752.11
chr18	21819646	21838365	+	ENSG00000101752.11
chr18	21838497	21843131	+	ENSG00000101752.11
chr18	21843217	21844092	+	ENSG00000101752.11
chr18	21844253	21846944	+	ENSG00000101752.11
chr18	21847125	21849196	+	ENSG00000101752.11
chr18	21849388	21853140	+	ENSG00000101752.11
chr18	21853218	21857130	+	ENSG00000101752.11
chr18	21857243	21858546	+	ENSG00000101752.11
chr18	21858646	21864526	+	ENSG00000101752.11
chr18	22169682	22171108	+	ENSG00000141448.8
chr18	22172279	22176955	+	ENSG00000141448.8
chr18	22177121	22181453	+	ENSG00000141448.8
chr18	22181578	22182757	+	ENSG00000141448.8
chr18	22182844	22182940	+	ENSG00000141448.8
chr18	22183043	22200656	+	ENSG00000141448.8
chr18	22798487	22911600	+	ENSG00000101773.17
chr18	22911685	22915420	+	ENSG00000101773.17
chr18	22915485	22929383	+	ENSG00000101773.17
chr18	22929437	22936754	+	ENSG00000101773.17
chr18	22914306	22915420	+	ENSG00000101773.17
chr18	22915485	22936754	+	ENSG00000101773.17
chr18	22936960	22946444	+	ENSG00000101773.17
chr18	22946486	22949618	+	ENSG00000101773.17
chr18	22915485	22916941	+	ENSG00000101773.17
chr18	22917026	22929383	+	ENSG00000101773.17
chr18	22949713	22968806	+	ENSG00000101773.17
chr18	22968918	22975153	+	ENSG00000101773.17
chr18	22975219	22982218	+	ENSG00000101773.17
chr18	22982393	22984886	+	ENSG00000101773.17
chr18	22914306	22929383	+	ENSG00000101773.17
chr18	22933564	22936754	+	ENSG00000101773.17
chr18	22984990	22989221	+	ENSG00000101773.17
chr18	22989318	22990937	+	ENSG00000101773.17
chr18	22991049	22992748	+	ENSG00000101773.17
chr18	22993639	22993721	+	ENSG00000101773.17
chr18	22993847	22996374	+	ENSG00000101773.17
chr18	22996462	22997620	+	ENSG00000101773.17
chr18	22997734	23001586	+	ENSG00000101773.17
chr18	23001729	23006363	+	ENSG00000101773.17
chr18	23006432	23016828	+	ENSG00000101773.17
chr18	23016924	23022129	+	ENSG00000101773.17
chr18	23022270	23026143	+	ENSG00000101773.17
chr18	22934078	22936754	+	ENSG00000101773.17
chr18	22934159	22936754	+	ENSG00000101773.17
chr18	23006432	23022129	+	ENSG00000101773.17
chr18	22934264	22936754	+	ENSG00000101773.17
chr18	22934774	22936754	+	ENSG00000101773.17
chr18	22997734	23001571	+	ENSG00000101773.17
chr18	22984990	22989272	+	ENSG00000101773.17
chr18	23001729	23016828	+	ENSG00000101773.17
chr18	23134670	23188838	+	ENSG00000134508.12
chr18	23188909	23194448	+	ENSG00000134508.12
chr18	23194540	23213977	+	ENSG00000134508.12
chr18	23214054	23234608	+	ENSG00000134508.12
chr18	23234704	23235895	+	ENSG00000134508.12
chr18	23236051	23237142	+	ENSG00000134508.12
chr18	23237245	23252960	+	ENSG00000134508.12
chr18	23253066	23253729	+	ENSG00000134508.12
chr18	23253936	23257227	+	ENSG00000134508.12
chr18	23135545	23136524	+	ENSG00000134508.12
chr18	23136607	23188838	+	ENSG00000134508.12
chr18	23155952	23188838	+	ENSG00000134508.12
chr18	23453502	23462964	+	ENSG00000101782.14
chr18	23463079	23463967	+	ENSG00000101782.14
chr18	23464112	23464206	+	ENSG00000101782.14
chr18	23464313	23464519	+	ENSG00000101782.14
chr18	23464628	23466133	+	ENSG00000101782.14
chr18	23466276	23467399	+	ENSG00000101782.14
chr18	23467526	23473429	+	ENSG00000101782.14
chr18	23473626	23474948	+	ENSG00000101782.14
chr18	23475107	23477006	+	ENSG00000101782.14
chr18	23477086	23477179	+	ENSG00000101782.14
chr18	23477268	23479317	+	ENSG00000101782.14
chr18	23479424	23481172	+	ENSG00000101782.14
chr18	23463079	23464015	+	ENSG00000101782.14
chr18	23477268	23479326	+	ENSG00000101782.14
chr18	23479424	23486108	+	ENSG00000101782.14
chr18	23503720	23504371	+	ENSG00000141452.9
chr18	23504447	23506970	+	ENSG00000141452.9
chr18	23507054	23515856	+	ENSG00000141452.9
chr18	23515996	23516320	+	ENSG00000141452.9
chr18	23516423	23518890	+	ENSG00000141452.9
chr18	23518979	23519069	+	ENSG00000141452.9
chr18	23519174	23520202	+	ENSG00000141452.9
chr18	23520313	23524130	+	ENSG00000141452.9
chr18	23524174	23524429	+	ENSG00000141452.9
chr18	23524482	23526637	+	ENSG00000141452.9
chr18	23526765	23527795	+	ENSG00000141452.9
chr18	23527901	23529179	+	ENSG00000141452.9
chr18	23529298	23529635	+	ENSG00000141452.9
chr18	23529712	23530028	+	ENSG00000141452.9
chr18	23530132	23530229	+	ENSG00000141452.9
chr18	23530297	23530511	+	ENSG00000141452.9
chr18	23530612	23531625	+	ENSG00000141452.9
chr18	23507054	23507985	+	ENSG00000141452.9
chr18	23508041	23509193	+	ENSG00000141452.9
chr18	23509279	23515856	+	ENSG00000141452.9
chr18	23530297	23530387	+	ENSG00000141452.9
chr18	23689977	23713920	+	ENSG00000053747.15
chr18	23714072	23747943	+	ENSG00000053747.15
chr18	23748060	23749428	+	ENSG00000053747.15
chr18	23749546	23750918	+	ENSG00000053747.15
chr18	23751088	23753721	+	ENSG00000053747.15
chr18	23753812	23758396	+	ENSG00000053747.15
chr18	23758511	23763405	+	ENSG00000053747.15
chr18	23763523	23773497	+	ENSG00000053747.15
chr18	23773587	23775792	+	ENSG00000053747.15
chr18	23775923	23777557	+	ENSG00000053747.15
chr18	23777619	23784023	+	ENSG00000053747.15
chr18	23784157	23810366	+	ENSG00000053747.15
chr18	23810503	23813057	+	ENSG00000053747.15
chr18	23813103	23814403	+	ENSG00000053747.15
chr18	23814502	23815188	+	ENSG00000053747.15
chr18	23815240	23815468	+	ENSG00000053747.15
chr18	23815573	23816388	+	ENSG00000053747.15
chr18	23816487	23819841	+	ENSG00000053747.15
chr18	23819997	23822252	+	ENSG00000053747.15
chr18	23822375	23824423	+	ENSG00000053747.15
chr18	23824565	23826702	+	ENSG00000053747.15
chr18	23826799	23827314	+	ENSG00000053747.15
chr18	23827467	23833828	+	ENSG00000053747.15
chr18	23833988	23836981	+	ENSG00000053747.15
chr18	23837089	23838781	+	ENSG00000053747.15
chr18	23838878	23839785	+	ENSG00000053747.15
chr18	23839929	23842395	+	ENSG00000053747.15
chr18	23842521	23842611	+	ENSG00000053747.15
chr18	23842750	23845009	+	ENSG00000053747.15
chr18	23845124	23846297	+	ENSG00000053747.15
chr18	23846508	23847464	+	ENSG00000053747.15
chr18	23847668	23857844	+	ENSG00000053747.15
chr18	23857988	23858689	+	ENSG00000053747.15
chr18	23858829	23861646	+	ENSG00000053747.15
chr18	23861807	23864785	+	ENSG00000053747.15
chr18	23864883	23867834	+	ENSG00000053747.15
chr18	23867917	23871431	+	ENSG00000053747.15
chr18	23871661	23876294	+	ENSG00000053747.15
chr18	23876407	23881936	+	ENSG00000053747.15
chr18	23882045	23884773	+	ENSG00000053747.15
chr18	23884853	23890011	+	ENSG00000053747.15
chr18	23890117	23894298	+	ENSG00000053747.15
chr18	23894348	23894907	+	ENSG00000053747.15
chr18	23895058	23898738	+	ENSG00000053747.15
chr18	23898848	23898954	+	ENSG00000053747.15
chr18	23899065	23899288	+	ENSG00000053747.15
chr18	23899455	23901127	+	ENSG00000053747.15
chr18	23901323	23903009	+	ENSG00000053747.15
chr18	23903125	23903933	+	ENSG00000053747.15
chr18	23904087	23904553	+	ENSG00000053747.15
chr18	23904694	23905522	+	ENSG00000053747.15
chr18	23905624	23907550	+	ENSG00000053747.15
chr18	23907666	23907756	+	ENSG00000053747.15
chr18	23907935	23909153	+	ENSG00000053747.15
chr18	23909295	23912711	+	ENSG00000053747.15
chr18	23912881	23914410	+	ENSG00000053747.15
chr18	23914561	23914698	+	ENSG00000053747.15
chr18	23914860	23915289	+	ENSG00000053747.15
chr18	23915422	23916551	+	ENSG00000053747.15
chr18	23916695	23920935	+	ENSG00000053747.15
chr18	23921054	23921452	+	ENSG00000053747.15
chr18	23921585	23928123	+	ENSG00000053747.15
chr18	23928240	23928625	+	ENSG00000053747.15
chr18	23928765	23931062	+	ENSG00000053747.15
chr18	23931201	23932160	+	ENSG00000053747.15
chr18	23932291	23933782	+	ENSG00000053747.15
chr18	23933935	23939223	+	ENSG00000053747.15
chr18	23939386	23943788	+	ENSG00000053747.15
chr18	23943971	23946144	+	ENSG00000053747.15
chr18	23946284	23949765	+	ENSG00000053747.15
chr18	23949924	23950029	+	ENSG00000053747.15
chr18	23950159	23951684	+	ENSG00000053747.15
chr18	23951777	23952990	+	ENSG00000053747.15
chr18	23953109	23954503	+	ENSG00000053747.15
chr18	23899065	23901127	+	ENSG00000053747.15
chr18	23833988	23834284	+	ENSG00000053747.15
chr18	23873215	23876294	+	ENSG00000053747.15
chr18	23931201	23931420	+	ENSG00000053747.15
chr18	23946284	23946477	+	ENSG00000053747.15
chr18	23951777	23954503	+	ENSG00000053747.15
chr18	23993038	24064140	+	ENSG00000168234.12
chr18	24064188	24066012	+	ENSG00000168234.12
chr18	24066140	24069157	+	ENSG00000168234.12
chr18	24069271	24080585	+	ENSG00000168234.12
chr18	24080939	24082913	+	ENSG00000168234.12
chr18	24083081	24114554	+	ENSG00000168234.12
chr18	24114647	24118125	+	ENSG00000168234.12
chr18	24118232	24123834	+	ENSG00000168234.12
chr18	24123943	24125427	+	ENSG00000168234.12
chr18	24125550	24128886	+	ENSG00000168234.12
chr18	24128983	24130313	+	ENSG00000168234.12
chr18	24130417	24131882	+	ENSG00000168234.12
chr18	24131920	24132485	+	ENSG00000168234.12
chr18	24015038	24019860	+	ENSG00000168234.12
chr18	24015038	24064140	+	ENSG00000168234.12
chr18	24016740	24019860	+	ENSG00000168234.12
chr18	24113665	24114554	+	ENSG00000168234.12
chr18	24114355	24114554	+	ENSG00000168234.12
chr18	24139118	24143091	+	ENSG00000154040.20
chr18	24143259	24143360	+	ENSG00000154040.20
chr18	24143413	24155701	+	ENSG00000154040.20
chr18	24156042	24159472	+	ENSG00000154040.20
chr18	24160069	24161516	+	ENSG00000154040.20
chr18	24139118	24155701	+	ENSG00000154040.20
chr18	24156999	24159472	+	ENSG00000154040.20
chr18	24143259	24155701	+	ENSG00000154040.20
chr18	24156999	24159946	+	ENSG00000154040.20
chr18	24139118	24139951	+	ENSG00000154040.20
chr18	24140267	24155704	+	ENSG00000154040.20
chr18	24156999	24161516	+	ENSG00000154040.20
chr18	24139118	24143130	+	ENSG00000154040.20
chr18	24143413	24148575	+	ENSG00000154040.20
chr18	24148725	24155701	+	ENSG00000154040.20
chr18	24156042	24159946	+	ENSG00000154040.20
chr18	24139519	24143091	+	ENSG00000154040.20
chr18	24139798	24143091	+	ENSG00000154040.20
chr18	24156999	24159943	+	ENSG00000154040.20
chr18	24426792	24427919	+	ENSG00000154059.9
chr18	24428047	24428869	+	ENSG00000154059.9
chr18	24428921	24430322	+	ENSG00000154059.9
chr18	24430384	24437955	+	ENSG00000154059.9
chr18	24438040	24440496	+	ENSG00000154059.9
chr18	24440618	24443049	+	ENSG00000154059.9
chr18	24443152	24445393	+	ENSG00000154059.9
chr18	24445466	24448093	+	ENSG00000154059.9
chr18	24448183	24449819	+	ENSG00000154059.9
chr18	24449953	24450779	+	ENSG00000154059.9
chr18	24426743	24427919	+	ENSG00000154059.9
chr18	24440618	24443055	+	ENSG00000154059.9
chr18	24450814	24453150	+	ENSG00000154059.9
chr18	24460921	24468788	+	ENSG00000134489.6
chr18	24468951	24476747	+	ENSG00000134489.6
chr18	24460921	24476847	+	ENSG00000134489.6
chr18	26134067	26144559	+	ENSG00000154611.14
chr18	26144685	26151858	+	ENSG00000154611.14
chr18	26151982	26158122	+	ENSG00000154611.14
chr18	26158244	26178830	+	ENSG00000154611.14
chr18	26178949	26179068	+	ENSG00000154611.14
chr18	26179130	26192319	+	ENSG00000154611.14
chr18	26144571	26151858	+	ENSG00000154611.14
chr18	26144685	26151840	+	ENSG00000154611.14
chr18	26140109	26144559	+	ENSG00000154611.14
chr18	26227276	26265170	+	ENSG00000141384.12
chr18	26265315	26267516	+	ENSG00000141384.12
chr18	26267623	26274663	+	ENSG00000141384.12
chr18	26274824	26274931	+	ENSG00000141384.12
chr18	26275053	26281971	+	ENSG00000141384.12
chr18	26282060	26285882	+	ENSG00000141384.12
chr18	26286499	26292246	+	ENSG00000141384.12
chr18	26292381	26293426	+	ENSG00000141384.12
chr18	26293531	26315229	+	ENSG00000141384.12
chr18	26315398	26321070	+	ENSG00000141384.12
chr18	26321200	26327015	+	ENSG00000141384.12
chr18	26327140	26335175	+	ENSG00000141384.12
chr18	26335231	26357690	+	ENSG00000141384.12
chr18	26357794	26389845	+	ENSG00000141384.12
chr18	26286499	26292231	+	ENSG00000141384.12
chr18	31318348	31326581	+	ENSG00000134760.5
chr18	31326616	31326874	+	ENSG00000134760.5
chr18	31327005	31328189	+	ENSG00000134760.5
chr18	31328344	31329892	+	ENSG00000134760.5
chr18	31330036	31331701	+	ENSG00000134760.5
chr18	31331867	31333589	+	ENSG00000134760.5
chr18	31333723	31334017	+	ENSG00000134760.5
chr18	31334202	31336354	+	ENSG00000134760.5
chr18	31336613	31338315	+	ENSG00000134760.5
chr18	31338454	31339744	+	ENSG00000134760.5
chr18	31340025	31343450	+	ENSG00000134760.5
chr18	31343583	31343926	+	ENSG00000134760.5
chr18	31343995	31345990	+	ENSG00000134760.5
chr18	31346198	31354297	+	ENSG00000134760.5
chr18	31343837	31343926	+	ENSG00000134760.5
chr18	31376959	31385136	+	ENSG00000175065.11
chr18	31385171	31386688	+	ENSG00000175065.11
chr18	31386819	31388367	+	ENSG00000175065.11
chr18	31388522	31388874	+	ENSG00000175065.11
chr18	31389018	31390656	+	ENSG00000175065.11
chr18	31390822	31391078	+	ENSG00000175065.11
chr18	31391212	31392155	+	ENSG00000175065.11
chr18	31392340	31399272	+	ENSG00000175065.11
chr18	31399543	31400881	+	ENSG00000175065.11
chr18	31401020	31403416	+	ENSG00000175065.11
chr18	31403634	31406077	+	ENSG00000175065.11
chr18	31406373	31409452	+	ENSG00000175065.11
chr18	31409591	31409745	+	ENSG00000175065.11
chr18	31409808	31411231	+	ENSG00000175065.11
chr18	31411448	31412828	+	ENSG00000175065.11
chr18	31409591	31411110	+	ENSG00000175065.11
chr18	31447925	31456440	+	ENSG00000134757.4
chr18	31456475	31456993	+	ENSG00000134757.4
chr18	31457124	31458445	+	ENSG00000134757.4
chr18	31458600	31459033	+	ENSG00000134757.4
chr18	31459177	31459845	+	ENSG00000134757.4
chr18	31460011	31460833	+	ENSG00000134757.4
chr18	31460961	31461227	+	ENSG00000134757.4
chr18	31461412	31464111	+	ENSG00000134757.4
chr18	31464382	31465318	+	ENSG00000134757.4
chr18	31465457	31466530	+	ENSG00000134757.4
chr18	31466754	31469089	+	ENSG00000134757.4
chr18	31469349	31472284	+	ENSG00000134757.4
chr18	31472423	31472725	+	ENSG00000134757.4
chr18	31472788	31474121	+	ENSG00000134757.4
chr18	31474404	31475646	+	ENSG00000134757.4
chr18	31498296	31518239	+	ENSG00000046604.12
chr18	31518274	31519803	+	ENSG00000046604.12
chr18	31519937	31520803	+	ENSG00000046604.12
chr18	31520964	31521099	+	ENSG00000046604.12
chr18	31521243	31522083	+	ENSG00000046604.12
chr18	31522249	31524448	+	ENSG00000046604.12
chr18	31524585	31524703	+	ENSG00000046604.12
chr18	31524888	31530987	+	ENSG00000046604.12
chr18	31531252	31535270	+	ENSG00000046604.12
chr18	31535412	31536202	+	ENSG00000046604.12
chr18	31536429	31538751	+	ENSG00000046604.12
chr18	31538978	31541193	+	ENSG00000046604.12
chr18	31541314	31542520	+	ENSG00000046604.12
chr18	31542852	31545721	+	ENSG00000046604.12
chr18	31591971	31592896	+	ENSG00000118271.9
chr18	31593026	31595120	+	ENSG00000118271.9
chr18	31595255	31598568	+	ENSG00000118271.9
chr18	31598606	31598631	+	ENSG00000118271.9
chr18	31595276	31596141	+	ENSG00000118271.9
chr18	31596183	31597140	+	ENSG00000118271.9
chr18	31597145	31597256	+	ENSG00000118271.9
chr18	31597279	31598073	+	ENSG00000118271.9
chr18	31598092	31598568	+	ENSG00000118271.9
chr18	32019027	32037116	+	ENSG00000101695.8
chr18	32037269	32042179	+	ENSG00000101695.8
chr18	32042273	32045642	+	ENSG00000101695.8
chr18	32045732	32065902	+	ENSG00000101695.8
chr18	32066009	32068298	+	ENSG00000101695.8
chr18	32092235	32092700	+	ENSG00000134758.13
chr18	32092886	32111754	+	ENSG00000134758.13
chr18	32111919	32113745	+	ENSG00000134758.13
chr18	32113860	32123518	+	ENSG00000134758.13
chr18	32123574	32124734	+	ENSG00000134758.13
chr18	32124845	32126693	+	ENSG00000134758.13
chr18	32126800	32129119	+	ENSG00000134758.13
chr18	32092235	32111754	+	ENSG00000134758.13
chr18	32092886	32123518	+	ENSG00000134758.13
chr18	32113860	32124734	+	ENSG00000134758.13
chr18	32124845	32126727	+	ENSG00000134758.13
chr18	32185176	32191822	+	ENSG00000141434.11
chr18	32191840	32192646	+	ENSG00000141434.11
chr18	32192690	32192774	+	ENSG00000141434.11
chr18	32192817	32195407	+	ENSG00000141434.11
chr18	32195485	32202893	+	ENSG00000141434.11
chr18	32203010	32204182	+	ENSG00000141434.11
chr18	32190133	32191822	+	ENSG00000141434.11
chr18	32204360	32207252	+	ENSG00000141434.11
chr18	32207470	32208119	+	ENSG00000141434.11
chr18	32208271	32210501	+	ENSG00000141434.11
chr18	32210716	32213116	+	ENSG00000141434.11
chr18	32213559	32215082	+	ENSG00000141434.11
chr18	32215261	32216991	+	ENSG00000141434.11
chr18	32217117	32217761	+	ENSG00000141434.11
chr18	32217965	32220231	+	ENSG00000141434.11
chr18	32217965	32220234	+	ENSG00000141434.11
chr18	33578685	33607594	+	ENSG00000141431.10
chr18	33607676	33644894	+	ENSG00000141431.10
chr18	33645002	33646245	+	ENSG00000141431.10
chr18	33646353	33661616	+	ENSG00000141431.10
chr18	33661737	33670673	+	ENSG00000141431.10
chr18	33670790	33671747	+	ENSG00000141431.10
chr18	33671866	33683405	+	ENSG00000141431.10
chr18	33683568	33731968	+	ENSG00000141431.10
chr18	33732064	33734310	+	ENSG00000141431.10
chr18	33734415	33738487	+	ENSG00000141431.10
chr18	33740443	33742888	+	ENSG00000141431.10
chr18	33605658	33607594	+	ENSG00000141431.10
chr18	33607676	33616679	+	ENSG00000141431.10
chr18	33616726	33644894	+	ENSG00000141431.10
chr18	34493514	34679468	+	ENSG00000134769.21
chr18	34679592	34755976	+	ENSG00000134769.21
chr18	34756043	34765961	+	ENSG00000134769.21
chr18	34766041	34794037	+	ENSG00000134769.21
chr18	34794250	34806219	+	ENSG00000134769.21
chr18	34806304	34811959	+	ENSG00000134769.21
chr18	34812113	34815909	+	ENSG00000134769.21
chr18	34816014	34818164	+	ENSG00000134769.21
chr18	34818330	34820791	+	ENSG00000134769.21
chr18	34820915	34825267	+	ENSG00000134769.21
chr18	34825275	34827593	+	ENSG00000134769.21
chr18	34827676	34848296	+	ENSG00000134769.21
chr18	34848383	34851831	+	ENSG00000134769.21
chr18	34851928	34858285	+	ENSG00000134769.21
chr18	34858398	34863966	+	ENSG00000134769.21
chr18	34864062	34875239	+	ENSG00000134769.21
chr18	34875398	34877719	+	ENSG00000134769.21
chr18	34877808	34879551	+	ENSG00000134769.21
chr18	34879719	34882069	+	ENSG00000134769.21
chr18	34882201	34884728	+	ENSG00000134769.21
chr18	34884776	34887766	+	ENSG00000134769.21
chr18	34812113	34851831	+	ENSG00000134769.21
chr18	34864062	34866111	+	ENSG00000134769.21
chr18	34827676	34829041	+	ENSG00000134769.21
chr18	34494021	34679468	+	ENSG00000134769.21
chr18	34558135	34679468	+	ENSG00000134769.21
chr18	34593538	34679468	+	ENSG00000134769.21
chr18	34679592	34708174	+	ENSG00000134769.21
chr18	34708226	34755976	+	ENSG00000134769.21
chr18	34593538	34662854	+	ENSG00000134769.21
chr18	34662980	34679468	+	ENSG00000134769.21
chr18	34820915	34827593	+	ENSG00000134769.21
chr18	34882201	34890300	+	ENSG00000134769.21
chr18	34679592	34683482	+	ENSG00000134769.21
chr18	34683694	34755976	+	ENSG00000134769.21
chr18	34866131	34875239	+	ENSG00000134769.21
chr18	34710445	34755976	+	ENSG00000134769.21
chr18	34827676	34838094	+	ENSG00000134769.21
chr18	34838171	34838745	+	ENSG00000134769.21
chr18	34838837	34848296	+	ENSG00000134769.21
chr18	34756043	34757158	+	ENSG00000134769.21
chr18	34757288	34765961	+	ENSG00000134769.21
chr18	34818647	34820791	+	ENSG00000134769.21
chr18	34827676	34829400	+	ENSG00000134769.21
chr18	34829489	34838094	+	ENSG00000134769.21
chr18	34838171	34848296	+	ENSG00000134769.21
chr18	34829489	34848296	+	ENSG00000134769.21
chr18	34858398	34863970	+	ENSG00000134769.21
chr18	34822566	34827593	+	ENSG00000134769.21
chr18	34884776	34890300	+	ENSG00000134769.21
chr18	34977079	35005492	+	ENSG00000166974.12
chr18	35005553	35070195	+	ENSG00000166974.12
chr18	35070322	35097446	+	ENSG00000166974.12
chr18	35097591	35101946	+	ENSG00000166974.12
chr18	35102159	35126948	+	ENSG00000166974.12
chr18	35127087	35132032	+	ENSG00000166974.12
chr18	35132190	35140295	+	ENSG00000166974.12
chr18	35070270	35097495	+	ENSG00000166974.12
chr18	34977079	34988593	+	ENSG00000166974.12
chr18	34988848	35005492	+	ENSG00000166974.12
chr18	34978541	35005492	+	ENSG00000166974.12
chr18	34978541	35005515	+	ENSG00000166974.12
chr18	35041661	35070195	+	ENSG00000166974.12
chr18	35041661	35097446	+	ENSG00000166974.12
chr18	35041766	35070195	+	ENSG00000166974.12
chr18	35241071	35242391	+	ENSG00000186812.12
chr18	35241109	35242391	+	ENSG00000186812.12
chr18	35242884	35243152	+	ENSG00000186812.12
chr18	35243293	35245262	+	ENSG00000186812.12
chr18	35245351	35254232	+	ENSG00000186812.12
chr18	35254402	35257928	+	ENSG00000186812.12
chr18	35243293	35254232	+	ENSG00000186812.12
chr18	35241690	35242391	+	ENSG00000186812.12
chr18	35243293	35257928	+	ENSG00000186812.12
chr18	35242941	35243152	+	ENSG00000186812.12
chr18	35581862	35654560	+	ENSG00000141429.13
chr18	35654801	35663628	+	ENSG00000141429.13
chr18	35663802	35677591	+	ENSG00000141429.13
chr18	35677757	35683391	+	ENSG00000141429.13
chr18	35683598	35687016	+	ENSG00000141429.13
chr18	35687186	35689173	+	ENSG00000141429.13
chr18	35689290	35691012	+	ENSG00000141429.13
chr18	35691192	35692181	+	ENSG00000141429.13
chr18	35692320	35702897	+	ENSG00000141429.13
chr18	35702995	35703509	+	ENSG00000141429.13
chr18	35703643	35709624	+	ENSG00000141429.13
chr18	35972805	35972885	+	ENSG00000141428.16
chr18	35972907	35974896	+	ENSG00000141428.16
chr18	35975095	35977410	+	ENSG00000141428.16
chr18	35977600	35978835	+	ENSG00000141428.16
chr18	35972840	35974896	+	ENSG00000141428.16
chr18	35975095	35978835	+	ENSG00000141428.16
chr18	36129497	36133238	+	ENSG00000134759.13
chr18	36133316	36136307	+	ENSG00000134759.13
chr18	36136377	36138270	+	ENSG00000134759.13
chr18	36138426	36138795	+	ENSG00000134759.13
chr18	36138872	36141137	+	ENSG00000134759.13
chr18	36141201	36142281	+	ENSG00000134759.13
chr18	36130071	36133238	+	ENSG00000134759.13
chr18	36142347	36142826	+	ENSG00000134759.13
chr18	36142966	36144939	+	ENSG00000134759.13
chr18	36145034	36145948	+	ENSG00000134759.13
chr18	36146048	36146250	+	ENSG00000134759.13
chr18	36146381	36154850	+	ENSG00000134759.13
chr18	36154999	36156466	+	ENSG00000134759.13
chr18	36156654	36158835	+	ENSG00000134759.13
chr18	36158904	36159735	+	ENSG00000134759.13
chr18	36159830	36159958	+	ENSG00000134759.13
chr18	36160015	36160932	+	ENSG00000134759.13
chr18	36161004	36164475	+	ENSG00000134759.13
chr18	36164667	36167101	+	ENSG00000134759.13
chr18	36167222	36170063	+	ENSG00000134759.13
chr18	36170196	36171047	+	ENSG00000134759.13
chr18	36171160	36174485	+	ENSG00000134759.13
chr18	36138426	36141137	+	ENSG00000134759.13
chr18	36138872	36139419	+	ENSG00000134759.13
chr18	36139613	36141137	+	ENSG00000134759.13
chr18	36138426	36142826	+	ENSG00000134759.13
chr18	36138426	36139419	+	ENSG00000134759.13
chr18	36146048	36154850	+	ENSG00000134759.13
chr18	36187681	36195257	+	ENSG00000075643.5
chr18	36195346	36198690	+	ENSG00000075643.5
chr18	36198756	36199683	+	ENSG00000075643.5
chr18	36200324	36203113	+	ENSG00000075643.5
chr18	36203189	36205077	+	ENSG00000075643.5
chr18	36205276	36213366	+	ENSG00000075643.5
chr18	36213482	36215516	+	ENSG00000075643.5
chr18	36215977	36220055	+	ENSG00000075643.5
chr18	36220217	36248922	+	ENSG00000075643.5
chr18	36249000	36251159	+	ENSG00000075643.5
chr18	36251283	36256968	+	ENSG00000075643.5
chr18	36257073	36260037	+	ENSG00000075643.5
chr18	36260175	36266749	+	ENSG00000075643.5
chr18	36266853	36268533	+	ENSG00000075643.5
chr18	36298000	36355539	+	ENSG00000134775.15
chr18	36355645	36372680	+	ENSG00000134775.15
chr18	36372744	36501932	+	ENSG00000134775.15
chr18	36501999	36512438	+	ENSG00000134775.15
chr18	36512543	36576451	+	ENSG00000134775.15
chr18	36576545	36594787	+	ENSG00000134775.15
chr18	36594898	36602674	+	ENSG00000134775.15
chr18	36602768	36611952	+	ENSG00000134775.15
chr18	36612095	36625511	+	ENSG00000134775.15
chr18	36625749	36658075	+	ENSG00000134775.15
chr18	36658188	36681436	+	ENSG00000134775.15
chr18	36681570	36687128	+	ENSG00000134775.15
chr18	36687178	36693209	+	ENSG00000134775.15
chr18	36693423	36709095	+	ENSG00000134775.15
chr18	36709391	36717832	+	ENSG00000134775.15
chr18	36718715	36730646	+	ENSG00000134775.15
chr18	36730804	36740656	+	ENSG00000134775.15
chr18	36740838	36742737	+	ENSG00000134775.15
chr18	36742856	36744032	+	ENSG00000134775.15
