chr17	51268904	51273362	+	ENSG00000011260.13
chr17	51273450	51275866	+	ENSG00000011260.13
chr17	51275991	51277130	+	ENSG00000011260.13
chr17	51277304	51280005	+	ENSG00000011260.13
chr17	51280105	51280389	+	ENSG00000011260.13
chr17	51280479	51285245	+	ENSG00000011260.13
chr17	51285368	51288029	+	ENSG00000011260.13
chr17	51288203	51293903	+	ENSG00000011260.13
chr17	51294045	51296965	+	ENSG00000011260.13
chr17	51297003	51297782	+	ENSG00000011260.13
chr17	51285368	51286483	+	ENSG00000011260.13
chr17	51286552	51288029	+	ENSG00000011260.13
chr17	51288203	51288548	+	ENSG00000011260.13
chr17	51288591	51296965	+	ENSG00000011260.13
chr17	51288203	51296965	+	ENSG00000011260.13
chr17	54900233	54900394	+	ENSG00000141198.13
chr17	54900923	54903708	+	ENSG00000141198.13
chr17	54903792	54905489	+	ENSG00000141198.13
chr17	54905567	54912666	+	ENSG00000141198.13
chr17	54912815	54913748	+	ENSG00000141198.13
chr17	54913873	54914639	+	ENSG00000141198.13
chr17	54914743	54915746	+	ENSG00000141198.13
chr17	54915862	54930073	+	ENSG00000141198.13
chr17	54930206	54936649	+	ENSG00000141198.13
chr17	54936709	54937109	+	ENSG00000141198.13
chr17	54937226	54938924	+	ENSG00000141198.13
chr17	54939020	54947261	+	ENSG00000141198.13
chr17	54947312	54949518	+	ENSG00000141198.13
chr17	54949623	54950045	+	ENSG00000141198.13
chr17	54950126	54960566	+	ENSG00000141198.13
chr17	54960627	54961235	+	ENSG00000141198.13
chr17	54947312	54949551	+	ENSG00000141198.13
chr17	54900923	54905489	+	ENSG00000141198.13
chr17	54900923	54903713	+	ENSG00000141198.13
chr17	54905567	54912687	+	ENSG00000141198.13
chr17	54905567	54906779	+	ENSG00000141198.13
chr17	54906786	54912666	+	ENSG00000141198.13
chr17	54900923	54912666	+	ENSG00000141198.13
chr17	54913873	54915746	+	ENSG00000141198.13
chr17	54905567	54913748	+	ENSG00000141198.13
chr17	54901245	54903708	+	ENSG00000141198.13
chr17	54901181	54903708	+	ENSG00000141198.13
chr17	54950126	54959280	+	ENSG00000141198.13
chr17	54968815	54985614	+	ENSG00000166263.13
chr17	54985691	54986142	+	ENSG00000166263.13
chr17	54986266	54990825	+	ENSG00000166263.13
chr17	54990957	54999345	+	ENSG00000166263.13
chr17	54999451	54999632	+	ENSG00000166263.13
chr17	54999842	55000808	+	ENSG00000166263.13
chr17	55000883	55007506	+	ENSG00000166263.13
chr17	55007597	55031168	+	ENSG00000166263.13
chr17	55031264	55034168	+	ENSG00000166263.13
chr17	55034259	55043236	+	ENSG00000166263.13
chr17	55043325	55047089	+	ENSG00000166263.13
chr17	55047154	55072900	+	ENSG00000166263.13
chr17	55073076	55078078	+	ENSG00000166263.13
chr17	55078194	55078686	+	ENSG00000166263.13
chr17	55078735	55081050	+	ENSG00000166263.13
chr17	55081183	55141310	+	ENSG00000166263.13
chr17	55141367	55159797	+	ENSG00000166263.13
chr17	54968815	54986142	+	ENSG00000166263.13
chr17	55043325	55043612	+	ENSG00000166263.13
chr17	55043325	55072900	+	ENSG00000166263.13
chr17	54986266	54999345	+	ENSG00000166263.13
chr17	54999451	54999626	+	ENSG00000166263.13
chr17	55000883	55031168	+	ENSG00000166263.13
chr17	55265599	55267751	+	ENSG00000108924.13
chr17	55268086	55315227	+	ENSG00000108924.13
chr17	55315447	55320664	+	ENSG00000108924.13
chr17	55265886	55267751	+	ENSG00000108924.13
chr17	55266315	55267751	+	ENSG00000108924.13
chr17	55315447	55320661	+	ENSG00000108924.13
chr17	55751244	55767335	+	ENSG00000141179.13
chr17	55767452	55771106	+	ENSG00000141179.13
chr17	55771185	55773724	+	ENSG00000141179.13
chr17	55773895	55774792	+	ENSG00000141179.13
chr17	55774859	55776035	+	ENSG00000141179.13
chr17	55774859	55775311	+	ENSG00000141179.13
chr17	55774859	55822761	+	ENSG00000141179.13
chr17	55751477	55767335	+	ENSG00000141179.13
chr17	55774859	55787566	+	ENSG00000141179.13
chr17	55787654	55822761	+	ENSG00000141179.13
chr17	55882395	55938659	+	ENSG00000153930.11
chr17	55938786	55965579	+	ENSG00000153930.11
chr17	55965676	56046072	+	ENSG00000153930.11
chr17	56046325	56227917	+	ENSG00000153930.11
chr17	56227957	56326221	+	ENSG00000153930.11
chr17	56326355	56350766	+	ENSG00000153930.11
chr17	56350967	56353836	+	ENSG00000153930.11
chr17	56354046	56372646	+	ENSG00000153930.11
chr17	56372840	56374601	+	ENSG00000153930.11
chr17	56374714	56440327	+	ENSG00000153930.11
chr17	56440424	56442843	+	ENSG00000153930.11
chr17	56442933	56449079	+	ENSG00000153930.11
chr17	56153530	56227917	+	ENSG00000153930.11
chr17	56449186	56456861	+	ENSG00000153930.11
chr17	56456960	56457257	+	ENSG00000153930.11
chr17	56457389	56457863	+	ENSG00000153930.11
chr17	56457979	56466356	+	ENSG00000153930.11
chr17	56466571	56477488	+	ENSG00000153930.11
chr17	56477654	56480668	+	ENSG00000153930.11
chr17	56480818	56482356	+	ENSG00000153930.11
chr17	56482524	56492187	+	ENSG00000153930.11
chr17	56492353	56498882	+	ENSG00000153930.11
chr17	56499098	56510473	+	ENSG00000153930.11
chr17	56174401	56227917	+	ENSG00000153930.11
chr17	56834260	56834778	+	ENSG00000153933.9
chr17	56835259	56844019	+	ENSG00000153933.9
chr17	56844178	56845690	+	ENSG00000153933.9
chr17	56845809	56847922	+	ENSG00000153933.9
chr17	56848065	56848696	+	ENSG00000153933.9
chr17	56848853	56849181	+	ENSG00000153933.9
chr17	56849232	56856512	+	ENSG00000153933.9
chr17	56856625	56858594	+	ENSG00000153933.9
chr17	56858665	56861791	+	ENSG00000153933.9
chr17	56861918	56862140	+	ENSG00000153933.9
chr17	56862251	56862612	+	ENSG00000153933.9
chr17	56862251	56862645	+	ENSG00000153933.9
chr17	56978235	56981082	+	ENSG00000121064.12
chr17	56981230	56985378	+	ENSG00000121064.12
chr17	56985467	56987695	+	ENSG00000121064.12
chr17	56987850	56988216	+	ENSG00000121064.12
chr17	56988290	56991099	+	ENSG00000121064.12
chr17	56991171	56994981	+	ENSG00000121064.12
chr17	56995018	56995507	+	ENSG00000121064.12
chr17	56995635	56996962	+	ENSG00000121064.12
chr17	56997055	56998385	+	ENSG00000121064.12
chr17	56998498	57000855	+	ENSG00000121064.12
chr17	57000992	57002018	+	ENSG00000121064.12
chr17	57002181	57006173	+	ENSG00000121064.12
chr17	56981230	56987695	+	ENSG00000121064.12
chr17	56978235	56985378	+	ENSG00000121064.12
chr17	56985427	56991099	+	ENSG00000121064.12
chr17	56997055	57000855	+	ENSG00000121064.12
chr17	57085158	57105441	+	ENSG00000121057.12
chr17	57085398	57105441	+	ENSG00000121057.12
chr17	57107178	57110025	+	ENSG00000121057.12
chr17	57110158	57111798	+	ENSG00000121057.12
chr17	57111924	57112491	+	ENSG00000121057.12
chr17	57112618	57114459	+	ENSG00000121057.12
chr17	57114636	57116111	+	ENSG00000121057.12
chr17	57116261	57116860	+	ENSG00000121057.12
chr17	57116927	57118381	+	ENSG00000121057.12
chr17	57118454	57118982	+	ENSG00000121057.12
chr17	57119044	57120250	+	ENSG00000121057.12
chr17	57085866	57086373	+	ENSG00000121057.12
chr17	57086537	57105441	+	ENSG00000121057.12
chr17	57086074	57086373	+	ENSG00000121057.12
chr17	57086074	57096591	+	ENSG00000121057.12
chr17	57096763	57105441	+	ENSG00000121057.12
chr17	57086074	57105441	+	ENSG00000121057.12
chr17	57085869	57105441	+	ENSG00000121057.12
chr17	57095959	57105441	+	ENSG00000121057.12
chr17	57096763	57101594	+	ENSG00000121057.12
chr17	57101730	57105441	+	ENSG00000121057.12
chr17	57107178	57107946	+	ENSG00000121057.12
chr17	57108048	57110025	+	ENSG00000121057.12
chr17	57098574	57105441	+	ENSG00000121057.12
chr17	57106410	57107125	+	ENSG00000121057.12
chr17	57119044	57121279	+	ENSG00000121057.12
chr17	57120293	57121279	+	ENSG00000121057.12
chr17	57255981	57257098	+	ENSG00000153944.10
chr17	57257138	57257466	+	ENSG00000153944.10
chr17	57257547	57258270	+	ENSG00000153944.10
chr17	57258354	57262151	+	ENSG00000153944.10
chr17	57262192	57401379	+	ENSG00000153944.10
chr17	57401471	57529676	+	ENSG00000153944.10
chr17	57529724	57596868	+	ENSG00000153944.10
chr17	57596950	57615970	+	ENSG00000153944.10
chr17	57616084	57627229	+	ENSG00000153944.10
chr17	57627303	57652099	+	ENSG00000153944.10
chr17	57652161	57674918	+	ENSG00000153944.10
chr17	57675126	57676987	+	ENSG00000153944.10
chr17	57677059	57679549	+	ENSG00000153944.10
chr17	57256804	57257098	+	ENSG00000153944.10
chr17	57652161	57674972	+	ENSG00000153944.10
chr17	57627303	57631791	+	ENSG00000153944.10
chr17	57401471	57432586	+	ENSG00000153944.10
chr17	57286012	57401379	+	ENSG00000153944.10
chr17	57294789	57401379	+	ENSG00000153944.10
chr17	58083683	58087082	+	ENSG00000264364.2
chr17	58087222	58089142	+	ENSG00000264364.2
chr17	58192922	58193038	+	ENSG00000121053.5
chr17	58193131	58193371	+	ENSG00000121053.5
chr17	58193546	58193714	+	ENSG00000121053.5
chr17	58193831	58193963	+	ENSG00000121053.5
chr17	58194092	58194964	+	ENSG00000121053.5
chr17	58195170	58196939	+	ENSG00000121053.5
chr17	58197257	58199040	+	ENSG00000121053.5
chr17	58199200	58199539	+	ENSG00000121053.5
chr17	58199794	58200225	+	ENSG00000121053.5
chr17	58200395	58203081	+	ENSG00000121053.5
chr17	58203318	58204222	+	ENSG00000121053.5
chr17	58204434	58204736	+	ENSG00000121053.5
chr17	58218817	58237737	+	ENSG00000167419.10
chr17	58237834	58238552	+	ENSG00000167419.10
chr17	58238739	58242978	+	ENSG00000167419.10
chr17	58243055	58249060	+	ENSG00000167419.10
chr17	58249177	58249566	+	ENSG00000167419.10
chr17	58249695	58250415	+	ENSG00000167419.10
chr17	58250621	58252182	+	ENSG00000167419.10
chr17	58252506	58254811	+	ENSG00000167419.10
chr17	58254971	58264722	+	ENSG00000167419.10
chr17	58264974	58266153	+	ENSG00000167419.10
chr17	58266326	58267349	+	ENSG00000167419.10
chr17	58267586	58267787	+	ENSG00000167419.10
chr17	58243055	58243994	+	ENSG00000167419.10
chr17	58244081	58247478	+	ENSG00000167419.10
chr17	58247638	58249060	+	ENSG00000167419.10
chr17	58243055	58247478	+	ENSG00000167419.10
chr17	58238739	58242878	+	ENSG00000167419.10
chr17	58692685	58694931	+	ENSG00000108384.14
chr17	58695189	58696693	+	ENSG00000108384.14
chr17	58696859	58703196	+	ENSG00000108384.14
chr17	58703329	58709859	+	ENSG00000108384.14
chr17	58692788	58694931	+	ENSG00000108384.14
chr17	58709990	58720746	+	ENSG00000108384.14
chr17	58720812	58724040	+	ENSG00000108384.14
chr17	58724100	58732484	+	ENSG00000108384.14
chr17	58732544	58734118	+	ENSG00000108384.14
chr17	58703329	58706489	+	ENSG00000108384.14
chr17	58706608	58709859	+	ENSG00000108384.14
chr17	58696859	58699875	+	ENSG00000108384.14
chr17	58724100	58732481	+	ENSG00000108384.14
chr17	58720812	58732484	+	ENSG00000108384.14
chr17	58756461	58955649	+	ENSG00000175175.5
chr17	58955767	58965694	+	ENSG00000175175.5
chr17	58965893	58969539	+	ENSG00000175175.5
chr17	58969727	58972132	+	ENSG00000175175.5
chr17	58972275	58972832	+	ENSG00000175175.5
chr17	58972925	58979974	+	ENSG00000175175.5
chr17	59155805	59169748	+	ENSG00000068489.12
chr17	59169880	59185054	+	ENSG00000068489.12
chr17	59185204	59185440	+	ENSG00000068489.12
chr17	59185562	59193492	+	ENSG00000068489.12
chr17	59193734	59194757	+	ENSG00000068489.12
chr17	59194855	59195331	+	ENSG00000068489.12
chr17	59195443	59197544	+	ENSG00000068489.12
chr17	59197603	59197693	+	ENSG00000068489.12
chr17	59197789	59201563	+	ENSG00000068489.12
chr17	59155805	59160759	+	ENSG00000068489.12
chr17	59160876	59163599	+	ENSG00000068489.12
chr17	59163664	59169748	+	ENSG00000068489.12
chr17	59155805	59163599	+	ENSG00000068489.12
chr17	59160876	59169748	+	ENSG00000068489.12
chr17	59201743	59203461	+	ENSG00000068489.12
chr17	59197789	59214805	+	ENSG00000265303.1
chr17	59209511	59209900	+	ENSG00000167447.12
chr17	59211810	59212341	+	ENSG00000167447.12
chr17	59212486	59212729	+	ENSG00000167447.12
chr17	59213601	59214805	+	ENSG00000167447.12
chr17	59212942	59214805	+	ENSG00000167447.12
chr17	59220751	59234492	+	ENSG00000153982.10
chr17	59234534	59245414	+	ENSG00000153982.10
chr17	59245549	59248740	+	ENSG00000153982.10
chr17	59248785	59257122	+	ENSG00000153982.10
chr17	59257240	59257751	+	ENSG00000153982.10
chr17	59257840	59267041	+	ENSG00000153982.10
chr17	59267174	59270936	+	ENSG00000153982.10
chr17	59270995	59272785	+	ENSG00000153982.10
chr17	59272836	59273651	+	ENSG00000153982.10
chr17	59272805	59275120	+	ENSG00000153982.10
chr17	59331824	59353215	+	ENSG00000175155.8
chr17	59353526	59388327	+	ENSG00000175155.8
chr17	59388370	59389360	+	ENSG00000175155.8
chr17	59389468	59397101	+	ENSG00000175155.8
chr17	59345295	59353215	+	ENSG00000175155.8
chr17	59565783	59566627	+	ENSG00000108406.9
chr17	59566794	59570518	+	ENSG00000108406.9
chr17	59570663	59573116	+	ENSG00000108406.9
chr17	59573235	59573740	+	ENSG00000108406.9
chr17	59573967	59574188	+	ENSG00000108406.9
chr17	59574254	59575340	+	ENSG00000108406.9
chr17	59575471	59577266	+	ENSG00000108406.9
chr17	59577365	59579472	+	ENSG00000108406.9
chr17	59579558	59579697	+	ENSG00000108406.9
chr17	59579879	59586153	+	ENSG00000108406.9
chr17	59586233	59587896	+	ENSG00000108406.9
chr17	59588053	59598737	+	ENSG00000108406.9
chr17	59598851	59599375	+	ENSG00000108406.9
chr17	59599483	59602522	+	ENSG00000108406.9
chr17	59602616	59605115	+	ENSG00000108406.9
chr17	59605184	59605446	+	ENSG00000108406.9
chr17	59605674	59607033	+	ENSG00000108406.9
chr17	59566709	59573116	+	ENSG00000108406.9
chr17	59565783	59570518	+	ENSG00000108406.9
chr17	59565723	59566627	+	ENSG00000108406.9
chr17	59579879	59587896	+	ENSG00000108406.9
chr17	59620173	59644276	+	ENSG00000141367.11
chr17	59644495	59647398	+	ENSG00000141367.11
chr17	59647666	59648240	+	ENSG00000141367.11
chr17	59648401	59651203	+	ENSG00000141367.11
chr17	59651316	59655854	+	ENSG00000141367.11
chr17	59656027	59660391	+	ENSG00000141367.11
chr17	59660588	59661443	+	ENSG00000141367.11
chr17	59661643	59663842	+	ENSG00000141367.11
chr17	59663994	59664787	+	ENSG00000141367.11
chr17	59664909	59666103	+	ENSG00000141367.11
chr17	59666240	59666480	+	ENSG00000141367.11
chr17	59666644	59666797	+	ENSG00000141367.11
chr17	59666977	59668777	+	ENSG00000141367.11
chr17	59668940	59673647	+	ENSG00000141367.11
chr17	59673772	59674701	+	ENSG00000141367.11
chr17	59674843	59676954	+	ENSG00000141367.11
chr17	59677188	59679397	+	ENSG00000141367.11
chr17	59679519	59680912	+	ENSG00000141367.11
chr17	59681057	59681295	+	ENSG00000141367.11
chr17	59681478	59681647	+	ENSG00000141367.11
chr17	59681839	59682271	+	ENSG00000141367.11
chr17	59682428	59682629	+	ENSG00000141367.11
chr17	59682793	59682907	+	ENSG00000141367.11
chr17	59683014	59683095	+	ENSG00000141367.11
chr17	59683262	59683387	+	ENSG00000141367.11
chr17	59683536	59683625	+	ENSG00000141367.11
chr17	59683756	59683875	+	ENSG00000141367.11
chr17	59683985	59685056	+	ENSG00000141367.11
chr17	59685226	59685587	+	ENSG00000141367.11
chr17	59685808	59690636	+	ENSG00000141367.11
chr17	59690711	59693728	+	ENSG00000141367.11
chr17	59644483	59647398	+	ENSG00000141367.11
chr17	59647447	59682318	+	ENSG00000141367.11
chr17	59685808	59687001	+	ENSG00000141367.11
chr17	59687021	59690636	+	ENSG00000141367.11
chr17	59707748	59731421	+	ENSG00000062716.11
chr17	59731522	59735338	+	ENSG00000062716.11
chr17	59735473	59737453	+	ENSG00000062716.11
chr17	59737543	59738837	+	ENSG00000062716.11
chr17	59738947	59764971	+	ENSG00000062716.11
chr17	59765138	59773754	+	ENSG00000062716.11
chr17	59773885	59808796	+	ENSG00000062716.11
chr17	59808876	59811670	+	ENSG00000062716.11
chr17	59811786	59817712	+	ENSG00000062716.11
chr17	59817773	59838295	+	ENSG00000062716.11
chr17	59838397	59839768	+	ENSG00000062716.11
chr17	59707748	59737453	+	ENSG00000062716.11
chr17	59738947	59765052	+	ENSG00000062716.11
chr17	59707748	59731383	+	ENSG00000062716.11
chr17	59708077	59731421	+	ENSG00000062716.11
chr17	59730017	59731421	+	ENSG00000062716.11
chr17	59817773	59834012	+	ENSG00000062716.11
chr17	59834050	59838295	+	ENSG00000062716.11
chr17	59893325	59893796	+	ENSG00000108443.13
chr17	59893924	59910562	+	ENSG00000108443.13
chr17	59910611	59912684	+	ENSG00000108443.13
chr17	59912804	59914635	+	ENSG00000108443.13
chr17	59914703	59926435	+	ENSG00000108443.13
chr17	59926582	59930117	+	ENSG00000108443.13
chr17	59930174	59931622	+	ENSG00000108443.13
chr17	59931722	59934170	+	ENSG00000108443.13
chr17	59934260	59934434	+	ENSG00000108443.13
chr17	59934524	59935193	+	ENSG00000108443.13
chr17	59935300	59936215	+	ENSG00000108443.13
chr17	59936277	59936464	+	ENSG00000108443.13
chr17	59936541	59940836	+	ENSG00000108443.13
chr17	59940943	59945406	+	ENSG00000108443.13
chr17	59945518	59946551	+	ENSG00000108443.13
chr17	59893325	59910562	+	ENSG00000108443.13
chr17	59912804	59926435	+	ENSG00000108443.13
chr17	59945518	59947587	+	ENSG00000108443.13
chr17	59907404	59910562	+	ENSG00000108443.13
chr17	59945518	59966403	+	ENSG00000267318.1
chr17	59966467	59972835	+	ENSG00000267318.1
chr17	60150092	60155314	+	ENSG00000167434.9
chr17	60155367	60156560	+	ENSG00000167434.9
chr17	60156715	60157427	+	ENSG00000167434.9
chr17	60157572	60157690	+	ENSG00000167434.9
chr17	60157788	60158061	+	ENSG00000167434.9
chr17	60158127	60158283	+	ENSG00000167434.9
chr17	60158446	60159230	+	ENSG00000167434.9
chr17	60150092	60151442	+	ENSG00000167434.9
chr17	60151529	60155314	+	ENSG00000167434.9
chr17	60157788	60157989	+	ENSG00000167434.9
chr17	60392542	60425783	+	ENSG00000141371.12
chr17	60421789	60425783	+	ENSG00000141371.12
chr17	60425884	60426161	+	ENSG00000141371.12
chr17	60426336	60426718	+	ENSG00000141371.12
chr17	60422643	60425783	+	ENSG00000141371.12
chr17	60426817	60429362	+	ENSG00000141371.12
chr17	60429557	60431181	+	ENSG00000141371.12
chr17	60600886	60623521	+	ENSG00000170836.11
chr17	60623749	60633853	+	ENSG00000170836.11
chr17	60633977	60647892	+	ENSG00000170836.11
chr17	60648082	60656599	+	ENSG00000170836.11
chr17	60656841	60656932	+	ENSG00000170836.11
chr17	60656841	60662995	+	ENSG00000170836.11
chr17	60604748	60623521	+	ENSG00000170836.11
chr17	60677586	60679453	+	ENSG00000141376.21
chr17	60679540	60683982	+	ENSG00000141376.21
chr17	60684036	60689686	+	ENSG00000141376.21
chr17	60689761	60709219	+	ENSG00000141376.21
chr17	60709325	60747198	+	ENSG00000141376.21
chr17	60677914	60679453	+	ENSG00000141376.21
chr17	60747279	60808004	+	ENSG00000141376.21
chr17	60808076	60868576	+	ENSG00000141376.21
chr17	60868683	60874662	+	ENSG00000141376.21
chr17	60874738	60889695	+	ENSG00000141376.21
chr17	60889771	60902620	+	ENSG00000141376.21
chr17	60902703	60910532	+	ENSG00000141376.21
chr17	60910702	60924407	+	ENSG00000141376.21
chr17	60924500	60947219	+	ENSG00000141376.21
chr17	60947352	60989971	+	ENSG00000141376.21
chr17	60990235	61015751	+	ENSG00000141376.21
chr17	61015901	61034666	+	ENSG00000141376.21
chr17	61034790	61037889	+	ENSG00000141376.21
chr17	61038054	61040792	+	ENSG00000141376.21
chr17	61040892	61074920	+	ENSG00000141376.21
chr17	61075020	61078333	+	ENSG00000141376.21
chr17	61078529	61084467	+	ENSG00000141376.21
chr17	61084564	61368327	+	ENSG00000141376.21
chr17	61368494	61380506	+	ENSG00000141376.21
chr17	61380571	61388618	+	ENSG00000141376.21
chr17	61388708	61391977	+	ENSG00000141376.21
chr17	60684036	60688020	+	ENSG00000141376.21
chr17	61368494	61391977	+	ENSG00000141376.21
chr17	61015901	61026866	+	ENSG00000141376.21
chr17	61026910	61034666	+	ENSG00000141376.21
chr17	61380571	61391977	+	ENSG00000141376.21
chr17	60886483	60889695	+	ENSG00000141376.21
chr17	60887126	60889695	+	ENSG00000141376.21
chr17	60887211	60889695	+	ENSG00000141376.21
chr17	60887311	60889695	+	ENSG00000141376.21
chr17	60887447	60889695	+	ENSG00000141376.21
chr17	61084564	61354362	+	ENSG00000141376.21
chr17	61354502	61356849	+	ENSG00000141376.21
chr17	61356986	61368327	+	ENSG00000141376.21
chr17	61400571	61401684	+	ENSG00000121068.13
chr17	61401951	61403061	+	ENSG00000121068.13
chr17	61403207	61404421	+	ENSG00000121068.13
chr17	61404497	61404606	+	ENSG00000121068.13
chr17	61404769	61405202	+	ENSG00000121068.13
chr17	61405836	61408054	+	ENSG00000121068.13
chr17	61452457	61456624	+	ENSG00000121075.9
chr17	61456676	61457537	+	ENSG00000121075.9
chr17	61457631	61465819	+	ENSG00000121075.9
chr17	61465938	61467510	+	ENSG00000121075.9
chr17	61467657	61478627	+	ENSG00000121075.9
chr17	61452577	61456488	+	ENSG00000121075.9
chr17	61478779	61479881	+	ENSG00000121075.9
chr17	61479969	61480090	+	ENSG00000121075.9
chr17	61480319	61482897	+	ENSG00000121075.9
chr17	61480319	61482900	+	ENSG00000121075.9
chr17	62370322	62373814	+	ENSG00000172421.8
chr17	62373867	62377968	+	ENSG00000172421.8
chr17	62378018	62382963	+	ENSG00000172421.8
chr17	62383053	62387340	+	ENSG00000172421.8
chr17	62387416	62391822	+	ENSG00000172421.8
chr17	62391965	62393573	+	ENSG00000172421.8
chr17	62393644	62395068	+	ENSG00000172421.8
chr17	62395188	62406480	+	ENSG00000172421.8
chr17	62406673	62407028	+	ENSG00000172421.8
chr17	62407212	62413732	+	ENSG00000172421.8
chr17	62413854	62416003	+	ENSG00000172421.8
chr17	62380613	62382963	+	ENSG00000172421.8
chr17	62380589	62382963	+	ENSG00000172421.8
chr17	62380791	62382967	+	ENSG00000172421.8
chr17	62424012	62424219	+	ENSG00000087995.15
chr17	62424310	62426299	+	ENSG00000087995.15
chr17	62426654	62427788	+	ENSG00000087995.15
chr17	62427837	62435232	+	ENSG00000087995.15
chr17	62435292	62440617	+	ENSG00000087995.15
chr17	62440756	62444837	+	ENSG00000087995.15
chr17	62444943	62447701	+	ENSG00000087995.15
chr17	62447766	62448575	+	ENSG00000087995.15
chr17	62424012	62426299	+	ENSG00000087995.15
chr17	62458765	62481124	+	ENSG00000146872.17
chr17	62481206	62508408	+	ENSG00000146872.17
chr17	62508553	62520773	+	ENSG00000146872.17
chr17	62520844	62522204	+	ENSG00000146872.17
chr17	62522273	62523134	+	ENSG00000146872.17
chr17	62523177	62524236	+	ENSG00000146872.17
chr17	62524331	62536170	+	ENSG00000146872.17
chr17	62536337	62552302	+	ENSG00000146872.17
chr17	62552397	62553663	+	ENSG00000146872.17
chr17	62553755	62560016	+	ENSG00000146872.17
chr17	62560126	62565001	+	ENSG00000146872.17
chr17	62565137	62573215	+	ENSG00000146872.17
chr17	62573367	62576709	+	ENSG00000146872.17
chr17	62576775	62578477	+	ENSG00000146872.17
chr17	62578574	62580111	+	ENSG00000146872.17
chr17	62580192	62586135	+	ENSG00000146872.17
chr17	62586226	62596585	+	ENSG00000146872.17
chr17	62596674	62600651	+	ENSG00000146872.17
chr17	62600820	62602042	+	ENSG00000146872.17
chr17	62602180	62606130	+	ENSG00000146872.17
chr17	62606241	62608041	+	ENSG00000146872.17
chr17	62608148	62612392	+	ENSG00000146872.17
chr17	62471078	62481124	+	ENSG00000146872.17
chr17	62523177	62536170	+	ENSG00000146872.17
chr17	62471078	62477496	+	ENSG00000146872.17
chr17	62477697	62481124	+	ENSG00000146872.17
chr17	62481206	62520773	+	ENSG00000146872.17
chr17	62478081	62481124	+	ENSG00000146872.17
chr17	62478081	62481121	+	ENSG00000146872.17
chr17	62520844	62536170	+	ENSG00000146872.17
chr17	62479290	62481121	+	ENSG00000146872.17
chr17	62479290	62481124	+	ENSG00000146872.17
chr17	62573367	62574345	+	ENSG00000146872.17
chr17	62574410	62576709	+	ENSG00000146872.17
chr17	62536337	62553663	+	ENSG00000146872.17
chr17	62552397	62560016	+	ENSG00000146872.17
chr17	62627920	62664548	+	ENSG00000011028.13
chr17	62664949	62666094	+	ENSG00000011028.13
chr17	62666267	62666455	+	ENSG00000011028.13
chr17	62666619	62666757	+	ENSG00000011028.13
chr17	62666870	62667390	+	ENSG00000011028.13
chr17	62667533	62671649	+	ENSG00000011028.13
chr17	62671837	62671998	+	ENSG00000011028.13
chr17	62672152	62674063	+	ENSG00000011028.13
chr17	62674170	62675790	+	ENSG00000011028.13
chr17	62675905	62676383	+	ENSG00000011028.13
chr17	62676531	62677269	+	ENSG00000011028.13
chr17	62677486	62678504	+	ENSG00000011028.13
chr17	62678646	62679800	+	ENSG00000011028.13
chr17	62679902	62680170	+	ENSG00000011028.13
chr17	62680308	62680418	+	ENSG00000011028.13
chr17	62680453	62680800	+	ENSG00000011028.13
chr17	62680960	62681062	+	ENSG00000011028.13
chr17	62681129	62681837	+	ENSG00000011028.13
chr17	62681937	62682235	+	ENSG00000011028.13
chr17	62682377	62688289	+	ENSG00000011028.13
chr17	62688403	62688501	+	ENSG00000011028.13
chr17	62688664	62688852	+	ENSG00000011028.13
chr17	62688960	62689522	+	ENSG00000011028.13
chr17	62689760	62689894	+	ENSG00000011028.13
chr17	62690062	62690156	+	ENSG00000011028.13
chr17	62690305	62690642	+	ENSG00000011028.13
chr17	62690761	62690949	+	ENSG00000011028.13
chr17	62691128	62692112	+	ENSG00000011028.13
chr17	62692138	62692231	+	ENSG00000011028.13
chr17	62681937	62682056	+	ENSG00000011028.13
chr17	62688960	62689894	+	ENSG00000011028.13
chr17	63009626	63073943	+	ENSG00000170921.14
chr17	63074014	63099175	+	ENSG00000170921.14
chr17	63099246	63193991	+	ENSG00000170921.14
chr17	63194139	63200771	+	ENSG00000170921.14
chr17	63200957	63237814	+	ENSG00000170921.14
chr17	63238077	63267748	+	ENSG00000170921.14
chr17	63267873	63314388	+	ENSG00000170921.14
chr17	63314669	63318957	+	ENSG00000170921.14
chr17	63319090	63340101	+	ENSG00000170921.14
chr17	63340332	63351250	+	ENSG00000170921.14
chr17	63351416	63354783	+	ENSG00000170921.14
chr17	63355390	63379718	+	ENSG00000170921.14
chr17	63379826	63388635	+	ENSG00000170921.14
chr17	63388757	63389308	+	ENSG00000170921.14
chr17	63389544	63395743	+	ENSG00000170921.14
chr17	63395928	63398821	+	ENSG00000170921.14
chr17	63398914	63405122	+	ENSG00000170921.14
chr17	63405255	63406154	+	ENSG00000170921.14
chr17	63406277	63411511	+	ENSG00000170921.14
chr17	63411686	63411998	+	ENSG00000170921.14
chr17	63412130	63413543	+	ENSG00000170921.14
chr17	63413634	63415528	+	ENSG00000170921.14
chr17	63415674	63418307	+	ENSG00000170921.14
chr17	63418407	63419999	+	ENSG00000170921.14
chr17	63412130	63412680	+	ENSG00000170921.14
chr17	63412709	63413543	+	ENSG00000170921.14
chr17	63099357	63151270	+	ENSG00000170921.14
chr17	63151380	63193991	+	ENSG00000170921.14
chr17	63099357	63193991	+	ENSG00000170921.14
