chr22	30822709	30870429	+	ENSG00000184792.15
chr22	30906069	30906194	+	ENSG00000184792.15
chr22	30881802	30887426	+	ENSG00000184792.15
chr22	30889234	30889520	+	ENSG00000184792.15
chr22	30893733	30905837	+	ENSG00000184792.15
chr22	31064187	31080450	+	ENSG00000183963.18
chr22	31080569	31080676	+	ENSG00000183963.18
chr22	31080754	31082910	+	ENSG00000183963.18
chr22	31083002	31083179	+	ENSG00000183963.18
chr22	31083309	31087965	+	ENSG00000183963.18
chr22	31080754	31083179	+	ENSG00000183963.18
chr22	31081456	31082910	+	ENSG00000183963.18
chr22	31088113	31088513	+	ENSG00000183963.18
chr22	31081456	31083179	+	ENSG00000183963.18
chr22	31083309	31087933	+	ENSG00000183963.18
chr22	31088113	31088454	+	ENSG00000183963.18
chr22	31081456	31082916	+	ENSG00000183963.18
chr22	31088606	31088699	+	ENSG00000183963.18
chr22	31088777	31088872	+	ENSG00000183963.18
chr22	31088969	31089699	+	ENSG00000183963.18
chr22	31090019	31090108	+	ENSG00000183963.18
chr22	31090180	31090808	+	ENSG00000183963.18
chr22	31090879	31090961	+	ENSG00000183963.18
chr22	31091482	31091675	+	ENSG00000183963.18
chr22	31091847	31095303	+	ENSG00000183963.18
chr22	31095455	31095534	+	ENSG00000183963.18
chr22	31095609	31096733	+	ENSG00000183963.18
chr22	31096897	31096998	+	ENSG00000183963.18
chr22	31097060	31097269	+	ENSG00000183963.18
chr22	31097338	31098667	+	ENSG00000183963.18
chr22	31098840	31099062	+	ENSG00000183963.18
chr22	31099179	31099745	+	ENSG00000183963.18
chr22	31099896	31100885	+	ENSG00000183963.18
chr22	31100953	31104316	+	ENSG00000183963.18
chr22	31099896	31104316	+	ENSG00000183963.18
chr22	31101049	31104316	+	ENSG00000183963.18
chr22	31082567	31083179	+	ENSG00000183963.18
chr22	31091847	31093784	+	ENSG00000183963.18
chr22	31093876	31095303	+	ENSG00000183963.18
chr22	31085291	31087965	+	ENSG00000183963.18
chr22	31085291	31087083	+	ENSG00000183963.18
chr22	31087200	31087965	+	ENSG00000183963.18
chr22	31092530	31095303	+	ENSG00000183963.18
chr22	31095609	31097269	+	ENSG00000183963.18
chr22	31098840	31099065	+	ENSG00000183963.18
chr22	31123119	31126294	+	ENSG00000185133.13
chr22	31126489	31126613	+	ENSG00000185133.13
chr22	31126721	31126921	+	ENSG00000185133.13
chr22	31127037	31127357	+	ENSG00000185133.13
chr22	31127532	31127951	+	ENSG00000185133.13
chr22	31128062	31128214	+	ENSG00000185133.13
chr22	31128323	31128471	+	ENSG00000185133.13
chr22	31128654	31133098	+	ENSG00000185133.13
chr22	31133235	31133406	+	ENSG00000185133.13
chr22	31133483	31133610	+	ENSG00000185133.13
chr22	31133714	31133913	+	ENSG00000185133.13
chr22	31123119	31124142	+	ENSG00000185133.13
chr22	31124263	31124845	+	ENSG00000185133.13
chr22	31126010	31126376	+	ENSG00000185133.13
chr22	31123119	31124845	+	ENSG00000185133.13
chr22	31124906	31125833	+	ENSG00000185133.13
chr22	31124906	31126376	+	ENSG00000185133.13
chr22	31133235	31133610	+	ENSG00000185133.13
chr22	31160303	31187047	+	ENSG00000138942.15
chr22	31187270	31192684	+	ENSG00000138942.15
chr22	31192702	31195469	+	ENSG00000138942.15
chr22	31195581	31196936	+	ENSG00000138942.15
chr22	31196990	31201498	+	ENSG00000138942.15
chr22	31201615	31204489	+	ENSG00000138942.15
chr22	31197158	31201498	+	ENSG00000138942.15
chr22	31192702	31201498	+	ENSG00000138942.15
chr22	31212424	31258291	+	ENSG00000182541.17
chr22	31258426	31259121	+	ENSG00000182541.17
chr22	31259230	31259889	+	ENSG00000182541.17
chr22	31260077	31262134	+	ENSG00000182541.17
chr22	31262239	31262595	+	ENSG00000182541.17
chr22	31262791	31265946	+	ENSG00000182541.17
chr22	31266132	31266984	+	ENSG00000182541.17
chr22	31267070	31267776	+	ENSG00000182541.17
chr22	31267907	31268144	+	ENSG00000182541.17
chr22	31268200	31271136	+	ENSG00000182541.17
chr22	31271201	31272530	+	ENSG00000182541.17
chr22	31272704	31273452	+	ENSG00000182541.17
chr22	31273507	31275151	+	ENSG00000182541.17
chr22	31275308	31276789	+	ENSG00000182541.17
chr22	31212424	31225720	+	ENSG00000182541.17
chr22	31225819	31258291	+	ENSG00000182541.17
chr22	31275308	31278297	+	ENSG00000182541.17
chr22	31248769	31258291	+	ENSG00000182541.17
chr22	31399725	31400620	+	ENSG00000185721.11
chr22	31400743	31403029	+	ENSG00000185721.11
chr22	31403204	31411012	+	ENSG00000185721.11
chr22	31411081	31420256	+	ENSG00000185721.11
chr22	31420425	31423280	+	ENSG00000185721.11
chr22	31423410	31426615	+	ENSG00000185721.11
chr22	31426782	31427060	+	ENSG00000185721.11
chr22	31427182	31433872	+	ENSG00000185721.11
chr22	31496637	31508255	+	ENSG00000198089.14
chr22	31508376	31528690	+	ENSG00000198089.14
chr22	31528863	31546861	+	ENSG00000198089.14
chr22	31546971	31550254	+	ENSG00000198089.14
chr22	31550348	31556942	+	ENSG00000198089.14
chr22	31557059	31561290	+	ENSG00000198089.14
chr22	31561392	31573058	+	ENSG00000198089.14
chr22	31573214	31575231	+	ENSG00000198089.14
chr22	31575392	31578382	+	ENSG00000198089.14
chr22	31578452	31583875	+	ENSG00000198089.14
chr22	31583972	31585068	+	ENSG00000198089.14
chr22	31585134	31589447	+	ENSG00000198089.14
chr22	31589577	31602212	+	ENSG00000198089.14
chr22	31602293	31602607	+	ENSG00000198089.14
chr22	31602785	31603744	+	ENSG00000198089.14
chr22	31603819	31604309	+	ENSG00000198089.14
chr22	31604404	31604869	+	ENSG00000198089.14
chr22	31604945	31606328	+	ENSG00000198089.14
chr22	31606430	31607937	+	ENSG00000198089.14
chr22	31608033	31611143	+	ENSG00000198089.14
chr22	31611303	31611766	+	ENSG00000198089.14
chr22	31611840	31613142	+	ENSG00000198089.14
chr22	31613216	31613354	+	ENSG00000198089.14
chr22	31613530	31613602	+	ENSG00000198089.14
chr22	31613855	31614789	+	ENSG00000198089.14
chr22	31614860	31615048	+	ENSG00000198089.14
chr22	31615279	31616745	+	ENSG00000198089.14
chr22	31616877	31617000	+	ENSG00000198089.14
chr22	31617078	31618115	+	ENSG00000198089.14
chr22	31618226	31618314	+	ENSG00000198089.14
chr22	31528863	31531058	+	ENSG00000198089.14
chr22	31531129	31546861	+	ENSG00000198089.14
chr22	31508376	31546861	+	ENSG00000198089.14
chr22	31546971	31561290	+	ENSG00000198089.14
chr22	31578452	31580272	+	ENSG00000198089.14
chr22	31580364	31583875	+	ENSG00000198089.14
chr22	31496637	31508259	+	ENSG00000198089.14
chr22	31496637	31497248	+	ENSG00000198089.14
chr22	31497348	31508255	+	ENSG00000198089.14
chr22	31528863	31530592	+	ENSG00000198089.14
chr22	31531129	31550254	+	ENSG00000198089.14
chr22	31603819	31604869	+	ENSG00000198089.14
chr22	31585134	31587328	+	ENSG00000198089.14
chr22	31753996	31754862	+	ENSG00000100150.16
chr22	31754979	31758546	+	ENSG00000100150.16
chr22	31758633	31760656	+	ENSG00000100150.16
chr22	31760702	31764975	+	ENSG00000100150.16
chr22	31765060	31766585	+	ENSG00000100150.16
chr22	31766668	31768814	+	ENSG00000100150.16
chr22	31768863	31778099	+	ENSG00000100150.16
chr22	31778168	31783907	+	ENSG00000100150.16
chr22	31783985	31784814	+	ENSG00000100150.16
chr22	31784875	31792033	+	ENSG00000100150.16
chr22	31792102	31792745	+	ENSG00000100150.16
chr22	31792817	31797600	+	ENSG00000100150.16
chr22	31797703	31798582	+	ENSG00000100150.16
chr22	31798656	31802704	+	ENSG00000100150.16
chr22	31802838	31804162	+	ENSG00000100150.16
chr22	31804223	31804842	+	ENSG00000100150.16
chr22	31804915	31806122	+	ENSG00000100150.16
chr22	31806191	31809611	+	ENSG00000100150.16
chr22	31809647	31810521	+	ENSG00000100150.16
chr22	31810641	31814992	+	ENSG00000100150.16
chr22	31815212	31819022	+	ENSG00000100150.16
chr22	31819225	31833915	+	ENSG00000100150.16
chr22	31833980	31836972	+	ENSG00000100150.16
chr22	31837155	31838685	+	ENSG00000100150.16
chr22	31838845	31843095	+	ENSG00000100150.16
chr22	31843212	31843645	+	ENSG00000100150.16
chr22	31843812	31845018	+	ENSG00000100150.16
chr22	31845237	31846834	+	ENSG00000100150.16
chr22	31846967	31857445	+	ENSG00000100150.16
chr22	31857553	31870590	+	ENSG00000100150.16
chr22	31870744	31873255	+	ENSG00000100150.16
chr22	31873332	31874273	+	ENSG00000100150.16
chr22	31874405	31876157	+	ENSG00000100150.16
chr22	31876265	31879525	+	ENSG00000100150.16
chr22	31879752	31893582	+	ENSG00000100150.16
chr22	31893751	31897482	+	ENSG00000100150.16
chr22	31897653	31901742	+	ENSG00000100150.16
chr22	31901802	31905984	+	ENSG00000100150.16
chr22	31906066	31906205	+	ENSG00000100150.16
chr22	31754164	31754862	+	ENSG00000100150.16
chr22	31819225	31821502	+	ENSG00000100150.16
chr22	31821637	31822693	+	ENSG00000100150.16
chr22	31822790	31833915	+	ENSG00000100150.16
chr22	31857553	31861368	+	ENSG00000100150.16
chr22	31861433	31870590	+	ENSG00000100150.16
chr22	31833980	31836999	+	ENSG00000100150.16
chr22	31815212	31815416	+	ENSG00000100150.16
chr22	31897653	31905984	+	ENSG00000100150.16
chr22	31944820	31956139	+	ENSG00000128245.14
chr22	31944820	31950308	+	ENSG00000128245.14
chr22	31950422	31956139	+	ENSG00000128245.14
chr22	31947485	31956139	+	ENSG00000128245.14
chr22	32043416	32049943	+	ENSG00000100170.9
chr22	32050014	32066935	+	ENSG00000100170.9
chr22	32067039	32067967	+	ENSG00000100170.9
chr22	32068026	32068496	+	ENSG00000100170.9
chr22	32068600	32081866	+	ENSG00000100170.9
chr22	32081971	32083074	+	ENSG00000100170.9
chr22	32083154	32084439	+	ENSG00000100170.9
chr22	32084659	32084900	+	ENSG00000100170.9
chr22	32085035	32086220	+	ENSG00000100170.9
chr22	32086327	32091612	+	ENSG00000100170.9
chr22	32091762	32099183	+	ENSG00000100170.9
chr22	32099351	32102022	+	ENSG00000100170.9
chr22	32102237	32104786	+	ENSG00000100170.9
chr22	32104891	32109990	+	ENSG00000100170.9
chr22	32059344	32066935	+	ENSG00000100170.9
chr22	32354897	32358154	+	ENSG00000128276.10
chr22	32358444	32360252	+	ENSG00000128276.10
chr22	32475124	32478981	+	ENSG00000100225.17
chr22	32479275	32483897	+	ENSG00000100225.17
chr22	32484124	32485068	+	ENSG00000100225.17
chr22	32485209	32487745	+	ENSG00000100225.17
chr22	32487828	32491086	+	ENSG00000100225.17
chr22	32491181	32493105	+	ENSG00000100225.17
chr22	32493281	32495493	+	ENSG00000100225.17
chr22	32495530	32498144	+	ENSG00000100225.17
chr22	32475398	32479133	+	ENSG00000100225.17
chr22	32475398	32478981	+	ENSG00000100225.17
chr22	32475957	32478981	+	ENSG00000100225.17
chr22	32802122	32849452	+	ENSG00000100234.11
chr22	32849534	32857249	+	ENSG00000100234.11
chr22	32857360	32858017	+	ENSG00000100234.11
chr22	32858138	32859180	+	ENSG00000100234.11
chr22	35066462	35066752	+	ENSG00000175329.12
chr22	35067316	35082518	+	ENSG00000175329.12
chr22	35082669	35084383	+	ENSG00000175329.12
chr22	35084499	35085454	+	ENSG00000175329.12
chr22	35257557	35263078	+	ENSG00000100281.13
chr22	35263226	35263796	+	ENSG00000100281.13
chr22	35263874	35264648	+	ENSG00000100281.13
chr22	35263874	35263982	+	ENSG00000100281.13
chr22	35264096	35264648	+	ENSG00000100281.13
chr22	35257557	35262323	+	ENSG00000100281.13
chr22	35262421	35263078	+	ENSG00000100281.13
chr22	35265603	35283962	+	ENSG00000100281.13
chr22	35284043	35285997	+	ENSG00000100281.13
chr22	35286061	35287347	+	ENSG00000100281.13
chr22	35287452	35288238	+	ENSG00000100281.13
chr22	35288407	35292992	+	ENSG00000100281.13
chr22	35293114	35293607	+	ENSG00000100281.13
chr22	35299378	35317877	+	ENSG00000100284.20
chr22	35317961	35321959	+	ENSG00000100284.20
chr22	35322037	35323028	+	ENSG00000100284.20
chr22	35323177	35323496	+	ENSG00000100284.20
chr22	35323630	35323768	+	ENSG00000100284.20
chr22	35323914	35327271	+	ENSG00000100284.20
chr22	35327387	35330347	+	ENSG00000100284.20
chr22	35330480	35332981	+	ENSG00000100284.20
chr22	35333014	35333404	+	ENSG00000100284.20
chr22	35333497	35334328	+	ENSG00000100284.20
chr22	35334448	35338713	+	ENSG00000100284.20
chr22	35338788	35345725	+	ENSG00000100284.20
chr22	35345784	35346930	+	ENSG00000100284.20
chr22	35346972	35347055	+	ENSG00000100284.20
chr22	35299494	35317877	+	ENSG00000100284.20
chr22	35299980	35317877	+	ENSG00000100284.20
chr22	35322019	35323028	+	ENSG00000100284.20
chr22	35323177	35323768	+	ENSG00000100284.20
chr22	35346969	35347055	+	ENSG00000100284.20
chr22	35323621	35323623	+	ENSG00000100284.20
chr22	35330388	35347539	+	ENSG00000100284.20
chr22	35311127	35317877	+	ENSG00000100284.20
chr22	35380480	35380934	+	ENSG00000100292.16
chr22	35381196	35383106	+	ENSG00000100292.16
chr22	35383226	35386685	+	ENSG00000100292.16
chr22	35387176	35389864	+	ENSG00000100292.16
chr22	35389963	35393468	+	ENSG00000100292.16
chr22	35400208	35400431	+	ENSG00000100297.15
chr22	35400605	35403207	+	ENSG00000100297.15
chr22	35403333	35403414	+	ENSG00000100297.15
chr22	35403542	35406553	+	ENSG00000100297.15
chr22	35406725	35408408	+	ENSG00000100297.15
chr22	35408563	35410744	+	ENSG00000100297.15
chr22	35410910	35412510	+	ENSG00000100297.15
chr22	35412681	35413875	+	ENSG00000100297.15
chr22	35413986	35415829	+	ENSG00000100297.15
chr22	35415972	35416339	+	ENSG00000100297.15
chr22	35416404	35416638	+	ENSG00000100297.15
chr22	35416814	35417744	+	ENSG00000100297.15
chr22	35417856	35419884	+	ENSG00000100297.15
chr22	35420012	35421318	+	ENSG00000100297.15
chr22	35421460	35423214	+	ENSG00000100297.15
chr22	35423341	35424154	+	ENSG00000100297.15
chr22	35403333	35406553	+	ENSG00000100297.15
chr22	35400605	35401371	+	ENSG00000100297.15
chr22	35401466	35403207	+	ENSG00000100297.15
chr22	35400498	35403518	+	ENSG00000100297.15
chr22	35541500	35546801	+	ENSG00000100302.6
chr22	35547080	35551503	+	ENSG00000100302.6
chr22	35648623	35656379	+	ENSG00000221963.5
chr22	35656475	35658615	+	ENSG00000221963.5
chr22	35717926	35720568	+	ENSG00000128313.2
chr22	35720654	35726211	+	ENSG00000128313.2
chr22	35727194	35728723	+	ENSG00000128313.2
chr22	35728904	35729354	+	ENSG00000128313.2
chr22	36253219	36254937	+	ENSG00000100342.20
chr22	36254999	36257083	+	ENSG00000100342.20
chr22	36257136	36257319	+	ENSG00000100342.20
chr22	36257407	36261596	+	ENSG00000100342.20
chr22	36261722	36265151	+	ENSG00000100342.20
chr22	36253219	36254898	+	ENSG00000100342.20
chr22	36254999	36257319	+	ENSG00000100342.20
chr22	36253219	36253838	+	ENSG00000100342.20
chr22	36253991	36254937	+	ENSG00000100342.20
chr22	36253991	36254898	+	ENSG00000100342.20
chr22	36266107	36266889	+	ENSG00000100342.20
chr22	36257407	36259669	+	ENSG00000100342.20
chr22	36259856	36261596	+	ENSG00000100342.20
chr22	36861203	36864919	+	ENSG00000100365.14
chr22	36865072	36867392	+	ENSG00000100365.14
chr22	36867462	36870415	+	ENSG00000100365.14
chr22	36870542	36871652	+	ENSG00000100365.14
chr22	36871709	36872327	+	ENSG00000100365.14
chr22	36872425	36875653	+	ENSG00000100365.14
chr22	36861203	36864045	+	ENSG00000100365.14
chr22	36864129	36864919	+	ENSG00000100365.14
chr22	36875783	36876029	+	ENSG00000100365.14
chr22	36876094	36877628	+	ENSG00000100365.14
chr22	36913677	36922036	+	ENSG00000100368.13
chr22	36922283	36923244	+	ENSG00000100368.13
chr22	36923367	36925987	+	ENSG00000100368.13
chr22	36926177	36929402	+	ENSG00000100368.13
chr22	36929559	36929639	+	ENSG00000100368.13
chr22	36929807	36930375	+	ENSG00000100368.13
chr22	36930510	36930673	+	ENSG00000100368.13
chr22	36930830	36932765	+	ENSG00000100368.13
chr22	36932904	36933832	+	ENSG00000100368.13
chr22	36933994	36935351	+	ENSG00000100368.13
chr22	36935441	36935630	+	ENSG00000100368.13
chr22	36935687	36936549	+	ENSG00000100368.13
chr22	36936652	36937377	+	ENSG00000100368.13
chr22	36938436	36939192	+	ENSG00000100368.13
chr22	36930510	36930655	+	ENSG00000100368.13
chr22	36922730	36923244	+	ENSG00000100368.13
chr22	37019774	37024192	+	ENSG00000128309.16
chr22	37024810	37029216	+	ENSG00000128309.16
chr22	37019774	37023752	+	ENSG00000128309.16
chr22	37023927	37024192	+	ENSG00000128309.16
chr22	37019872	37023752	+	ENSG00000128309.16
chr22	37019872	37024192	+	ENSG00000128309.16
chr22	37024810	37025002	+	ENSG00000128309.16
chr22	37025127	37029216	+	ENSG00000128309.16
chr22	37051949	37053100	+	ENSG00000100379.17
chr22	37053208	37056320	+	ENSG00000100379.17
chr22	37056411	37057398	+	ENSG00000100379.17
chr22	37057493	37059313	+	ENSG00000100379.17
chr22	37059438	37062525	+	ENSG00000100379.17
chr22	37059438	37060823	+	ENSG00000100379.17
chr22	37060922	37061539	+	ENSG00000100379.17
chr22	37061629	37062525	+	ENSG00000100379.17
chr22	37060922	37061104	+	ENSG00000100379.17
chr22	37061175	37061539	+	ENSG00000100379.17
chr22	37059438	37061539	+	ENSG00000100379.17
chr22	37052632	37053100	+	ENSG00000100379.17
chr22	37282196	37282441	+	ENSG00000100055.20
chr22	37282588	37292621	+	ENSG00000100055.20
chr22	37292703	37294660	+	ENSG00000100055.20
chr22	37294724	37295999	+	ENSG00000100055.20
chr22	37296065	37297564	+	ENSG00000100055.20
chr22	37297682	37299226	+	ENSG00000100055.20
chr22	37299306	37300907	+	ENSG00000100055.20
chr22	37301019	37303254	+	ENSG00000100055.20
chr22	37303402	37309212	+	ENSG00000100055.20
chr22	37309323	37310988	+	ENSG00000100055.20
chr22	37311064	37311456	+	ENSG00000100055.20
chr22	37311527	37312020	+	ENSG00000100055.20
chr22	37312174	37313439	+	ENSG00000100055.20
chr22	37299306	37300070	+	ENSG00000100055.20
chr22	37299306	37300153	+	ENSG00000100055.20
chr22	37310032	37310988	+	ENSG00000100055.20
chr22	37560588	37566072	+	ENSG00000128283.6
chr22	37566812	37568108	+	ENSG00000128283.6
chr22	37560588	37565600	+	ENSG00000128283.6
chr22	37565722	37566072	+	ENSG00000128283.6
chr22	37563782	37566072	+	ENSG00000128283.6
chr22	37564545	37566072	+	ENSG00000128283.6
chr22	37608903	37614190	+	ENSG00000100083.18
chr22	37614274	37616922	+	ENSG00000100083.18
chr22	37616997	37618448	+	ENSG00000100083.18
chr22	37618546	37620238	+	ENSG00000100083.18
chr22	37620361	37620813	+	ENSG00000100083.18
chr22	37620913	37621616	+	ENSG00000100083.18
chr22	37621696	37623327	+	ENSG00000100083.18
chr22	37623467	37623552	+	ENSG00000100083.18
chr22	37623633	37624969	+	ENSG00000100083.18
chr22	37625076	37625797	+	ENSG00000100083.18
chr22	37625949	37629462	+	ENSG00000100083.18
chr22	37629526	37629998	+	ENSG00000100083.18
chr22	37630170	37630903	+	ENSG00000100083.18
chr22	37631099	37631996	+	ENSG00000100083.18
chr22	37632165	37632405	+	ENSG00000100083.18
chr22	37632515	37632601	+	ENSG00000100083.18
chr22	37617048	37618448	+	ENSG00000100083.18
chr22	37618546	37619800	+	ENSG00000100083.18
chr22	37608903	37614194	+	ENSG00000100083.18
chr22	37623633	37629462	+	ENSG00000100083.18
chr22	37608983	37613024	+	ENSG00000100083.18
chr22	37613191	37614194	+	ENSG00000100083.18
chr22	37609154	37614190	+	ENSG00000100083.18
chr22	37609154	37613024	+	ENSG00000100083.18
chr22	37613191	37614190	+	ENSG00000100083.18
chr22	37609154	37613119	+	ENSG00000100083.18
chr22	37609356	37614190	+	ENSG00000100083.18
chr22	37609356	37613033	+	ENSG00000100083.18
chr22	37609154	37613033	+	ENSG00000100083.18
chr22	37614032	37614190	+	ENSG00000100083.18
chr22	37639846	37641126	+	ENSG00000100092.20
chr22	37641168	37641374	+	ENSG00000100092.20
chr22	37641478	37642539	+	ENSG00000100092.20
chr22	37642615	37642895	+	ENSG00000100092.20
chr22	37643006	37643098	+	ENSG00000100092.20
chr22	37643174	37643644	+	ENSG00000100092.20
chr22	37643788	37644637	+	ENSG00000100092.20
chr22	37644705	37644870	+	ENSG00000100092.20
chr22	37644960	37645365	+	ENSG00000100092.20
chr22	37645510	37646818	+	ENSG00000100092.20
chr22	37646929	37647267	+	ENSG00000100092.20
chr22	37647348	37647441	+	ENSG00000100092.20
chr22	37647521	37648319	+	ENSG00000100092.20
chr22	37648435	37650152	+	ENSG00000100092.20
chr22	37650249	37650542	+	ENSG00000100092.20
chr22	37650725	37653779	+	ENSG00000100092.20
chr22	37653873	37655272	+	ENSG00000100092.20
chr22	37659356	37665555	+	ENSG00000241360.1
chr22	37665103	37665555	+	ENSG00000241360.1
chr22	37675711	37676986	+	ENSG00000100097.11
chr22	37677065	37678483	+	ENSG00000100097.11
chr22	37678654	37679603	+	ENSG00000100097.11
chr22	37686475	37687910	+	ENSG00000273899.4
chr22	37688015	37688312	+	ENSG00000273899.4
chr22	37688360	37688850	+	ENSG00000273899.4
chr22	37688992	37690697	+	ENSG00000273899.4
chr22	37690794	37691174	+	ENSG00000273899.4
chr22	37691424	37693332	+	ENSG00000273899.4
chr22	37697089	37697588	+	ENSG00000100106.19
chr22	37697696	37701306	+	ENSG00000100106.19
chr22	37701479	37710427	+	ENSG00000100106.19
chr22	37710566	37713210	+	ENSG00000100106.19
chr22	37713411	37715763	+	ENSG00000100106.19
chr22	37715934	37723185	+	ENSG00000100106.19
chr22	37726503	37733298	+	ENSG00000100106.19
chr22	37733412	37734399	+	ENSG00000100106.19
chr22	37735442	37738642	+	ENSG00000100106.19
chr22	37738719	37740895	+	ENSG00000100106.19
chr22	37741032	37751772	+	ENSG00000100106.19
chr22	37751828	37754877	+	ENSG00000100106.19
chr22	37754984	37755101	+	ENSG00000100106.19
chr22	37755190	37755550	+	ENSG00000100106.19
chr22	37755659	37757613	+	ENSG00000100106.19
chr22	37758138	37759154	+	ENSG00000100106.19
chr22	37759264	37765670	+	ENSG00000100106.19
chr22	37765817	37768074	+	ENSG00000100106.19
chr22	37768176	37769028	+	ENSG00000100106.19
chr22	37769187	37769262	+	ENSG00000100106.19
chr22	37769375	37771650	+	ENSG00000100106.19
chr22	37771736	37772601	+	ENSG00000100106.19
chr22	37772764	37773783	+	ENSG00000100106.19
chr22	37746420	37751772	+	ENSG00000100106.19
chr22	37759264	37759417	+	ENSG00000100106.19
chr22	37751828	37755101	+	ENSG00000100106.19
chr22	37751200	37751772	+	ENSG00000100106.19
chr22	37751690	37751772	+	ENSG00000100106.19
chr22	37751516	37751772	+	ENSG00000100106.19
chr22	37808163	37809949	+	ENSG00000100116.16
chr22	37810157	37812887	+	ENSG00000100116.16
chr22	37812988	37813463	+	ENSG00000100116.16
chr22	37813609	37815126	+	ENSG00000100116.16
chr22	37815280	37815418	+	ENSG00000100116.16
chr22	37815500	37815663	+	ENSG00000100116.16
chr22	37815834	37816200	+	ENSG00000100116.16
chr22	37816321	37816567	+	ENSG00000100116.16
chr22	37816725	37816929	+	ENSG00000100116.16
chr22	37808163	37810027	+	ENSG00000100116.16
chr22	37812988	37813277	+	ENSG00000100116.16
chr22	37823765	37824723	+	ENSG00000128310.2
chr22	37849482	37850015	+	ENSG00000100129.17
chr22	37850063	37851280	+	ENSG00000100129.17
chr22	37851490	37855565	+	ENSG00000100129.17
chr22	37855644	37858679	+	ENSG00000100129.17
chr22	37858740	37862969	+	ENSG00000100129.17
chr22	37863038	37863272	+	ENSG00000100129.17
chr22	37863345	37870176	+	ENSG00000100129.17
chr22	37870347	37874370	+	ENSG00000100129.17
chr22	37874524	37875841	+	ENSG00000100129.17
chr22	37876011	37877674	+	ENSG00000100129.17
chr22	37878171	37886765	+	ENSG00000100129.17
chr22	37886845	37888426	+	ENSG00000100129.17
chr22	37858740	37870176	+	ENSG00000100129.17
chr22	37850063	37850524	+	ENSG00000100129.17
chr22	37850574	37851280	+	ENSG00000100129.17
chr22	37851490	37858679	+	ENSG00000100129.17
chr22	37849713	37850015	+	ENSG00000100129.17
chr22	37886845	37886950	+	ENSG00000100129.17
chr22	37887071	37888426	+	ENSG00000100129.17
chr22	37905726	37911952	+	ENSG00000100139.13
chr22	37912000	37912351	+	ENSG00000100139.13
chr22	37912492	37917707	+	ENSG00000100139.13
chr22	37917795	37919036	+	ENSG00000100139.13
chr22	37919178	37921972	+	ENSG00000100139.13
chr22	37906568	37911952	+	ENSG00000100139.13
chr22	37922426	37924660	+	ENSG00000100139.13
chr22	37924717	37925661	+	ENSG00000100139.13
chr22	37926043	37927411	+	ENSG00000100139.13
chr22	37927826	37931799	+	ENSG00000100139.13
chr22	37931933	37932553	+	ENSG00000100139.13
chr22	37932679	37932798	+	ENSG00000100139.13
chr22	37932888	37933039	+	ENSG00000100139.13
chr22	37933112	37937080	+	ENSG00000100139.13
chr22	37937194	37937746	+	ENSG00000100139.13
chr22	37937792	37940709	+	ENSG00000100139.13
chr22	37927820	37931799	+	ENSG00000100139.13
chr22	37937819	37940709	+	ENSG00000100139.13
chr22	37953807	37956773	+	ENSG00000100142.14
chr22	37956842	37959346	+	ENSG00000100142.14
chr22	37959476	37967099	+	ENSG00000100142.14
chr22	37967170	37967625	+	ENSG00000100142.14
chr22	37956901	37967099	+	ENSG00000100142.14
chr22	37967170	37986154	+	ENSG00000100142.14
chr22	37986312	38041068	+	ENSG00000100142.14
chr22	37956901	37959346	+	ENSG00000100142.14
chr22	37956842	37958374	+	ENSG00000100142.14
chr22	37958471	37959346	+	ENSG00000100142.14
chr22	37967170	38025579	+	ENSG00000100142.14
chr22	37953860	37956773	+	ENSG00000100142.14
chr22	37986312	38025869	+	ENSG00000100142.14
chr22	38026147	38026274	+	ENSG00000100142.14
chr22	38056598	38057265	+	ENSG00000100151.15
chr22	38057436	38057753	+	ENSG00000100151.15
chr22	38057850	38059234	+	ENSG00000100151.15
chr22	38057489	38057753	+	ENSG00000100151.15
chr22	38059345	38065002	+	ENSG00000100151.15
chr22	38065130	38067704	+	ENSG00000100151.15
chr22	38067770	38069033	+	ENSG00000100151.15
chr22	38069122	38070838	+	ENSG00000100151.15
chr22	38070891	38071682	+	ENSG00000100151.15
chr22	38071744	38072477	+	ENSG00000100151.15
chr22	38072610	38073000	+	ENSG00000100151.15
chr22	38073092	38073773	+	ENSG00000100151.15
chr22	38073823	38074307	+	ENSG00000100151.15
chr22	38074451	38074864	+	ENSG00000100151.15
chr22	38067770	38068072	+	ENSG00000100151.15
chr22	38057587	38057753	+	ENSG00000100151.15
chr22	38202212	38213823	+	ENSG00000185022.11
chr22	38213889	38214420	+	ENSG00000185022.11
chr22	38202212	38214420	+	ENSG00000185022.11
chr22	38202238	38213823	+	ENSG00000185022.11
chr22	38203084	38213823	+	ENSG00000185022.11
chr22	38213706	38213823	+	ENSG00000185022.11
chr22	38468324	38474523	+	ENSG00000100196.10
chr22	38474623	38479593	+	ENSG00000100196.10
chr22	38479751	38481212	+	ENSG00000100196.10
chr22	38481464	38482496	+	ENSG00000100196.10
chr22	38656750	38656956	+	ENSG00000100211.10
chr22	38657143	38667569	+	ENSG00000100211.10
chr22	38667662	38668017	+	ENSG00000100211.10
chr22	38668132	38670884	+	ENSG00000100211.10
chr22	38656750	38665546	+	ENSG00000100211.10
chr22	38665685	38668017	+	ENSG00000100211.10
chr22	38670989	38671070	+	ENSG00000100211.10
