chr12	31959491	31960777	+	ENSG00000174718.11
chr12	31960871	31980878	+	ENSG00000174718.11
chr12	31960871	31970189	+	ENSG00000174718.11
chr12	31970356	31980878	+	ENSG00000174718.11
chr12	31985957	31987239	+	ENSG00000174718.11
chr12	31987322	31992378	+	ENSG00000174718.11
chr12	31962544	31970189	+	ENSG00000174718.11
chr12	32107544	32107662	+	ENSG00000151746.13
chr12	32107544	32216247	+	ENSG00000151746.13
chr12	32216459	32293994	+	ENSG00000151746.13
chr12	32294146	32305697	+	ENSG00000151746.13
chr12	32306122	32327461	+	ENSG00000151746.13
chr12	32328555	32334516	+	ENSG00000151746.13
chr12	32334667	32337499	+	ENSG00000151746.13
chr12	32337706	32367670	+	ENSG00000151746.13
chr12	32367745	32377540	+	ENSG00000151746.13
chr12	32337816	32338786	+	ENSG00000151746.13
chr12	32338979	32367670	+	ENSG00000151746.13
chr12	32107673	32108645	+	ENSG00000151746.13
chr12	32328555	32332454	+	ENSG00000151746.13
chr12	32399959	32564137	+	ENSG00000139132.14
chr12	32564289	32576266	+	ENSG00000139132.14
chr12	32576449	32581960	+	ENSG00000139132.14
chr12	32582467	32598497	+	ENSG00000139132.14
chr12	32598586	32601278	+	ENSG00000139132.14
chr12	32601423	32602161	+	ENSG00000139132.14
chr12	32602317	32607957	+	ENSG00000139132.14
chr12	32608095	32610776	+	ENSG00000139132.14
chr12	32610834	32611137	+	ENSG00000139132.14
chr12	32611283	32619698	+	ENSG00000139132.14
chr12	32619870	32624422	+	ENSG00000139132.14
chr12	32624452	32624976	+	ENSG00000139132.14
chr12	32625068	32625654	+	ENSG00000139132.14
chr12	32625779	32633549	+	ENSG00000139132.14
chr12	32633689	32638655	+	ENSG00000139132.14
chr12	32638795	32640276	+	ENSG00000139132.14
chr12	32486143	32564137	+	ENSG00000139132.14
chr12	32502338	32564137	+	ENSG00000139132.14
chr12	32564289	32581960	+	ENSG00000139132.14
chr12	32502338	32556874	+	ENSG00000139132.14
chr12	32556995	32564137	+	ENSG00000139132.14
chr12	32534498	32564137	+	ENSG00000139132.14
chr12	32679465	32701415	+	ENSG00000087470.17
chr12	32701562	32707367	+	ENSG00000087470.17
chr12	32707413	32708153	+	ENSG00000087470.17
chr12	32708224	32710929	+	ENSG00000087470.17
chr12	32711015	32713209	+	ENSG00000087470.17
chr12	32713371	32718643	+	ENSG00000087470.17
chr12	32718763	32720664	+	ENSG00000087470.17
chr12	32720795	32722427	+	ENSG00000087470.17
chr12	32722633	32731014	+	ENSG00000087470.17
chr12	32731134	32731356	+	ENSG00000087470.17
chr12	32731511	32731854	+	ENSG00000087470.17
chr12	32731943	32733715	+	ENSG00000087470.17
chr12	32733807	32737105	+	ENSG00000087470.17
chr12	32737161	32738264	+	ENSG00000087470.17
chr12	32738296	32740064	+	ENSG00000087470.17
chr12	32740240	32740409	+	ENSG00000087470.17
chr12	32740518	32742589	+	ENSG00000087470.17
chr12	32742748	32743354	+	ENSG00000087470.17
chr12	32701562	32705825	+	ENSG00000087470.17
chr12	32705863	32707367	+	ENSG00000087470.17
chr12	32707413	32720664	+	ENSG00000087470.17
chr12	32737161	32737865	+	ENSG00000087470.17
chr12	32737942	32738264	+	ENSG00000087470.17
chr12	32737161	32740064	+	ENSG00000087470.17
chr12	32701472	32705825	+	ENSG00000087470.17
chr12	32707413	32710929	+	ENSG00000087470.17
chr12	32737942	32740064	+	ENSG00000087470.17
chr12	32708224	32713209	+	ENSG00000087470.17
chr12	34022770	34023962	+	ENSG00000139133.6
chr12	34024159	34025863	+	ENSG00000139133.6
chr12	34024159	34029625	+	ENSG00000139133.6
chr12	38317064	38318261	+	ENSG00000175548.8
chr12	38318458	38320161	+	ENSG00000175548.8
chr12	38318458	38323913	+	ENSG00000175548.8
chr12	39626359	39640955	+	ENSG00000180116.15
chr12	39640994	39643779	+	ENSG00000180116.15
chr12	39643917	39646329	+	ENSG00000180116.15
chr12	39646461	39646840	+	ENSG00000180116.15
chr12	39646888	39647792	+	ENSG00000180116.15
chr12	39647977	39650239	+	ENSG00000180116.15
chr12	39650354	39682611	+	ENSG00000180116.15
chr12	39683140	39683415	+	ENSG00000180116.15
chr12	39683484	39684867	+	ENSG00000180116.15
chr12	39684927	39692049	+	ENSG00000180116.15
chr12	39692112	39716756	+	ENSG00000180116.15
chr12	39716838	39720787	+	ENSG00000180116.15
chr12	40196773	40225555	+	ENSG00000188906.14
chr12	40225640	40232274	+	ENSG00000188906.14
chr12	40232383	40235626	+	ENSG00000188906.14
chr12	40235714	40237969	+	ENSG00000188906.14
chr12	40238103	40243550	+	ENSG00000188906.14
chr12	40243681	40249826	+	ENSG00000188906.14
chr12	40249945	40252965	+	ENSG00000188906.14
chr12	40253016	40259480	+	ENSG00000188906.14
chr12	40259604	40263789	+	ENSG00000188906.14
chr12	40263901	40274583	+	ENSG00000188906.14
chr12	40274727	40274854	+	ENSG00000188906.14
chr12	40274993	40277888	+	ENSG00000188906.14
chr12	40278016	40278091	+	ENSG00000188906.14
chr12	40278261	40283875	+	ENSG00000188906.14
chr12	40225282	40225555	+	ENSG00000188906.14
chr12	40238103	40240483	+	ENSG00000188906.14
chr12	40240617	40243550	+	ENSG00000188906.14
chr12	40249945	40251232	+	ENSG00000188906.14
chr12	40251374	40251465	+	ENSG00000188906.14
chr12	40251544	40252910	+	ENSG00000188906.14
chr12	40253016	40257248	+	ENSG00000188906.14
chr12	40257377	40259480	+	ENSG00000188906.14
chr12	40284133	40287351	+	ENSG00000188906.14
chr12	40287539	40293545	+	ENSG00000188906.14
chr12	40293663	40294845	+	ENSG00000188906.14
chr12	40294914	40295427	+	ENSG00000188906.14
chr12	40295644	40298243	+	ENSG00000188906.14
chr12	40298493	40299109	+	ENSG00000188906.14
chr12	40299257	40302789	+	ENSG00000188906.14
chr12	40302882	40303948	+	ENSG00000188906.14
chr12	40304134	40305785	+	ENSG00000188906.14
chr12	40305966	40308467	+	ENSG00000188906.14
chr12	40308696	40309106	+	ENSG00000188906.14
chr12	40309233	40310431	+	ENSG00000188906.14
chr12	40310649	40313972	+	ENSG00000188906.14
chr12	40314173	40315212	+	ENSG00000188906.14
chr12	40315300	40319988	+	ENSG00000188906.14
chr12	40320175	40321034	+	ENSG00000188906.14
chr12	40321188	40322035	+	ENSG00000188906.14
chr12	40322181	40322319	+	ENSG00000188906.14
chr12	40322510	40323160	+	ENSG00000188906.14
chr12	40323306	40328360	+	ENSG00000188906.14
chr12	40328460	40334967	+	ENSG00000188906.14
chr12	40335157	40340294	+	ENSG00000188906.14
chr12	40340454	40346753	+	ENSG00000188906.14
chr12	40346923	40348409	+	ENSG00000188906.14
chr12	40348509	40351539	+	ENSG00000188906.14
chr12	40351733	40354299	+	ENSG00000188906.14
chr12	40354492	40356115	+	ENSG00000188906.14
chr12	40356187	40359260	+	ENSG00000188906.14
chr12	40359444	40363402	+	ENSG00000188906.14
chr12	40363554	40364842	+	ENSG00000188906.14
chr12	40365050	40367006	+	ENSG00000188906.14
chr12	40367077	40367644	+	ENSG00000188906.14
chr12	40367059	40367644	+	ENSG00000188906.14
chr12	40692592	40908357	+	ENSG00000018236.14
chr12	40908493	40910073	+	ENSG00000018236.14
chr12	40910105	40918639	+	ENSG00000018236.14
chr12	40918771	40922256	+	ENSG00000018236.14
chr12	40922428	40924557	+	ENSG00000018236.14
chr12	40924652	40929796	+	ENSG00000018236.14
chr12	40930002	40933461	+	ENSG00000018236.14
chr12	40933560	40933697	+	ENSG00000018236.14
chr12	40933878	40936781	+	ENSG00000018236.14
chr12	40936905	40937570	+	ENSG00000018236.14
chr12	40937687	40939335	+	ENSG00000018236.14
chr12	40939485	40943597	+	ENSG00000018236.14
chr12	40943724	40943995	+	ENSG00000018236.14
chr12	40944170	40959114	+	ENSG00000018236.14
chr12	40959234	40971434	+	ENSG00000018236.14
chr12	40692592	40895950	+	ENSG00000018236.14
chr12	40896109	40908357	+	ENSG00000018236.14
chr12	40959234	40980909	+	ENSG00000018236.14
chr12	40981067	40993120	+	ENSG00000018236.14
chr12	40993269	41014228	+	ENSG00000018236.14
chr12	41014298	41016682	+	ENSG00000018236.14
chr12	41016916	41020337	+	ENSG00000018236.14
chr12	41020440	41025150	+	ENSG00000018236.14
chr12	41025336	41027857	+	ENSG00000018236.14
chr12	41027969	41029063	+	ENSG00000018236.14
chr12	41029219	41069959	+	ENSG00000018236.14
chr12	40742469	40763096	+	ENSG00000018236.14
chr12	40763198	40908357	+	ENSG00000018236.14
chr12	40742469	40908357	+	ENSG00000018236.14
chr12	40828301	40908357	+	ENSG00000018236.14
chr12	40828301	40895950	+	ENSG00000018236.14
chr12	40908493	40918639	+	ENSG00000018236.14
chr12	41189103	41191458	+	ENSG00000165966.14
chr12	41191544	41194081	+	ENSG00000165966.14
chr12	41194188	41506456	+	ENSG00000165966.14
chr12	41506712	41509811	+	ENSG00000165966.14
chr12	41509913	41552656	+	ENSG00000165966.14
chr12	41552754	41555698	+	ENSG00000165966.14
chr12	41555760	41563548	+	ENSG00000165966.14
chr12	41563649	41567783	+	ENSG00000165966.14
chr12	41567899	41572364	+	ENSG00000165966.14
chr12	41438013	41506456	+	ENSG00000165966.14
chr12	41438013	41459951	+	ENSG00000165966.14
chr12	41460070	41477865	+	ENSG00000165966.14
chr12	41477920	41506456	+	ENSG00000165966.14
chr12	42238661	42335883	+	ENSG00000134283.17
chr12	42335974	42351885	+	ENSG00000134283.17
chr12	42352049	42355161	+	ENSG00000134283.17
chr12	42355222	42374863	+	ENSG00000134283.17
chr12	42375074	42384940	+	ENSG00000134283.17
chr12	42384996	42387456	+	ENSG00000134283.17
chr12	42387535	42393570	+	ENSG00000134283.17
chr12	42393689	42398854	+	ENSG00000134283.17
chr12	42398994	42441315	+	ENSG00000134283.17
chr12	42326229	42332660	+	ENSG00000134283.17
chr12	42332702	42335883	+	ENSG00000134283.17
chr12	42326229	42335883	+	ENSG00000134283.17
chr12	42335974	42355161	+	ENSG00000134283.17
chr12	42441429	42442641	+	ENSG00000134283.17
chr12	42442741	42445047	+	ENSG00000134283.17
chr12	42375074	42387456	+	ENSG00000134283.17
chr12	42442741	42446066	+	ENSG00000134283.17
chr12	42446290	42446592	+	ENSG00000134283.17
chr12	42442741	42445973	+	ENSG00000134283.17
chr12	42326229	42329823	+	ENSG00000134283.17
chr12	42329936	42374863	+	ENSG00000134283.17
chr12	42442741	42445991	+	ENSG00000134283.17
chr12	42441429	42459278	+	ENSG00000134283.17
chr12	42331848	42332660	+	ENSG00000134283.17
chr12	42331848	42335883	+	ENSG00000134283.17
chr12	42343904	42351885	+	ENSG00000134283.17
chr12	43759016	43772180	+	ENSG00000198001.13
chr12	43772362	43772912	+	ENSG00000198001.13
chr12	43773072	43773965	+	ENSG00000198001.13
chr12	43774029	43777630	+	ENSG00000198001.13
chr12	43777744	43778193	+	ENSG00000198001.13
chr12	43778302	43782307	+	ENSG00000198001.13
chr12	43782490	43783662	+	ENSG00000198001.13
chr12	43783724	43786399	+	ENSG00000198001.13
chr12	43786557	43786680	+	ENSG00000198001.13
chr12	43759016	43768103	+	ENSG00000198001.13
chr12	43768272	43772180	+	ENSG00000198001.13
chr12	43759016	43760925	+	ENSG00000198001.13
chr12	43760972	43763302	+	ENSG00000198001.13
chr12	43763456	43768103	+	ENSG00000198001.13
chr12	43768272	43771220	+	ENSG00000198001.13
chr12	43771365	43772180	+	ENSG00000198001.13
chr12	43760972	43768103	+	ENSG00000198001.13
chr12	43773042	43773045	+	ENSG00000198001.13
chr12	43836196	43844624	+	ENSG00000139173.9
chr12	43844928	43944210	+	ENSG00000139173.9
chr12	43944342	44143525	+	ENSG00000139173.9
chr12	44143624	44211290	+	ENSG00000139173.9
chr12	44211387	44299580	+	ENSG00000139173.9
chr12	44299739	44388026	+	ENSG00000139173.9
chr12	44299739	44376595	+	ENSG00000139173.9
chr12	44376724	44388026	+	ENSG00000139173.9
chr12	43844928	44143525	+	ENSG00000139173.9
chr12	45216391	45302014	+	ENSG00000177119.15
chr12	45302093	45331295	+	ENSG00000177119.15
chr12	45331423	45347022	+	ENSG00000177119.15
chr12	45347087	45348028	+	ENSG00000177119.15
chr12	45348315	45348518	+	ENSG00000177119.15
chr12	45348631	45350659	+	ENSG00000177119.15
chr12	45350774	45357290	+	ENSG00000177119.15
chr12	45357424	45367688	+	ENSG00000177119.15
chr12	45367793	45378053	+	ENSG00000177119.15
chr12	45378113	45388161	+	ENSG00000177119.15
chr12	45388303	45390421	+	ENSG00000177119.15
chr12	45390498	45401795	+	ENSG00000177119.15
chr12	45402020	45403072	+	ENSG00000177119.15
chr12	45403241	45403439	+	ENSG00000177119.15
chr12	45403536	45409357	+	ENSG00000177119.15
chr12	45409487	45416699	+	ENSG00000177119.15
chr12	45416904	45421071	+	ENSG00000177119.15
chr12	45421273	45422957	+	ENSG00000177119.15
chr12	45423062	45439675	+	ENSG00000177119.15
chr12	45216391	45270462	+	ENSG00000177119.15
chr12	45270524	45302014	+	ENSG00000177119.15
chr12	45423062	45429105	+	ENSG00000177119.15
chr12	45292934	45302014	+	ENSG00000177119.15
chr12	45729928	45730044	+	ENSG00000189079.15
chr12	45730137	45731217	+	ENSG00000189079.15
chr12	45731314	45811418	+	ENSG00000189079.15
chr12	45811551	45817670	+	ENSG00000189079.15
chr12	45817888	45821420	+	ENSG00000189079.15
chr12	45821487	45836589	+	ENSG00000189079.15
chr12	45836655	45836741	+	ENSG00000189079.15
chr12	45836991	45837321	+	ENSG00000189079.15
chr12	45837417	45837498	+	ENSG00000189079.15
chr12	45837707	45839329	+	ENSG00000189079.15
chr12	45839496	45846856	+	ENSG00000189079.15
chr12	45846937	45848836	+	ENSG00000189079.15
chr12	45848970	45849580	+	ENSG00000189079.15
chr12	45849776	45850036	+	ENSG00000189079.15
chr12	45852896	45860801	+	ENSG00000189079.15
chr12	45860949	45891780	+	ENSG00000189079.15
chr12	45891918	45892011	+	ENSG00000189079.15
chr12	45892096	45893420	+	ENSG00000189079.15
chr12	45893543	45893630	+	ENSG00000189079.15
chr12	45893721	45904934	+	ENSG00000189079.15
chr12	45837707	45839386	+	ENSG00000189079.15
chr12	45893721	45904342	+	ENSG00000189079.15
chr12	45904398	45904934	+	ENSG00000189079.15
chr12	47079725	47104113	+	ENSG00000179715.12
chr12	47104195	47216222	+	ENSG00000179715.12
chr12	47216689	47235007	+	ENSG00000179715.12
chr12	47104195	47235007	+	ENSG00000179715.12
chr12	47216689	47235373	+	ENSG00000179715.12
chr12	47216689	47223528	+	ENSG00000179715.12
chr12	47223672	47235007	+	ENSG00000179715.12
chr12	47223672	47223924	+	ENSG00000179715.12
chr12	47224039	47235007	+	ENSG00000179715.12
chr12	47754027	47755702	+	ENSG00000211584.13
chr12	47755912	47772170	+	ENSG00000211584.13
chr12	47772320	47779028	+	ENSG00000211584.13
chr12	47758660	47760216	+	ENSG00000211584.13
chr12	47760401	47772170	+	ENSG00000211584.13
chr12	47779195	47780145	+	ENSG00000211584.13
chr12	47759149	47760216	+	ENSG00000211584.13
chr12	47771612	47772170	+	ENSG00000211584.13
chr12	47780289	47782218	+	ENSG00000211584.13
chr12	47773440	47779028	+	ENSG00000211584.13
chr12	47963633	47964209	+	ENSG00000134291.11
chr12	47964423	47965282	+	ENSG00000134291.11
chr12	47965345	47965838	+	ENSG00000134291.11
chr12	47965997	47966089	+	ENSG00000134291.11
chr12	47966172	47966683	+	ENSG00000134291.11
chr12	47966732	47967208	+	ENSG00000134291.11
chr12	47967261	47968133	+	ENSG00000134291.11
chr12	47964423	47968133	+	ENSG00000134291.11
chr12	47966229	47966683	+	ENSG00000134291.11
chr12	47963633	47964281	+	ENSG00000134291.11
chr12	47964314	47965878	+	ENSG00000134291.11
chr12	47963704	47964209	+	ENSG00000134291.11
chr12	47963969	47964209	+	ENSG00000134291.11
chr12	47965345	47968133	+	ENSG00000134291.11
chr12	47967261	47968256	+	ENSG00000134291.11
chr12	48105419	48122767	+	ENSG00000152556.15
chr12	48122859	48130363	+	ENSG00000152556.15
chr12	48130436	48131316	+	ENSG00000152556.15
chr12	48131393	48132868	+	ENSG00000152556.15
chr12	48133057	48133315	+	ENSG00000152556.15
chr12	48105717	48122767	+	ENSG00000152556.15
chr12	48105810	48122767	+	ENSG00000152556.15
chr12	48106137	48122767	+	ENSG00000152556.15
chr12	48106137	48108072	+	ENSG00000152556.15
chr12	48108194	48122767	+	ENSG00000152556.15
chr12	48106137	48107365	+	ENSG00000152556.15
chr12	48107455	48108072	+	ENSG00000152556.15
chr12	48133480	48134232	+	ENSG00000152556.15
chr12	48134276	48134721	+	ENSG00000152556.15
chr12	48134829	48134943	+	ENSG00000152556.15
chr12	48135038	48135291	+	ENSG00000152556.15
chr12	48135383	48137721	+	ENSG00000152556.15
chr12	48137846	48139285	+	ENSG00000152556.15
chr12	48139349	48139849	+	ENSG00000152556.15
chr12	48139912	48140722	+	ENSG00000152556.15
chr12	48140871	48141311	+	ENSG00000152556.15
chr12	48141381	48141740	+	ENSG00000152556.15
chr12	48141827	48141914	+	ENSG00000152556.15
chr12	48142066	48142782	+	ENSG00000152556.15
chr12	48142946	48143753	+	ENSG00000152556.15
chr12	48143814	48144046	+	ENSG00000152556.15
chr12	48144157	48145031	+	ENSG00000152556.15
chr12	48145130	48145210	+	ENSG00000152556.15
chr12	48145315	48145564	+	ENSG00000152556.15
chr12	48106311	48107365	+	ENSG00000152556.15
chr12	48108194	48118482	+	ENSG00000152556.15
chr12	48118577	48122767	+	ENSG00000152556.15
chr12	48106181	48107365	+	ENSG00000152556.15
chr12	48106535	48107365	+	ENSG00000152556.15
chr12	48119406	48122767	+	ENSG00000152556.15
chr12	48131393	48132019	+	ENSG00000152556.15
chr12	48119462	48122767	+	ENSG00000152556.15
chr12	48133057	48134789	+	ENSG00000152556.15
chr12	48119929	48122767	+	ENSG00000152556.15
chr12	48135038	48137721	+	ENSG00000152556.15
chr12	48122653	48122767	+	ENSG00000152556.15
chr12	48122677	48122767	+	ENSG00000152556.15
chr12	48122859	48140771	+	ENSG00000152556.15
chr12	48142066	48143753	+	ENSG00000152556.15
chr12	48482576	48483240	+	ENSG00000177627.9
chr12	48483361	48486178	+	ENSG00000177627.9
chr12	48486208	48486688	+	ENSG00000177627.9
chr12	48486726	48488924	+	ENSG00000177627.9
chr12	48488956	48490812	+	ENSG00000177627.9
chr12	48490836	48492947	+	ENSG00000177627.9
chr12	48492995	48494798	+	ENSG00000177627.9
chr12	48494979	48496181	+	ENSG00000177627.9
chr12	48526519	48527912	+	ENSG00000197376.2
chr12	48727559	48759209	+	ENSG00000257987.5
chr12	48759331	48764851	+	ENSG00000257987.5
chr12	48764995	48765607	+	ENSG00000257987.5
chr12	48814553	48823344	+	ENSG00000167535.7
chr12	48823466	48823681	+	ENSG00000167535.7
chr12	48823803	48824258	+	ENSG00000167535.7
chr12	48824373	48824669	+	ENSG00000167535.7
chr12	48824733	48824949	+	ENSG00000167535.7
chr12	48824968	48825163	+	ENSG00000167535.7
chr12	48825243	48825434	+	ENSG00000167535.7
chr12	48825492	48825660	+	ENSG00000167535.7
chr12	48825769	48826367	+	ENSG00000167535.7
chr12	48826518	48826759	+	ENSG00000167535.7
chr12	48826854	48826974	+	ENSG00000167535.7
chr12	48827123	48827585	+	ENSG00000167535.7
chr12	48815728	48823344	+	ENSG00000167535.7
chr12	48817963	48823344	+	ENSG00000167535.7
chr12	48818558	48823344	+	ENSG00000167535.7
chr12	48824733	48825163	+	ENSG00000167535.7
chr12	48818974	48823344	+	ENSG00000167535.7
chr12	48824968	48825434	+	ENSG00000167535.7
chr12	48823803	48824261	+	ENSG00000167535.7
chr12	48823466	48824258	+	ENSG00000167535.7
chr12	48823803	48828662	+	ENSG00000167535.7
chr12	48904468	48904946	+	ENSG00000139537.10
chr12	48905113	48914404	+	ENSG00000139537.10
chr12	48914573	48916970	+	ENSG00000139537.10
chr12	48917108	48918275	+	ENSG00000139537.10
chr12	48918472	48918685	+	ENSG00000139537.10
chr12	48918903	48920930	+	ENSG00000139537.10
chr12	48921082	48921168	+	ENSG00000139537.10
chr12	48921417	48931413	+	ENSG00000139537.10
chr12	48905113	48918275	+	ENSG00000139537.10
chr12	48978754	48979468	+	ENSG00000125084.11
chr12	48979721	48980424	+	ENSG00000125084.11
chr12	48980689	48981152	+	ENSG00000125084.11
chr12	48981354	48981388	+	ENSG00000125084.11
chr12	49228166	49269465	+	ENSG00000167553.14
chr12	49269687	49269828	+	ENSG00000167553.14
chr12	49269976	49272253	+	ENSG00000167553.14
chr12	49265184	49269465	+	ENSG00000167553.14
chr12	49295745	49296178	+	ENSG00000135406.13
chr12	49296238	49296432	+	ENSG00000135406.13
chr12	49296527	49296889	+	ENSG00000135406.13
chr12	49297056	49297148	+	ENSG00000135406.13
chr12	49297273	49297357	+	ENSG00000135406.13
chr12	49297577	49297677	+	ENSG00000135406.13
chr12	49297726	49297958	+	ENSG00000135406.13
chr12	49298037	49298288	+	ENSG00000135406.13
chr12	49295542	49295639	+	ENSG00000135406.13
chr12	49298037	49298285	+	ENSG00000135406.13
chr12	49323349	49323604	+	ENSG00000135451.12
chr12	49323752	49324212	+	ENSG00000135451.12
chr12	49323752	49323845	+	ENSG00000135451.12
chr12	49324037	49325501	+	ENSG00000135451.12
chr12	49325658	49325747	+	ENSG00000135451.12
chr12	49325884	49326076	+	ENSG00000135451.12
chr12	49326158	49326668	+	ENSG00000135451.12
chr12	49326720	49327209	+	ENSG00000135451.12
chr12	49327330	49328927	+	ENSG00000135451.12
chr12	49329055	49329161	+	ENSG00000135451.12
chr12	49329244	49329395	+	ENSG00000135451.12
chr12	49329454	49329857	+	ENSG00000135451.12
chr12	49329991	49330145	+	ENSG00000135451.12
chr12	49331407	49331573	+	ENSG00000135451.12
chr12	49324037	49324155	+	ENSG00000135451.12
chr12	49324037	49324231	+	ENSG00000135451.12
chr12	49323752	49325747	+	ENSG00000135451.12
chr12	49330943	49331214	+	ENSG00000135451.12
chr12	49326720	49327227	+	ENSG00000135451.12
chr12	49330573	49330661	+	ENSG00000135451.12
chr12	49347551	49347644	+	ENSG00000178401.14
chr12	49348105	49348766	+	ENSG00000178401.14
chr12	49349712	49351317	+	ENSG00000178401.14
chr12	49347551	49348766	+	ENSG00000178401.14
chr12	49366720	49460770	+	ENSG00000123352.17
chr12	49461037	49484590	+	ENSG00000123352.17
chr12	49484669	49489465	+	ENSG00000123352.17
chr12	49489573	49490682	+	ENSG00000123352.17
chr12	49490731	49494741	+	ENSG00000123352.17
chr12	49366919	49371228	+	ENSG00000123352.17
chr12	49371290	49460770	+	ENSG00000123352.17
chr12	49367021	49454225	+	ENSG00000123352.17
chr12	49454385	49460770	+	ENSG00000123352.17
chr12	49367021	49371228	+	ENSG00000123352.17
chr12	49367021	49460770	+	ENSG00000123352.17
chr12	49367021	49367520	+	ENSG00000123352.17
chr12	49367587	49371228	+	ENSG00000123352.17
chr12	49371290	49441730	+	ENSG00000123352.17
chr12	49441816	49460770	+	ENSG00000123352.17
chr12	49371290	49406473	+	ENSG00000123352.17
chr12	49406565	49460770	+	ENSG00000123352.17
chr12	49367587	49441730	+	ENSG00000123352.17
chr12	49371290	49387054	+	ENSG00000123352.17
chr12	49387137	49460770	+	ENSG00000123352.17
chr12	49495002	49496833	+	ENSG00000123352.17
chr12	49497009	49500070	+	ENSG00000123352.17
chr12	49500205	49514555	+	ENSG00000123352.17
chr12	49514613	49519073	+	ENSG00000123352.17
chr12	49519182	49522751	+	ENSG00000123352.17
chr12	49522853	49524682	+	ENSG00000123352.17
chr12	49524896	49525944	+	ENSG00000123352.17
chr12	49367587	49460770	+	ENSG00000123352.17
chr12	49367587	49454225	+	ENSG00000123352.17
chr12	49367587	49406473	+	ENSG00000123352.17
chr12	49461037	49462275	+	ENSG00000123352.17
chr12	49539492	49540899	+	ENSG00000135519.6
chr12	49541132	49541630	+	ENSG00000135519.6
chr12	49541764	49542706	+	ENSG00000135519.6
chr12	49542839	49543275	+	ENSG00000135519.6
chr12	49543518	49543915	+	ENSG00000135519.6
chr12	49544072	49544175	+	ENSG00000135519.6
chr12	49544382	49548895	+	ENSG00000135519.6
chr12	49549173	49549441	+	ENSG00000135519.6
chr12	49549640	49550080	+	ENSG00000135519.6
chr12	49550329	49554337	+	ENSG00000135519.6
chr12	49554554	49555620	+	ENSG00000135519.6
chr12	49555951	49556370	+	ENSG00000135519.6
chr12	49556476	49557183	+	ENSG00000135519.6
chr12	49557259	49557354	+	ENSG00000135519.6
chr12	49568723	49622637	+	ENSG00000110844.13
chr12	49622734	49630545	+	ENSG00000110844.13
chr12	49623593	49630545	+	ENSG00000110844.13
chr12	49630625	49631401	+	ENSG00000110844.13
chr12	49631544	49631860	+	ENSG00000110844.13
chr12	49631925	49632596	+	ENSG00000110844.13
chr12	49632623	49632855	+	ENSG00000110844.13
chr12	49632880	49633014	+	ENSG00000110844.13
chr12	49633124	49633427	+	ENSG00000110844.13
chr12	49633547	49633637	+	ENSG00000110844.13
chr12	49633661	49633886	+	ENSG00000110844.13
chr12	49634092	49634332	+	ENSG00000110844.13
chr12	49634455	49634538	+	ENSG00000110844.13
chr12	49634602	49635099	+	ENSG00000110844.13
chr12	49635263	49635365	+	ENSG00000110844.13
chr12	49635473	49635843	+	ENSG00000110844.13
chr12	49635993	49636716	+	ENSG00000110844.13
chr12	49636849	49637470	+	ENSG00000110844.13
chr12	49637584	49637733	+	ENSG00000110844.13
chr12	49637824	49641908	+	ENSG00000110844.13
chr12	49642024	49642235	+	ENSG00000110844.13
chr12	49642372	49642580	+	ENSG00000110844.13
chr12	49642675	49642930	+	ENSG00000110844.13
chr12	49643016	49643223	+	ENSG00000110844.13
chr12	49643397	49643691	+	ENSG00000110844.13
chr12	49643752	49643861	+	ENSG00000110844.13
chr12	49644004	49644100	+	ENSG00000110844.13
chr12	49624170	49631401	+	ENSG00000110844.13
chr12	49637824	49641929	+	ENSG00000110844.13
chr12	49642675	49642927	+	ENSG00000110844.13
chr12	49707839	49715381	+	ENSG00000139644.12
chr12	49715543	49741202	+	ENSG00000139644.12
chr12	49741329	49752464	+	ENSG00000139644.12
chr12	49715543	49752464	+	ENSG00000139644.12
chr12	49752549	49752973	+	ENSG00000139644.12
chr12	49739082	49752464	+	ENSG00000139644.12
chr12	49753081	49755635	+	ENSG00000139644.12
chr12	49755755	49758227	+	ENSG00000139644.12
chr12	49758275	49758383	+	ENSG00000139644.12
chr12	49741611	49749618	+	ENSG00000139644.12
chr12	49749734	49752466	+	ENSG00000139644.12
chr12	49741611	49744413	+	ENSG00000139644.12
chr12	49744542	49752464	+	ENSG00000139644.12
chr12	49741611	49741957	+	ENSG00000139644.12
chr12	49742115	49744413	+	ENSG00000139644.12
chr12	49749856	49752464	+	ENSG00000139644.12
chr12	49741611	49743417	+	ENSG00000139644.12
chr12	49743565	49752464	+	ENSG00000139644.12
chr12	49742280	49752464	+	ENSG00000139644.12
chr12	49758480	49758683	+	ENSG00000139644.12
chr12	49758762	49759221	+	ENSG00000139644.12
chr12	49759321	49761704	+	ENSG00000139644.12
chr12	49761779	49762873	+	ENSG00000139644.12
chr12	49741611	49752464	+	ENSG00000139644.12
chr12	49742115	49749618	+	ENSG00000139644.12
chr12	49742115	49742438	+	ENSG00000139644.12
chr12	49742607	49752464	+	ENSG00000139644.12
chr12	49742115	49752464	+	ENSG00000139644.12
chr12	49741768	49741957	+	ENSG00000139644.12
chr12	49741768	49752464	+	ENSG00000139644.12
chr12	49750705	49752464	+	ENSG00000139644.12
chr12	49951190	49954155	+	ENSG00000167580.7
chr12	49954319	49954630	+	ENSG00000167580.7
chr12	49954710	49955399	+	ENSG00000167580.7
chr12	49954445	49954630	+	ENSG00000167580.7
chr12	49962380	49963492	+	ENSG00000161798.6
