chr4	93238490	93395607	+	ENSG00000152208.12
chr4	93395708	93422771	+	ENSG00000152208.12
chr4	93422968	93455662	+	ENSG00000152208.12
chr4	93455974	93490639	+	ENSG00000152208.12
chr4	93490777	93515216	+	ENSG00000152208.12
chr4	93515411	93626269	+	ENSG00000152208.12
chr4	93626435	93769210	+	ENSG00000152208.12
chr4	93769450	93772076	+	ENSG00000152208.12
chr4	92590286	93110748	+	ENSG00000152208.12
chr4	93204086	93207404	+	ENSG00000152208.12
chr4	93769450	93806715	+	ENSG00000152208.12
chr4	94207735	94208346	+	ENSG00000163104.17
chr4	94208584	94226119	+	ENSG00000163104.17
chr4	94226296	94233954	+	ENSG00000163104.17
chr4	94234122	94236952	+	ENSG00000163104.17
chr4	94237018	94240906	+	ENSG00000163104.17
chr4	94241006	94249654	+	ENSG00000163104.17
chr4	94249755	94250752	+	ENSG00000163104.17
chr4	94250833	94252616	+	ENSG00000163104.17
chr4	94253007	94264707	+	ENSG00000163104.17
chr4	94264906	94270728	+	ENSG00000163104.17
chr4	94270818	94273617	+	ENSG00000163104.17
chr4	94273716	94274738	+	ENSG00000163104.17
chr4	94274797	94274890	+	ENSG00000163104.17
chr4	94274965	94276339	+	ENSG00000163104.17
chr4	94276474	94277022	+	ENSG00000163104.17
chr4	94277159	94278422	+	ENSG00000163104.17
chr4	94278517	94278616	+	ENSG00000163104.17
chr4	94278733	94278923	+	ENSG00000163104.17
chr4	94279050	94280592	+	ENSG00000163104.17
chr4	94280780	94281472	+	ENSG00000163104.17
chr4	94281590	94283121	+	ENSG00000163104.17
chr4	94283303	94284960	+	ENSG00000163104.17
chr4	94285069	94289473	+	ENSG00000163104.17
chr4	94208070	94208346	+	ENSG00000163104.17
chr4	94278733	94278929	+	ENSG00000163104.17
chr4	94253671	94264707	+	ENSG00000163104.17
chr4	94451995	94455247	+	ENSG00000163110.14
chr4	94455384	94523724	+	ENSG00000163110.14
chr4	94523875	94573351	+	ENSG00000163110.14
chr4	94573393	94579521	+	ENSG00000163110.14
chr4	94579537	94582717	+	ENSG00000163110.14
chr4	94582731	94584986	+	ENSG00000163110.14
chr4	94585003	94585565	+	ENSG00000163110.14
chr4	94585737	94586408	+	ENSG00000163110.14
chr4	94586444	94586989	+	ENSG00000163110.14
chr4	94573393	94575943	+	ENSG00000163110.14
chr4	94576034	94584986	+	ENSG00000163110.14
chr4	94573393	94585565	+	ENSG00000163110.14
chr4	94586444	94618004	+	ENSG00000163110.14
chr4	94618191	94640276	+	ENSG00000163110.14
chr4	94640450	94654460	+	ENSG00000163110.14
chr4	94654640	94657427	+	ENSG00000163110.14
chr4	94657547	94662422	+	ENSG00000163110.14
chr4	94662537	94663978	+	ENSG00000163110.14
chr4	94586444	94608059	+	ENSG00000163110.14
chr4	94608178	94610161	+	ENSG00000163110.14
chr4	94610304	94611069	+	ENSG00000163110.14
chr4	94611200	94618004	+	ENSG00000163110.14
chr4	94455384	94456244	+	ENSG00000163110.14
chr4	94573393	94575616	+	ENSG00000163110.14
chr4	94576034	94585565	+	ENSG00000163110.14
chr4	94664035	94666025	+	ENSG00000163110.14
chr4	94455384	94455819	+	ENSG00000163110.14
chr4	94489070	94523724	+	ENSG00000163110.14
chr4	94758068	94875831	+	ENSG00000138696.10
chr4	94875900	94996040	+	ENSG00000138696.10
chr4	94996134	95104408	+	ENSG00000138696.10
chr4	95104567	95114720	+	ENSG00000138696.10
chr4	95114822	95115685	+	ENSG00000138696.10
chr4	95115787	95123810	+	ENSG00000138696.10
chr4	95123906	95124983	+	ENSG00000138696.10
chr4	95125121	95129862	+	ENSG00000138696.10
chr4	95130054	95131215	+	ENSG00000138696.10
chr4	95131512	95148748	+	ENSG00000138696.10
chr4	95148923	95152643	+	ENSG00000138696.10
chr4	95152773	95154548	+	ENSG00000138696.10
chr4	94996384	95104408	+	ENSG00000138696.10
chr4	95051772	95104408	+	ENSG00000138696.10
chr4	95091627	95104408	+	ENSG00000138696.10
chr4	95114827	95115685	+	ENSG00000138696.10
chr4	98261569	98293408	+	ENSG00000138698.14
chr4	98293515	98352476	+	ENSG00000138698.14
chr4	98352601	98391952	+	ENSG00000138698.14
chr4	98261569	98293405	+	ENSG00000138698.14
chr4	98293515	98343139	+	ENSG00000138698.14
chr4	98343261	98352476	+	ENSG00000138698.14
chr4	98392080	98404477	+	ENSG00000138698.14
chr4	98404602	98416745	+	ENSG00000138698.14
chr4	98416888	98417367	+	ENSG00000138698.14
chr4	98417498	98418657	+	ENSG00000138698.14
chr4	98418791	98420019	+	ENSG00000138698.14
chr4	98420144	98421255	+	ENSG00000138698.14
chr4	98421394	98433936	+	ENSG00000138698.14
chr4	98434062	98436940	+	ENSG00000138698.14
chr4	98437068	98441990	+	ENSG00000138698.14
chr4	98352601	98404477	+	ENSG00000138698.14
chr4	98352601	98379017	+	ENSG00000138698.14
chr4	98379163	98391952	+	ENSG00000138698.14
chr4	98343261	98391952	+	ENSG00000138698.14
chr4	98420144	98421258	+	ENSG00000138698.14
chr4	98343261	98379017	+	ENSG00000138698.14
chr4	98392080	98416745	+	ENSG00000138698.14
chr4	98392080	98395941	+	ENSG00000138698.14
chr4	98995867	99028867	+	ENSG00000164024.11
chr4	99028918	99034230	+	ENSG00000164024.11
chr4	99034342	99035400	+	ENSG00000164024.11
chr4	99035460	99039374	+	ENSG00000164024.11
chr4	99039465	99041043	+	ENSG00000164024.11
chr4	99041126	99043249	+	ENSG00000164024.11
chr4	99043387	99045179	+	ENSG00000164024.11
chr4	99045310	99048733	+	ENSG00000164024.11
chr4	99048876	99057753	+	ENSG00000164024.11
chr4	99057818	99061154	+	ENSG00000164024.11
chr4	98995867	99005769	+	ENSG00000164024.11
chr4	99043387	99048733	+	ENSG00000164024.11
chr4	99045310	99057753	+	ENSG00000164024.11
chr4	99511272	99512989	+	ENSG00000138813.9
chr4	99513208	99522500	+	ENSG00000138813.9
chr4	99522709	99524521	+	ENSG00000138813.9
chr4	99524585	99529815	+	ENSG00000138813.9
chr4	99529958	99537669	+	ENSG00000138813.9
chr4	99537750	99539163	+	ENSG00000138813.9
chr4	99539370	99540412	+	ENSG00000138813.9
chr4	99540455	99541910	+	ENSG00000138813.9
chr4	99563931	99581905	+	ENSG00000138823.13
chr4	99582092	99583374	+	ENSG00000138823.13
chr4	99583517	99589643	+	ENSG00000138823.13
chr4	99589750	99591235	+	ENSG00000138823.13
chr4	99564237	99581905	+	ENSG00000138823.13
chr4	99591351	99591651	+	ENSG00000138823.13
chr4	99591790	99594733	+	ENSG00000138823.13
chr4	99594883	99597067	+	ENSG00000138823.13
chr4	99597224	99600565	+	ENSG00000138823.13
chr4	99600733	99601607	+	ENSG00000138823.13
chr4	99601714	99606748	+	ENSG00000138823.13
chr4	99606960	99608766	+	ENSG00000138823.13
chr4	99608977	99611143	+	ENSG00000138823.13
chr4	99611240	99611332	+	ENSG00000138823.13
chr4	99611453	99612913	+	ENSG00000138823.13
chr4	99613140	99618974	+	ENSG00000138823.13
chr4	99619098	99621061	+	ENSG00000138823.13
chr4	99621231	99622677	+	ENSG00000138823.13
chr4	99564237	99574809	+	ENSG00000138823.13
chr4	99574970	99581905	+	ENSG00000138823.13
chr4	99817014	99835623	+	ENSG00000070190.12
chr4	99835745	99840289	+	ENSG00000070190.12
chr4	99840422	99853218	+	ENSG00000070190.12
chr4	99853348	99861578	+	ENSG00000070190.12
chr4	99861625	99863010	+	ENSG00000070190.12
chr4	99863072	99863770	+	ENSG00000070190.12
chr4	99863855	99866034	+	ENSG00000070190.12
chr4	99866121	99866557	+	ENSG00000070190.12
chr4	99866618	99868117	+	ENSG00000070190.12
chr4	99866121	99868117	+	ENSG00000070190.12
chr4	101420097	101422633	+	ENSG00000153064.11
chr4	101422658	101669403	+	ENSG00000153064.11
chr4	101669523	101671073	+	ENSG00000153064.11
chr4	101671161	101721364	+	ENSG00000153064.11
chr4	101721433	101829808	+	ENSG00000153064.11
chr4	101830206	101855035	+	ENSG00000153064.11
chr4	101855189	101862526	+	ENSG00000153064.11
chr4	101862664	101870505	+	ENSG00000153064.11
chr4	101870644	101895305	+	ENSG00000153064.11
chr4	101895410	101917993	+	ENSG00000153064.11
chr4	101918189	102021514	+	ENSG00000153064.11
chr4	102021592	102025201	+	ENSG00000153064.11
chr4	102025509	102029960	+	ENSG00000153064.11
chr4	102030265	102043839	+	ENSG00000153064.11
chr4	102043907	102060211	+	ENSG00000153064.11
chr4	102060389	102063075	+	ENSG00000153064.11
chr4	102063138	102071275	+	ENSG00000153064.11
chr4	102071304	102072345	+	ENSG00000153064.11
chr4	102072400	102073684	+	ENSG00000153064.11
chr4	102073748	102074005	+	ENSG00000153064.11
chr4	101790950	101829808	+	ENSG00000153064.11
chr4	101790950	101855035	+	ENSG00000153064.11
chr4	101813938	101829808	+	ENSG00000153064.11
chr4	102501788	102525512	+	ENSG00000109320.11
chr4	102525557	102529836	+	ENSG00000109320.11
chr4	102529914	102533845	+	ENSG00000109320.11
chr4	102533885	102537858	+	ENSG00000109320.11
chr4	102537956	102566987	+	ENSG00000109320.11
chr4	102567135	102576876	+	ENSG00000109320.11
chr4	102577039	102578881	+	ENSG00000109320.11
chr4	102579039	102580535	+	ENSG00000109320.11
chr4	102580639	102582866	+	ENSG00000109320.11
chr4	102582957	102584682	+	ENSG00000109320.11
chr4	102584820	102593425	+	ENSG00000109320.11
chr4	102593568	102594892	+	ENSG00000109320.11
chr4	102594981	102596138	+	ENSG00000109320.11
chr4	102596332	102597520	+	ENSG00000109320.11
chr4	102597661	102600895	+	ENSG00000109320.11
chr4	102601009	102606496	+	ENSG00000109320.11
chr4	102606697	102607150	+	ENSG00000109320.11
chr4	102607319	102607649	+	ENSG00000109320.11
chr4	102607751	102610575	+	ENSG00000109320.11
chr4	102610699	102612044	+	ENSG00000109320.11
chr4	102612110	102612434	+	ENSG00000109320.11
chr4	102612606	102613425	+	ENSG00000109320.11
chr4	102613581	102616434	+	ENSG00000109320.11
chr4	102529914	102533848	+	ENSG00000109320.11
chr4	102501788	102510880	+	ENSG00000109320.11
chr4	102510949	102525512	+	ENSG00000109320.11
chr4	102502167	102525512	+	ENSG00000109320.11
chr4	102503490	102525512	+	ENSG00000109320.11
chr4	102577975	102578881	+	ENSG00000109320.11
chr4	102869187	102885216	+	ENSG00000145354.9
chr4	102885430	102887341	+	ENSG00000145354.9
chr4	102869512	102885216	+	ENSG00000145354.9
chr4	105146086	105190360	+	ENSG00000168769.13
chr4	105190505	105233897	+	ENSG00000168769.13
chr4	105146979	105190360	+	ENSG00000168769.13
chr4	105190486	105233897	+	ENSG00000168769.13
chr4	105237351	105241339	+	ENSG00000168769.13
chr4	105241429	105242834	+	ENSG00000168769.13
chr4	105242927	105243570	+	ENSG00000168769.13
chr4	105243778	105259619	+	ENSG00000168769.13
chr4	105259769	105261759	+	ENSG00000168769.13
chr4	105261848	105269610	+	ENSG00000168769.13
chr4	105269747	105272564	+	ENSG00000168769.13
chr4	105272918	105275048	+	ENSG00000168769.13
chr4	105146979	105233897	+	ENSG00000168769.13
chr4	105147799	105190360	+	ENSG00000168769.13
chr4	105552961	105589248	+	ENSG00000236699.8
chr4	105589435	105613384	+	ENSG00000236699.8
chr4	105613507	105630898	+	ENSG00000236699.8
chr4	105631045	105636403	+	ENSG00000236699.8
chr4	105636420	105645188	+	ENSG00000236699.8
chr4	105645387	105648549	+	ENSG00000236699.8
chr4	105648682	105654065	+	ENSG00000236699.8
chr4	105654169	105655603	+	ENSG00000236699.8
chr4	105655722	105659054	+	ENSG00000236699.8
chr4	105659365	105666177	+	ENSG00000236699.8
chr4	105666320	105667129	+	ENSG00000236699.8
chr4	105667327	105667444	+	ENSG00000236699.8
chr4	105667703	105677752	+	ENSG00000236699.8
chr4	105709206	105717593	+	ENSG00000138780.14
chr4	105709016	105717593	+	ENSG00000138780.14
chr4	105717778	105719060	+	ENSG00000138780.14
chr4	105719527	105726579	+	ENSG00000138780.14
chr4	105726830	105729406	+	ENSG00000138780.14
chr4	105729499	105822954	+	ENSG00000138780.14
chr4	105823069	105823231	+	ENSG00000138780.14
chr4	105823275	105825672	+	ENSG00000138780.14
chr4	105825800	105834461	+	ENSG00000138780.14
chr4	105834594	105837859	+	ENSG00000138780.14
chr4	105837889	105842065	+	ENSG00000138780.14
chr4	105842134	105845441	+	ENSG00000138780.14
chr4	105729499	105761025	+	ENSG00000138780.14
chr4	105718039	105719060	+	ENSG00000138780.14
chr4	105710863	105717593	+	ENSG00000138780.14
chr4	105710869	105717593	+	ENSG00000138780.14
chr4	105711040	105717593	+	ENSG00000138780.14
chr4	105712602	105717593	+	ENSG00000138780.14
chr4	105894892	105897901	+	ENSG00000168743.12
chr4	105898001	105927336	+	ENSG00000168743.12
chr4	105927428	105937009	+	ENSG00000168743.12
chr4	105937128	105938301	+	ENSG00000168743.12
chr4	105895723	105897901	+	ENSG00000168743.12
chr4	105938420	105940075	+	ENSG00000168743.12
chr4	105940209	105940514	+	ENSG00000168743.12
chr4	105940636	105942307	+	ENSG00000168743.12
chr4	105942702	105958471	+	ENSG00000168743.12
chr4	105958557	105959028	+	ENSG00000168743.12
chr4	105959126	105967188	+	ENSG00000168743.12
chr4	105967444	105968895	+	ENSG00000168743.12
chr4	105898001	105912188	+	ENSG00000168743.12
chr4	105912238	105927336	+	ENSG00000168743.12
chr4	105927428	105932614	+	ENSG00000168743.12
chr4	105932703	105937009	+	ENSG00000168743.12
chr4	105942702	105959028	+	ENSG00000168743.12
chr4	105967444	105970385	+	ENSG00000168743.12
chr4	105959126	105971114	+	ENSG00000168743.12
chr4	105959126	105970385	+	ENSG00000168743.12
chr4	105959126	106003714	+	ENSG00000168743.12
chr4	106315636	106324985	+	ENSG00000164022.16
chr4	106325118	106327451	+	ENSG00000164022.16
chr4	106327564	106328076	+	ENSG00000164022.16
chr4	106328243	106331672	+	ENSG00000164022.16
chr4	106331883	106336869	+	ENSG00000164022.16
chr4	106337037	106347526	+	ENSG00000164022.16
chr4	106316344	106324985	+	ENSG00000164022.16
chr4	106316594	106324985	+	ENSG00000164022.16
chr4	107824793	107858472	+	ENSG00000164023.14
chr4	107858553	107895310	+	ENSG00000164023.14
chr4	107896008	107899575	+	ENSG00000164023.14
chr4	107899692	107903233	+	ENSG00000164023.14
chr4	107903386	107908565	+	ENSG00000164023.14
chr4	107908731	107910350	+	ENSG00000164023.14
chr4	107825253	107858472	+	ENSG00000164023.14
chr4	107858553	107899575	+	ENSG00000164023.14
chr4	107893382	107895310	+	ENSG00000164023.14
chr4	107893477	107895310	+	ENSG00000164023.14
chr4	107893658	107895310	+	ENSG00000164023.14
chr4	107894450	107895310	+	ENSG00000164023.14
chr4	107932133	107944970	+	ENSG00000155016.17
chr4	107945605	107947376	+	ENSG00000155016.17
chr4	107947537	107949350	+	ENSG00000155016.17
chr4	107949517	107950245	+	ENSG00000155016.17
chr4	107932133	107936517	+	ENSG00000155016.17
chr4	107936575	107938038	+	ENSG00000155016.17
chr4	107938176	107944970	+	ENSG00000155016.17
chr4	107990064	108009759	+	ENSG00000138796.15
chr4	108009887	108014431	+	ENSG00000138796.15
chr4	108014588	108019540	+	ENSG00000138796.15
chr4	108019666	108023474	+	ENSG00000138796.15
chr4	108023563	108027688	+	ENSG00000138796.15
chr4	108027760	108032327	+	ENSG00000138796.15
chr4	108032377	108033176	+	ENSG00000138796.15
chr4	108033292	108034239	+	ENSG00000138796.15
chr4	108027760	108033176	+	ENSG00000138796.15
chr4	107990064	108004664	+	ENSG00000138796.15
chr4	108004917	108009759	+	ENSG00000138796.15
chr4	108620600	108621951	+	ENSG00000109475.16
chr4	108622024	108622105	+	ENSG00000109475.16
chr4	108622204	108622515	+	ENSG00000109475.16
chr4	108622618	108625128	+	ENSG00000109475.16
chr4	108625253	108625431	+	ENSG00000109475.16
chr4	108620712	108621951	+	ENSG00000109475.16
chr4	108620712	108621631	+	ENSG00000109475.16
chr4	108621696	108621951	+	ENSG00000109475.16
chr4	108625253	108630021	+	ENSG00000109475.16
chr4	108650794	108655564	+	ENSG00000198856.12
chr4	108655657	108657450	+	ENSG00000198856.12
chr4	108657647	108667247	+	ENSG00000198856.12
chr4	108655657	108667247	+	ENSG00000198856.12
chr4	108657647	108663233	+	ENSG00000198856.12
chr4	108663306	108667247	+	ENSG00000198856.12
chr4	109434002	109449417	+	ENSG00000138802.11
chr4	109449509	109462901	+	ENSG00000138802.11
chr4	109463644	109473004	+	ENSG00000138802.11
chr4	109473186	109481677	+	ENSG00000138802.11
chr4	109481781	109491327	+	ENSG00000138802.11
chr4	109491407	109494615	+	ENSG00000138802.11
chr4	109494856	109506331	+	ENSG00000138802.11
chr4	109506512	109510009	+	ENSG00000138802.11
chr4	109510111	109511957	+	ENSG00000138802.11
chr4	109512083	109513747	+	ENSG00000138802.11
chr4	109513856	109516528	+	ENSG00000138802.11
chr4	109516640	109520366	+	ENSG00000138802.11
chr4	109520484	109521117	+	ENSG00000138802.11
chr4	109521172	109521420	+	ENSG00000138802.11
chr4	109521626	109524818	+	ENSG00000138802.11
chr4	109524941	109525346	+	ENSG00000138802.11
chr4	109525504	109526226	+	ENSG00000138802.11
chr4	109526399	109527322	+	ENSG00000138802.11
chr4	109527432	109530289	+	ENSG00000138802.11
chr4	109530464	109531385	+	ENSG00000138802.11
chr4	109531522	109532639	+	ENSG00000138802.11
chr4	109532743	109533593	+	ENSG00000138802.11
chr4	109533685	109538493	+	ENSG00000138802.11
chr4	109538596	109539561	+	ENSG00000138802.11
chr4	109434002	109462901	+	ENSG00000138802.11
chr4	109473186	109491327	+	ENSG00000138802.11
chr4	109494856	109506328	+	ENSG00000138802.11
chr4	109560436	109659011	+	ENSG00000005059.15
chr4	109659086	109660195	+	ENSG00000005059.15
chr4	109660365	109664290	+	ENSG00000005059.15
chr4	109664394	109682582	+	ENSG00000005059.15
chr4	109682742	109684443	+	ENSG00000005059.15
chr4	109684646	109685251	+	ENSG00000005059.15
chr4	109685367	109687515	+	ENSG00000005059.15
chr4	109815545	109816153	+	ENSG00000109534.16
chr4	109816378	109817936	+	ENSG00000109534.16
chr4	109818090	109819001	+	ENSG00000109534.16
chr4	109819060	109822347	+	ENSG00000109534.16
chr4	109822488	109823965	+	ENSG00000109534.16
chr4	109824033	109824418	+	ENSG00000109534.16
chr4	109815804	109816153	+	ENSG00000109534.16
chr4	109828133	109833139	+	ENSG00000180245.4
chr4	109833329	109835366	+	ENSG00000180245.4
chr4	109835465	109836007	+	ENSG00000180245.4
chr4	109836160	109837437	+	ENSG00000180245.4
chr4	109837605	109842469	+	ENSG00000180245.4
chr4	109842647	109844083	+	ENSG00000180245.4
chr4	109848317	109851504	+	ENSG00000183423.11
chr4	109851976	109867641	+	ENSG00000183423.11
chr4	109867946	109869645	+	ENSG00000183423.11
chr4	109851976	109865119	+	ENSG00000183423.11
chr4	109865275	109867641	+	ENSG00000183423.11
chr4	109913462	109940946	+	ENSG00000138798.11
chr4	109941145	109943254	+	ENSG00000138798.11
chr4	109943435	109943842	+	ENSG00000138798.11
chr4	109944069	109945073	+	ENSG00000138798.11
chr4	109945275	109960867	+	ENSG00000138798.11
chr4	109960989	109961863	+	ENSG00000138798.11
chr4	109961985	109963173	+	ENSG00000138798.11
chr4	109963298	109964401	+	ENSG00000138798.11
chr4	109964537	109968971	+	ENSG00000138798.11
chr4	109969119	109974703	+	ENSG00000138798.11
chr4	109974807	109976012	+	ENSG00000138798.11
chr4	109976235	109979972	+	ENSG00000138798.11
chr4	109980139	109980826	+	ENSG00000138798.11
chr4	109980975	109983422	+	ENSG00000138798.11
chr4	109983541	109987744	+	ENSG00000138798.11
chr4	109987860	109988584	+	ENSG00000138798.11
chr4	109988709	109993247	+	ENSG00000138798.11
chr4	109993369	109994733	+	ENSG00000138798.11
chr4	109994880	109999679	+	ENSG00000138798.11
chr4	109999846	110004505	+	ENSG00000138798.11
chr4	110004622	110008152	+	ENSG00000138798.11
chr4	110008230	110011202	+	ENSG00000138798.11
chr4	109945275	109959312	+	ENSG00000138798.11
chr4	109959437	109960867	+	ENSG00000138798.11
chr4	109988709	109994733	+	ENSG00000138798.11
chr4	110477058	110488541	+	ENSG00000138792.9
chr4	110488682	110491033	+	ENSG00000138792.9
chr4	110491164	110506637	+	ENSG00000138792.9
chr4	110506757	110509653	+	ENSG00000138792.9
chr4	110509807	110510245	+	ENSG00000138792.9
chr4	110510358	110513415	+	ENSG00000138792.9
chr4	110513549	110515377	+	ENSG00000138792.9
chr4	110515442	110520008	+	ENSG00000138792.9
chr4	110520073	110520215	+	ENSG00000138792.9
chr4	110520366	110531198	+	ENSG00000138792.9
chr4	110531277	110542751	+	ENSG00000138792.9
chr4	110542887	110543015	+	ENSG00000138792.9
chr4	110543070	110548176	+	ENSG00000138792.9
chr4	110548326	110549346	+	ENSG00000138792.9
chr4	110549419	110549528	+	ENSG00000138792.9
chr4	110549632	110549716	+	ENSG00000138792.9
chr4	110549886	110553315	+	ENSG00000138792.9
chr4	110553455	110559647	+	ENSG00000138792.9
chr4	110559725	110561406	+	ENSG00000138792.9
chr4	112145733	112186693	+	ENSG00000174749.5
chr4	112232174	112253208	+	ENSG00000138660.11
chr4	112253256	112254747	+	ENSG00000138660.11
chr4	112254773	112257772	+	ENSG00000138660.11
chr4	112257797	112260766	+	ENSG00000138660.11
chr4	112260862	112262988	+	ENSG00000138660.11
chr4	112263086	112265009	+	ENSG00000138660.11
chr4	112265067	112265734	+	ENSG00000138660.11
chr4	112265807	112266588	+	ENSG00000138660.11
chr4	112266716	112268144	+	ENSG00000138660.11
chr4	112260862	112265009	+	ENSG00000138660.11
chr4	112297469	112315801	+	ENSG00000073331.17
chr4	112315852	112377730	+	ENSG00000073331.17
chr4	112377898	112411827	+	ENSG00000073331.17
chr4	112412025	112423944	+	ENSG00000073331.17
chr4	112424003	112425665	+	ENSG00000073331.17
chr4	112425751	112426467	+	ENSG00000073331.17
chr4	112426543	112427570	+	ENSG00000073331.17
chr4	112427665	112429149	+	ENSG00000073331.17
chr4	112429253	112430448	+	ENSG00000073331.17
chr4	112432581	112435148	+	ENSG00000073331.17
chr4	112435301	112438484	+	ENSG00000073331.17
chr4	112438646	112439686	+	ENSG00000073331.17
chr4	112439872	112440917	+	ENSG00000073331.17
chr4	112441105	112441203	+	ENSG00000073331.17
chr4	112315852	112377678	+	ENSG00000073331.17
chr4	112377898	112382398	+	ENSG00000073331.17
chr4	112382552	112411827	+	ENSG00000073331.17
chr4	112637239	112644668	+	ENSG00000174720.15
chr4	112644871	112646351	+	ENSG00000174720.15
chr4	112646451	112646588	+	ENSG00000174720.15
chr4	112646671	112646791	+	ENSG00000174720.15
chr4	112646955	112647034	+	ENSG00000174720.15
chr4	112647127	112647199	+	ENSG00000174720.15
chr4	112647549	112647690	+	ENSG00000174720.15
chr4	112647834	112649535	+	ENSG00000174720.15
chr4	112649686	112650461	+	ENSG00000174720.15
chr4	112650582	112653077	+	ENSG00000174720.15
chr4	112653236	112654068	+	ENSG00000174720.15
chr4	112654159	112657247	+	ENSG00000174720.15
chr4	112637239	112637644	+	ENSG00000174720.15
chr4	112637787	112644425	+	ENSG00000174720.15
chr4	112644488	112644668	+	ENSG00000174720.15
chr4	112637787	112644668	+	ENSG00000174720.15
chr4	112644699	112647719	+	ENSG00000174720.15
chr4	112637603	112644668	+	ENSG00000174720.15
chr4	112647549	112647651	+	ENSG00000174720.15
chr4	112818264	112904455	+	ENSG00000145362.17
chr4	112904514	113174416	+	ENSG00000145362.17
chr4	113174517	113196368	+	ENSG00000145362.17
chr4	113196466	113199011	+	ENSG00000145362.17
chr4	113199109	113232161	+	ENSG00000145362.17
chr4	113232259	113236987	+	ENSG00000145362.17
chr4	113237172	113237599	+	ENSG00000145362.17
chr4	113237622	113240485	+	ENSG00000145362.17
chr4	113240583	113242111	+	ENSG00000145362.17
chr4	113242209	113249764	+	ENSG00000145362.17
chr4	113249862	113255735	+	ENSG00000145362.17
chr4	113255932	113258050	+	ENSG00000145362.17
chr4	113258148	113258313	+	ENSG00000145362.17
chr4	113258411	113264897	+	ENSG00000145362.17
chr4	113264995	113274452	+	ENSG00000145362.17
chr4	113274649	113277837	+	ENSG00000145362.17
chr4	113277935	113278460	+	ENSG00000145362.17
chr4	113278558	113282675	+	ENSG00000145362.17
chr4	113282872	113287605	+	ENSG00000145362.17
chr4	113287703	113288388	+	ENSG00000145362.17
chr4	113288486	113292416	+	ENSG00000145362.17
chr4	113292514	113293440	+	ENSG00000145362.17
chr4	113293538	113302767	+	ENSG00000145362.17
chr4	113302839	113311255	+	ENSG00000145362.17
chr4	113311399	113317707	+	ENSG00000145362.17
chr4	113317809	113318517	+	ENSG00000145362.17
chr4	113318620	113330246	+	ENSG00000145362.17
chr4	113330470	113331972	+	ENSG00000145362.17
chr4	113332070	113333054	+	ENSG00000145362.17
chr4	113333208	113335846	+	ENSG00000145362.17
chr4	113277935	113282675	+	ENSG00000145362.17
chr4	113330470	113333054	+	ENSG00000145362.17
chr4	113336057	113336577	+	ENSG00000145362.17
chr4	113336781	113339226	+	ENSG00000145362.17
chr4	113339322	113341688	+	ENSG00000145362.17
chr4	113341916	113343017	+	ENSG00000145362.17
chr4	113343142	113345900	+	ENSG00000145362.17
chr4	113346022	113348276	+	ENSG00000145362.17
chr4	113348308	113350228	+	ENSG00000145362.17
chr4	113350249	113353045	+	ENSG00000145362.17
chr4	113318620	113323759	+	ENSG00000145362.17
chr4	113323794	113330246	+	ENSG00000145362.17
chr4	113350249	113360823	+	ENSG00000145362.17
chr4	113360897	113363338	+	ENSG00000145362.17
chr4	113363469	113365039	+	ENSG00000145362.17
chr4	113365182	113367566	+	ENSG00000145362.17
chr4	113367851	113369514	+	ENSG00000145362.17
chr4	113369805	113373090	+	ENSG00000145362.17
chr4	113373173	113373285	+	ENSG00000145362.17
chr4	113373449	113381457	+	ENSG00000145362.17
chr4	113049812	113151080	+	ENSG00000145362.17
chr4	113151124	113174416	+	ENSG00000145362.17
chr4	113049812	113174416	+	ENSG00000145362.17
chr4	113359299	113360823	+	ENSG00000145362.17
chr4	113117418	113174416	+	ENSG00000145362.17
chr4	113146003	113174416	+	ENSG00000145362.17
chr4	113174044	113174416	+	ENSG00000145362.17
chr4	113311399	113313684	+	ENSG00000145362.17
chr4	113313695	113317722	+	ENSG00000145362.17
chr4	113293299	113293440	+	ENSG00000145362.17
chr4	113346022	113350228	+	ENSG00000145362.17
chr4	113369805	113372533	+	ENSG00000145362.17
chr4	113372625	113373090	+	ENSG00000145362.17
chr4	113373449	113374764	+	ENSG00000145362.17
chr4	113374946	113381457	+	ENSG00000145362.17
chr4	113341916	113345900	+	ENSG00000145362.17
chr4	113355758	113356657	+	ENSG00000145362.17
chr4	113357240	113357243	+	ENSG00000145362.17
chr4	113374946	113378090	+	ENSG00000145362.17
chr4	113378181	113381457	+	ENSG00000145362.17
chr4	113373449	113378090	+	ENSG00000145362.17
chr4	114598974	114622879	+	ENSG00000174607.10
chr4	114623702	114663995	+	ENSG00000174607.10
chr4	114664137	114665680	+	ENSG00000174607.10
chr4	114665756	114668085	+	ENSG00000174607.10
chr4	114668304	114675925	+	ENSG00000174607.10
chr4	114598974	114619423	+	ENSG00000174607.10
chr4	114619525	114622879	+	ENSG00000174607.10
chr4	118034592	118053756	+	ENSG00000164100.8
chr4	118054891	118105018	+	ENSG00000164100.8
chr4	118105105	118114806	+	ENSG00000164100.8
chr4	118114960	118138054	+	ENSG00000164100.8
chr4	118138239	118143556	+	ENSG00000164100.8
chr4	118143684	118224491	+	ENSG00000164100.8
chr4	118224673	118226886	+	ENSG00000164100.8
chr4	118226982	118233012	+	ENSG00000164100.8
chr4	118233135	118237046	+	ENSG00000164100.8
chr4	118237220	118240524	+	ENSG00000164100.8
