chr9	69228114	69229184	+	ENSG00000119139.17
chr9	69229250	69230082	+	ENSG00000119139.17
chr9	69230232	69234439	+	ENSG00000119139.17
chr9	69234547	69236028	+	ENSG00000119139.17
chr9	69236238	69236949	+	ENSG00000119139.17
chr9	69237136	69237878	+	ENSG00000119139.17
chr9	69237973	69238710	+	ENSG00000119139.17
chr9	69238789	69239937	+	ENSG00000119139.17
chr9	69240147	69246690	+	ENSG00000119139.17
chr9	69246790	69248012	+	ENSG00000119139.17
chr9	69248224	69252815	+	ENSG00000119139.17
chr9	69252900	69254209	+	ENSG00000119139.17
chr9	69145819	69151651	+	ENSG00000119139.17
chr9	69248224	69249375	+	ENSG00000119139.17
chr9	69249485	69251035	+	ENSG00000119139.17
chr9	69251364	69252815	+	ENSG00000119139.17
chr9	69174432	69212548	+	ENSG00000119139.17
chr9	69205233	69212548	+	ENSG00000119139.17
chr9	69248224	69251035	+	ENSG00000119139.17
chr9	69205314	69212548	+	ENSG00000119139.17
chr9	69324630	69336213	+	ENSG00000135063.17
chr9	69336269	69371499	+	ENSG00000135063.17
chr9	69371609	69375736	+	ENSG00000135063.17
chr9	69375864	69377370	+	ENSG00000135063.17
chr9	69377477	69377611	+	ENSG00000135063.17
chr9	69377744	69383630	+	ENSG00000135063.17
chr9	69383759	69383947	+	ENSG00000135063.17
chr9	69384025	69385795	+	ENSG00000135063.17
chr9	69385947	69388158	+	ENSG00000135063.17
chr9	69388450	69391601	+	ENSG00000135063.17
chr9	69329699	69336213	+	ENSG00000135063.17
chr9	69371435	69375736	+	ENSG00000135063.17
chr9	69821031	69844517	+	ENSG00000204711.8
chr9	69844625	69856555	+	ENSG00000204711.8
chr9	69856673	69857909	+	ENSG00000204711.8
chr9	69857977	69886838	+	ENSG00000204711.8
chr9	69886895	69905954	+	ENSG00000204711.8
chr9	69857977	69905954	+	ENSG00000204711.8
chr9	70044231	70044584	+	ENSG00000165072.9
chr9	70044697	70108211	+	ENSG00000165072.9
chr9	70108482	70109720	+	ENSG00000165072.9
chr9	70109804	70112995	+	ENSG00000165072.9
chr9	70113132	70126159	+	ENSG00000165072.9
chr9	70126415	70131519	+	ENSG00000165072.9
chr9	70131612	70140145	+	ENSG00000165072.9
chr9	70140288	70143554	+	ENSG00000165072.9
chr9	70143819	70168702	+	ENSG00000165072.9
chr9	70168795	70170479	+	ENSG00000165072.9
chr9	70170631	70218337	+	ENSG00000165072.9
chr9	70218596	70225750	+	ENSG00000165072.9
chr9	70225834	70225968	+	ENSG00000165072.9
chr9	70259263	70264304	+	ENSG00000198887.8
chr9	70264445	70267923	+	ENSG00000198887.8
chr9	70267975	70277310	+	ENSG00000198887.8
chr9	70277472	70278491	+	ENSG00000198887.8
chr9	70278625	70280759	+	ENSG00000198887.8
chr9	70280899	70282422	+	ENSG00000198887.8
chr9	70282583	70286200	+	ENSG00000198887.8
chr9	70286271	70297966	+	ENSG00000198887.8
chr9	70298221	70300046	+	ENSG00000198887.8
chr9	70300200	70305247	+	ENSG00000198887.8
chr9	70305360	70314742	+	ENSG00000198887.8
chr9	70314836	70315446	+	ENSG00000198887.8
chr9	70315578	70318514	+	ENSG00000198887.8
chr9	70318687	70318794	+	ENSG00000198887.8
chr9	70318963	70323483	+	ENSG00000198887.8
chr9	70323606	70324021	+	ENSG00000198887.8
chr9	70324143	70344144	+	ENSG00000198887.8
chr9	70344269	70346605	+	ENSG00000198887.8
chr9	70346649	70347066	+	ENSG00000198887.8
chr9	70347161	70347613	+	ENSG00000198887.8
chr9	70347717	70347919	+	ENSG00000198887.8
chr9	70348038	70350114	+	ENSG00000198887.8
chr9	70350293	70350376	+	ENSG00000198887.8
chr9	70350471	70352191	+	ENSG00000198887.8
chr9	71911836	71947006	+	ENSG00000155621.14
chr9	71947112	71971505	+	ENSG00000155621.14
chr9	71971618	71972692	+	ENSG00000155621.14
chr9	71971618	71982657	+	ENSG00000155621.14
chr9	71947112	71983017	+	ENSG00000155621.14
chr9	72114833	72195500	+	ENSG00000119125.16
chr9	72195588	72202571	+	ENSG00000119125.16
chr9	72202742	72210687	+	ENSG00000119125.16
chr9	72210774	72213886	+	ENSG00000119125.16
chr9	72213991	72219479	+	ENSG00000119125.16
chr9	72219506	72223120	+	ENSG00000119125.16
chr9	72223227	72225677	+	ENSG00000119125.16
chr9	72225784	72227943	+	ENSG00000119125.16
chr9	72228040	72231114	+	ENSG00000119125.16
chr9	72231181	72241152	+	ENSG00000119125.16
chr9	72241298	72245148	+	ENSG00000119125.16
chr9	72245278	72247406	+	ENSG00000119125.16
chr9	72247433	72248272	+	ENSG00000119125.16
chr9	72149682	72195500	+	ENSG00000119125.16
chr9	72248338	72250750	+	ENSG00000119125.16
chr9	72250841	72251812	+	ENSG00000119125.16
chr9	72149682	72195504	+	ENSG00000119125.16
chr9	72219506	72225677	+	ENSG00000119125.16
chr9	72250841	72253238	+	ENSG00000119125.16
chr9	72213991	72214759	+	ENSG00000119125.16
chr9	72214876	72219479	+	ENSG00000119125.16
chr9	72521913	72577902	+	ENSG00000165091.15
chr9	72578023	72616368	+	ENSG00000165091.15
chr9	72616477	72627921	+	ENSG00000165091.15
chr9	72628063	72648597	+	ENSG00000165091.15
chr9	72648664	72688709	+	ENSG00000165091.15
chr9	72688756	72694543	+	ENSG00000165091.15
chr9	72694714	72700518	+	ENSG00000165091.15
chr9	72700643	72740119	+	ENSG00000165091.15
chr9	72740209	72742444	+	ENSG00000165091.15
chr9	72742525	72751850	+	ENSG00000165091.15
chr9	72751956	72754786	+	ENSG00000165091.15
chr9	72754884	72772413	+	ENSG00000165091.15
chr9	72772555	72788339	+	ENSG00000165091.15
chr9	72788483	72789123	+	ENSG00000165091.15
chr9	72789317	72791886	+	ENSG00000165091.15
chr9	72792065	72792191	+	ENSG00000165091.15
chr9	72792352	72805382	+	ENSG00000165091.15
chr9	72805510	72816143	+	ENSG00000165091.15
chr9	72816210	72820842	+	ENSG00000165091.15
chr9	72821081	72826869	+	ENSG00000165091.15
chr9	72826994	72830451	+	ENSG00000165091.15
chr9	72830529	72830631	+	ENSG00000165091.15
chr9	72830682	72835951	+	ENSG00000165091.15
chr9	73151924	73158522	+	ENSG00000135046.13
chr9	73158601	73158695	+	ENSG00000135046.13
chr9	73158803	73159329	+	ENSG00000135046.13
chr9	73159423	73160263	+	ENSG00000135046.13
chr9	73160376	73160803	+	ENSG00000135046.13
chr9	73160893	73162782	+	ENSG00000135046.13
chr9	73162861	73163476	+	ENSG00000135046.13
chr9	73163532	73165116	+	ENSG00000135046.13
chr9	73165209	73166097	+	ENSG00000135046.13
chr9	73166192	73167497	+	ENSG00000135046.13
chr9	73167555	73169032	+	ENSG00000135046.13
chr9	73169154	73170051	+	ENSG00000135046.13
chr9	73151924	73154198	+	ENSG00000135046.13
chr9	73154342	73158522	+	ENSG00000135046.13
chr9	73154340	73158522	+	ENSG00000135046.13
chr9	74497983	74630282	+	ENSG00000198963.10
chr9	74630367	74634631	+	ENSG00000198963.10
chr9	74634772	74642414	+	ENSG00000198963.10
chr9	74642815	74660617	+	ENSG00000198963.10
chr9	74660738	74662474	+	ENSG00000198963.10
chr9	74662606	74665488	+	ENSG00000198963.10
chr9	74665595	74667791	+	ENSG00000198963.10
chr9	74667901	74671789	+	ENSG00000198963.10
chr9	74671901	74685463	+	ENSG00000198963.10
chr9	74615639	74630282	+	ENSG00000198963.10
chr9	75088726	75117504	+	ENSG00000134996.11
chr9	75117550	75127569	+	ENSG00000134996.11
chr9	75127619	75130578	+	ENSG00000134996.11
chr9	75130641	75131770	+	ENSG00000134996.11
chr9	75131823	75133294	+	ENSG00000134996.11
chr9	75133401	75134346	+	ENSG00000134996.11
chr9	75134395	75137538	+	ENSG00000134996.11
chr9	75137616	75140834	+	ENSG00000134996.11
chr9	75140932	75146683	+	ENSG00000134996.11
chr9	75891373	75932379	+	ENSG00000099139.13
chr9	75932483	75986132	+	ENSG00000099139.13
chr9	75986245	76023738	+	ENSG00000099139.13
chr9	76023881	76026961	+	ENSG00000099139.13
chr9	76027037	76067955	+	ENSG00000099139.13
chr9	76068043	76071726	+	ENSG00000099139.13
chr9	76071898	76095890	+	ENSG00000099139.13
chr9	76096102	76107251	+	ENSG00000099139.13
chr9	76107351	76134109	+	ENSG00000099139.13
chr9	76134212	76157045	+	ENSG00000099139.13
chr9	76157162	76158983	+	ENSG00000099139.13
chr9	76159171	76169704	+	ENSG00000099139.13
chr9	76169840	76174986	+	ENSG00000099139.13
chr9	76175129	76179596	+	ENSG00000099139.13
chr9	76179698	76181398	+	ENSG00000099139.13
chr9	76181591	76184673	+	ENSG00000099139.13
chr9	76184757	76188578	+	ENSG00000099139.13
chr9	76188675	76189094	+	ENSG00000099139.13
chr9	76189223	76189631	+	ENSG00000099139.13
chr9	76189746	76227503	+	ENSG00000099139.13
chr9	76227605	76233460	+	ENSG00000099139.13
chr9	76233596	76238959	+	ENSG00000099139.13
chr9	76239165	76240616	+	ENSG00000099139.13
chr9	76240684	76292233	+	ENSG00000099139.13
chr9	76292275	76295275	+	ENSG00000099139.13
chr9	76295411	76296665	+	ENSG00000099139.13
chr9	76296865	76308645	+	ENSG00000099139.13
chr9	76308728	76310656	+	ENSG00000099139.13
chr9	76310851	76321422	+	ENSG00000099139.13
chr9	76321639	76323052	+	ENSG00000099139.13
chr9	76323288	76328009	+	ENSG00000099139.13
chr9	76328239	76332433	+	ENSG00000099139.13
chr9	76332610	76338230	+	ENSG00000099139.13
chr9	76338447	76350828	+	ENSG00000099139.13
chr9	76350928	76354033	+	ENSG00000099139.13
chr9	76354219	76358513	+	ENSG00000099139.13
chr9	76189746	76193237	+	ENSG00000099139.13
chr9	76296865	76302137	+	ENSG00000099139.13
chr9	76302217	76308645	+	ENSG00000099139.13
chr9	76189746	76194741	+	ENSG00000099139.13
chr9	76442315	76500916	+	ENSG00000187210.12
chr9	76501061	76502239	+	ENSG00000187210.12
chr9	76459305	76500916	+	ENSG00000187210.12
chr9	76459305	76460060	+	ENSG00000187210.12
chr9	76460177	76500916	+	ENSG00000187210.12
chr9	77177804	77199945	+	ENSG00000197969.11
chr9	77199988	77201365	+	ENSG00000197969.11
chr9	77201407	77205313	+	ENSG00000197969.11
chr9	77205408	77205978	+	ENSG00000197969.11
chr9	77206079	77209423	+	ENSG00000197969.11
chr9	77209532	77210616	+	ENSG00000197969.11
chr9	77210675	77212969	+	ENSG00000197969.11
chr9	77213028	77213234	+	ENSG00000197969.11
chr9	77213314	77214329	+	ENSG00000197969.11
chr9	77214386	77219954	+	ENSG00000197969.11
chr9	77220081	77220277	+	ENSG00000197969.11
chr9	77220383	77221185	+	ENSG00000197969.11
chr9	77221356	77225926	+	ENSG00000197969.11
chr9	77225988	77226466	+	ENSG00000197969.11
chr9	77226598	77227391	+	ENSG00000197969.11
chr9	77227485	77228122	+	ENSG00000197969.11
chr9	77228264	77238002	+	ENSG00000197969.11
chr9	77238191	77238272	+	ENSG00000197969.11
chr9	77238386	77247259	+	ENSG00000197969.11
chr9	77247395	77250097	+	ENSG00000197969.11
chr9	77250229	77252235	+	ENSG00000197969.11
chr9	77252352	77260086	+	ENSG00000197969.11
chr9	77260224	77273280	+	ENSG00000197969.11
chr9	77273364	77275498	+	ENSG00000197969.11
chr9	77275652	77276065	+	ENSG00000197969.11
chr9	77276221	77280159	+	ENSG00000197969.11
chr9	77280238	77281867	+	ENSG00000197969.11
chr9	77281926	77282121	+	ENSG00000197969.11
chr9	77282274	77283355	+	ENSG00000197969.11
chr9	77283471	77283547	+	ENSG00000197969.11
chr9	77283650	77293341	+	ENSG00000197969.11
chr9	77293508	77295542	+	ENSG00000197969.11
chr9	77295846	77302915	+	ENSG00000197969.11
chr9	77303062	77307945	+	ENSG00000197969.11
chr9	77308098	77313992	+	ENSG00000197969.11
chr9	77314119	77314495	+	ENSG00000197969.11
chr9	77314664	77315253	+	ENSG00000197969.11
chr9	77315470	77316174	+	ENSG00000197969.11
chr9	77316406	77317606	+	ENSG00000197969.11
chr9	77317698	77318235	+	ENSG00000197969.11
chr9	77318591	77319572	+	ENSG00000197969.11
chr9	77319673	77321169	+	ENSG00000197969.11
chr9	77321327	77321491	+	ENSG00000197969.11
chr9	77321746	77323067	+	ENSG00000197969.11
chr9	77323227	77332010	+	ENSG00000197969.11
chr9	77332113	77337255	+	ENSG00000197969.11
chr9	77337537	77339516	+	ENSG00000197969.11
chr9	77339911	77340178	+	ENSG00000197969.11
chr9	77340282	77340404	+	ENSG00000197969.11
chr9	77340550	77344153	+	ENSG00000197969.11
chr9	77344281	77345009	+	ENSG00000197969.11
chr9	77345142	77351317	+	ENSG00000197969.11
chr9	77351446	77353409	+	ENSG00000197969.11
chr9	77353641	77356714	+	ENSG00000197969.11
chr9	77356867	77357692	+	ENSG00000197969.11
chr9	77357838	77358357	+	ENSG00000197969.11
chr9	77358438	77359333	+	ENSG00000197969.11
chr9	77359402	77360536	+	ENSG00000197969.11
chr9	77360641	77365460	+	ENSG00000197969.11
chr9	77365573	77366727	+	ENSG00000197969.11
chr9	77366872	77368055	+	ENSG00000197969.11
chr9	77368136	77369299	+	ENSG00000197969.11
chr9	77369412	77370257	+	ENSG00000197969.11
chr9	77370332	77370415	+	ENSG00000197969.11
chr9	77370578	77370890	+	ENSG00000197969.11
chr9	77370935	77371026	+	ENSG00000197969.11
chr9	77371149	77381976	+	ENSG00000197969.11
chr9	77382087	77382279	+	ENSG00000197969.11
chr9	77282274	77283547	+	ENSG00000197969.11
chr9	77382087	77403236	+	ENSG00000197969.11
chr9	77403321	77405864	+	ENSG00000197969.11
chr9	77405987	77407533	+	ENSG00000197969.11
chr9	77407607	77415956	+	ENSG00000197969.11
chr9	77382087	77384585	+	ENSG00000197969.11
chr9	77390142	77403236	+	ENSG00000197969.11
chr9	77390142	77395710	+	ENSG00000197969.11
chr9	77395868	77403236	+	ENSG00000197969.11
chr9	77407659	77415956	+	ENSG00000197969.11
chr9	78236603	78240023	+	ENSG00000148019.12
chr9	78240195	78240292	+	ENSG00000148019.12
chr9	78240364	78241696	+	ENSG00000148019.12
chr9	78241799	78243462	+	ENSG00000148019.12
chr9	78243636	78246669	+	ENSG00000148019.12
chr9	78246782	78248291	+	ENSG00000148019.12
chr9	78248355	78248762	+	ENSG00000148019.12
chr9	78248873	78251908	+	ENSG00000148019.12
chr9	78252043	78253232	+	ENSG00000148019.12
chr9	78253277	78254836	+	ENSG00000148019.12
chr9	78254964	78262907	+	ENSG00000148019.12
chr9	78262984	78264150	+	ENSG00000148019.12
chr9	78264316	78265372	+	ENSG00000148019.12
chr9	78265543	78266442	+	ENSG00000148019.12
chr9	78266703	78270841	+	ENSG00000148019.12
chr9	78248873	78251905	+	ENSG00000148019.12
chr9	78265543	78265859	+	ENSG00000148019.12
chr9	78265906	78266442	+	ENSG00000148019.12
chr9	78297270	78300602	+	ENSG00000135069.13
chr9	78300662	78301954	+	ENSG00000135069.13
chr9	78302023	78304735	+	ENSG00000135069.13
chr9	78304940	78306314	+	ENSG00000135069.13
chr9	78306486	78308414	+	ENSG00000135069.13
chr9	78308583	78317676	+	ENSG00000135069.13
chr9	78317804	78328981	+	ENSG00000135069.13
chr9	78317804	78328051	+	ENSG00000135069.13
chr9	78328188	78328981	+	ENSG00000135069.13
chr9	79572835	79573689	+	ENSG00000106829.18
chr9	79573786	79574873	+	ENSG00000106829.18
chr9	79574936	79576133	+	ENSG00000106829.18
chr9	79576177	79612656	+	ENSG00000106829.18
chr9	79612718	79627374	+	ENSG00000106829.18
chr9	79627448	79652593	+	ENSG00000106829.18
chr9	79652794	79654059	+	ENSG00000106829.18
chr9	79654075	79704783	+	ENSG00000106829.18
chr9	79704902	79705889	+	ENSG00000106829.18
chr9	79705942	79706747	+	ENSG00000106829.18
chr9	79706899	79708118	+	ENSG00000106829.18
chr9	79708250	79708593	+	ENSG00000106829.18
chr9	79708786	79709623	+	ENSG00000106829.18
chr9	79709699	79718722	+	ENSG00000106829.18
chr9	79718971	79720046	+	ENSG00000106829.18
chr9	79720293	79721741	+	ENSG00000106829.18
chr9	79721888	79722451	+	ENSG00000106829.18
chr9	79722601	79722959	+	ENSG00000106829.18
chr9	79723035	79725037	+	ENSG00000106829.18
chr9	79704902	79708118	+	ENSG00000106829.18
chr9	79627448	79649820	+	ENSG00000106829.18
chr9	79649858	79652590	+	ENSG00000106829.18
chr9	79652798	79654059	+	ENSG00000106829.18
chr9	79574936	79612656	+	ENSG00000106829.18
chr9	79627448	79652590	+	ENSG00000106829.18
chr9	79706899	79707123	+	ENSG00000106829.18
chr9	79707218	79708118	+	ENSG00000106829.18
chr9	79612718	79652593	+	ENSG00000106829.18
chr9	79573370	79573689	+	ENSG00000106829.18
chr9	79705942	79707123	+	ENSG00000106829.18
chr9	79705942	79708118	+	ENSG00000106829.18
chr9	79709699	79717997	+	ENSG00000106829.18
chr9	79718071	79718722	+	ENSG00000106829.18
chr9	81928699	81929456	+	ENSG00000189357.8
chr9	81929501	81930100	+	ENSG00000189357.8
chr9	81930160	81930455	+	ENSG00000189357.8
chr9	81943771	81944528	+	ENSG00000186788.13
chr9	81944573	81945172	+	ENSG00000186788.13
chr9	81945232	81945547	+	ENSG00000186788.13
chr9	81989004	81989778	+	ENSG00000214929.3
chr9	81989823	81990417	+	ENSG00000214929.3
chr9	81990486	81990773	+	ENSG00000214929.3
chr9	83623221	83628007	+	ENSG00000148057.15
chr9	83628211	83628873	+	ENSG00000148057.15
chr9	83628959	83641548	+	ENSG00000148057.15
chr9	83641591	83643429	+	ENSG00000148057.15
chr9	83623221	83628873	+	ENSG00000148057.15
chr9	83623221	83628181	+	ENSG00000148057.15
chr9	83628959	83643429	+	ENSG00000148057.15
chr9	83980891	83999709	+	ENSG00000178966.16
chr9	83999797	84000951	+	ENSG00000178966.16
chr9	83981004	83999709	+	ENSG00000178966.16
chr9	84668785	84669302	+	ENSG00000148053.15
chr9	84669423	84669680	+	ENSG00000148053.15
chr9	84669888	84670377	+	ENSG00000148053.15
chr9	84670960	84702159	+	ENSG00000148053.15
chr9	84702233	84702348	+	ENSG00000148053.15
chr9	84702419	84707844	+	ENSG00000148053.15
chr9	84707912	84710637	+	ENSG00000148053.15
chr9	84710791	84723573	+	ENSG00000148053.15
chr9	84723709	84724224	+	ENSG00000148053.15
chr9	84724356	84727654	+	ENSG00000148053.15
chr9	84727959	84741892	+	ENSG00000148053.15
chr9	84741927	84744973	+	ENSG00000148053.15
chr9	84745073	84751986	+	ENSG00000148053.15
chr9	84752085	84861040	+	ENSG00000148053.15
chr9	84861087	84867243	+	ENSG00000148053.15
chr9	84867431	84934162	+	ENSG00000148053.15
chr9	84934292	84948462	+	ENSG00000148053.15
chr9	84948634	84955283	+	ENSG00000148053.15
chr9	84955517	85020206	+	ENSG00000148053.15
chr9	85020364	85021252	+	ENSG00000148053.15
chr9	84752085	84867243	+	ENSG00000148053.15
chr9	84752085	84810542	+	ENSG00000148053.15
chr9	84867431	84871789	+	ENSG00000148053.15
chr9	85941273	85942155	+	ENSG00000135040.15
chr9	85942283	85956360	+	ENSG00000135040.15
chr9	85956393	85958472	+	ENSG00000135040.15
chr9	85958586	85959793	+	ENSG00000135040.15
chr9	85959867	85962013	+	ENSG00000135040.15
chr9	85962180	85974967	+	ENSG00000135040.15
chr9	85975033	85975114	+	ENSG00000135040.15
chr9	85975157	85976685	+	ENSG00000135040.15
chr9	85976735	85977363	+	ENSG00000135040.15
chr9	85977446	85978267	+	ENSG00000135040.15
chr9	85978381	85996399	+	ENSG00000135040.15
chr9	85996577	86003585	+	ENSG00000135040.15
chr9	86003644	86007358	+	ENSG00000135040.15
chr9	86007464	86009865	+	ENSG00000135040.15
chr9	86009931	86013046	+	ENSG00000135040.15
chr9	86013144	86013719	+	ENSG00000135040.15
chr9	86013897	86016539	+	ENSG00000135040.15
chr9	86016675	86017498	+	ENSG00000135040.15
chr9	86017565	86018255	+	ENSG00000135040.15
chr9	86018395	86018699	+	ENSG00000135040.15
chr9	86018821	86020889	+	ENSG00000135040.15
chr9	86020969	86021901	+	ENSG00000135040.15
chr9	85941874	85942155	+	ENSG00000135040.15
chr9	85978381	85986473	+	ENSG00000135040.15
chr9	87497302	87498970	+	ENSG00000196730.12
chr9	87499139	87604954	+	ENSG00000196730.12
chr9	87605175	87637943	+	ENSG00000196730.12
chr9	87638081	87639354	+	ENSG00000196730.12
chr9	87639483	87639650	+	ENSG00000196730.12
chr9	87639698	87639789	+	ENSG00000196730.12
chr9	87639815	87640298	+	ENSG00000196730.12
chr9	87640450	87640802	+	ENSG00000196730.12
chr9	87640847	87641969	+	ENSG00000196730.12
chr9	87642058	87643376	+	ENSG00000196730.12
chr9	87643468	87645895	+	ENSG00000196730.12
chr9	87646014	87646461	+	ENSG00000196730.12
chr9	87646559	87647305	+	ENSG00000196730.12
chr9	87647403	87648781	+	ENSG00000196730.12
chr9	87648879	87649921	+	ENSG00000196730.12
chr9	87650118	87651527	+	ENSG00000196730.12
chr9	87651724	87658029	+	ENSG00000196730.12
chr9	87658127	87668597	+	ENSG00000196730.12
chr9	87668674	87681404	+	ENSG00000196730.12
chr9	87681626	87686551	+	ENSG00000196730.12
chr9	87686739	87697007	+	ENSG00000196730.12
chr9	87697204	87698656	+	ENSG00000196730.12
chr9	87698794	87700117	+	ENSG00000196730.12
chr9	87700237	87703029	+	ENSG00000196730.12
chr9	87703217	87706132	+	ENSG00000196730.12
chr9	87497772	87498970	+	ENSG00000196730.12
chr9	87498107	87498970	+	ENSG00000196730.12
chr9	87686739	87698656	+	ENSG00000196730.12
chr9	87498636	87498970	+	ENSG00000196730.12
chr9	87726398	87727594	+	ENSG00000135047.14
chr9	87727729	87728027	+	ENSG00000135047.14
chr9	87728149	87728250	+	ENSG00000135047.14
chr9	87728396	87728585	+	ENSG00000135047.14
chr9	87728809	87729573	+	ENSG00000135047.14
chr9	87729735	87730381	+	ENSG00000135047.14
chr9	87730498	87731008	+	ENSG00000135047.14
chr9	87726253	87727594	+	ENSG00000135047.14
chr9	87883200	87883992	+	ENSG00000177992.9
chr9	87884046	87884591	+	ENSG00000177992.9
chr9	87884651	87884913	+	ENSG00000177992.9
chr9	88388538	88426382	+	ENSG00000106723.16
chr9	88426591	88448941	+	ENSG00000106723.16
chr9	88448989	88462496	+	ENSG00000106723.16
chr9	88462749	88468372	+	ENSG00000106723.16
chr9	88468605	88475078	+	ENSG00000106723.16
chr9	88535736	88538388	+	ENSG00000130045.15
chr9	88538392	88539714	+	ENSG00000130045.15
chr9	88535736	88544379	+	ENSG00000130045.15
chr9	88535736	88571087	+	ENSG00000130045.15
chr9	88571208	88575087	+	ENSG00000130045.15
chr9	88991184	88991470	+	ENSG00000186354.10
chr9	88991695	88991852	+	ENSG00000186354.10
chr9	88991241	88991470	+	ENSG00000186354.10
chr9	88991695	89001054	+	ENSG00000213694.3
chr9	89311351	89315170	+	ENSG00000123975.4
chr9	89315297	89316373	+	ENSG00000123975.4
chr9	89318612	89319652	+	ENSG00000187742.14
chr9	89319797	89325427	+	ENSG00000187742.14
chr9	89325676	89325897	+	ENSG00000187742.14
chr9	89326038	89328660	+	ENSG00000187742.14
chr9	89328886	89332908	+	ENSG00000187742.14
chr9	89332986	89334522	+	ENSG00000187742.14
chr9	89334730	89338458	+	ENSG00000187742.14
chr9	89338580	89339864	+	ENSG00000187742.14
chr9	89339953	89341347	+	ENSG00000187742.14
chr9	89341479	89346882	+	ENSG00000187742.14
chr9	89347048	89348079	+	ENSG00000187742.14
chr9	89348214	89349776	+	ENSG00000187742.14
chr9	89349929	89350632	+	ENSG00000187742.14
chr9	89350852	89357411	+	ENSG00000187742.14
chr9	89357565	89357999	+	ENSG00000187742.14
chr9	89358191	89358721	+	ENSG00000187742.14
chr9	89319797	89325548	+	ENSG00000187742.14
chr9	89319067	89319652	+	ENSG00000187742.14
chr9	89332986	89334636	+	ENSG00000187742.14
chr9	89605174	89605432	+	ENSG00000130222.10
chr9	89605533	89605667	+	ENSG00000130222.10
chr9	89605880	89605969	+	ENSG00000130222.10
chr9	90801893	90843858	+	ENSG00000165025.14
chr9	90844315	90845434	+	ENSG00000165025.14
chr9	90845594	90862206	+	ENSG00000165025.14
chr9	90862344	90864589	+	ENSG00000165025.14
chr9	90864667	90865048	+	ENSG00000165025.14
chr9	90865097	90867131	+	ENSG00000165025.14
chr9	90867199	90874204	+	ENSG00000165025.14
chr9	90874291	90874672	+	ENSG00000165025.14
chr9	90874849	90877571	+	ENSG00000165025.14
chr9	90877780	90878764	+	ENSG00000165025.14
chr9	90878953	90887749	+	ENSG00000165025.14
chr9	90887889	90888515	+	ENSG00000165025.14
chr9	90888627	90895528	+	ENSG00000165025.14
chr9	90865097	90874204	+	ENSG00000165025.14
chr9	90802005	90843858	+	ENSG00000165025.14
chr9	90827579	90843858	+	ENSG00000165025.14
chr9	92326105	92332170	+	ENSG00000188312.13
chr9	92332351	92337541	+	ENSG00000188312.13
chr9	92337629	92345699	+	ENSG00000188312.13
chr9	92345787	92379763	+	ENSG00000188312.13
chr9	92379859	92611314	+	ENSG00000188312.13
chr9	92611393	92612523	+	ENSG00000188312.13
chr9	92612614	92613019	+	ENSG00000188312.13
chr9	92600508	92611314	+	ENSG00000188312.13
chr9	92947729	92975238	+	ENSG00000127084.17
chr9	92975405	92976208	+	ENSG00000127084.17
chr9	92976709	93002925	+	ENSG00000127084.17
chr9	93003014	93004001	+	ENSG00000127084.17
chr9	93004137	93006024	+	ENSG00000127084.17
chr9	93006180	93010246	+	ENSG00000127084.17
chr9	93010384	93011214	+	ENSG00000127084.17
chr9	93011272	93013852	+	ENSG00000127084.17
chr9	93013998	93015737	+	ENSG00000127084.17
chr9	93015829	93018136	+	ENSG00000127084.17
chr9	93018215	93019831	+	ENSG00000127084.17
chr9	93019861	93020317	+	ENSG00000127084.17
chr9	93020424	93022327	+	ENSG00000127084.17
chr9	93022389	93029874	+	ENSG00000127084.17
chr9	93029996	93032769	+	ENSG00000127084.17
chr9	93032873	93034541	+	ENSG00000127084.17
chr9	93034681	93035338	+	ENSG00000127084.17
chr9	92964353	92975238	+	ENSG00000127084.17
chr9	93032873	93034544	+	ENSG00000127084.17
chr9	92974746	92975238	+	ENSG00000127084.17
chr9	93058830	93075784	+	ENSG00000157303.10
chr9	93075972	93077846	+	ENSG00000157303.10
chr9	93077993	93084537	+	ENSG00000157303.10
chr9	93077993	93079471	+	ENSG00000157303.10
chr9	93079602	93084537	+	ENSG00000157303.10
chr9	93058830	93077846	+	ENSG00000157303.10
chr9	93069148	93075784	+	ENSG00000157303.10
chr9	93096352	93107674	+	ENSG00000165233.17
chr9	93107816	93110568	+	ENSG00000165233.17
chr9	93110721	93111879	+	ENSG00000165233.17
chr9	93111938	93112218	+	ENSG00000165233.17
chr9	93112289	93112992	+	ENSG00000165233.17
chr9	93185610	93229696	+	ENSG00000165238.16
chr9	93229868	93230888	+	ENSG00000165238.16
chr9	93231108	93234808	+	ENSG00000165238.16
chr9	93234965	93238233	+	ENSG00000165238.16
chr9	93238321	93239757	+	ENSG00000165238.16
chr9	93239976	93247543	+	ENSG00000165238.16
chr9	93247834	93252883	+	ENSG00000165238.16
chr9	93253082	93256948	+	ENSG00000165238.16
chr9	93257139	93258931	+	ENSG00000165238.16
chr9	93253082	93256299	+	ENSG00000165238.16
chr9	93256454	93256948	+	ENSG00000165238.16
chr9	93259614	93261814	+	ENSG00000165238.16
chr9	93262107	93262670	+	ENSG00000165238.16
chr9	93262719	93263566	+	ENSG00000165238.16
chr9	93263734	93263917	+	ENSG00000165238.16
chr9	93264033	93267746	+	ENSG00000165238.16
chr9	93267916	93268020	+	ENSG00000165238.16
chr9	93268065	93268627	+	ENSG00000165238.16
chr9	93268746	93268840	+	ENSG00000165238.16
