chr8	30177214	30179408	+	ENSG00000104671.7
chr8	30179455	30180488	+	ENSG00000104671.7
chr8	30180630	30183075	+	ENSG00000104671.7
chr8	30385158	30474779	+	ENSG00000157110.15
chr8	30474856	30477799	+	ENSG00000157110.15
chr8	30477837	30479315	+	ENSG00000157110.15
chr8	30479377	30504286	+	ENSG00000157110.15
chr8	30504436	30544494	+	ENSG00000157110.15
chr8	30544624	30558887	+	ENSG00000157110.15
chr8	30558956	30566257	+	ENSG00000157110.15
chr8	30566360	30570637	+	ENSG00000157110.15
chr8	30544624	30547292	+	ENSG00000157110.15
chr8	30558956	30561944	+	ENSG00000157110.15
chr8	30562149	30566257	+	ENSG00000157110.15
chr8	30544624	30549500	+	ENSG00000157110.15
chr8	30549585	30558887	+	ENSG00000157110.15
chr8	30385390	30474779	+	ENSG00000157110.15
chr8	30387118	30474779	+	ENSG00000157110.15
chr8	30387324	30474779	+	ENSG00000157110.15
chr8	30442800	30474779	+	ENSG00000157110.15
chr8	30638639	30644492	+	ENSG00000253457.2
chr8	30644572	30645281	+	ENSG00000253457.2
chr8	30643514	30643583	+	ENSG00000253457.2
chr8	30643597	30644510	+	ENSG00000253457.2
chr8	30644525	30645608	+	ENSG00000253457.2
chr8	30732370	30744328	+	ENSG00000104691.14
chr8	30744460	30751396	+	ENSG00000104691.14
chr8	30751518	30753035	+	ENSG00000104691.14
chr8	30753105	30754665	+	ENSG00000104691.14
chr8	30754787	30756765	+	ENSG00000104691.14
chr8	30756887	30760888	+	ENSG00000104691.14
chr8	30760929	30763273	+	ENSG00000104691.14
chr8	30763347	30766227	+	ENSG00000104691.14
chr8	30733308	30751396	+	ENSG00000104691.14
chr8	30744277	30751396	+	ENSG00000104691.14
chr8	30753105	30756765	+	ENSG00000104691.14
chr8	30744277	30751507	+	ENSG00000104691.14
chr8	31033973	31058372	+	ENSG00000165392.9
chr8	31058543	31059153	+	ENSG00000165392.9
chr8	31059265	31064289	+	ENSG00000165392.9
chr8	31064434	31064915	+	ENSG00000165392.9
chr8	31065063	31067033	+	ENSG00000165392.9
chr8	31067182	31068258	+	ENSG00000165392.9
chr8	31068327	31076173	+	ENSG00000165392.9
chr8	31076287	31080867	+	ENSG00000165392.9
chr8	31081296	31083699	+	ENSG00000165392.9
chr8	31083779	31085166	+	ENSG00000165392.9
chr8	31085246	31087776	+	ENSG00000165392.9
chr8	31087920	31088890	+	ENSG00000165392.9
chr8	31088965	31090465	+	ENSG00000165392.9
chr8	31090532	31090834	+	ENSG00000165392.9
chr8	31090942	31091830	+	ENSG00000165392.9
chr8	31091898	31096768	+	ENSG00000165392.9
chr8	31096850	31100849	+	ENSG00000165392.9
chr8	31100955	31111615	+	ENSG00000165392.9
chr8	31111799	31116354	+	ENSG00000165392.9
chr8	31116528	31120243	+	ENSG00000165392.9
chr8	31120424	31124522	+	ENSG00000165392.9
chr8	31124623	31124908	+	ENSG00000165392.9
chr8	31125000	31132365	+	ENSG00000165392.9
chr8	31132506	31141430	+	ENSG00000165392.9
chr8	31141600	31141681	+	ENSG00000165392.9
chr8	31141775	31142626	+	ENSG00000165392.9
chr8	31142701	31143550	+	ENSG00000165392.9
chr8	31143623	31147053	+	ENSG00000165392.9
chr8	31147128	31147364	+	ENSG00000165392.9
chr8	31147476	31150341	+	ENSG00000165392.9
chr8	31150455	31154624	+	ENSG00000165392.9
chr8	31154755	31157368	+	ENSG00000165392.9
chr8	31157530	31167022	+	ENSG00000165392.9
chr8	31167230	31172995	+	ENSG00000165392.9
chr8	31639431	32595828	+	ENSG00000157168.18
chr8	32596005	32605562	+	ENSG00000157168.18
chr8	32605683	32614514	+	ENSG00000157168.18
chr8	32614564	32727949	+	ENSG00000157168.18
chr8	32728078	32742675	+	ENSG00000157168.18
chr8	32742733	32749561	+	ENSG00000157168.18
chr8	32749584	32754372	+	ENSG00000157168.18
chr8	32754474	32756403	+	ENSG00000157168.18
chr8	32756529	32759306	+	ENSG00000157168.18
chr8	32759436	32760200	+	ENSG00000157168.18
chr8	32760406	32763748	+	ENSG00000157168.18
chr8	32605683	32727949	+	ENSG00000157168.18
chr8	31640729	32595828	+	ENSG00000157168.18
chr8	31640729	31641753	+	ENSG00000157168.18
chr8	32614564	32616835	+	ENSG00000157168.18
chr8	32616885	32727949	+	ENSG00000157168.18
chr8	32221133	32595828	+	ENSG00000157168.18
chr8	32548826	32595828	+	ENSG00000157168.18
chr8	32742733	32754372	+	ENSG00000157168.18
chr8	32728078	32742008	+	ENSG00000157168.18
chr8	32742075	32754372	+	ENSG00000157168.18
chr8	32760406	32763218	+	ENSG00000157168.18
chr8	32763359	32763748	+	ENSG00000157168.18
chr8	32742075	32742675	+	ENSG00000157168.18
chr8	32648384	32727949	+	ENSG00000157168.18
chr8	32648384	32742675	+	ENSG00000157168.18
chr8	32722042	32727949	+	ENSG00000157168.18
chr8	33485221	33488378	+	ENSG00000198042.10
chr8	33488427	33488520	+	ENSG00000198042.10
chr8	33488629	33488734	+	ENSG00000198042.10
chr8	33488798	33488988	+	ENSG00000198042.10
chr8	33489139	33490285	+	ENSG00000198042.10
chr8	33490339	33495542	+	ENSG00000198042.10
chr8	33495616	33496625	+	ENSG00000198042.10
chr8	33496741	33497232	+	ENSG00000198042.10
chr8	33497297	33498432	+	ENSG00000198042.10
chr8	35235887	35549292	+	ENSG00000156687.10
chr8	35549510	35568098	+	ENSG00000156687.10
chr8	35568241	35595554	+	ENSG00000156687.10
chr8	35595657	35683547	+	ENSG00000156687.10
chr8	35683727	35684582	+	ENSG00000156687.10
chr8	35684749	35686545	+	ENSG00000156687.10
chr8	35686709	35705929	+	ENSG00000156687.10
chr8	35705961	35722210	+	ENSG00000156687.10
chr8	35722395	35726152	+	ENSG00000156687.10
chr8	35726529	35731012	+	ENSG00000156687.10
chr8	35731096	35748527	+	ENSG00000156687.10
chr8	35748695	35750582	+	ENSG00000156687.10
chr8	35750809	35759320	+	ENSG00000156687.10
chr8	35759469	35766902	+	ENSG00000156687.10
chr8	35767066	35774299	+	ENSG00000156687.10
chr8	35774477	35790359	+	ENSG00000156687.10
chr8	35683727	35686545	+	ENSG00000156687.10
chr8	35686709	35722210	+	ENSG00000156687.10
chr8	35722356	35726152	+	ENSG00000156687.10
chr8	35705961	35721455	+	ENSG00000156687.10
chr8	35721469	35722210	+	ENSG00000156687.10
chr8	35544535	35549292	+	ENSG00000156687.10
chr8	35724292	35726152	+	ENSG00000156687.10
chr8	36784605	36787306	+	ENSG00000215262.7
chr8	36787425	36804027	+	ENSG00000215262.7
chr8	36804088	36805195	+	ENSG00000215262.7
chr8	36805285	36806269	+	ENSG00000215262.7
chr8	36806380	36807375	+	ENSG00000215262.7
chr8	36807450	36808718	+	ENSG00000215262.7
chr8	36808793	36814207	+	ENSG00000215262.7
chr8	36814377	36815596	+	ENSG00000215262.7
chr8	36815687	36817650	+	ENSG00000215262.7
chr8	36817760	36833554	+	ENSG00000215262.7
chr8	36833659	36834786	+	ENSG00000215262.7
chr8	36834868	36836296	+	ENSG00000215262.7
chr8	36836365	36836793	+	ENSG00000215262.7
chr8	36836945	36840463	+	ENSG00000215262.7
chr8	36840575	36840932	+	ENSG00000215262.7
chr8	36841003	36845580	+	ENSG00000215262.7
chr8	36845669	36845802	+	ENSG00000215262.7
chr8	36845899	36864404	+	ENSG00000215262.7
chr8	36864521	36905708	+	ENSG00000215262.7
chr8	36905804	36909311	+	ENSG00000215262.7
chr8	36909535	36910930	+	ENSG00000215262.7
chr8	36911119	36918823	+	ENSG00000215262.7
chr8	36918897	36922490	+	ENSG00000215262.7
chr8	36922629	36930951	+	ENSG00000215262.7
chr8	36931145	36932920	+	ENSG00000215262.7
chr8	36933032	36935515	+	ENSG00000215262.7
chr8	36929043	36930951	+	ENSG00000215262.7
chr8	37696222	37697145	+	ENSG00000183779.6
chr8	37736678	37737908	+	ENSG00000147475.14
chr8	37738029	37740365	+	ENSG00000147475.14
chr8	37740446	37741772	+	ENSG00000147475.14
chr8	37741818	37744355	+	ENSG00000147475.14
chr8	37744416	37744571	+	ENSG00000147475.14
chr8	37744696	37745569	+	ENSG00000147475.14
chr8	37738029	37744355	+	ENSG00000147475.14
chr8	37744696	37749559	+	ENSG00000147475.14
chr8	37749632	37749794	+	ENSG00000147475.14
chr8	37749852	37750395	+	ENSG00000147475.14
chr8	37750486	37751626	+	ENSG00000147475.14
chr8	37751715	37753450	+	ENSG00000147475.14
chr8	37753529	37753915	+	ENSG00000147475.14
chr8	37737007	37737908	+	ENSG00000147475.14
chr8	37737262	37737908	+	ENSG00000147475.14
chr8	37737114	37737908	+	ENSG00000147475.14
chr8	37762758	37765526	+	ENSG00000147471.11
chr8	37765633	37765711	+	ENSG00000147471.11
chr8	37765746	37766280	+	ENSG00000147471.11
chr8	37766355	37772755	+	ENSG00000147471.11
chr8	37772889	37775339	+	ENSG00000147471.11
chr8	37775481	37775918	+	ENSG00000147471.11
chr8	37776016	37777973	+	ENSG00000147471.11
chr8	37762700	37765526	+	ENSG00000147471.11
chr8	37772889	37775309	+	ENSG00000147471.11
chr8	37784330	37814896	+	ENSG00000020181.17
chr8	37814967	37828888	+	ENSG00000020181.17
chr8	37828959	37829261	+	ENSG00000020181.17
chr8	37829332	37829488	+	ENSG00000020181.17
chr8	37829559	37829851	+	ENSG00000020181.17
chr8	37797534	37814896	+	ENSG00000020181.17
chr8	37830014	37830710	+	ENSG00000020181.17
chr8	37830923	37831423	+	ENSG00000020181.17
chr8	37831587	37833010	+	ENSG00000020181.17
chr8	37833208	37833688	+	ENSG00000020181.17
chr8	37833837	37833967	+	ENSG00000020181.17
chr8	37834128	37838956	+	ENSG00000020181.17
chr8	37839083	37839499	+	ENSG00000020181.17
chr8	37839622	37840121	+	ENSG00000020181.17
chr8	37840266	37840760	+	ENSG00000020181.17
chr8	37840849	37841086	+	ENSG00000020181.17
chr8	37834128	37835174	+	ENSG00000020181.17
chr8	37835398	37835554	+	ENSG00000020181.17
chr8	37835770	37837731	+	ENSG00000020181.17
chr8	37837939	37838956	+	ENSG00000020181.17
chr8	38030718	38057081	+	ENSG00000187840.4
chr8	38057260	38059904	+	ENSG00000187840.4
chr8	38105738	38106378	+	ENSG00000129691.15
chr8	38106444	38107021	+	ENSG00000129691.15
chr8	38107166	38110379	+	ENSG00000129691.15
chr8	38110467	38110739	+	ENSG00000129691.15
chr8	38110833	38114192	+	ENSG00000129691.15
chr8	38114287	38114905	+	ENSG00000129691.15
chr8	38115000	38116650	+	ENSG00000129691.15
chr8	38116725	38119270	+	ENSG00000129691.15
chr8	38119363	38120932	+	ENSG00000129691.15
chr8	38121149	38128291	+	ENSG00000129691.15
chr8	38128458	38128758	+	ENSG00000129691.15
chr8	38128951	38133454	+	ENSG00000129691.15
chr8	38133546	38135668	+	ENSG00000129691.15
chr8	38135766	38138816	+	ENSG00000129691.15
chr8	38138875	38138964	+	ENSG00000129691.15
chr8	38106444	38110379	+	ENSG00000129691.15
chr8	38105738	38106031	+	ENSG00000129691.15
chr8	38106139	38107021	+	ENSG00000129691.15
chr8	38106139	38106378	+	ENSG00000129691.15
chr8	38133546	38138816	+	ENSG00000129691.15
chr8	38177139	38207512	+	ENSG00000156735.10
chr8	38207766	38209013	+	ENSG00000156735.10
chr8	38209267	38210008	+	ENSG00000156735.10
chr8	38177139	38192688	+	ENSG00000156735.10
chr8	38192795	38207512	+	ENSG00000156735.10
chr8	38225308	38232987	+	ENSG00000085788.13
chr8	38233214	38234394	+	ENSG00000085788.13
chr8	38234584	38237538	+	ENSG00000085788.13
chr8	38231859	38232987	+	ENSG00000085788.13
chr8	38237627	38238089	+	ENSG00000085788.13
chr8	38238209	38240275	+	ENSG00000085788.13
chr8	38240364	38242250	+	ENSG00000085788.13
chr8	38242385	38245742	+	ENSG00000085788.13
chr8	38245950	38246233	+	ENSG00000085788.13
chr8	38246300	38247713	+	ENSG00000085788.13
chr8	38247835	38249708	+	ENSG00000085788.13
chr8	38249803	38251912	+	ENSG00000085788.13
chr8	38252028	38252132	+	ENSG00000085788.13
chr8	38252287	38252722	+	ENSG00000085788.13
chr8	38252824	38252957	+	ENSG00000085788.13
chr8	38253127	38253556	+	ENSG00000085788.13
chr8	38253718	38260040	+	ENSG00000085788.13
chr8	38260147	38260600	+	ENSG00000085788.13
chr8	38231746	38232987	+	ENSG00000085788.13
chr8	38233214	38234400	+	ENSG00000085788.13
chr8	38231859	38233139	+	ENSG00000085788.13
chr8	38238209	38242250	+	ENSG00000085788.13
chr8	38232144	38232987	+	ENSG00000085788.13
chr8	38246300	38251912	+	ENSG00000085788.13
chr8	38252287	38252742	+	ENSG00000085788.13
chr8	38260147	38260564	+	ENSG00000085788.13
chr8	38386380	38387950	+	ENSG00000165046.12
chr8	38388030	38392542	+	ENSG00000165046.12
chr8	38386568	38387950	+	ENSG00000165046.12
chr8	38388030	38392613	+	ENSG00000165046.12
chr8	38392995	38400272	+	ENSG00000165046.12
chr8	38400409	38400853	+	ENSG00000165046.12
chr8	38401053	38402525	+	ENSG00000165046.12
chr8	38402644	38404393	+	ENSG00000165046.12
chr8	38404506	38406946	+	ENSG00000165046.12
chr8	38407038	38407362	+	ENSG00000165046.12
chr8	38407463	38408212	+	ENSG00000165046.12
chr8	38392995	38394098	+	ENSG00000165046.12
chr8	38394241	38400272	+	ENSG00000165046.12
chr8	38387234	38387950	+	ENSG00000165046.12
chr8	38397132	38400272	+	ENSG00000165046.12
chr8	38404506	38407362	+	ENSG00000165046.12
chr8	38728671	38788704	+	ENSG00000147526.19
chr8	38788819	38819522	+	ENSG00000147526.19
chr8	38820635	38825311	+	ENSG00000147526.19
chr8	38825368	38827168	+	ENSG00000147526.19
chr8	38827375	38831125	+	ENSG00000147526.19
chr8	38831177	38836162	+	ENSG00000147526.19
chr8	38836287	38838470	+	ENSG00000147526.19
chr8	38838546	38840224	+	ENSG00000147526.19
chr8	38840267	38842287	+	ENSG00000147526.19
chr8	38842447	38843289	+	ENSG00000147526.19
chr8	38843395	38846699	+	ENSG00000147526.19
chr8	38846819	38847955	+	ENSG00000147526.19
chr8	38820635	38825308	+	ENSG00000147526.19
chr8	38728671	38742351	+	ENSG00000147526.19
chr8	38742451	38788704	+	ENSG00000147526.19
chr8	38827288	38831125	+	ENSG00000147526.19
chr8	38838546	38839327	+	ENSG00000147526.19
chr8	38742451	38744895	+	ENSG00000147526.19
chr8	38745493	38788704	+	ENSG00000147526.19
chr8	38757409	38825308	+	ENSG00000147526.19
chr8	38757409	38823990	+	ENSG00000147526.19
chr8	38824025	38825308	+	ENSG00000147526.19
chr8	38757409	38788704	+	ENSG00000147526.19
chr8	38785736	38787557	+	ENSG00000147526.19
chr8	38787743	38788704	+	ENSG00000147526.19
chr8	38787743	38825308	+	ENSG00000147526.19
chr8	38788246	38788704	+	ENSG00000147526.19
chr8	38788291	38788704	+	ENSG00000147526.19
chr8	38805644	38819522	+	ENSG00000147526.19
chr8	38820635	38823990	+	ENSG00000147526.19
chr8	38840267	38842290	+	ENSG00000147526.19
chr8	38820635	38827168	+	ENSG00000147526.19
chr8	38901445	38917907	+	ENSG00000169499.14
chr8	38918070	38935994	+	ENSG00000169499.14
chr8	38936050	38943789	+	ENSG00000169499.14
chr8	38943837	38946124	+	ENSG00000169499.14
chr8	38946221	38950850	+	ENSG00000169499.14
chr8	38950990	38952166	+	ENSG00000169499.14
chr8	38952312	38952636	+	ENSG00000169499.14
chr8	38952704	38970589	+	ENSG00000169499.14
chr8	38901445	38935994	+	ENSG00000169499.14
chr8	38952704	38953297	+	ENSG00000169499.14
chr8	38953367	38957323	+	ENSG00000169499.14
chr8	38957386	38968592	+	ENSG00000169499.14
chr8	38968669	38969421	+	ENSG00000169499.14
chr8	38901445	38901798	+	ENSG00000169499.14
chr8	38901892	38917907	+	ENSG00000169499.14
chr8	38902069	38917907	+	ENSG00000169499.14
chr8	38936050	38950850	+	ENSG00000169499.14
chr8	38974729	38975031	+	ENSG00000169495.4
chr8	38975130	38976535	+	ENSG00000169495.4
chr8	38976739	38977953	+	ENSG00000169495.4
chr8	38978147	38979215	+	ENSG00000169495.4
chr8	38979247	38981653	+	ENSG00000169495.4
chr8	38981767	38982498	+	ENSG00000169495.4
chr8	38982555	38982953	+	ENSG00000169495.4
chr8	38983048	38987936	+	ENSG00000169495.4
chr8	38997160	39007886	+	ENSG00000168615.11
chr8	39007983	39011658	+	ENSG00000168615.11
chr8	39011716	39013965	+	ENSG00000168615.11
chr8	39014043	39014492	+	ENSG00000168615.11
chr8	39014043	39016118	+	ENSG00000168615.11
chr8	39016194	39017219	+	ENSG00000168615.11
chr8	39017414	39018853	+	ENSG00000168615.11
chr8	39018918	39021643	+	ENSG00000168615.11
chr8	39021714	39023156	+	ENSG00000168615.11
chr8	39023325	39025803	+	ENSG00000168615.11
chr8	39025884	39026677	+	ENSG00000168615.11
chr8	39026810	39041946	+	ENSG00000168615.11
chr8	39042117	39054481	+	ENSG00000168615.11
chr8	39054573	39055577	+	ENSG00000168615.11
chr8	39055772	39071298	+	ENSG00000168615.11
chr8	39071403	39077228	+	ENSG00000168615.11
chr8	39077411	39082641	+	ENSG00000168615.11
chr8	39082721	39082968	+	ENSG00000168615.11
chr8	39083073	39090047	+	ENSG00000168615.11
chr8	39090188	39091259	+	ENSG00000168615.11
chr8	39091346	39101863	+	ENSG00000168615.11
chr8	39101930	39103607	+	ENSG00000168615.11
chr8	39107199	39118086	+	ENSG00000197140.14
chr8	39118165	39136657	+	ENSG00000197140.14
chr8	39136718	39147130	+	ENSG00000197140.14
chr8	39147205	39149791	+	ENSG00000197140.14
chr8	39149867	39151377	+	ENSG00000197140.14
chr8	39107833	39118086	+	ENSG00000197140.14
chr8	39149867	39151500	+	ENSG00000197140.14
chr8	39151548	39160897	+	ENSG00000197140.14
chr8	39107833	39136657	+	ENSG00000197140.14
chr8	39160965	39164764	+	ENSG00000197140.14
chr8	39164835	39165030	+	ENSG00000197140.14
chr8	39165196	39169916	+	ENSG00000197140.14
chr8	39169997	39221610	+	ENSG00000197140.14
chr8	39221702	39223040	+	ENSG00000197140.14
chr8	39223238	39232027	+	ENSG00000197140.14
chr8	39232135	39233899	+	ENSG00000197140.14
chr8	39234082	39246083	+	ENSG00000197140.14
chr8	39246166	39254414	+	ENSG00000197140.14
chr8	39254516	39257187	+	ENSG00000197140.14
chr8	39257343	39270876	+	ENSG00000197140.14
chr8	39270914	39274312	+	ENSG00000197140.14
chr8	39274350	39275828	+	ENSG00000197140.14
chr8	39275866	39281136	+	ENSG00000197140.14
chr8	39281174	39283586	+	ENSG00000197140.14
chr8	39283624	39284793	+	ENSG00000197140.14
chr8	39257343	39283586	+	ENSG00000197140.14
chr8	39169997	39186909	+	ENSG00000197140.14
chr8	39187045	39211144	+	ENSG00000197140.14
chr8	39211324	39221610	+	ENSG00000197140.14
chr8	39151548	39164764	+	ENSG00000197140.14
chr8	39108201	39118086	+	ENSG00000197140.14
chr8	39584677	39585276	+	ENSG00000168619.15
chr8	39585352	39606307	+	ENSG00000168619.15
chr8	39606362	39609042	+	ENSG00000168619.15
chr8	39609120	39609485	+	ENSG00000168619.15
chr8	39609561	39610529	+	ENSG00000168619.15
chr8	39610706	39629374	+	ENSG00000168619.15
chr8	39629439	39637264	+	ENSG00000168619.15
chr8	39637335	39637537	+	ENSG00000168619.15
chr8	39637703	39638465	+	ENSG00000168619.15
chr8	39638546	39645338	+	ENSG00000168619.15
chr8	39645474	39648344	+	ENSG00000168619.15
chr8	39648527	39663795	+	ENSG00000168619.15
chr8	39663890	39667998	+	ENSG00000168619.15
chr8	39668196	39677431	+	ENSG00000168619.15
chr8	39677536	39680037	+	ENSG00000168619.15
chr8	39680226	39692600	+	ENSG00000168619.15
chr8	39692680	39706790	+	ENSG00000168619.15
chr8	39706904	39723748	+	ENSG00000168619.15
chr8	39723907	39729898	+	ENSG00000168619.15
chr8	39629439	39637537	+	ENSG00000168619.15
chr8	39902448	39909179	+	ENSG00000131203.12
chr8	39909348	39913889	+	ENSG00000131203.12
chr8	39914009	39917875	+	ENSG00000131203.12
chr8	39917970	39918088	+	ENSG00000131203.12
chr8	39902448	39913403	+	ENSG00000131203.12
chr8	39918207	39918815	+	ENSG00000131203.12
chr8	39918933	39920100	+	ENSG00000131203.12
chr8	39920114	39922552	+	ENSG00000131203.12
chr8	39902448	39913001	+	ENSG00000131203.12
chr8	39913148	39913889	+	ENSG00000131203.12
chr8	39922651	39923469	+	ENSG00000131203.12
chr8	39923586	39924721	+	ENSG00000131203.12
chr8	39924772	39925223	+	ENSG00000131203.12
chr8	39925371	39927830	+	ENSG00000131203.12
chr8	39902448	39908989	+	ENSG00000131203.12
chr8	39909030	39909179	+	ENSG00000131203.12
chr8	39909348	39913774	+	ENSG00000131203.12
chr8	39935218	39949149	+	ENSG00000188676.13
chr8	39949264	39963608	+	ENSG00000188676.13
chr8	39963703	39979067	+	ENSG00000188676.13
chr8	39979186	39982652	+	ENSG00000188676.13
chr8	39982770	39985508	+	ENSG00000188676.13
chr8	39985522	39987871	+	ENSG00000188676.13
chr8	39987970	39989721	+	ENSG00000188676.13
chr8	39989838	40005327	+	ENSG00000188676.13
chr8	40005378	40013565	+	ENSG00000188676.13
chr8	40013713	40015247	+	ENSG00000188676.13
chr8	41490566	41490833	+	ENSG00000147533.16
chr8	41490965	41497509	+	ENSG00000147533.16
chr8	41497661	41505911	+	ENSG00000147533.16
chr8	41506012	41507059	+	ENSG00000147533.16
chr8	41507121	41509584	+	ENSG00000147533.16
chr8	41490617	41490833	+	ENSG00000147533.16
chr8	41506012	41507054	+	ENSG00000147533.16
chr8	41529396	41530184	+	ENSG00000147536.11
chr8	41530298	41536360	+	ENSG00000147536.11
chr8	41536446	41537180	+	ENSG00000147536.11
chr8	41537293	41539678	+	ENSG00000147536.11
chr8	41539775	41539916	+	ENSG00000147536.11
chr8	41540004	41541809	+	ENSG00000147536.11
chr8	41541899	41541991	+	ENSG00000147536.11
chr8	41529388	41530184	+	ENSG00000147536.11
chr8	41578278	41598292	+	ENSG00000158669.11
chr8	41599304	41609416	+	ENSG00000158669.11
chr8	41609485	41609655	+	ENSG00000158669.11
chr8	41609955	41610736	+	ENSG00000158669.11
chr8	41610810	41611903	+	ENSG00000158669.11
chr8	41611992	41612180	+	ENSG00000158669.11
chr8	41612273	41612845	+	ENSG00000158669.11
chr8	41612960	41614386	+	ENSG00000158669.11
chr8	41614441	41614963	+	ENSG00000158669.11
chr8	41615048	41618684	+	ENSG00000158669.11
chr8	41618812	41618898	+	ENSG00000158669.11
chr8	41618977	41620893	+	ENSG00000158669.11
chr8	41598476	41599234	+	ENSG00000158669.11
chr8	41578580	41598292	+	ENSG00000158669.11
chr8	42153105	42154478	+	ENSG00000070718.11
chr8	42154536	42154616	+	ENSG00000070718.11
chr8	42154960	42157941	+	ENSG00000070718.11
chr8	42158112	42162281	+	ENSG00000070718.11
chr8	42162418	42165071	+	ENSG00000070718.11
chr8	42165156	42165427	+	ENSG00000070718.11
chr8	42165560	42167164	+	ENSG00000070718.11
chr8	42167371	42167666	+	ENSG00000070718.11
chr8	42167810	42168961	+	ENSG00000070718.11
chr8	42153105	42154566	+	ENSG00000070718.11
chr8	42153105	42154616	+	ENSG00000070718.11
chr8	42153105	42157941	+	ENSG00000070718.11
chr8	42153227	42154616	+	ENSG00000070718.11
chr8	42158112	42165071	+	ENSG00000070718.11
chr8	42167810	42168197	+	ENSG00000070718.11
chr8	42168249	42168961	+	ENSG00000070718.11
chr8	42271469	42272083	+	ENSG00000104365.13
chr8	42272205	42288634	+	ENSG00000104365.13
chr8	42288728	42290156	+	ENSG00000104365.13
chr8	42290273	42293443	+	ENSG00000104365.13
chr8	42293512	42305187	+	ENSG00000104365.13
chr8	42305275	42306343	+	ENSG00000104365.13
chr8	42306432	42308901	+	ENSG00000104365.13
chr8	42309025	42314322	+	ENSG00000104365.13
chr8	42314429	42316210	+	ENSG00000104365.13
chr8	42316339	42316710	+	ENSG00000104365.13
chr8	42316904	42317657	+	ENSG00000104365.13
chr8	42317771	42318552	+	ENSG00000104365.13
chr8	42318675	42319270	+	ENSG00000104365.13
chr8	42319421	42319585	+	ENSG00000104365.13
chr8	42319646	42320735	+	ENSG00000104365.13
chr8	42320844	42321896	+	ENSG00000104365.13
chr8	42321945	42322054	+	ENSG00000104365.13
chr8	42322153	42322347	+	ENSG00000104365.13
chr8	42322494	42325970	+	ENSG00000104365.13
chr8	42326097	42329124	+	ENSG00000104365.13
chr8	42329214	42330914	+	ENSG00000104365.13
chr8	42272205	42290156	+	ENSG00000104365.13
chr8	42319421	42320735	+	ENSG00000104365.13
chr8	42309025	42309462	+	ENSG00000104365.13
chr8	42271469	42288634	+	ENSG00000104365.13
chr8	42272205	42331207	+	ENSG00000104365.13
chr8	42338685	42344953	+	ENSG00000070501.11
chr8	42345019	42349016	+	ENSG00000070501.11
chr8	42349090	42350007	+	ENSG00000070501.11
chr8	42350065	42352519	+	ENSG00000070501.11
chr8	42352568	42354417	+	ENSG00000070501.11
chr8	42354521	42355516	+	ENSG00000070501.11
chr8	42355567	42357169	+	ENSG00000070501.11
chr8	42338685	42339012	+	ENSG00000070501.11
chr8	42339069	42344953	+	ENSG00000070501.11
chr8	42352568	42355516	+	ENSG00000070501.11
chr8	42357223	42357320	+	ENSG00000070501.11
chr8	42357392	42361295	+	ENSG00000070501.11
chr8	42361365	42362612	+	ENSG00000070501.11
chr8	42362698	42369271	+	ENSG00000070501.11
chr8	42369335	42369849	+	ENSG00000070501.11
chr8	42369988	42371563	+	ENSG00000070501.11
chr8	42361365	42369271	+	ENSG00000070501.11
chr8	42369988	42370114	+	ENSG00000070501.11
chr8	42370181	42371563	+	ENSG00000070501.11
chr8	42362698	42371563	+	ENSG00000070501.11
chr8	42391928	42393845	+	ENSG00000078668.13
chr8	42393884	42394210	+	ENSG00000078668.13
chr8	42394278	42398712	+	ENSG00000078668.13
chr8	42398864	42399651	+	ENSG00000078668.13
chr8	42399703	42401788	+	ENSG00000078668.13
chr8	42391928	42394210	+	ENSG00000078668.13
chr8	42394278	42395084	+	ENSG00000078668.13
chr8	42395133	42398712	+	ENSG00000078668.13
chr8	42391928	42393811	+	ENSG00000078668.13
chr8	42395133	42396678	+	ENSG00000078668.13
chr8	42396680	42398712	+	ENSG00000078668.13
chr8	42401836	42405433	+	ENSG00000078668.13
chr8	42402015	42403311	+	ENSG00000078668.13
chr8	42403461	42404867	+	ENSG00000078668.13
chr8	42404924	42405371	+	ENSG00000078668.13
chr8	42541199	42546469	+	ENSG00000176209.11
chr8	42546606	42548656	+	ENSG00000176209.11
chr8	42548780	42552544	+	ENSG00000176209.11
chr8	42541705	42548656	+	ENSG00000176209.11
chr8	42542373	42546469	+	ENSG00000176209.11
chr8	42541705	42546469	+	ENSG00000176209.11
chr8	42542155	42546469	+	ENSG00000176209.11
chr8	42697598	42704349	+	ENSG00000147432.6
chr8	42704481	42708717	+	ENSG00000147432.6
chr8	42708868	42710390	+	ENSG00000147432.6
chr8	42697598	42708717	+	ENSG00000147432.6
chr8	42710434	42730594	+	ENSG00000147432.6
chr8	42730703	42731667	+	ENSG00000147432.6
chr8	42732549	42736484	+	ENSG00000147432.6
chr8	42897188	42906173	+	ENSG00000168172.8
chr8	42906258	42925557	+	ENSG00000168172.8
chr8	42925629	42930122	+	ENSG00000168172.8
chr8	42930172	42943313	+	ENSG00000168172.8
chr8	42943445	42950388	+	ENSG00000168172.8
chr8	42950455	42957094	+	ENSG00000168172.8
chr8	42957156	42959231	+	ENSG00000168172.8
chr8	42959314	42964311	+	ENSG00000168172.8
chr8	42964474	42966473	+	ENSG00000168172.8
chr8	42966613	42968013	+	ENSG00000168172.8
chr8	42968214	42973289	+	ENSG00000168172.8
